timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T22:00:00,AWS-MUM-102,23.7,1011.5,49.0,False,,low,3.0,26.98,1011.04,44.75,HEALTHY,replay
2025-01-04T23:00:00,AWS-MUM-102,22.9,1011.0,53.0,False,,low,1.8,26.93,1011.01,44.56,HEALTHY,replay
2025-01-05T00:00:00,AWS-MUM-102,22.3,1010.7,57.0,False,,low,1.9,26.88,1010.98,44.35,HEALTHY,replay
2025-01-05T01:00:00,AWS-MUM-102,21.8,1010.2,63.0,False,,low,2.8,26.83,1010.94,44.19,HEALTHY,replay
2025-01-05T02:00:00,AWS-MUM-102,21.2,1009.9,68.0,False,,low,2.3,26.8,1010.9,44.04,HEALTHY,replay
2025-01-05T03:00:00,AWS-MUM-102,20.6,1009.3,72.0,False,,low,5.8,26.76,1010.87,43.96,HEALTHY,replay
2025-01-05T04:00:00,AWS-MUM-102,19.9,1009.5,76.0,False,,low,5.5,26.73,1010.84,43.94,HEALTHY,replay
2025-01-05T05:00:00,AWS-MUM-102,19.4,1009.8,78.0,False,,low,3.4,26.69,1010.81,44.0,HEALTHY,replay
2025-01-05T06:00:00,AWS-MUM-102,20.5,1010.3,72.0,False,,low,8.2,26.66,1010.78,44.12,HEALTHY,replay
2025-01-05T07:00:00,AWS-MUM-102,20.4,1011.0,75.0,False,,low,3.3,26.65,1010.73,44.23,HEALTHY,replay
2025-01-05T08:00:00,AWS-MUM-102,22.0,1012.0,68.0,False,,low,5.2,26.65,1010.69,44.42,HEALTHY,replay
2025-01-05T09:00:00,AWS-MUM-102,25.1,1012.4,53.0,False,,low,8.3,26.62,1010.66,44.62,HEALTHY,replay
2025-01-05T10:00:00,AWS-MUM-102,27.7,1012.4,42.0,False,,low,16.9,26.57,1010.62,44.83,HEALTHY,replay
2025-01-05T11:00:00,AWS-MUM-102,29.4,1011.8,37.0,False,,low,15.6,26.52,1010.58,45.04,HEALTHY,replay
2025-01-05T12:00:00,AWS-MUM-102,31.4,1010.7,30.0,False,,low,24.6,26.46,1010.54,45.25,HEALTHY,replay
2025-01-05T13:00:00,AWS-MUM-102,32.3,1009.5,27.0,False,,low,18.7,26.4,1010.5,45.4,HEALTHY,replay
2025-01-05T14:00:00,AWS-MUM-102,32.6,1008.5,26.0,False,,low,25.9,26.35,1010.48,45.56,HEALTHY,replay
2025-01-05T15:00:00,AWS-MUM-102,32.3,1008.0,29.0,False,,low,16.1,26.29,1010.45,45.73,HEALTHY,replay
2025-01-05T16:00:00,AWS-MUM-102,30.9,1008.0,36.0,False,,low,17.6,26.21,1010.42,45.96,HEALTHY,replay
2025-01-05T17:00:00,AWS-MUM-102,28.8,1008.4,51.0,False,,low,45.5,26.13,1010.4,46.29,HEALTHY,replay
2025-01-05T18:00:00,AWS-MUM-102,26.7,1009.3,61.0,False,,low,47.8,26.04,1010.39,46.83,HEALTHY,replay
2025-01-05T19:00:00,AWS-MUM-102,26.0,1010.4,63.0,False,,low,30.4,25.95,1010.39,47.6,HEALTHY,replay
2025-01-05T20:00:00,AWS-MUM-102,25.8,1011.2,62.0,False,,low,11.7,25.88,1010.39,48.19,HEALTHY,replay
2025-01-05T21:00:00,AWS-MUM-102,25.2,1011.8,64.0,False,,low,5.4,25.84,1010.39,48.52,HEALTHY,replay
2025-01-05T22:00:00,AWS-MUM-102,24.7,1012.0,65.0,False,,low,3.6,25.81,1010.4,48.81,HEALTHY,replay
2025-01-05T23:00:00,AWS-MUM-102,24.7,1011.5,61.0,False,,low,2.6,25.79,1010.41,49.06,HEALTHY,replay
2025-01-06T00:00:00,AWS-MUM-102,24.0,1011.2,61.0,False,,low,2.1,25.8,1010.42,49.17,HEALTHY,replay
2025-01-06T01:00:00,AWS-MUM-102,22.7,1010.7,64.0,False,,low,1.9,25.82,1010.43,49.19,HEALTHY,replay
2025-01-06T02:00:00,AWS-MUM-102,21.8,1010.3,66.0,False,,low,3.3,25.84,1010.43,49.15,HEALTHY,replay
2025-01-06T03:00:00,AWS-MUM-102,21.2,1009.9,68.0,False,,low,1.7,25.86,1010.44,49.04,HEALTHY,replay
2025-01-06T04:00:00,AWS-MUM-102,20.6,1009.8,71.0,False,,low,1.9,25.88,1010.44,48.94,HEALTHY,replay
2025-01-06T05:00:00,AWS-MUM-102,20.2,1010.0,73.0,False,,low,1.8,25.9,1010.44,48.92,HEALTHY,replay
2025-01-06T06:00:00,AWS-MUM-102,19.7,1010.7,76.0,False,,low,4.1,25.91,1010.44,48.98,HEALTHY,replay
2025-01-06T07:00:00,AWS-MUM-102,19.4,1011.4,76.0,False,,low,3.8,25.91,1010.44,49.42,HEALTHY,replay
2025-01-06T08:00:00,AWS-MUM-102,20.7,1012.2,70.0,False,,low,6.9,25.9,1010.44,49.94,HEALTHY,replay
2025-01-06T09:00:00,AWS-MUM-102,23.0,1012.9,60.0,False,,low,7.9,25.86,1010.44,50.54,HEALTHY,replay
2025-01-06T10:00:00,AWS-MUM-102,25.3,1013.0,51.0,False,,low,10.6,25.77,1010.45,51.15,HEALTHY,replay
2025-01-06T11:00:00,AWS-MUM-102,27.8,1012.3,42.0,False,,low,13.4,25.67,1010.45,51.73,HEALTHY,replay
2025-01-06T12:00:00,AWS-MUM-102,29.9,1011.2,34.0,False,,low,16.2,25.58,1010.46,52.21,HEALTHY,replay
2025-01-06T13:00:00,AWS-MUM-102,31.4,1009.9,29.0,False,,low,28.3,25.5,1010.47,52.56,HEALTHY,replay
2025-01-06T14:00:00,AWS-MUM-102,32.4,1009.0,26.0,False,,low,18.3,25.44,1010.48,52.85,HEALTHY,replay
2025-01-06T15:00:00,AWS-MUM-102,32.6,1008.3,25.0,False,,low,21.4,25.39,1010.49,53.08,HEALTHY,replay
2025-01-06T16:00:00,AWS-MUM-102,31.8,1008.2,25.0,False,,low,21.8,25.37,1010.49,53.15,HEALTHY,replay
2025-01-06T17:00:00,AWS-MUM-102,30.2,1008.5,29.0,False,,low,11.0,25.38,1010.49,53.1,HEALTHY,replay
2025-01-06T18:00:00,AWS-MUM-102,27.7,1009.1,39.0,False,,low,32.0,25.39,1010.48,53.15,HEALTHY,replay
2025-01-06T19:00:00,AWS-MUM-102,25.8,1010.2,49.0,False,,low,36.2,25.38,1010.47,53.27,HEALTHY,replay
2025-01-06T20:00:00,AWS-MUM-102,24.7,1011.3,52.0,False,,low,28.5,25.36,1010.47,53.4,HEALTHY,replay
2025-01-06T21:00:00,AWS-MUM-102,23.7,1011.8,55.0,False,,low,14.4,25.34,1010.47,53.52,HEALTHY,replay
2025-01-06T22:00:00,AWS-MUM-102,22.8,1012.1,57.0,False,,low,4.6,25.31,1010.48,53.73,HEALTHY,replay
2025-01-06T23:00:00,AWS-MUM-102,21.8,1011.9,60.0,False,,low,3.6,25.29,1010.49,53.9,HEALTHY,replay
2025-01-07T00:00:00,AWS-MUM-102,21.0,1011.5,63.0,False,,low,2.4,25.27,1010.51,54.04,HEALTHY,replay
2025-01-07T01:00:00,AWS-MUM-102,20.4,1011.1,63.0,False,,low,1.5,25.24,1010.53,54.17,HEALTHY,replay
2025-01-07T02:00:00,AWS-MUM-102,19.5,1010.7,66.0,False,,low,1.7,25.21,1010.55,54.17,HEALTHY,replay
2025-01-07T03:00:00,AWS-MUM-102,19.1,1010.5,67.0,False,,low,1.0,25.18,1010.56,54.12,HEALTHY,replay
2025-01-07T04:00:00,AWS-MUM-102,18.9,1010.4,66.0,False,,low,1.1,25.15,1010.59,54.02,HEALTHY,replay
2025-01-07T05:00:00,AWS-MUM-102,18.8,1010.7,65.0,False,,low,2.0,25.12,1010.61,53.81,HEALTHY,replay
2025-01-07T06:00:00,AWS-MUM-102,18.7,1011.3,68.0,False,,low,3.5,25.11,1010.62,53.54,HEALTHY,replay
2025-01-07T07:00:00,AWS-MUM-102,18.6,1011.8,70.0,False,,low,2.6,25.07,1010.65,53.46,HEALTHY,replay
2025-01-07T08:00:00,AWS-MUM-102,20.4,1012.7,65.0,False,,low,8.5,25.04,1010.66,53.35,HEALTHY,replay
2025-01-07T09:00:00,AWS-MUM-102,23.6,1013.0,54.0,False,,low,9.3,25.0,1010.68,53.29,HEALTHY,replay
2025-01-07T10:00:00,AWS-MUM-102,26.8,1013.0,45.0,False,,low,14.1,24.97,1010.69,53.31,HEALTHY,replay
2025-01-07T11:00:00,AWS-MUM-102,29.6,1012.2,37.0,False,,low,17.0,24.95,1010.7,53.38,HEALTHY,replay
2025-01-07T12:00:00,AWS-MUM-102,31.7,1010.8,32.0,False,,low,24.6,24.96,1010.71,53.38,HEALTHY,replay
2025-01-07T13:00:00,AWS-MUM-102,33.1,1009.2,28.0,False,,low,42.5,24.96,1010.71,53.42,HEALTHY,replay
2025-01-07T14:00:00,AWS-MUM-102,33.8,1008.2,25.0,False,,low,32.5,24.98,1010.71,53.44,HEALTHY,replay
2025-01-07T15:00:00,AWS-MUM-102,34.0,1007.4,24.0,False,,low,38.2,25.01,1010.7,53.42,HEALTHY,replay
2025-01-07T16:00:00,AWS-MUM-102,33.4,1007.2,23.0,False,,low,30.6,25.04,1010.69,53.31,HEALTHY,replay
2025-01-07T17:00:00,AWS-MUM-102,32.0,1007.5,26.0,False,,low,15.5,25.09,1010.67,53.04,HEALTHY,replay
2025-01-07T18:00:00,AWS-MUM-102,30.2,1008.2,29.0,False,,low,24.2,25.16,1010.65,52.52,HEALTHY,replay
2025-01-07T19:00:00,AWS-MUM-102,29.1,1009.0,31.0,False,,low,25.1,25.23,1010.63,51.85,HEALTHY,replay
2025-01-07T20:00:00,AWS-MUM-102,28.1,1009.8,34.0,False,,low,14.2,25.3,1010.6,51.19,HEALTHY,replay
2025-01-07T21:00:00,AWS-MUM-102,26.5,1010.3,43.0,False,,low,14.2,25.35,1010.57,50.6,HEALTHY,replay
2025-01-07T22:00:00,AWS-MUM-102,25.4,1010.2,48.0,False,,low,5.9,25.37,1010.54,50.17,HEALTHY,replay
2025-01-07T23:00:00,AWS-MUM-102,24.7,1010.1,51.0,False,,low,5.6,25.39,1010.5,49.81,HEALTHY,replay
2025-01-08T00:00:00,AWS-MUM-102,23.7,1010.0,55.0,False,,low,1.9,25.39,1010.47,49.6,HEALTHY,replay
2025-01-08T01:00:00,AWS-MUM-102,22.8,1009.6,59.0,False,,low,1.3,25.38,1010.45,49.48,HEALTHY,replay
2025-01-08T02:00:00,AWS-MUM-102,21.8,1009.0,64.0,False,,low,4.1,25.38,1010.43,49.38,HEALTHY,replay
2025-01-08T03:00:00,AWS-MUM-102,21.1,1008.6,67.0,False,,low,2.3,25.38,1010.4,49.33,HEALTHY,replay
2025-01-08T04:00:00,AWS-MUM-102,20.5,1008.5,70.0,False,,low,1.5,25.38,1010.37,49.31,HEALTHY,replay
2025-01-08T05:00:00,AWS-MUM-102,19.9,1008.9,72.0,False,,low,1.9,25.38,1010.34,49.29,HEALTHY,replay
2025-01-08T06:00:00,AWS-MUM-102,19.7,1009.8,70.0,False,,low,2.9,25.37,1010.32,49.27,HEALTHY,replay
2025-01-08T07:00:00,AWS-MUM-102,19.5,1010.7,71.0,False,,low,2.6,25.37,1010.3,49.15,HEALTHY,replay
2025-01-08T08:00:00,AWS-MUM-102,21.6,1011.9,62.0,False,,low,12.5,25.38,1010.29,49.04,HEALTHY,replay
2025-01-08T09:00:00,AWS-MUM-102,25.2,1012.6,50.0,False,,low,17.8,25.39,1010.28,48.88,HEALTHY,replay
2025-01-08T10:00:00,AWS-MUM-102,28.6,1012.6,39.0,False,,low,23.0,25.44,1010.28,48.67,HEALTHY,replay
2025-01-08T11:00:00,AWS-MUM-102,31.2,1011.9,33.0,False,,low,25.5,25.51,1010.27,48.42,HEALTHY,replay
2025-01-08T12:00:00,AWS-MUM-102,32.9,1010.6,25.0,False,,low,28.1,25.58,1010.26,48.23,HEALTHY,replay
2025-01-08T13:00:00,AWS-MUM-102,33.7,1009.4,23.0,False,,low,16.1,25.64,1010.25,48.04,HEALTHY,replay
2025-01-08T14:00:00,AWS-MUM-102,33.8,1008.5,24.0,False,,low,10.7,25.69,1010.24,47.92,HEALTHY,replay
2025-01-08T15:00:00,AWS-MUM-102,33.2,1007.9,28.0,False,,low,6.3,25.72,1010.22,47.88,HEALTHY,replay
2025-01-08T16:00:00,AWS-MUM-102,31.9,1007.8,32.0,False,,low,4.5,25.73,1010.22,47.94,HEALTHY,replay
2025-01-08T17:00:00,AWS-MUM-102,30.1,1008.1,38.0,False,,low,4.7,25.73,1010.21,48.08,HEALTHY,replay
2025-01-08T18:00:00,AWS-MUM-102,28.6,1008.7,46.0,False,,low,9.4,25.73,1010.2,48.27,HEALTHY,replay
2025-01-08T19:00:00,AWS-MUM-102,27.6,1009.5,50.0,False,,low,6.4,25.75,1010.19,48.42,HEALTHY,replay
2025-01-08T20:00:00,AWS-MUM-102,26.9,1010.3,50.0,False,,low,3.2,25.79,1010.18,48.44,HEALTHY,replay
2025-01-08T21:00:00,AWS-MUM-102,26.3,1010.6,51.0,False,,low,1.5,25.83,1010.16,48.4,HEALTHY,replay
2025-01-08T22:00:00,AWS-MUM-102,25.5,1010.8,49.0,False,,low,2.4,25.89,1010.13,48.31,HEALTHY,replay
2025-01-08T23:00:00,AWS-MUM-102,24.4,1010.6,49.0,False,,low,1.6,25.94,1010.1,48.15,HEALTHY,replay
2025-01-09T00:00:00,AWS-MUM-102,23.5,1010.4,50.0,False,,low,1.2,26.0,1010.08,47.92,HEALTHY,replay
2025-01-09T01:00:00,AWS-MUM-102,22.1,1009.8,56.0,False,,low,2.2,26.05,1010.05,47.65,HEALTHY,replay
2025-01-09T02:00:00,AWS-MUM-102,21.5,1009.5,57.0,False,,low,1.3,26.09,1010.03,47.5,HEALTHY,replay
2025-01-09T03:00:00,AWS-MUM-102,21.4,1009.3,55.0,False,,low,1.3,26.13,1010.0,47.31,HEALTHY,replay
2025-01-09T04:00:00,AWS-MUM-102,21.2,1009.1,55.0,False,,low,1.1,26.18,1009.98,47.06,HEALTHY,replay
2025-01-09T05:00:00,AWS-MUM-102,21.1,1009.3,54.0,False,,low,1.4,26.22,1009.95,46.83,HEALTHY,replay
2025-01-09T06:00:00,AWS-MUM-102,21.0,1010.4,54.0,False,,low,3.1,26.27,1009.92,46.6,HEALTHY,replay
2025-01-09T07:00:00,AWS-MUM-102,20.7,1011.0,54.0,False,,low,3.1,26.32,1009.9,46.31,HEALTHY,replay
2025-01-09T08:00:00,AWS-MUM-102,22.6,1011.8,48.0,False,,low,9.2,26.36,1009.89,45.98,HEALTHY,replay
2025-01-09T09:00:00,AWS-MUM-102,25.9,1012.5,39.0,False,,low,12.0,26.41,1009.87,45.62,HEALTHY,replay
2025-01-09T10:00:00,AWS-MUM-102,28.7,1012.5,32.0,False,,low,17.3,26.46,1009.86,45.31,HEALTHY,replay
2025-01-09T11:00:00,AWS-MUM-102,31.0,1011.8,28.0,False,,low,25.3,26.5,1009.85,45.04,HEALTHY,replay
2025-01-09T12:00:00,AWS-MUM-102,32.4,1010.6,24.0,False,,low,12.5,26.52,1009.84,44.85,HEALTHY,replay
2025-01-09T13:00:00,AWS-MUM-102,33.2,1009.5,23.0,False,,low,11.1,26.54,1009.83,44.69,HEALTHY,replay
2025-01-09T14:00:00,AWS-MUM-102,33.7,1008.4,22.0,False,,low,17.5,26.54,1009.84,44.58,HEALTHY,replay
2025-01-09T15:00:00,AWS-MUM-102,33.8,1007.8,22.0,False,,low,12.1,26.54,1009.84,44.52,HEALTHY,replay
2025-01-09T16:00:00,AWS-MUM-102,33.3,1007.8,23.0,False,,low,7.7,26.54,1009.85,44.48,HEALTHY,replay
2025-01-09T17:00:00,AWS-MUM-102,31.6,1008.4,28.0,False,,low,10.4,26.53,1009.86,44.48,HEALTHY,replay
2025-01-09T18:00:00,AWS-MUM-102,29.3,1009.7,34.0,False,,low,32.6,26.53,1009.88,44.52,HEALTHY,replay
2025-01-09T19:00:00,AWS-MUM-102,27.7,1010.6,39.0,False,,low,40.1,26.51,1009.91,44.62,HEALTHY,replay
2025-01-09T20:00:00,AWS-MUM-102,26.4,1011.6,45.0,False,,low,40.0,26.48,1009.95,44.79,HEALTHY,replay
2025-01-09T21:00:00,AWS-MUM-102,25.6,1012.5,47.0,False,,low,26.0,26.44,1009.99,45.02,HEALTHY,replay
2025-01-09T22:00:00,AWS-MUM-102,24.9,1013.0,48.0,False,,low,10.6,26.42,1010.03,45.1,HEALTHY,replay
2025-01-09T23:00:00,AWS-MUM-102,24.6,1012.7,47.0,False,,low,3.6,26.41,1010.09,45.1,HEALTHY,replay
2025-01-10T00:00:00,AWS-MUM-102,23.8,1012.0,49.0,False,,low,2.9,26.41,1010.14,45.02,HEALTHY,replay
2025-01-10T01:00:00,AWS-MUM-102,23.1,1011.2,50.0,False,,low,2.2,26.41,1010.19,44.9,HEALTHY,replay
2025-01-10T02:00:00,AWS-MUM-102,22.3,1010.7,54.0,False,,low,2.1,26.42,1010.22,44.71,HEALTHY,replay
2025-01-10T03:00:00,AWS-MUM-102,21.4,1010.2,58.0,False,,low,2.6,26.43,1010.25,44.5,HEALTHY,replay
2025-01-10T04:00:00,AWS-MUM-102,20.8,1010.2,60.0,False,,low,1.5,26.44,1010.29,44.31,HEALTHY,replay
2025-01-10T05:00:00,AWS-MUM-102,20.1,1010.5,62.0,False,,low,3.2,26.44,1010.32,44.1,HEALTHY,replay
2025-01-10T06:00:00,AWS-MUM-102,20.4,1011.7,60.0,False,,low,8.1,26.45,1010.36,43.9,HEALTHY,replay
2025-01-10T07:00:00,AWS-MUM-102,20.2,1012.2,59.0,False,,low,6.6,26.46,1010.4,43.69,HEALTHY,replay
2025-01-10T08:00:00,AWS-MUM-102,22.5,1013.2,51.0,False,,low,13.0,26.47,1010.43,43.44,HEALTHY,replay
2025-01-10T09:00:00,AWS-MUM-102,25.7,1013.9,41.0,False,,low,11.7,26.49,1010.45,43.21,HEALTHY,replay
2025-01-10T10:00:00,AWS-MUM-102,28.5,1014.0,34.0,False,,low,25.8,26.5,1010.48,43.02,HEALTHY,replay
2025-01-10T11:00:00,AWS-MUM-102,30.7,1013.6,31.0,False,,low,20.5,26.5,1010.51,42.92,HEALTHY,replay
2025-01-10T12:00:00,AWS-MUM-102,32.3,1012.3,27.0,False,,low,20.0,26.49,1010.55,42.88,HEALTHY,replay
2025-01-10T13:00:00,AWS-MUM-102,33.1,1011.1,25.0,False,,low,9.4,26.48,1010.58,42.92,HEALTHY,replay
2025-01-10T14:00:00,AWS-MUM-102,33.2,1010.3,25.0,False,,low,6.4,26.47,1010.62,42.96,HEALTHY,replay
2025-01-10T15:00:00,AWS-MUM-102,32.6,1009.9,26.0,False,,low,3.9,26.45,1010.65,42.98,HEALTHY,replay
2025-01-10T16:00:00,AWS-MUM-102,31.4,1009.8,28.0,False,,low,3.6,26.44,1010.7,42.94,HEALTHY,replay
2025-01-10T17:00:00,AWS-MUM-102,29.7,1010.1,31.0,False,,low,4.2,26.43,1010.74,42.85,HEALTHY,replay
2025-01-10T18:00:00,AWS-MUM-102,27.6,1010.6,41.0,False,,low,9.9,26.42,1010.78,42.71,HEALTHY,replay
2025-01-10T19:00:00,AWS-MUM-102,26.4,1011.4,48.0,False,,low,15.0,26.4,1010.82,42.6,HEALTHY,replay
2025-01-10T20:00:00,AWS-MUM-102,25.4,1012.3,60.0,False,,low,27.1,26.38,1010.86,42.56,HEALTHY,replay
2025-01-10T21:00:00,AWS-MUM-102,24.7,1013.1,56.0,False,,low,11.9,26.35,1010.9,42.77,HEALTHY,replay
2025-01-10T22:00:00,AWS-MUM-102,23.9,1013.4,60.0,False,,low,5.3,26.31,1010.95,42.88,HEALTHY,replay
2025-01-10T23:00:00,AWS-MUM-102,23.2,1013.0,62.0,False,,low,3.7,26.28,1011.01,43.1,HEALTHY,replay
2025-01-11T00:00:00,AWS-MUM-102,22.5,1012.5,66.0,False,,low,4.1,26.25,1011.06,43.38,HEALTHY,replay
2025-01-11T01:00:00,AWS-MUM-102,22.0,1012.2,64.0,False,,low,2.4,26.23,1011.1,43.71,HEALTHY,replay
2025-01-11T02:00:00,AWS-MUM-102,21.7,1011.6,64.0,False,,low,1.8,26.23,1011.15,43.88,HEALTHY,replay
2025-01-11T03:00:00,AWS-MUM-102,21.4,1011.1,64.0,False,,low,1.4,26.24,1011.19,44.02,HEALTHY,replay
2025-01-11T04:00:00,AWS-MUM-102,20.9,1011.2,64.0,False,,low,1.0,26.24,1011.23,44.21,HEALTHY,replay
2025-01-11T05:00:00,AWS-MUM-102,20.5,1011.3,64.0,False,,low,1.3,26.23,1011.28,44.4,HEALTHY,replay
2025-01-11T06:00:00,AWS-MUM-102,20.4,1012.2,65.0,False,,low,4.4,26.22,1011.32,44.6,HEALTHY,replay
2025-01-11T07:00:00,AWS-MUM-102,20.4,1012.8,66.0,False,,low,4.2,26.2,1011.35,44.83,HEALTHY,replay
2025-01-11T08:00:00,AWS-MUM-102,22.5,1013.8,58.0,False,,low,7.8,26.2,1011.39,45.08,HEALTHY,replay
2025-01-11T09:00:00,AWS-MUM-102,25.2,1014.4,50.0,False,,low,7.9,26.2,1011.43,45.29,HEALTHY,replay
2025-01-11T10:00:00,AWS-MUM-102,27.2,1014.5,45.0,False,,low,10.1,26.18,1011.47,45.52,HEALTHY,replay
2025-01-11T11:00:00,AWS-MUM-102,28.9,1013.7,38.0,False,,low,5.7,26.15,1011.51,45.79,HEALTHY,replay
2025-01-11T12:00:00,AWS-MUM-102,30.3,1012.3,33.0,False,,low,8.3,26.11,1011.55,46.0,HEALTHY,replay
2025-01-11T13:00:00,AWS-MUM-102,31.4,1011.1,31.0,False,,low,10.4,26.06,1011.59,46.19,HEALTHY,replay
2025-01-11T14:00:00,AWS-MUM-102,31.6,1010.0,32.0,False,,low,8.8,26.03,1011.62,46.35,HEALTHY,replay
2025-01-11T15:00:00,AWS-MUM-102,31.1,1009.4,37.0,False,,low,4.6,25.98,1011.66,46.56,HEALTHY,replay
2025-01-11T16:00:00,AWS-MUM-102,30.0,1009.6,39.0,False,,low,2.5,25.93,1011.69,46.88,HEALTHY,replay
2025-01-11T17:00:00,AWS-MUM-102,28.5,1010.0,41.0,False,,low,3.4,25.86,1011.73,47.21,HEALTHY,replay
2025-01-11T18:00:00,AWS-MUM-102,26.6,1010.9,46.0,False,,low,14.7,25.79,1011.76,47.48,HEALTHY,replay
2025-01-11T19:00:00,AWS-MUM-102,25.4,1011.6,53.0,False,,low,25.5,25.74,1011.79,47.73,HEALTHY,replay
2025-01-11T20:00:00,AWS-MUM-102,24.5,1012.5,59.0,False,,low,19.5,25.69,1011.81,48.02,HEALTHY,replay
2025-01-11T21:00:00,AWS-MUM-102,24.0,1013.3,62.0,False,,low,10.3,25.65,1011.83,48.31,HEALTHY,replay
2025-01-11T22:00:00,AWS-MUM-102,23.4,1013.6,63.0,False,,low,7.4,25.61,1011.84,48.62,HEALTHY,replay
2025-01-11T23:00:00,AWS-MUM-102,22.5,1013.6,65.0,False,,low,7.3,25.58,1011.85,48.94,HEALTHY,replay
2025-01-12T00:00:00,AWS-MUM-102,21.9,1013.2,66.0,False,,low,3.6,25.54,1011.87,49.31,HEALTHY,replay
2025-01-12T01:00:00,AWS-MUM-102,21.5,1012.8,68.0,False,,low,2.2,25.5,1011.9,49.67,HEALTHY,replay
2025-01-12T02:00:00,AWS-MUM-102,21.3,1012.1,68.0,False,,low,3.1,25.47,1011.93,50.04,HEALTHY,replay
2025-01-12T03:00:00,AWS-MUM-102,20.7,1011.8,71.0,False,,low,2.9,25.45,1011.96,50.33,HEALTHY,replay
2025-01-12T04:00:00,AWS-MUM-102,20.3,1011.8,73.0,False,,low,1.6,25.43,1011.99,50.6,HEALTHY,replay
2025-01-12T05:00:00,AWS-MUM-102,20.1,1012.3,73.0,False,,low,2.8,25.42,1012.03,50.88,HEALTHY,replay
2025-01-12T06:00:00,AWS-MUM-102,19.8,1012.8,77.0,False,,low,4.8,25.42,1012.06,51.1,HEALTHY,replay
2025-01-12T07:00:00,AWS-MUM-102,19.7,1013.5,77.0,False,,low,5.7,25.41,1012.09,51.46,HEALTHY,replay
2025-01-12T08:00:00,AWS-MUM-102,21.2,1014.3,68.0,False,,low,7.0,25.4,1012.11,51.83,HEALTHY,replay
2025-01-12T09:00:00,AWS-MUM-102,23.4,1014.6,56.0,False,,low,7.7,25.37,1012.14,52.19,HEALTHY,replay
2025-01-12T10:00:00,AWS-MUM-102,25.9,1014.6,48.0,False,,low,7.2,25.32,1012.15,52.5,HEALTHY,replay
2025-01-12T11:00:00,AWS-MUM-102,28.4,1013.8,40.0,False,,low,9.2,25.27,1012.16,52.79,HEALTHY,replay
2025-01-12T12:00:00,AWS-MUM-102,30.3,1012.5,33.0,False,,low,19.4,25.22,1012.17,52.98,HEALTHY,replay
2025-01-12T13:00:00,AWS-MUM-102,31.6,1010.8,30.0,False,,low,30.9,25.18,1012.17,53.1,HEALTHY,replay
2025-01-12T14:00:00,AWS-MUM-102,32.4,1009.7,29.0,False,,low,19.8,25.15,1012.17,53.21,HEALTHY,replay
2025-01-12T15:00:00,AWS-MUM-102,32.5,1008.8,30.0,False,,low,20.9,25.13,1012.15,53.29,HEALTHY,replay
2025-01-12T16:00:00,AWS-MUM-102,31.8,1008.8,32.0,False,,low,8.1,25.13,1012.13,53.38,HEALTHY,replay
2025-01-12T17:00:00,AWS-MUM-102,30.3,1009.1,37.0,False,,low,4.1,25.14,1012.11,53.46,HEALTHY,replay
2025-01-12T18:00:00,AWS-MUM-102,27.9,1010.1,50.0,False,,low,35.2,25.15,1012.09,53.58,HEALTHY,replay
2025-01-12T19:00:00,AWS-MUM-102,26.6,1010.9,56.0,False,,low,20.2,25.16,1012.08,53.77,HEALTHY,replay
2025-01-12T20:00:00,AWS-MUM-102,26.1,1011.9,54.0,False,,low,12.5,25.16,1012.07,53.94,HEALTHY,replay
2025-01-12T21:00:00,AWS-MUM-102,25.6,1012.4,51.0,False,,low,3.4,25.18,1012.06,53.81,HEALTHY,replay
2025-01-12T22:00:00,AWS-MUM-102,25.0,1012.6,52.0,False,,low,2.0,25.19,1012.05,53.71,HEALTHY,replay
2025-01-12T23:00:00,AWS-MUM-102,24.3,1012.1,52.0,False,,low,1.6,25.22,1012.03,53.54,HEALTHY,replay
2025-01-13T00:00:00,AWS-MUM-102,23.2,1011.7,56.0,False,,low,0.8,25.24,1012.01,53.33,HEALTHY,replay
2025-01-13T01:00:00,AWS-MUM-102,22.4,1011.2,61.0,False,,low,1.4,25.25,1011.99,53.12,HEALTHY,replay
2025-01-13T02:00:00,AWS-MUM-102,22.0,1010.5,62.0,False,,low,2.0,25.26,1011.97,53.06,HEALTHY,replay
2025-01-13T03:00:00,AWS-MUM-102,21.6,1010.0,64.0,False,,low,1.2,25.27,1011.95,53.02,HEALTHY,replay
2025-01-13T04:00:00,AWS-MUM-102,21.4,1009.9,65.0,False,,low,1.1,25.27,1011.93,53.02,HEALTHY,replay
2025-01-13T05:00:00,AWS-MUM-102,20.8,1009.9,68.0,False,,low,0.9,25.28,1011.9,53.04,HEALTHY,replay
2025-01-13T06:00:00,AWS-MUM-102,20.9,1010.7,67.0,False,,low,1.9,25.29,1011.87,53.12,HEALTHY,replay
2025-01-13T07:00:00,AWS-MUM-102,21.0,1011.2,69.0,False,,low,1.7,25.3,1011.84,53.17,HEALTHY,replay
2025-01-13T08:00:00,AWS-MUM-102,23.0,1012.0,64.0,False,,low,3.6,25.31,1011.81,53.23,HEALTHY,replay
2025-01-13T09:00:00,AWS-MUM-102,26.0,1012.3,55.0,False,,low,3.8,25.32,1011.77,53.35,HEALTHY,replay
