timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-09T15:00:00,AWS-RAN-102,21.1,975.4,36.0,False,,low,22.5,14.24,975.56,75.19,HEALTHY,replay
2025-01-09T16:00:00,AWS-RAN-102,19.7,975.5,44.0,False,,low,16.2,14.21,975.62,74.88,HEALTHY,replay
2025-01-09T17:00:00,AWS-RAN-102,16.2,975.3,57.0,False,,low,41.6,14.19,975.69,74.65,HEALTHY,replay
2025-01-09T18:00:00,AWS-RAN-102,15.5,975.9,65.0,False,,low,27.6,14.14,975.75,74.5,HEALTHY,replay
2025-01-09T19:00:00,AWS-RAN-102,14.0,977.0,73.0,False,,low,47.8,14.12,975.81,74.27,HEALTHY,replay
2025-01-09T20:00:00,AWS-RAN-102,12.0,978.1,83.0,False,,low,54.0,14.1,975.88,74.1,HEALTHY,replay
2025-01-09T21:00:00,AWS-RAN-102,11.1,979.1,87.0,False,,low,48.2,14.04,975.96,74.1,HEALTHY,replay
2025-01-09T22:00:00,AWS-RAN-102,10.5,979.3,90.0,False,,low,13.8,13.99,976.05,74.1,HEALTHY,replay
2025-01-09T23:00:00,AWS-RAN-102,10.1,979.2,92.0,False,,low,5.1,13.94,976.14,74.06,HEALTHY,replay
2025-01-10T00:00:00,AWS-RAN-102,9.4,978.8,94.0,False,,low,5.9,13.89,976.23,74.02,HEALTHY,replay
2025-01-10T01:00:00,AWS-RAN-102,9.2,978.4,95.0,False,,low,5.0,13.84,976.32,74.0,HEALTHY,replay
2025-01-10T02:00:00,AWS-RAN-102,9.0,978.3,96.0,False,,low,5.5,13.8,976.42,73.98,HEALTHY,replay
2025-01-10T03:00:00,AWS-RAN-102,8.8,978.1,97.0,False,,low,7.4,13.76,976.53,73.96,HEALTHY,replay
2025-01-10T04:00:00,AWS-RAN-102,8.5,978.2,97.0,False,,low,6.0,13.71,976.64,73.94,HEALTHY,replay
2025-01-10T05:00:00,AWS-RAN-102,8.3,978.6,98.0,False,,low,8.3,13.66,976.75,73.98,HEALTHY,replay
2025-01-10T06:00:00,AWS-RAN-102,8.3,979.5,98.0,False,,low,17.7,13.61,976.85,74.06,HEALTHY,replay
2025-01-10T07:00:00,AWS-RAN-102,9.2,980.4,95.0,False,,low,25.1,13.54,976.94,74.23,HEALTHY,replay
2025-01-10T08:00:00,AWS-RAN-102,12.2,981.3,81.0,False,,low,48.0,13.49,977.03,74.52,HEALTHY,replay
2025-01-10T09:00:00,AWS-RAN-102,15.4,981.8,66.0,False,,low,41.9,13.48,977.12,74.65,HEALTHY,replay
2025-01-10T10:00:00,AWS-RAN-102,17.8,981.2,57.0,False,,low,33.4,13.49,977.2,74.6,HEALTHY,replay
2025-01-10T11:00:00,AWS-RAN-102,19.6,980.3,51.0,False,,low,25.0,13.52,977.29,74.54,HEALTHY,replay
2025-01-10T12:00:00,AWS-RAN-102,20.9,979.0,47.0,False,,low,18.8,13.54,977.36,74.48,HEALTHY,replay
2025-01-10T13:00:00,AWS-RAN-102,21.9,978.1,44.0,False,,low,13.4,13.56,977.43,74.46,HEALTHY,replay
2025-01-10T14:00:00,AWS-RAN-102,22.5,977.6,41.0,False,,low,11.4,13.58,977.5,74.48,HEALTHY,replay
2025-01-10T15:00:00,AWS-RAN-102,22.4,977.4,40.0,False,,low,5.8,13.6,977.58,74.48,HEALTHY,replay
2025-01-10T16:00:00,AWS-RAN-102,20.8,977.2,49.0,False,,low,7.1,13.63,977.66,74.48,HEALTHY,replay
2025-01-10T17:00:00,AWS-RAN-102,17.4,976.9,58.0,False,,low,20.3,13.64,977.73,74.56,HEALTHY,replay
2025-01-10T18:00:00,AWS-RAN-102,15.6,976.8,68.0,False,,low,29.4,13.66,977.8,74.65,HEALTHY,replay
2025-01-10T19:00:00,AWS-RAN-102,14.0,977.5,76.0,False,,low,24.5,13.66,977.84,74.71,HEALTHY,replay
2025-01-10T20:00:00,AWS-RAN-102,12.9,978.2,81.0,False,,low,11.5,13.66,977.88,74.73,HEALTHY,replay
2025-01-10T21:00:00,AWS-RAN-102,11.7,978.6,86.0,False,,low,12.7,13.68,977.92,74.67,HEALTHY,replay
2025-01-10T22:00:00,AWS-RAN-102,10.9,978.7,89.0,False,,low,5.3,13.69,977.96,74.62,HEALTHY,replay
2025-01-10T23:00:00,AWS-RAN-102,10.2,978.4,93.0,False,,low,5.2,13.7,977.99,74.62,HEALTHY,replay
2025-01-11T00:00:00,AWS-RAN-102,9.6,977.8,95.0,False,,low,4.6,13.7,978.03,74.69,HEALTHY,replay
2025-01-11T01:00:00,AWS-RAN-102,9.2,977.8,95.0,False,,low,4.0,13.71,978.06,74.71,HEALTHY,replay
2025-01-11T02:00:00,AWS-RAN-102,8.9,977.6,96.0,False,,low,4.7,13.71,978.1,74.69,HEALTHY,replay
2025-01-11T03:00:00,AWS-RAN-102,8.5,977.4,97.0,False,,low,6.5,13.72,978.14,74.65,HEALTHY,replay
2025-01-11T04:00:00,AWS-RAN-102,8.2,977.3,98.0,False,,low,5.7,13.72,978.17,74.62,HEALTHY,replay
2025-01-11T05:00:00,AWS-RAN-102,8.0,978.1,98.0,False,,low,14.3,13.73,978.2,74.6,HEALTHY,replay
2025-01-11T06:00:00,AWS-RAN-102,8.3,979.1,97.0,False,,low,19.4,13.74,978.24,74.6,HEALTHY,replay
2025-01-11T07:00:00,AWS-RAN-102,9.7,980.0,94.0,False,,low,23.9,13.75,978.27,74.58,HEALTHY,replay
2025-01-11T08:00:00,AWS-RAN-102,12.7,981.3,80.0,False,,low,48.6,13.76,978.3,74.6,HEALTHY,replay
2025-01-11T09:00:00,AWS-RAN-102,16.0,982.1,66.0,False,,low,40.1,13.78,978.32,74.6,HEALTHY,replay
2025-01-11T10:00:00,AWS-RAN-102,18.5,981.6,55.0,False,,low,37.2,13.81,978.36,74.52,HEALTHY,replay
2025-01-11T11:00:00,AWS-RAN-102,20.4,980.4,46.0,False,,low,26.9,13.85,978.39,74.42,HEALTHY,replay
2025-01-11T12:00:00,AWS-RAN-102,21.8,979.0,41.0,False,,low,26.5,13.89,978.43,74.29,HEALTHY,replay
2025-01-11T13:00:00,AWS-RAN-102,22.6,977.9,37.0,False,,low,18.0,13.94,978.46,74.19,HEALTHY,replay
2025-01-11T14:00:00,AWS-RAN-102,23.1,977.1,31.0,False,,low,30.3,13.97,978.49,74.08,HEALTHY,replay
2025-01-11T15:00:00,AWS-RAN-102,22.8,976.6,30.0,False,,low,17.4,14.01,978.51,73.96,HEALTHY,replay
2025-01-11T16:00:00,AWS-RAN-102,20.9,976.3,50.0,False,,low,15.4,14.05,978.54,73.83,HEALTHY,replay
2025-01-11T17:00:00,AWS-RAN-102,17.3,976.0,51.0,False,,low,43.4,14.07,978.55,73.96,HEALTHY,replay
2025-01-11T18:00:00,AWS-RAN-102,16.4,976.0,56.0,False,,low,39.6,14.1,978.57,73.83,HEALTHY,replay
2025-01-11T19:00:00,AWS-RAN-102,15.2,976.4,60.0,False,,low,15.1,14.11,978.57,73.65,HEALTHY,replay
2025-01-11T20:00:00,AWS-RAN-102,14.8,977.2,59.0,False,,low,14.9,14.14,978.56,73.38,HEALTHY,replay
2025-01-11T21:00:00,AWS-RAN-102,14.6,977.7,58.0,False,,low,6.4,14.2,978.54,72.88,HEALTHY,replay
2025-01-11T22:00:00,AWS-RAN-102,14.3,977.9,59.0,False,,low,2.7,14.27,978.51,72.27,HEALTHY,replay
2025-01-11T23:00:00,AWS-RAN-102,13.7,977.7,59.0,False,,low,1.9,14.35,978.48,71.62,HEALTHY,replay
2025-01-12T00:00:00,AWS-RAN-102,12.8,977.3,62.0,False,,low,2.5,14.42,978.45,70.94,HEALTHY,replay
2025-01-12T01:00:00,AWS-RAN-102,11.9,977.2,66.0,False,,low,3.9,14.5,978.42,70.27,HEALTHY,replay
2025-01-12T02:00:00,AWS-RAN-102,11.3,976.8,70.0,False,,low,4.6,14.55,978.39,69.67,HEALTHY,replay
2025-01-12T03:00:00,AWS-RAN-102,11.0,976.4,74.0,False,,low,3.3,14.6,978.36,69.12,HEALTHY,replay
2025-01-12T04:00:00,AWS-RAN-102,10.7,976.5,75.0,False,,low,2.4,14.65,978.33,68.65,HEALTHY,replay
2025-01-12T05:00:00,AWS-RAN-102,10.7,976.9,74.0,False,,low,1.9,14.69,978.29,68.19,HEALTHY,replay
2025-01-12T06:00:00,AWS-RAN-102,10.4,977.5,74.0,False,,low,4.1,14.74,978.26,67.69,HEALTHY,replay
2025-01-12T07:00:00,AWS-RAN-102,11.9,978.7,69.0,False,,low,22.0,14.79,978.21,67.19,HEALTHY,replay
2025-01-12T08:00:00,AWS-RAN-102,15.0,979.8,62.0,False,,low,26.1,14.84,978.18,66.65,HEALTHY,replay
2025-01-12T09:00:00,AWS-RAN-102,18.3,980.4,52.0,False,,low,34.6,14.9,978.15,66.25,HEALTHY,replay
2025-01-12T10:00:00,AWS-RAN-102,21.1,979.9,44.0,False,,low,29.0,14.96,978.12,65.96,HEALTHY,replay
2025-01-12T11:00:00,AWS-RAN-102,22.8,978.8,40.0,False,,low,15.4,15.03,978.09,65.69,HEALTHY,replay
2025-01-12T12:00:00,AWS-RAN-102,23.8,977.4,38.0,False,,low,24.2,15.1,978.06,65.46,HEALTHY,replay
2025-01-12T13:00:00,AWS-RAN-102,24.4,976.2,37.0,False,,low,16.0,15.16,978.03,65.27,HEALTHY,replay
2025-01-12T14:00:00,AWS-RAN-102,24.6,975.2,36.0,False,,low,17.6,15.21,977.99,65.12,HEALTHY,replay
2025-01-12T15:00:00,AWS-RAN-102,24.3,974.8,35.0,False,,low,12.0,15.25,977.94,65.02,HEALTHY,replay
2025-01-12T16:00:00,AWS-RAN-102,22.3,974.7,49.0,False,,low,18.6,15.29,977.88,64.92,HEALTHY,replay
2025-01-12T17:00:00,AWS-RAN-102,19.4,974.8,53.0,False,,low,25.6,15.32,977.83,64.92,HEALTHY,replay
2025-01-12T18:00:00,AWS-RAN-102,18.8,975.3,56.0,False,,low,12.4,15.36,977.79,64.81,HEALTHY,replay
2025-01-12T19:00:00,AWS-RAN-102,17.5,975.7,61.0,False,,low,6.3,15.43,977.76,64.56,HEALTHY,replay
2025-01-12T20:00:00,AWS-RAN-102,16.8,976.2,63.0,False,,low,3.1,15.5,977.72,64.25,HEALTHY,replay
2025-01-12T21:00:00,AWS-RAN-102,15.4,976.6,70.0,False,,low,2.9,15.59,977.68,63.88,HEALTHY,replay
2025-01-12T22:00:00,AWS-RAN-102,14.5,976.5,75.0,False,,low,2.4,15.66,977.64,63.54,HEALTHY,replay
2025-01-12T23:00:00,AWS-RAN-102,14.0,976.3,81.0,False,,low,5.2,15.74,977.59,63.25,HEALTHY,replay
2025-01-13T00:00:00,AWS-RAN-102,13.4,976.1,85.0,False,,low,3.9,15.82,977.55,63.0,HEALTHY,replay
2025-01-13T01:00:00,AWS-RAN-102,13.1,975.7,87.0,False,,low,1.7,15.9,977.51,62.79,HEALTHY,replay
2025-01-13T02:00:00,AWS-RAN-102,12.9,975.1,89.0,False,,low,3.4,15.98,977.47,62.62,HEALTHY,replay
2025-01-13T03:00:00,AWS-RAN-102,12.9,974.8,89.0,False,,low,2.3,16.06,977.41,62.48,HEALTHY,replay
2025-01-13T04:00:00,AWS-RAN-102,12.6,974.9,91.0,False,,low,2.0,16.15,977.36,62.31,HEALTHY,replay
2025-01-13T05:00:00,AWS-RAN-102,12.5,975.4,92.0,False,,low,3.3,16.24,977.31,62.17,HEALTHY,replay
2025-01-13T06:00:00,AWS-RAN-102,13.0,976.0,92.0,False,,low,6.2,16.34,977.25,62.04,HEALTHY,replay
2025-01-13T07:00:00,AWS-RAN-102,14.3,977.0,87.0,False,,low,15.8,16.44,977.19,61.94,HEALTHY,replay
2025-01-13T08:00:00,AWS-RAN-102,17.2,978.0,77.0,False,,low,36.0,16.53,977.13,61.79,HEALTHY,replay
2025-01-13T09:00:00,AWS-RAN-102,20.1,978.6,64.0,False,,low,36.8,16.62,977.06,61.73,HEALTHY,replay
2025-01-13T10:00:00,AWS-RAN-102,22.1,978.0,57.0,False,,low,20.6,16.71,976.99,61.69,HEALTHY,replay
2025-01-13T11:00:00,AWS-RAN-102,23.6,977.0,50.0,False,,low,15.8,16.79,976.91,61.73,HEALTHY,replay
2025-01-13T12:00:00,AWS-RAN-102,24.6,975.7,44.0,False,,low,31.3,16.85,976.84,61.81,HEALTHY,replay
2025-01-13T13:00:00,AWS-RAN-102,24.6,974.6,44.0,False,,low,25.9,16.91,976.77,61.88,HEALTHY,replay
2025-01-13T14:00:00,AWS-RAN-102,24.4,974.0,44.0,False,,low,14.7,16.95,976.7,62.02,HEALTHY,replay
2025-01-13T15:00:00,AWS-RAN-102,23.8,973.8,47.0,False,,low,11.8,16.98,976.64,62.29,HEALTHY,replay
2025-01-13T16:00:00,AWS-RAN-102,22.9,973.9,51.0,False,,low,8.7,17.0,976.58,62.65,HEALTHY,replay
2025-01-13T17:00:00,AWS-RAN-102,20.2,974.0,61.0,False,,low,28.9,17.04,976.53,62.67,HEALTHY,replay
2025-01-13T18:00:00,AWS-RAN-102,18.2,974.6,69.0,False,,low,23.9,17.1,976.49,62.88,HEALTHY,replay
2025-01-13T19:00:00,AWS-RAN-102,16.8,975.5,77.0,False,,low,41.0,17.14,976.46,63.15,HEALTHY,replay
2025-01-13T20:00:00,AWS-RAN-102,15.6,976.3,84.0,False,,low,39.1,17.17,976.44,63.5,HEALTHY,replay
2025-01-13T21:00:00,AWS-RAN-102,14.9,976.5,87.0,False,,low,10.9,17.19,976.42,64.02,HEALTHY,replay
2025-01-13T22:00:00,AWS-RAN-102,14.3,977.0,89.0,False,,low,6.0,17.2,976.4,64.62,HEALTHY,replay
2025-01-13T23:00:00,AWS-RAN-102,13.9,976.7,92.0,False,,low,3.2,17.2,976.38,65.25,HEALTHY,replay
2025-01-14T00:00:00,AWS-RAN-102,13.7,976.6,93.0,False,,low,2.9,17.2,976.36,65.94,HEALTHY,replay
2025-01-14T01:00:00,AWS-RAN-102,13.4,976.4,95.0,False,,low,2.4,17.22,976.34,66.58,HEALTHY,replay
2025-01-14T02:00:00,AWS-RAN-102,13.1,976.2,96.0,False,,low,3.2,17.25,976.32,67.19,HEALTHY,replay
2025-01-14T03:00:00,AWS-RAN-102,12.8,976.2,96.0,False,,low,3.0,17.29,976.31,67.73,HEALTHY,replay
2025-01-14T04:00:00,AWS-RAN-102,12.4,976.4,97.0,False,,low,2.7,17.32,976.31,68.19,HEALTHY,replay
2025-01-14T05:00:00,AWS-RAN-102,11.9,977.0,98.0,False,,low,4.5,17.36,976.31,68.65,HEALTHY,replay
2025-01-14T06:00:00,AWS-RAN-102,12.2,978.4,98.0,False,,low,26.3,17.39,976.31,69.15,HEALTHY,replay
2025-01-14T07:00:00,AWS-RAN-102,12.7,979.4,97.0,False,,low,35.9,17.42,976.33,69.65,HEALTHY,replay
2025-01-14T08:00:00,AWS-RAN-102,13.8,980.5,92.0,False,,low,33.4,17.44,976.34,70.23,HEALTHY,replay
2025-01-14T09:00:00,AWS-RAN-102,15.9,981.3,81.0,False,,low,43.2,17.41,976.36,70.85,HEALTHY,replay
2025-01-14T10:00:00,AWS-RAN-102,18.6,981.2,70.0,False,,low,36.7,17.36,976.38,71.46,HEALTHY,replay
2025-01-14T11:00:00,AWS-RAN-102,20.9,980.1,61.0,False,,low,44.7,17.31,976.4,72.0,HEALTHY,replay
2025-01-14T12:00:00,AWS-RAN-102,22.4,978.8,53.0,False,,low,37.3,17.27,976.43,72.44,HEALTHY,replay
2025-01-14T13:00:00,AWS-RAN-102,23.3,977.6,49.0,False,,low,20.2,17.24,976.46,72.75,HEALTHY,replay
2025-01-14T14:00:00,AWS-RAN-102,23.7,976.8,42.0,False,,low,22.7,17.22,976.49,73.0,HEALTHY,replay
2025-01-14T15:00:00,AWS-RAN-102,23.4,976.6,39.0,False,,low,15.1,17.2,976.52,73.12,HEALTHY,replay
2025-01-14T16:00:00,AWS-RAN-102,22.1,976.7,41.0,False,,low,8.4,17.18,976.56,73.21,HEALTHY,replay
2025-01-14T17:00:00,AWS-RAN-102,19.0,976.9,51.0,False,,low,26.1,17.18,976.6,73.04,HEALTHY,replay
2025-01-14T18:00:00,AWS-RAN-102,17.2,977.3,65.0,False,,low,26.0,17.17,976.64,73.0,HEALTHY,replay
2025-01-14T19:00:00,AWS-RAN-102,16.2,978.4,71.0,False,,low,32.3,17.14,976.69,73.19,HEALTHY,replay
2025-01-14T20:00:00,AWS-RAN-102,14.8,979.0,81.0,False,,low,30.4,17.11,976.74,73.4,HEALTHY,replay
2025-01-14T21:00:00,AWS-RAN-102,14.4,979.6,86.0,False,,low,13.6,17.07,976.8,73.77,HEALTHY,replay
2025-01-14T22:00:00,AWS-RAN-102,13.4,979.7,91.0,False,,low,12.0,17.05,976.86,74.1,HEALTHY,replay
2025-01-14T23:00:00,AWS-RAN-102,12.8,979.4,91.0,False,,low,6.4,17.02,976.93,74.44,HEALTHY,replay
2025-01-15T00:00:00,AWS-RAN-102,12.2,979.1,94.0,False,,low,7.2,17.0,976.99,74.65,HEALTHY,replay
2025-01-15T01:00:00,AWS-RAN-102,11.9,978.6,96.0,False,,low,5.6,16.98,977.06,74.83,HEALTHY,replay
2025-01-15T02:00:00,AWS-RAN-102,11.6,978.0,96.0,False,,low,2.9,16.95,977.12,75.02,HEALTHY,replay
2025-01-15T03:00:00,AWS-RAN-102,11.1,977.8,96.0,False,,low,2.4,16.92,977.18,75.17,HEALTHY,replay
2025-01-15T04:00:00,AWS-RAN-102,10.9,978.1,96.0,False,,low,2.8,16.89,977.24,75.31,HEALTHY,replay
2025-01-15T05:00:00,AWS-RAN-102,10.8,978.9,95.0,False,,low,6.9,16.85,977.31,75.42,HEALTHY,replay
2025-01-15T06:00:00,AWS-RAN-102,10.7,980.0,97.0,False,,low,16.9,16.81,977.38,75.48,HEALTHY,replay
2025-01-15T07:00:00,AWS-RAN-102,12.0,980.7,93.0,False,,low,21.0,16.77,977.46,75.58,HEALTHY,replay
2025-01-15T08:00:00,AWS-RAN-102,14.4,981.8,82.0,False,,low,43.1,16.72,977.54,75.71,HEALTHY,replay
2025-01-15T09:00:00,AWS-RAN-102,17.1,982.3,70.0,False,,low,32.1,16.66,977.62,75.81,HEALTHY,replay
2025-01-15T10:00:00,AWS-RAN-102,19.5,981.9,57.0,False,,low,34.2,16.6,977.7,75.94,HEALTHY,replay
2025-01-15T11:00:00,AWS-RAN-102,21.4,980.7,49.0,False,,low,26.4,16.54,977.78,75.94,HEALTHY,replay
2025-01-15T12:00:00,AWS-RAN-102,22.6,979.0,45.0,False,,low,35.0,16.5,977.85,75.92,HEALTHY,replay
2025-01-15T13:00:00,AWS-RAN-102,23.3,977.7,42.0,False,,low,12.1,16.46,977.92,75.94,HEALTHY,replay
2025-01-15T14:00:00,AWS-RAN-102,23.6,977.0,41.0,False,,low,9.8,16.43,977.99,75.9,HEALTHY,replay
2025-01-15T15:00:00,AWS-RAN-102,23.4,976.7,41.0,False,,low,4.3,16.41,978.05,75.83,HEALTHY,replay
2025-01-15T16:00:00,AWS-RAN-102,22.3,976.6,45.0,False,,low,2.9,16.4,978.11,75.71,HEALTHY,replay
2025-01-15T17:00:00,AWS-RAN-102,19.1,976.5,56.0,False,,low,24.5,16.39,978.17,75.58,HEALTHY,replay
2025-01-15T18:00:00,AWS-RAN-102,17.5,977.8,64.0,False,,low,24.9,16.37,978.22,75.48,HEALTHY,replay
2025-01-15T19:00:00,AWS-RAN-102,15.4,978.2,71.0,False,,low,15.7,16.35,978.29,75.38,HEALTHY,replay
2025-01-15T20:00:00,AWS-RAN-102,14.3,978.8,76.0,False,,low,23.5,16.32,978.34,75.25,HEALTHY,replay
2025-01-15T21:00:00,AWS-RAN-102,13.2,978.8,82.0,False,,low,8.2,16.3,978.39,75.08,HEALTHY,replay
2025-01-15T22:00:00,AWS-RAN-102,12.2,978.7,86.0,False,,low,5.9,16.26,978.44,74.98,HEALTHY,replay
2025-01-15T23:00:00,AWS-RAN-102,11.3,978.3,89.0,False,,low,5.6,16.22,978.48,74.92,HEALTHY,replay
2025-01-16T00:00:00,AWS-RAN-102,10.5,977.9,93.0,False,,low,8.9,16.16,978.51,74.85,HEALTHY,replay
2025-01-16T01:00:00,AWS-RAN-102,10.7,977.5,93.0,False,,low,5.4,16.1,978.54,74.85,HEALTHY,replay
2025-01-16T02:00:00,AWS-RAN-102,10.5,977.0,94.0,False,,low,5.8,16.04,978.56,74.81,HEALTHY,replay
2025-01-16T03:00:00,AWS-RAN-102,10.5,976.6,95.0,False,,low,10.8,15.99,978.58,74.77,HEALTHY,replay
2025-01-16T04:00:00,AWS-RAN-102,10.2,976.7,96.0,False,,low,6.9,15.94,978.59,74.75,HEALTHY,replay
2025-01-16T05:00:00,AWS-RAN-102,10.0,977.1,96.0,False,,low,4.0,15.89,978.59,74.73,HEALTHY,replay
2025-01-16T06:00:00,AWS-RAN-102,10.4,978.5,97.0,False,,low,17.4,15.85,978.59,74.69,HEALTHY,replay
2025-01-16T07:00:00,AWS-RAN-102,11.3,979.3,93.0,False,,low,18.9,15.82,978.6,74.67,HEALTHY,replay
2025-01-16T08:00:00,AWS-RAN-102,14.2,980.3,78.0,False,,low,39.9,15.79,978.59,74.58,HEALTHY,replay
2025-01-16T09:00:00,AWS-RAN-102,16.7,981.0,65.0,False,,low,24.3,15.8,978.59,74.29,HEALTHY,replay
2025-01-16T10:00:00,AWS-RAN-102,18.7,980.6,54.0,False,,low,24.6,15.81,978.58,73.96,HEALTHY,replay
2025-01-16T11:00:00,AWS-RAN-102,20.3,979.6,46.0,False,,low,14.7,15.81,978.57,73.62,HEALTHY,replay
2025-01-16T12:00:00,AWS-RAN-102,21.5,978.3,41.0,False,,low,16.4,15.8,978.56,73.31,HEALTHY,replay
2025-01-16T13:00:00,AWS-RAN-102,22.5,977.3,36.0,False,,low,18.9,15.78,978.55,73.06,HEALTHY,replay
2025-01-16T14:00:00,AWS-RAN-102,22.9,976.6,34.0,False,,low,9.0,15.77,978.54,72.79,HEALTHY,replay
2025-01-16T15:00:00,AWS-RAN-102,22.8,976.4,34.0,False,,low,7.7,15.75,978.54,72.62,HEALTHY,replay
2025-01-16T16:00:00,AWS-RAN-102,21.5,976.4,55.0,False,,low,5.3,15.74,978.54,72.52,HEALTHY,replay
2025-01-16T17:00:00,AWS-RAN-102,18.9,976.5,49.0,False,,low,15.7,15.73,978.53,72.81,HEALTHY,replay
2025-01-16T18:00:00,AWS-RAN-102,16.5,977.2,60.0,False,,low,40.2,15.72,978.52,72.77,HEALTHY,replay
2025-01-16T19:00:00,AWS-RAN-102,16.3,978.4,61.0,False,,low,27.9,15.71,978.52,72.67,HEALTHY,replay
2025-01-16T20:00:00,AWS-RAN-102,15.1,978.8,69.0,False,,low,7.7,15.71,978.52,72.46,HEALTHY,replay
2025-01-16T21:00:00,AWS-RAN-102,14.1,978.8,74.0,False,,low,2.0,15.72,978.51,72.21,HEALTHY,replay
2025-01-16T22:00:00,AWS-RAN-102,13.1,978.7,79.0,False,,low,2.8,15.71,978.5,71.96,HEALTHY,replay
2025-01-16T23:00:00,AWS-RAN-102,12.1,978.6,84.0,False,,low,4.6,15.7,978.48,71.71,HEALTHY,replay
2025-01-17T00:00:00,AWS-RAN-102,11.7,978.3,86.0,False,,low,2.5,15.69,978.46,71.56,HEALTHY,replay
2025-01-17T01:00:00,AWS-RAN-102,11.5,978.1,87.0,False,,low,1.6,15.68,978.44,71.4,HEALTHY,replay
2025-01-17T02:00:00,AWS-RAN-102,11.1,977.8,87.0,False,,low,1.2,15.67,978.43,71.21,HEALTHY,replay
2025-01-17T03:00:00,AWS-RAN-102,10.5,977.2,89.0,False,,low,1.8,15.66,978.43,71.02,HEALTHY,replay
2025-01-17T04:00:00,AWS-RAN-102,9.8,976.9,92.0,False,,low,2.1,15.65,978.42,70.88,HEALTHY,replay
2025-01-17T05:00:00,AWS-RAN-102,10.3,977.3,88.0,False,,low,3.1,15.62,978.39,70.79,HEALTHY,replay
2025-01-17T06:00:00,AWS-RAN-102,10.6,978.1,89.0,False,,low,3.7,15.61,978.36,70.65,HEALTHY,replay
2025-01-17T07:00:00,AWS-RAN-102,11.9,978.6,82.0,False,,low,17.7,15.61,978.32,70.48,HEALTHY,replay
2025-01-17T08:00:00,AWS-RAN-102,14.2,979.1,73.0,False,,low,16.2,15.61,978.27,70.25,HEALTHY,replay
2025-01-17T09:00:00,AWS-RAN-102,16.4,979.5,62.0,False,,low,16.7,15.61,978.22,70.06,HEALTHY,replay
2025-01-17T10:00:00,AWS-RAN-102,18.7,979.4,51.0,False,,low,22.4,15.59,978.16,69.9,HEALTHY,replay
2025-01-17T11:00:00,AWS-RAN-102,20.1,978.5,46.0,False,,low,11.5,15.58,978.11,69.77,HEALTHY,replay
2025-01-17T12:00:00,AWS-RAN-102,20.9,977.6,42.0,False,,low,12.2,15.55,978.06,69.71,HEALTHY,replay
2025-01-17T13:00:00,AWS-RAN-102,22.1,976.5,35.0,False,,low,24.3,15.51,978.03,69.65,HEALTHY,replay
2025-01-17T14:00:00,AWS-RAN-102,22.7,975.4,33.0,False,,low,29.1,15.49,978.01,69.5,HEALTHY,replay
2025-01-17T15:00:00,AWS-RAN-102,22.6,975.4,34.0,False,,low,18.7,15.47,977.97,69.33,HEALTHY,replay
2026-09-12T06:15:00+00:00,AWS-RAN-102,28.3,971.6,80.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:30:00+00:00,AWS-RAN-102,28.8,970.6,77.0,False,,low,0.0,28.3,971.6,80.0,HEALTHY,live
2026-09-17T16:45:00+00:00,AWS-RAN-102,24.9,970.2,98.0,False,,low,0.0,,,,HEALTHY,live
2026-09-17T17:00:00+00:00,AWS-RAN-102,24.8,970.3,98.0,False,,low,0.0,24.9,970.2,98.0,HEALTHY,live
2026-09-17T17:30:00+00:00,AWS-RAN-102,24.7,970.4,99.0,False,,low,0.0,24.8,970.3,98.0,HEALTHY,live
