timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-09T09:00:00,AWS-VAR-101,15.0,1011.5,76.0,False,,low,41.6,13.4,1006.8,81.48,HEALTHY,replay
2025-01-09T10:00:00,AWS-VAR-101,17.0,1011.2,65.0,False,,low,31.6,13.41,1006.85,81.12,HEALTHY,replay
2025-01-09T11:00:00,AWS-VAR-101,18.2,1010.2,60.0,False,,low,19.2,13.44,1006.91,80.71,HEALTHY,replay
2025-01-09T12:00:00,AWS-VAR-101,19.2,1008.9,54.0,False,,low,24.5,13.48,1006.96,80.27,HEALTHY,replay
2025-01-09T13:00:00,AWS-VAR-101,19.4,1007.9,54.0,False,,low,16.7,13.5,1007.01,79.9,HEALTHY,replay
2025-01-09T14:00:00,AWS-VAR-101,19.6,1007.3,54.0,False,,low,13.5,13.51,1007.06,79.69,HEALTHY,replay
2025-01-09T15:00:00,AWS-VAR-101,19.4,1006.9,56.0,False,,low,8.3,13.51,1007.12,79.52,HEALTHY,replay
2025-01-09T16:00:00,AWS-VAR-101,18.3,1006.9,73.0,False,,low,15.7,13.52,1007.18,79.35,HEALTHY,replay
2025-01-09T17:00:00,AWS-VAR-101,16.2,1007.0,73.0,False,,low,11.0,13.52,1007.25,79.42,HEALTHY,replay
2025-01-09T18:00:00,AWS-VAR-101,14.7,1008.0,81.0,False,,low,39.9,13.53,1007.31,79.27,HEALTHY,replay
2025-01-09T19:00:00,AWS-VAR-101,13.9,1008.7,85.0,False,,low,29.9,13.52,1007.36,79.29,HEALTHY,replay
2025-01-09T20:00:00,AWS-VAR-101,13.4,1009.7,85.0,False,,low,36.7,13.5,1007.4,79.4,HEALTHY,replay
2025-01-09T21:00:00,AWS-VAR-101,12.8,1010.3,87.0,False,,low,14.7,13.48,1007.47,79.46,HEALTHY,replay
2025-01-09T22:00:00,AWS-VAR-101,12.5,1010.4,88.0,False,,low,4.1,13.47,1007.54,79.42,HEALTHY,replay
2025-01-09T23:00:00,AWS-VAR-101,11.4,1010.2,93.0,False,,low,11.4,13.47,1007.63,79.35,HEALTHY,replay
2025-01-10T00:00:00,AWS-VAR-101,10.6,1009.9,95.0,False,,low,7.2,13.45,1007.72,79.33,HEALTHY,replay
2025-01-10T01:00:00,AWS-VAR-101,10.2,1009.7,95.0,False,,low,5.5,13.44,1007.81,79.31,HEALTHY,replay
2025-01-10T02:00:00,AWS-VAR-101,9.7,1009.5,97.0,False,,low,5.7,13.42,1007.9,79.27,HEALTHY,replay
2025-01-10T03:00:00,AWS-VAR-101,9.2,1009.3,99.0,False,,low,8.2,13.39,1008.01,79.25,HEALTHY,replay
2025-01-10T04:00:00,AWS-VAR-101,8.7,1009.4,99.0,False,,low,14.8,13.35,1008.1,79.29,HEALTHY,replay
2025-01-10T05:00:00,AWS-VAR-101,8.5,1009.6,99.0,False,,low,16.6,13.29,1008.2,79.35,HEALTHY,replay
2025-01-10T06:00:00,AWS-VAR-101,8.6,1010.7,98.0,False,,low,35.5,13.22,1008.29,79.46,HEALTHY,replay
2025-01-10T07:00:00,AWS-VAR-101,9.4,1011.7,98.0,False,,low,42.0,13.14,1008.37,79.77,HEALTHY,replay
2025-01-10T08:00:00,AWS-VAR-101,11.6,1012.4,91.0,False,,low,47.3,13.09,1008.46,80.08,HEALTHY,replay
2025-01-10T09:00:00,AWS-VAR-101,14.8,1013.0,79.0,False,,low,32.7,13.06,1008.54,80.54,HEALTHY,replay
2025-01-10T10:00:00,AWS-VAR-101,17.3,1012.7,68.0,False,,low,34.4,13.08,1008.61,80.85,HEALTHY,replay
2025-01-10T11:00:00,AWS-VAR-101,18.7,1011.9,60.0,False,,low,29.6,13.12,1008.68,80.96,HEALTHY,replay
2025-01-10T12:00:00,AWS-VAR-101,19.4,1010.8,58.0,False,,low,15.9,13.17,1008.75,80.94,HEALTHY,replay
2025-01-10T13:00:00,AWS-VAR-101,19.8,1009.7,57.0,False,,low,11.2,13.23,1008.82,80.85,HEALTHY,replay
2025-01-10T14:00:00,AWS-VAR-101,19.9,1008.9,57.0,False,,low,7.6,13.28,1008.89,80.81,HEALTHY,replay
2025-01-10T15:00:00,AWS-VAR-101,19.6,1008.5,58.0,False,,low,5.1,13.32,1008.95,80.79,HEALTHY,replay
2025-01-10T16:00:00,AWS-VAR-101,18.5,1008.5,71.0,False,,low,10.2,13.37,1009.02,80.83,HEALTHY,replay
2025-01-10T17:00:00,AWS-VAR-101,15.9,1008.4,77.0,False,,low,20.9,13.42,1009.09,81.06,HEALTHY,replay
2025-01-10T18:00:00,AWS-VAR-101,14.8,1008.5,84.0,False,,low,15.4,13.45,1009.14,81.23,HEALTHY,replay
2025-01-10T19:00:00,AWS-VAR-101,14.1,1008.9,86.0,False,,low,5.1,13.48,1009.18,81.44,HEALTHY,replay
2025-01-10T20:00:00,AWS-VAR-101,13.6,1009.4,84.0,False,,low,2.9,13.51,1009.21,81.62,HEALTHY,replay
2025-01-10T21:00:00,AWS-VAR-101,12.7,1009.9,88.0,False,,low,3.8,13.54,1009.25,81.67,HEALTHY,replay
2025-01-10T22:00:00,AWS-VAR-101,12.1,1010.0,90.0,False,,low,1.7,13.57,1009.29,81.71,HEALTHY,replay
2025-01-10T23:00:00,AWS-VAR-101,11.4,1009.8,94.0,False,,low,5.0,13.59,1009.32,81.79,HEALTHY,replay
2025-01-11T00:00:00,AWS-VAR-101,10.2,1009.5,98.0,False,,low,6.2,13.61,1009.36,81.85,HEALTHY,replay
2025-01-11T01:00:00,AWS-VAR-101,10.0,1009.3,99.0,False,,low,3.9,13.62,1009.41,81.92,HEALTHY,replay
2025-01-11T02:00:00,AWS-VAR-101,9.5,1008.9,100.0,False,,low,4.3,13.65,1009.45,81.96,HEALTHY,replay
2025-01-11T03:00:00,AWS-VAR-101,9.1,1008.9,100.0,False,,low,6.3,13.66,1009.48,82.0,HEALTHY,replay
2025-01-11T04:00:00,AWS-VAR-101,8.7,1009.0,100.0,False,,low,8.0,13.67,1009.52,82.06,HEALTHY,replay
2025-01-11T05:00:00,AWS-VAR-101,8.0,1009.5,100.0,False,,low,10.6,13.67,1009.56,82.12,HEALTHY,replay
2025-01-11T06:00:00,AWS-VAR-101,7.8,1010.3,100.0,False,,low,20.1,13.66,1009.6,82.19,HEALTHY,replay
2025-01-11T07:00:00,AWS-VAR-101,8.7,1010.9,100.0,True,frozen_value,medium,57.1,13.65,1009.63,82.23,HEALTHY,replay
2025-01-11T08:00:00,AWS-VAR-101,10.7,1012.1,97.0,False,,low,48.5,13.65,1009.63,82.23,HEALTHY,replay
2025-01-11T09:00:00,AWS-VAR-101,12.7,1012.7,96.0,False,,low,49.9,13.67,1009.68,82.23,HEALTHY,replay
2025-01-11T10:00:00,AWS-VAR-101,15.6,1012.3,84.0,False,,low,35.3,13.68,1009.72,82.42,HEALTHY,replay
2025-01-11T11:00:00,AWS-VAR-101,18.2,1011.0,71.0,False,,low,43.8,13.7,1009.73,82.58,HEALTHY,replay
2025-01-11T12:00:00,AWS-VAR-101,19.7,1009.7,62.0,False,,low,34.1,13.72,1009.73,82.71,HEALTHY,replay
2025-01-11T13:00:00,AWS-VAR-101,20.6,1008.4,55.0,False,,low,37.0,13.75,1009.72,82.75,HEALTHY,replay
2025-01-11T14:00:00,AWS-VAR-101,21.0,1007.4,51.0,False,,low,27.5,13.78,1009.71,82.77,HEALTHY,replay
2025-01-11T15:00:00,AWS-VAR-101,21.0,1006.9,51.0,False,,low,17.4,13.81,1009.7,82.71,HEALTHY,replay
2025-01-11T16:00:00,AWS-VAR-101,19.6,1006.6,68.0,False,,low,17.0,13.84,1009.69,82.65,HEALTHY,replay
2025-01-11T17:00:00,AWS-VAR-101,16.1,1006.5,79.0,False,,low,52.2,13.85,1009.68,82.9,HEALTHY,replay
2025-01-11T18:00:00,AWS-VAR-101,16.5,1006.6,82.0,False,,low,30.5,13.8,1009.68,83.02,HEALTHY,replay
2025-01-11T19:00:00,AWS-VAR-101,15.6,1007.0,84.0,False,,low,9.6,13.81,1009.67,83.21,HEALTHY,replay
2025-01-11T20:00:00,AWS-VAR-101,15.0,1007.7,84.0,False,,low,5.7,13.83,1009.65,83.27,HEALTHY,replay
2025-01-11T21:00:00,AWS-VAR-101,14.2,1008.2,86.0,False,,low,5.8,13.85,1009.62,83.25,HEALTHY,replay
2025-01-11T22:00:00,AWS-VAR-101,12.7,1008.6,90.0,False,,low,6.0,13.87,1009.59,83.27,HEALTHY,replay
2025-01-11T23:00:00,AWS-VAR-101,12.5,1008.5,91.0,False,,low,3.0,13.86,1009.56,83.33,HEALTHY,replay
2025-01-12T00:00:00,AWS-VAR-101,12.6,1008.2,91.0,False,,low,2.5,13.86,1009.52,83.4,HEALTHY,replay
2025-01-12T01:00:00,AWS-VAR-101,12.4,1008.1,92.0,False,,low,1.5,13.89,1009.48,83.35,HEALTHY,replay
2025-01-12T02:00:00,AWS-VAR-101,12.1,1008.0,93.0,False,,low,1.1,13.93,1009.44,83.29,HEALTHY,replay
2025-01-12T03:00:00,AWS-VAR-101,11.9,1007.5,93.0,False,,low,2.1,13.97,1009.4,83.25,HEALTHY,replay
2025-01-12T04:00:00,AWS-VAR-101,11.8,1007.4,93.0,False,,low,2.1,14.01,1009.36,83.17,HEALTHY,replay
2025-01-12T05:00:00,AWS-VAR-101,11.8,1007.4,93.0,False,,low,2.8,14.07,1009.32,83.04,HEALTHY,replay
2025-01-12T06:00:00,AWS-VAR-101,12.1,1008.1,94.0,False,,low,5.6,14.13,1009.28,82.92,HEALTHY,replay
2025-01-12T07:00:00,AWS-VAR-101,12.6,1008.7,94.0,False,,low,6.4,14.21,1009.25,82.81,HEALTHY,replay
2025-01-12T08:00:00,AWS-VAR-101,14.5,1009.4,88.0,False,,low,19.9,14.29,1009.21,82.73,HEALTHY,replay
2025-01-12T09:00:00,AWS-VAR-101,17.1,1009.8,80.0,False,,low,18.0,14.4,1009.16,82.52,HEALTHY,replay
2025-01-12T10:00:00,AWS-VAR-101,19.8,1009.5,71.0,False,,low,26.3,14.51,1009.11,82.29,HEALTHY,replay
2025-01-12T11:00:00,AWS-VAR-101,22.0,1008.3,63.0,False,,low,35.0,14.61,1009.03,82.12,HEALTHY,replay
2025-01-12T12:00:00,AWS-VAR-101,23.7,1007.2,55.0,False,,low,41.5,14.71,1008.94,82.02,HEALTHY,replay
2025-01-12T13:00:00,AWS-VAR-101,24.5,1006.2,53.0,False,,low,42.7,14.82,1008.84,81.92,HEALTHY,replay
2025-01-12T14:00:00,AWS-VAR-101,24.1,1005.5,59.0,False,,low,22.9,14.92,1008.75,81.81,HEALTHY,replay
2025-01-12T15:00:00,AWS-VAR-101,23.3,1005.4,64.0,False,,low,14.2,15.01,1008.66,81.85,HEALTHY,replay
2025-01-12T16:00:00,AWS-VAR-101,21.7,1005.9,73.0,False,,low,20.0,15.08,1008.59,82.0,HEALTHY,replay
2025-01-12T17:00:00,AWS-VAR-101,19.7,1006.8,82.0,False,,low,29.0,15.13,1008.53,82.31,HEALTHY,replay
2025-01-12T18:00:00,AWS-VAR-101,17.8,1007.1,88.0,False,,low,29.0,15.15,1008.5,82.54,HEALTHY,replay
2025-01-12T19:00:00,AWS-VAR-101,17.3,1007.4,90.0,False,,low,12.8,15.19,1008.47,82.77,HEALTHY,replay
2025-01-12T20:00:00,AWS-VAR-101,16.7,1007.9,94.0,False,,low,5.5,15.24,1008.45,82.9,HEALTHY,replay
2025-01-12T21:00:00,AWS-VAR-101,16.9,1008.0,93.0,False,,low,1.8,15.3,1008.43,83.06,HEALTHY,replay
2025-01-12T22:00:00,AWS-VAR-101,15.8,1008.1,96.0,False,,low,2.5,15.37,1008.4,83.25,HEALTHY,replay
2025-01-12T23:00:00,AWS-VAR-101,15.1,1007.9,98.0,False,,low,1.7,15.43,1008.36,83.42,HEALTHY,replay
2025-01-13T00:00:00,AWS-VAR-101,14.3,1007.4,98.0,False,,low,3.0,15.49,1008.32,83.58,HEALTHY,replay
2025-01-13T01:00:00,AWS-VAR-101,13.9,1007.1,98.0,False,,low,2.0,15.55,1008.27,83.67,HEALTHY,replay
2025-01-13T02:00:00,AWS-VAR-101,13.3,1006.7,99.0,False,,low,2.3,15.63,1008.22,83.67,HEALTHY,replay
2025-01-13T03:00:00,AWS-VAR-101,12.9,1006.6,100.0,False,,low,1.9,15.7,1008.16,83.67,HEALTHY,replay
2025-01-13T04:00:00,AWS-VAR-101,12.5,1006.8,100.0,False,,low,2.0,15.77,1008.11,83.67,HEALTHY,replay
2025-01-13T05:00:00,AWS-VAR-101,12.6,1007.3,100.0,False,,low,3.4,15.84,1008.07,83.67,HEALTHY,replay
2025-01-13T06:00:00,AWS-VAR-101,13.3,1008.2,99.0,False,,low,9.5,15.92,1008.04,83.67,HEALTHY,replay
2025-01-13T07:00:00,AWS-VAR-101,13.3,1008.9,99.0,False,,low,9.3,16.03,1008.01,83.65,HEALTHY,replay
2025-01-13T08:00:00,AWS-VAR-101,13.6,1009.6,97.0,False,,low,14.2,16.15,1007.98,83.62,HEALTHY,replay
2025-01-13T09:00:00,AWS-VAR-101,15.0,1010.0,91.0,False,,low,13.7,16.21,1007.93,83.62,HEALTHY,replay
2025-01-13T10:00:00,AWS-VAR-101,17.2,1009.6,79.0,False,,low,26.5,16.26,1007.87,83.52,HEALTHY,replay
2025-01-13T11:00:00,AWS-VAR-101,18.9,1008.6,73.0,False,,low,29.2,16.29,1007.81,83.42,HEALTHY,replay
2025-01-13T12:00:00,AWS-VAR-101,20.1,1007.3,68.0,False,,low,29.0,16.3,1007.76,83.46,HEALTHY,replay
2025-01-13T13:00:00,AWS-VAR-101,20.7,1006.1,66.0,False,,low,26.9,16.31,1007.71,83.58,HEALTHY,replay
2025-01-13T14:00:00,AWS-VAR-101,21.0,1005.3,65.0,False,,low,25.2,16.31,1007.67,83.81,HEALTHY,replay
2025-01-13T15:00:00,AWS-VAR-101,20.8,1005.1,66.0,False,,low,15.5,16.31,1007.62,84.1,HEALTHY,replay
2025-01-13T16:00:00,AWS-VAR-101,19.9,1005.2,71.0,False,,low,18.1,16.31,1007.59,84.42,HEALTHY,replay
2025-01-13T17:00:00,AWS-VAR-101,17.9,1005.6,81.0,False,,low,31.6,16.32,1007.56,84.48,HEALTHY,replay
2025-01-13T18:00:00,AWS-VAR-101,17.1,1006.4,85.0,False,,low,23.8,16.35,1007.54,84.52,HEALTHY,replay
2025-01-13T19:00:00,AWS-VAR-101,16.4,1006.9,88.0,False,,low,10.8,16.37,1007.53,84.58,HEALTHY,replay
2025-01-13T20:00:00,AWS-VAR-101,16.1,1007.3,88.0,False,,low,9.3,16.38,1007.53,84.67,HEALTHY,replay
2025-01-13T21:00:00,AWS-VAR-101,15.6,1007.7,90.0,False,,low,6.1,16.41,1007.52,84.75,HEALTHY,replay
2025-01-13T22:00:00,AWS-VAR-101,14.7,1007.9,92.0,False,,low,2.4,16.44,1007.51,84.83,HEALTHY,replay
2025-01-13T23:00:00,AWS-VAR-101,13.4,1007.7,94.0,False,,low,2.5,16.48,1007.5,84.88,HEALTHY,replay
2025-01-14T00:00:00,AWS-VAR-101,13.2,1007.6,96.0,False,,low,5.2,16.5,1007.48,84.94,HEALTHY,replay
2025-01-14T01:00:00,AWS-VAR-101,12.4,1007.6,97.0,False,,low,5.8,16.51,1007.47,85.04,HEALTHY,replay
2025-01-14T02:00:00,AWS-VAR-101,12.0,1007.3,98.0,False,,low,3.4,16.51,1007.46,85.15,HEALTHY,replay
2025-01-14T03:00:00,AWS-VAR-101,11.6,1007.2,99.0,False,,low,2.1,16.51,1007.44,85.25,HEALTHY,replay
2025-01-14T04:00:00,AWS-VAR-101,11.4,1007.4,99.0,False,,low,2.4,16.5,1007.44,85.38,HEALTHY,replay
2025-01-14T05:00:00,AWS-VAR-101,11.1,1008.0,99.0,False,,low,4.9,16.49,1007.44,85.5,HEALTHY,replay
2025-01-14T06:00:00,AWS-VAR-101,12.0,1009.1,100.0,False,,low,21.2,16.48,1007.45,85.62,HEALTHY,replay
2025-01-14T07:00:00,AWS-VAR-101,12.0,1010.1,99.0,False,,low,28.3,16.47,1007.47,85.75,HEALTHY,replay
2025-01-14T08:00:00,AWS-VAR-101,12.9,1011.2,98.0,False,,low,42.6,16.46,1007.5,85.85,HEALTHY,replay
2025-01-14T09:00:00,AWS-VAR-101,15.0,1012.1,90.0,False,,low,37.8,16.43,1007.54,86.06,HEALTHY,replay
2025-01-14T10:00:00,AWS-VAR-101,17.7,1012.4,79.0,False,,low,30.8,16.39,1007.59,86.27,HEALTHY,replay
2025-01-14T11:00:00,AWS-VAR-101,19.7,1011.5,69.0,False,,low,38.8,16.34,1007.65,86.44,HEALTHY,replay
2025-01-14T12:00:00,AWS-VAR-101,20.8,1010.2,61.0,False,,low,38.0,16.29,1007.71,86.56,HEALTHY,replay
2025-01-14T13:00:00,AWS-VAR-101,21.3,1008.9,56.0,False,,low,33.6,16.23,1007.77,86.69,HEALTHY,replay
2025-01-14T14:00:00,AWS-VAR-101,21.4,1008.0,53.0,False,,low,30.6,16.17,1007.83,86.75,HEALTHY,replay
2025-01-14T15:00:00,AWS-VAR-101,21.2,1007.7,54.0,False,,low,23.7,16.11,1007.88,86.62,HEALTHY,replay
2025-01-14T16:00:00,AWS-VAR-101,20.2,1007.7,70.0,False,,low,21.6,16.07,1007.93,86.42,HEALTHY,replay
2025-01-14T17:00:00,AWS-VAR-101,17.9,1008.2,70.0,False,,low,18.9,16.04,1007.97,86.35,HEALTHY,replay
2025-01-14T18:00:00,AWS-VAR-101,15.7,1009.2,79.0,False,,low,46.5,16.0,1008.0,86.1,HEALTHY,replay
2025-01-14T19:00:00,AWS-VAR-101,15.1,1009.7,81.0,False,,low,16.1,15.95,1008.04,85.92,HEALTHY,replay
2025-01-14T20:00:00,AWS-VAR-101,14.4,1010.0,83.0,False,,low,10.1,15.91,1008.09,85.73,HEALTHY,replay
2025-01-14T21:00:00,AWS-VAR-101,13.5,1010.5,87.0,False,,low,13.5,15.86,1008.13,85.5,HEALTHY,replay
2025-01-14T22:00:00,AWS-VAR-101,12.6,1010.5,92.0,False,,low,11.3,15.79,1008.19,85.38,HEALTHY,replay
2025-01-14T23:00:00,AWS-VAR-101,11.7,1010.3,96.0,False,,low,14.1,15.72,1008.24,85.29,HEALTHY,replay
2025-01-15T00:00:00,AWS-VAR-101,11.1,1010.0,98.0,False,,low,16.6,15.65,1008.29,85.25,HEALTHY,replay
2025-01-15T01:00:00,AWS-VAR-101,10.7,1010.0,100.0,False,,low,14.8,15.59,1008.34,85.25,HEALTHY,replay
2025-01-15T02:00:00,AWS-VAR-101,10.2,1009.4,100.0,False,,low,6.4,15.52,1008.4,85.29,HEALTHY,replay
2025-01-15T03:00:00,AWS-VAR-101,10.0,1009.4,100.0,False,,low,9.5,15.45,1008.46,85.31,HEALTHY,replay
2025-01-15T04:00:00,AWS-VAR-101,9.6,1009.6,100.0,False,,low,9.3,15.39,1008.51,85.31,HEALTHY,replay
2025-01-15T05:00:00,AWS-VAR-101,8.7,1010.1,100.0,False,,low,19.2,15.33,1008.57,85.31,HEALTHY,replay
2025-01-15T06:00:00,AWS-VAR-101,10.1,1011.5,100.0,True,frozen_value,high,85.8,15.25,1008.63,85.31,HEALTHY,replay
2025-01-15T07:00:00,AWS-VAR-101,10.5,1012.2,99.0,False,,low,52.4,15.25,1008.63,85.31,HEALTHY,replay
2025-01-15T08:00:00,AWS-VAR-101,12.2,1013.1,98.0,False,,low,49.4,15.19,1008.71,85.31,HEALTHY,replay
2025-01-15T09:00:00,AWS-VAR-101,14.7,1013.6,93.0,False,,low,47.5,15.17,1008.8,85.29,HEALTHY,replay
2025-01-15T10:00:00,AWS-VAR-101,17.3,1013.1,81.0,False,,low,39.7,15.19,1008.89,85.21,HEALTHY,replay
2025-01-15T11:00:00,AWS-VAR-101,19.5,1011.7,68.0,False,,low,52.4,15.24,1008.95,85.0,HEALTHY,replay
2025-01-15T12:00:00,AWS-VAR-101,20.8,1010.1,59.0,False,,low,47.6,15.29,1008.99,84.77,HEALTHY,replay
2025-01-15T13:00:00,AWS-VAR-101,21.3,1009.0,55.0,False,,low,25.6,15.33,1009.02,84.48,HEALTHY,replay
2025-01-15T14:00:00,AWS-VAR-101,21.5,1008.4,53.0,False,,low,14.3,15.35,1009.06,84.21,HEALTHY,replay
2025-01-15T15:00:00,AWS-VAR-101,21.3,1007.8,53.0,False,,low,11.7,15.37,1009.11,83.94,HEALTHY,replay
2025-01-15T16:00:00,AWS-VAR-101,20.1,1007.6,66.0,False,,low,8.3,15.38,1009.16,83.69,HEALTHY,replay
2025-01-15T17:00:00,AWS-VAR-101,16.9,1007.6,77.0,False,,low,39.5,15.36,1009.21,83.69,HEALTHY,replay
2025-01-15T18:00:00,AWS-VAR-101,14.1,1009.5,86.0,False,,medium,57.1,15.3,1009.26,83.81,HEALTHY,replay
2025-01-15T19:00:00,AWS-VAR-101,13.8,1009.6,87.0,False,,low,21.4,15.22,1009.34,83.92,HEALTHY,replay
2025-01-15T20:00:00,AWS-VAR-101,13.2,1009.9,87.0,False,,low,9.6,15.15,1009.41,83.96,HEALTHY,replay
2025-01-15T21:00:00,AWS-VAR-101,12.4,1009.8,86.0,False,,low,3.0,15.09,1009.47,83.94,HEALTHY,replay
2025-01-15T22:00:00,AWS-VAR-101,11.6,1009.9,90.0,False,,low,3.8,15.01,1009.52,83.9,HEALTHY,replay
2025-01-15T23:00:00,AWS-VAR-101,11.0,1009.5,93.0,False,,low,3.2,14.92,1009.57,83.9,HEALTHY,replay
2025-01-16T00:00:00,AWS-VAR-101,10.7,1009.1,94.0,False,,low,2.6,14.85,1009.6,83.92,HEALTHY,replay
2025-01-16T01:00:00,AWS-VAR-101,10.1,1009.1,98.0,False,,low,4.2,14.79,1009.63,83.92,HEALTHY,replay
2025-01-16T02:00:00,AWS-VAR-101,9.6,1008.7,100.0,False,,low,4.2,14.73,1009.66,83.96,HEALTHY,replay
2025-01-16T03:00:00,AWS-VAR-101,9.4,1008.4,100.0,False,,low,4.8,14.67,1009.69,84.02,HEALTHY,replay
2025-01-16T04:00:00,AWS-VAR-101,9.2,1008.2,100.0,False,,low,6.7,14.61,1009.71,84.06,HEALTHY,replay
2025-01-16T05:00:00,AWS-VAR-101,8.5,1008.5,100.0,False,,low,9.8,14.56,1009.73,84.08,HEALTHY,replay
2025-01-16T06:00:00,AWS-VAR-101,9.6,1009.8,100.0,False,,low,29.6,14.5,1009.75,84.1,HEALTHY,replay
2025-01-16T07:00:00,AWS-VAR-101,10.0,1010.6,100.0,True,frozen_value,medium,60.4,14.47,1009.79,84.12,HEALTHY,replay
2025-01-16T08:00:00,AWS-VAR-101,11.5,1011.3,97.0,False,,low,40.8,14.47,1009.79,84.12,HEALTHY,replay
2025-01-16T09:00:00,AWS-VAR-101,14.0,1012.2,89.0,False,,low,44.9,14.46,1009.84,84.06,HEALTHY,replay
2025-01-16T10:00:00,AWS-VAR-101,16.8,1012.0,74.0,False,,low,32.2,14.5,1009.88,83.85,HEALTHY,replay
2025-01-16T11:00:00,AWS-VAR-101,18.2,1010.9,66.0,False,,low,21.5,14.59,1009.9,83.35,HEALTHY,replay
2025-01-16T12:00:00,AWS-VAR-101,19.4,1009.5,61.0,False,,low,24.2,14.65,1009.87,82.85,HEALTHY,replay
2025-01-16T13:00:00,AWS-VAR-101,20.2,1008.5,58.0,False,,low,14.6,14.69,1009.81,82.48,HEALTHY,replay
2025-01-16T14:00:00,AWS-VAR-101,20.5,1007.9,59.0,False,,low,7.1,14.7,1009.75,82.25,HEALTHY,replay
2025-01-16T15:00:00,AWS-VAR-101,20.4,1007.8,60.0,False,,low,3.1,14.69,1009.7,82.21,HEALTHY,replay
2025-01-16T16:00:00,AWS-VAR-101,19.5,1008.0,67.0,False,,low,2.5,14.67,1009.68,82.29,HEALTHY,replay
2025-01-16T17:00:00,AWS-VAR-101,16.8,1008.3,79.0,False,,low,25.9,14.63,1009.68,82.58,HEALTHY,replay
2025-01-16T18:00:00,AWS-VAR-101,15.7,1009.8,82.0,False,,low,26.2,14.54,1009.69,83.1,HEALTHY,replay
2025-01-16T19:00:00,AWS-VAR-101,14.6,1010.2,86.0,False,,low,16.7,14.45,1009.74,83.35,HEALTHY,replay
2025-01-16T20:00:00,AWS-VAR-101,13.6,1010.3,88.0,False,,low,5.5,14.38,1009.78,83.69,HEALTHY,replay
2025-01-16T21:00:00,AWS-VAR-101,13.1,1010.4,90.0,False,,low,2.9,14.34,1009.8,83.88,HEALTHY,replay
2025-01-16T22:00:00,AWS-VAR-101,12.9,1010.7,92.0,False,,low,2.7,14.29,1009.81,84.06,HEALTHY,replay
2025-01-16T23:00:00,AWS-VAR-101,12.2,1010.4,94.0,False,,low,2.1,14.26,1009.83,84.25,HEALTHY,replay
2025-01-17T00:00:00,AWS-VAR-101,11.5,1010.0,95.0,False,,low,2.5,14.24,1009.83,84.4,HEALTHY,replay
2025-01-17T01:00:00,AWS-VAR-101,11.4,1009.7,97.0,False,,low,3.9,14.21,1009.82,84.46,HEALTHY,replay
2025-01-17T02:00:00,AWS-VAR-101,11.2,1009.2,98.0,False,,low,3.3,14.21,1009.8,84.48,HEALTHY,replay
2025-01-17T03:00:00,AWS-VAR-101,11.0,1008.6,98.0,False,,low,3.5,14.21,1009.79,84.48,HEALTHY,replay
2025-01-17T04:00:00,AWS-VAR-101,11.0,1008.5,98.0,False,,low,3.1,14.21,1009.76,84.44,HEALTHY,replay
2025-01-17T05:00:00,AWS-VAR-101,11.0,1009.0,98.0,False,,low,3.5,14.23,1009.74,84.4,HEALTHY,replay
2025-01-17T06:00:00,AWS-VAR-101,11.4,1010.1,100.0,False,,low,10.2,14.25,1009.73,84.35,HEALTHY,replay
2025-01-17T07:00:00,AWS-VAR-101,11.7,1011.0,99.0,False,,low,12.4,14.29,1009.74,84.35,HEALTHY,replay
2025-01-17T08:00:00,AWS-VAR-101,13.2,1011.1,93.0,False,,low,10.9,14.35,1009.76,84.33,HEALTHY,replay
2025-01-17T09:00:00,AWS-VAR-101,15.0,1011.3,87.0,False,,low,8.6,14.41,1009.74,84.21,HEALTHY,replay
2025-01-17T10:00:00,AWS-VAR-101,16.9,1011.2,79.0,False,,low,13.4,14.47,1009.7,83.98,HEALTHY,replay
2025-01-17T11:00:00,AWS-VAR-101,18.6,1010.2,72.0,False,,low,16.5,14.51,1009.65,83.69,HEALTHY,replay
2025-01-17T12:00:00,AWS-VAR-101,19.9,1009.0,66.0,False,,low,16.2,14.54,1009.59,83.5,HEALTHY,replay
2025-01-17T13:00:00,AWS-VAR-101,20.7,1007.7,61.0,False,,low,28.8,14.55,1009.53,83.46,HEALTHY,replay
2025-01-17T14:00:00,AWS-VAR-101,21.0,1006.8,59.0,False,,low,23.3,14.55,1009.48,83.5,HEALTHY,replay
2025-01-17T15:00:00,AWS-VAR-101,20.8,1006.3,59.0,False,,low,24.8,14.54,1009.44,83.58,HEALTHY,replay
2026-09-12T06:15:00+00:00,AWS-VAR-101,31.1,999.8,72.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:30:00+00:00,AWS-VAR-101,31.5,998.6,69.0,False,,low,0.0,31.1,999.8,72.0,HEALTHY,live
2026-09-17T16:45:00+00:00,AWS-VAR-101,27.4,998.3,90.0,False,,low,0.0,,,,HEALTHY,live
2026-09-17T17:00:00+00:00,AWS-VAR-101,27.3,998.3,90.0,False,,low,0.0,27.4,998.3,90.0,HEALTHY,live
2026-09-17T17:30:00+00:00,AWS-VAR-101,27.1,998.4,90.0,False,,low,0.0,27.3,998.3,90.0,HEALTHY,live
