timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-05T03:00:00,AWS-BHO-103,11.2,961.4,67.0,False,,low,37.2,16.15,964.82,72.79,HEALTHY,replay
2025-01-05T04:00:00,AWS-BHO-103,11.2,961.4,64.0,False,,low,21.5,16.15,964.76,72.5,HEALTHY,replay
2025-01-05T05:00:00,AWS-BHO-103,11.3,961.7,65.0,False,,low,21.4,16.16,964.7,72.17,HEALTHY,replay
2025-01-05T06:00:00,AWS-BHO-103,11.3,962.5,71.0,False,,low,21.3,16.18,964.64,71.81,HEALTHY,replay
2025-01-05T07:00:00,AWS-BHO-103,12.5,963.1,69.0,False,,low,19.3,16.2,964.59,71.54,HEALTHY,replay
2025-01-05T08:00:00,AWS-BHO-103,14.7,964.4,68.0,False,,low,35.2,16.25,964.53,71.19,HEALTHY,replay
2025-01-05T09:00:00,AWS-BHO-103,17.0,965.6,66.0,False,,low,31.4,16.28,964.47,70.92,HEALTHY,replay
2025-01-05T10:00:00,AWS-BHO-103,19.2,965.9,61.0,False,,low,30.9,16.29,964.41,70.73,HEALTHY,replay
2025-01-05T11:00:00,AWS-BHO-103,20.8,965.2,58.0,False,,low,13.9,16.28,964.35,70.67,HEALTHY,replay
2025-01-05T12:00:00,AWS-BHO-103,20.7,964.5,59.0,False,,low,13.4,16.27,964.28,70.77,HEALTHY,replay
2025-01-05T13:00:00,AWS-BHO-103,22.3,963.6,54.0,False,,low,14.5,16.22,964.22,70.98,HEALTHY,replay
2025-01-05T14:00:00,AWS-BHO-103,21.9,963.0,57.0,False,,low,11.6,16.2,964.16,71.12,HEALTHY,replay
2025-01-05T15:00:00,AWS-BHO-103,21.3,962.5,64.0,False,,low,15.2,16.16,964.1,71.35,HEALTHY,replay
2025-01-05T16:00:00,AWS-BHO-103,19.8,961.7,75.0,False,,low,52.4,16.11,964.04,71.67,HEALTHY,replay
2025-01-05T17:00:00,AWS-BHO-103,18.4,961.5,77.0,False,,low,48.5,16.06,963.97,71.92,HEALTHY,replay
2025-01-05T18:00:00,AWS-BHO-103,17.7,962.4,73.0,False,,low,45.8,16.06,963.9,71.98,HEALTHY,replay
2025-01-05T19:00:00,AWS-BHO-103,17.1,963.0,73.0,False,,low,32.9,16.07,963.85,71.88,HEALTHY,replay
2025-01-05T20:00:00,AWS-BHO-103,16.3,963.1,81.0,False,,low,30.0,16.1,963.8,71.69,HEALTHY,replay
2025-01-05T21:00:00,AWS-BHO-103,15.8,963.2,84.0,False,,low,15.1,16.13,963.74,71.62,HEALTHY,replay
2025-01-05T22:00:00,AWS-BHO-103,15.4,963.1,82.0,False,,low,16.7,16.17,963.69,71.58,HEALTHY,replay
2025-01-05T23:00:00,AWS-BHO-103,14.4,962.5,80.0,False,,low,17.2,16.21,963.64,71.5,HEALTHY,replay
2025-01-06T00:00:00,AWS-BHO-103,14.2,962.2,76.0,False,,low,17.2,16.24,963.58,71.4,HEALTHY,replay
2025-01-06T01:00:00,AWS-BHO-103,14.2,961.9,73.0,False,,low,19.0,16.27,963.54,71.23,HEALTHY,replay
2025-01-06T02:00:00,AWS-BHO-103,14.0,961.4,71.0,False,,low,18.1,16.31,963.5,71.0,HEALTHY,replay
2025-01-06T03:00:00,AWS-BHO-103,13.4,960.9,71.0,False,,low,11.5,16.36,963.46,70.73,HEALTHY,replay
2025-01-06T04:00:00,AWS-BHO-103,13.2,961.0,72.0,False,,low,6.9,16.4,963.42,70.46,HEALTHY,replay
2025-01-06T05:00:00,AWS-BHO-103,12.5,961.2,75.0,False,,low,8.9,16.45,963.4,70.19,HEALTHY,replay
2025-01-06T06:00:00,AWS-BHO-103,12.3,961.9,78.0,False,,low,13.6,16.49,963.37,69.98,HEALTHY,replay
2025-01-06T07:00:00,AWS-BHO-103,12.2,962.3,81.0,False,,low,10.6,16.53,963.34,69.92,HEALTHY,replay
2025-01-06T08:00:00,AWS-BHO-103,14.7,963.6,77.0,False,,low,40.4,16.56,963.3,69.85,HEALTHY,replay
2025-01-06T09:00:00,AWS-BHO-103,18.1,965.1,71.0,False,,low,39.8,16.59,963.26,69.81,HEALTHY,replay
2025-01-06T10:00:00,AWS-BHO-103,20.9,965.4,62.0,False,,low,41.8,16.62,963.22,69.77,HEALTHY,replay
2025-01-06T11:00:00,AWS-BHO-103,23.0,965.0,55.0,False,,low,36.9,16.64,963.19,69.75,HEALTHY,replay
2025-01-06T12:00:00,AWS-BHO-103,24.2,964.1,50.0,False,,low,36.6,16.66,963.15,69.83,HEALTHY,replay
2025-01-06T13:00:00,AWS-BHO-103,24.9,963.2,47.0,False,,low,29.9,16.69,963.11,69.94,HEALTHY,replay
2025-01-06T14:00:00,AWS-BHO-103,25.2,962.6,46.0,False,,low,31.4,16.71,963.07,70.0,HEALTHY,replay
2025-01-06T15:00:00,AWS-BHO-103,25.0,962.3,48.0,False,,low,32.6,16.74,963.05,70.04,HEALTHY,replay
2025-01-06T16:00:00,AWS-BHO-103,24.1,962.0,62.0,False,,low,43.6,16.76,963.02,70.08,HEALTHY,replay
2025-01-06T17:00:00,AWS-BHO-103,21.2,961.8,73.0,False,,low,54.1,16.8,963.01,69.96,HEALTHY,replay
2025-01-06T18:00:00,AWS-BHO-103,18.8,962.3,84.0,False,,medium,58.6,16.83,962.99,70.0,HEALTHY,replay
2025-01-06T19:00:00,AWS-BHO-103,18.1,962.9,87.0,False,,low,51.6,16.85,962.97,70.19,HEALTHY,replay
2025-01-06T20:00:00,AWS-BHO-103,17.2,963.7,91.0,False,,low,49.3,16.88,962.95,70.35,HEALTHY,replay
2025-01-06T21:00:00,AWS-BHO-103,16.4,964.2,87.0,False,,low,31.4,16.91,962.94,70.54,HEALTHY,replay
2025-01-06T22:00:00,AWS-BHO-103,15.3,964.7,89.0,False,,low,39.0,16.93,962.93,70.62,HEALTHY,replay
2025-01-06T23:00:00,AWS-BHO-103,14.3,964.7,92.0,False,,low,36.6,16.95,962.94,70.75,HEALTHY,replay
2025-01-07T00:00:00,AWS-BHO-103,13.5,964.6,96.0,False,,low,25.3,16.96,962.97,70.94,HEALTHY,replay
2025-01-07T01:00:00,AWS-BHO-103,13.0,964.6,97.0,False,,low,16.1,16.97,963.0,71.19,HEALTHY,replay
2025-01-07T02:00:00,AWS-BHO-103,12.4,964.5,97.0,False,,low,12.8,16.99,963.05,71.52,HEALTHY,replay
2025-01-07T03:00:00,AWS-BHO-103,11.7,964.7,98.0,False,,low,35.4,17.01,963.11,72.0,HEALTHY,replay
2025-01-07T04:00:00,AWS-BHO-103,11.1,964.8,99.0,False,,low,43.2,17.02,963.18,72.65,HEALTHY,replay
2025-01-07T05:00:00,AWS-BHO-103,10.8,965.2,100.0,False,,low,39.1,17.02,963.25,73.38,HEALTHY,replay
2025-01-07T06:00:00,AWS-BHO-103,10.4,966.3,96.0,False,,low,49.3,17.01,963.32,74.1,HEALTHY,replay
2025-01-07T07:00:00,AWS-BHO-103,9.9,966.8,98.0,False,,low,44.0,16.99,963.4,74.62,HEALTHY,replay
2025-01-07T08:00:00,AWS-BHO-103,10.7,968.1,93.0,False,,medium,56.2,16.94,963.48,75.23,HEALTHY,replay
2025-01-07T09:00:00,AWS-BHO-103,12.5,968.8,85.0,False,,medium,56.7,16.85,963.56,75.75,HEALTHY,replay
2025-01-07T10:00:00,AWS-BHO-103,14.7,968.7,78.0,False,,medium,55.7,16.76,963.62,76.15,HEALTHY,replay
2025-01-07T11:00:00,AWS-BHO-103,16.6,967.9,73.0,False,,low,49.6,16.67,963.68,76.5,HEALTHY,replay
2025-01-07T12:00:00,AWS-BHO-103,18.2,966.7,68.0,False,,low,44.4,16.58,963.74,76.81,HEALTHY,replay
2025-01-07T13:00:00,AWS-BHO-103,19.3,965.7,63.0,False,,low,36.7,16.53,963.79,77.0,HEALTHY,replay
2025-01-07T14:00:00,AWS-BHO-103,19.8,964.6,57.0,False,,low,39.4,16.46,963.83,77.19,HEALTHY,replay
2025-01-07T15:00:00,AWS-BHO-103,19.6,964.1,56.0,False,,low,27.8,16.42,963.86,77.19,HEALTHY,replay
2025-01-07T16:00:00,AWS-BHO-103,18.7,963.9,59.0,False,,low,22.6,16.39,963.9,77.02,HEALTHY,replay
2025-01-07T17:00:00,AWS-BHO-103,15.9,963.5,75.0,False,,low,43.1,16.36,963.94,76.69,HEALTHY,replay
2025-01-07T18:00:00,AWS-BHO-103,14.4,964.1,81.0,False,,low,43.0,16.31,963.98,76.65,HEALTHY,replay
2025-01-07T19:00:00,AWS-BHO-103,13.8,964.4,83.0,False,,low,24.4,16.24,964.02,76.81,HEALTHY,replay
2025-01-07T20:00:00,AWS-BHO-103,12.8,964.8,87.0,False,,low,18.8,16.17,964.05,77.02,HEALTHY,replay
2025-01-07T21:00:00,AWS-BHO-103,12.2,965.3,91.0,False,,low,12.5,16.1,964.08,77.15,HEALTHY,replay
2025-01-07T22:00:00,AWS-BHO-103,11.7,965.4,94.0,False,,low,8.8,16.03,964.13,77.29,HEALTHY,replay
2025-01-07T23:00:00,AWS-BHO-103,11.0,964.7,93.0,False,,low,15.1,15.95,964.17,77.54,HEALTHY,replay
2025-01-08T00:00:00,AWS-BHO-103,10.1,964.3,93.0,False,,low,11.3,15.88,964.22,77.81,HEALTHY,replay
2025-01-08T01:00:00,AWS-BHO-103,9.2,963.7,94.0,False,,low,29.0,15.79,964.26,78.17,HEALTHY,replay
2025-01-08T02:00:00,AWS-BHO-103,8.5,963.1,96.0,False,,low,29.7,15.69,964.3,78.6,HEALTHY,replay
2025-01-08T03:00:00,AWS-BHO-103,7.6,963.0,99.0,False,,low,33.5,15.57,964.34,79.12,HEALTHY,replay
2025-01-08T04:00:00,AWS-BHO-103,7.2,963.0,99.0,False,,low,25.4,15.45,964.38,79.71,HEALTHY,replay
2025-01-08T05:00:00,AWS-BHO-103,7.0,963.3,100.0,False,,low,22.9,15.33,964.42,80.27,HEALTHY,replay
2025-01-08T06:00:00,AWS-BHO-103,6.4,963.7,100.0,False,,low,30.2,15.21,964.47,80.79,HEALTHY,replay
2025-01-08T07:00:00,AWS-BHO-103,7.2,964.6,100.0,False,,low,28.9,15.09,964.5,81.25,HEALTHY,replay
2025-01-08T08:00:00,AWS-BHO-103,9.0,966.2,97.0,False,,low,48.3,14.99,964.55,81.65,HEALTHY,replay
2025-01-08T09:00:00,AWS-BHO-103,11.4,967.6,92.0,False,,medium,55.3,14.87,964.61,82.06,HEALTHY,replay
2025-01-08T10:00:00,AWS-BHO-103,13.9,967.8,79.0,False,,low,50.0,14.73,964.66,82.5,HEALTHY,replay
2025-01-08T11:00:00,AWS-BHO-103,15.7,967.1,66.0,False,,low,38.0,14.58,964.71,82.85,HEALTHY,replay
2025-01-08T12:00:00,AWS-BHO-103,17.1,966.1,59.0,False,,low,34.6,14.43,964.75,83.08,HEALTHY,replay
2025-01-08T13:00:00,AWS-BHO-103,18.2,965.2,54.0,False,,low,23.5,14.28,964.79,83.27,HEALTHY,replay
2025-01-08T14:00:00,AWS-BHO-103,18.7,964.5,52.0,False,,low,11.6,14.14,964.84,83.42,HEALTHY,replay
2025-01-08T15:00:00,AWS-BHO-103,18.7,964.2,51.0,False,,low,14.2,14.01,964.88,83.54,HEALTHY,replay
2025-01-08T16:00:00,AWS-BHO-103,17.8,964.2,55.0,False,,low,13.6,13.88,964.91,83.6,HEALTHY,replay
2025-01-08T17:00:00,AWS-BHO-103,14.8,963.9,70.0,False,,low,51.3,13.74,964.96,83.46,HEALTHY,replay
2025-01-08T18:00:00,AWS-BHO-103,13.0,963.9,79.0,False,,low,47.6,13.61,965.0,83.4,HEALTHY,replay
2025-01-08T19:00:00,AWS-BHO-103,11.9,964.4,82.0,False,,low,42.8,13.49,965.04,83.29,HEALTHY,replay
2025-01-08T20:00:00,AWS-BHO-103,11.1,964.8,82.0,False,,low,18.5,13.36,965.07,83.19,HEALTHY,replay
2025-01-08T21:00:00,AWS-BHO-103,10.5,964.8,83.0,False,,low,10.2,13.23,965.09,83.0,HEALTHY,replay
2025-01-08T22:00:00,AWS-BHO-103,10.0,964.7,84.0,False,,low,6.0,13.11,965.1,82.92,HEALTHY,replay
2025-01-08T23:00:00,AWS-BHO-103,9.6,964.3,85.0,False,,low,9.0,13.0,965.1,82.81,HEALTHY,replay
2025-01-09T00:00:00,AWS-BHO-103,9.4,964.0,82.0,False,,low,16.5,12.9,965.1,82.67,HEALTHY,replay
2025-01-09T01:00:00,AWS-BHO-103,9.0,963.7,80.0,False,,low,20.1,12.82,965.08,82.38,HEALTHY,replay
2025-01-09T02:00:00,AWS-BHO-103,8.5,963.4,80.0,False,,low,16.2,12.73,965.06,82.02,HEALTHY,replay
2025-01-09T03:00:00,AWS-BHO-103,8.1,962.9,81.0,False,,low,13.6,12.65,965.04,81.67,HEALTHY,replay
2025-01-09T04:00:00,AWS-BHO-103,8.0,963.0,84.0,False,,low,9.5,12.58,965.0,81.31,HEALTHY,replay
2025-01-09T05:00:00,AWS-BHO-103,8.0,963.5,88.0,False,,low,17.3,12.51,964.97,81.0,HEALTHY,replay
2025-01-09T06:00:00,AWS-BHO-103,7.9,964.4,92.0,False,,low,23.8,12.45,964.93,80.75,HEALTHY,replay
2025-01-09T07:00:00,AWS-BHO-103,8.3,965.3,93.0,False,,low,23.5,12.4,964.89,80.67,HEALTHY,replay
2025-01-09T08:00:00,AWS-BHO-103,11.7,966.9,84.0,False,,low,48.4,12.37,964.86,80.56,HEALTHY,replay
2025-01-09T09:00:00,AWS-BHO-103,14.8,968.2,74.0,False,,low,51.1,12.39,964.84,80.38,HEALTHY,replay
2025-01-09T10:00:00,AWS-BHO-103,17.3,968.3,65.0,False,,low,43.8,12.44,964.82,80.15,HEALTHY,replay
2025-01-09T11:00:00,AWS-BHO-103,19.2,967.6,56.0,False,,low,42.8,12.49,964.81,79.88,HEALTHY,replay
2025-01-09T12:00:00,AWS-BHO-103,20.4,966.5,49.0,False,,low,43.2,12.55,964.81,79.52,HEALTHY,replay
2025-01-09T13:00:00,AWS-BHO-103,21.2,965.6,44.0,False,,low,34.8,12.59,964.8,79.12,HEALTHY,replay
2025-01-09T14:00:00,AWS-BHO-103,21.5,964.8,42.0,False,,low,23.8,12.63,964.8,78.73,HEALTHY,replay
2025-01-09T15:00:00,AWS-BHO-103,21.4,964.5,42.0,False,,low,23.5,12.67,964.81,78.42,HEALTHY,replay
2025-01-09T16:00:00,AWS-BHO-103,20.4,964.3,57.0,False,,low,44.2,12.7,964.81,78.12,HEALTHY,replay
2025-01-09T17:00:00,AWS-BHO-103,17.4,964.2,66.0,False,,low,52.5,12.74,964.82,78.08,HEALTHY,replay
2025-01-09T18:00:00,AWS-BHO-103,15.9,964.9,75.0,False,,medium,55.4,12.77,964.84,77.9,HEALTHY,replay
2025-01-09T19:00:00,AWS-BHO-103,14.7,965.3,77.0,False,,low,50.0,12.8,964.85,77.77,HEALTHY,replay
2025-01-09T20:00:00,AWS-BHO-103,13.2,966.0,83.0,False,,low,47.1,12.82,964.87,77.65,HEALTHY,replay
2025-01-09T21:00:00,AWS-BHO-103,11.9,966.4,83.0,False,,low,29.4,12.83,964.9,77.56,HEALTHY,replay
2025-01-09T22:00:00,AWS-BHO-103,11.1,966.7,81.0,False,,low,15.8,12.82,964.92,77.4,HEALTHY,replay
2025-01-09T23:00:00,AWS-BHO-103,10.5,966.4,77.0,False,,low,8.8,12.81,964.95,77.12,HEALTHY,replay
2025-01-10T00:00:00,AWS-BHO-103,10.1,966.2,75.0,False,,low,7.6,12.8,964.98,76.79,HEALTHY,replay
2025-01-10T01:00:00,AWS-BHO-103,10.0,965.7,77.0,False,,low,4.4,12.8,965.02,76.42,HEALTHY,replay
2025-01-10T02:00:00,AWS-BHO-103,10.0,965.4,78.0,False,,low,3.4,12.82,965.06,76.06,HEALTHY,replay
2025-01-10T03:00:00,AWS-BHO-103,10.0,965.2,78.0,False,,low,3.1,12.85,965.11,75.69,HEALTHY,replay
2025-01-10T04:00:00,AWS-BHO-103,9.6,964.9,81.0,False,,low,4.2,12.9,965.16,75.25,HEALTHY,replay
2025-01-10T05:00:00,AWS-BHO-103,8.9,965.0,84.0,False,,low,7.6,12.95,965.2,74.88,HEALTHY,replay
2025-01-10T06:00:00,AWS-BHO-103,8.7,965.7,85.0,False,,low,13.7,12.99,965.23,74.54,HEALTHY,replay
2025-01-10T07:00:00,AWS-BHO-103,9.3,966.6,83.0,False,,low,13.4,13.04,965.28,74.23,HEALTHY,replay
2025-01-10T08:00:00,AWS-BHO-103,12.1,968.1,77.0,False,,low,47.2,13.08,965.32,73.88,HEALTHY,replay
2025-01-10T09:00:00,AWS-BHO-103,15.1,969.3,68.0,False,,low,45.6,13.14,965.36,73.46,HEALTHY,replay
2025-01-10T10:00:00,AWS-BHO-103,17.5,969.5,61.0,False,,low,41.0,13.22,965.39,72.96,HEALTHY,replay
2025-01-10T11:00:00,AWS-BHO-103,19.7,968.9,57.0,False,,low,34.9,13.3,965.43,72.58,HEALTHY,replay
2025-01-10T12:00:00,AWS-BHO-103,21.3,967.9,51.0,False,,low,31.5,13.38,965.46,72.4,HEALTHY,replay
2025-01-10T13:00:00,AWS-BHO-103,22.3,967.0,45.0,False,,low,26.8,13.47,965.5,72.23,HEALTHY,replay
2025-01-10T14:00:00,AWS-BHO-103,22.7,966.2,43.0,False,,low,19.4,13.55,965.54,72.04,HEALTHY,replay
2025-01-10T15:00:00,AWS-BHO-103,22.5,965.5,44.0,False,,low,21.3,13.64,965.57,71.85,HEALTHY,replay
2025-01-10T16:00:00,AWS-BHO-103,21.4,965.2,57.0,False,,low,21.2,13.71,965.6,71.71,HEALTHY,replay
2025-01-10T17:00:00,AWS-BHO-103,18.2,964.6,66.0,False,,low,49.0,13.79,965.62,71.75,HEALTHY,replay
2025-01-10T18:00:00,AWS-BHO-103,17.1,964.5,66.0,False,,low,33.3,13.86,965.64,71.67,HEALTHY,replay
2025-01-10T19:00:00,AWS-BHO-103,15.4,964.8,73.0,False,,low,36.7,13.95,965.65,71.4,HEALTHY,replay
2025-01-10T20:00:00,AWS-BHO-103,14.2,965.0,79.0,False,,low,12.7,14.02,965.66,71.21,HEALTHY,replay
2025-01-10T21:00:00,AWS-BHO-103,13.2,965.6,82.0,False,,low,12.2,14.08,965.66,71.15,HEALTHY,replay
2025-01-10T22:00:00,AWS-BHO-103,12.8,965.9,77.0,False,,low,4.2,14.14,965.68,71.12,HEALTHY,replay
2025-01-10T23:00:00,AWS-BHO-103,12.5,965.5,75.0,False,,low,4.6,14.2,965.7,70.98,HEALTHY,replay
2025-01-11T00:00:00,AWS-BHO-103,13.0,965.2,76.0,False,,low,7.4,14.26,965.73,70.77,HEALTHY,replay
2025-01-11T01:00:00,AWS-BHO-103,13.0,964.9,79.0,False,,low,3.4,14.33,965.75,70.65,HEALTHY,replay
2025-01-11T02:00:00,AWS-BHO-103,12.5,964.4,81.0,False,,low,2.8,14.42,965.78,70.62,HEALTHY,replay
2025-01-11T03:00:00,AWS-BHO-103,11.9,964.0,84.0,False,,low,3.5,14.5,965.8,70.65,HEALTHY,replay
2025-01-11T04:00:00,AWS-BHO-103,11.2,963.9,84.0,False,,low,3.7,14.58,965.82,70.71,HEALTHY,replay
2025-01-11T05:00:00,AWS-BHO-103,11.1,964.0,82.0,False,,low,3.8,14.65,965.84,70.71,HEALTHY,replay
2025-01-11T06:00:00,AWS-BHO-103,10.9,964.7,81.0,False,,low,7.4,14.71,965.85,70.58,HEALTHY,replay
2025-01-11T07:00:00,AWS-BHO-103,11.1,965.2,81.0,False,,low,8.7,14.77,965.86,70.35,HEALTHY,replay
2025-01-11T08:00:00,AWS-BHO-103,13.8,966.6,74.0,False,,low,35.0,14.83,965.86,70.1,HEALTHY,replay
2025-01-11T09:00:00,AWS-BHO-103,16.7,967.4,68.0,False,,low,22.0,14.88,965.85,69.9,HEALTHY,replay
2025-01-11T10:00:00,AWS-BHO-103,19.3,967.8,61.0,False,,low,35.4,14.91,965.83,69.77,HEALTHY,replay
2025-01-11T11:00:00,AWS-BHO-103,21.3,967.2,55.0,False,,low,23.7,14.96,965.82,69.69,HEALTHY,replay
2025-01-11T12:00:00,AWS-BHO-103,22.6,966.0,51.0,False,,low,28.1,15.0,965.81,69.67,HEALTHY,replay
2025-01-11T13:00:00,AWS-BHO-103,23.5,965.0,48.0,False,,low,24.7,15.05,965.8,69.71,HEALTHY,replay
2025-01-11T14:00:00,AWS-BHO-103,24.0,964.1,47.0,False,,low,24.8,15.09,965.79,69.79,HEALTHY,replay
2025-01-11T15:00:00,AWS-BHO-103,24.1,963.6,49.0,False,,low,22.7,15.15,965.78,69.9,HEALTHY,replay
2025-01-11T16:00:00,AWS-BHO-103,23.3,963.5,61.0,False,,low,26.7,15.2,965.76,70.04,HEALTHY,replay
2025-01-11T17:00:00,AWS-BHO-103,20.8,963.0,73.0,False,,low,44.7,15.26,965.74,70.12,HEALTHY,replay
2025-01-11T18:00:00,AWS-BHO-103,17.7,962.9,78.0,False,,medium,55.1,15.33,965.72,70.27,HEALTHY,replay
2025-01-11T19:00:00,AWS-BHO-103,17.0,963.5,75.0,False,,low,36.5,15.37,965.68,70.33,HEALTHY,replay
2025-01-11T20:00:00,AWS-BHO-103,16.8,964.0,73.0,False,,low,23.6,15.42,965.64,70.29,HEALTHY,replay
2025-01-11T21:00:00,AWS-BHO-103,16.6,964.4,73.0,False,,low,12.6,15.49,965.6,70.08,HEALTHY,replay
2025-01-11T22:00:00,AWS-BHO-103,15.7,964.5,77.0,False,,low,7.4,15.59,965.55,69.88,HEALTHY,replay
2025-01-11T23:00:00,AWS-BHO-103,15.6,964.4,77.0,False,,low,5.0,15.69,965.51,69.79,HEALTHY,replay
2025-01-12T00:00:00,AWS-BHO-103,15.6,964.1,77.0,False,,low,5.5,15.79,965.47,69.79,HEALTHY,replay
2025-01-12T01:00:00,AWS-BHO-103,15.6,964.0,77.0,False,,low,6.2,15.91,965.42,69.83,HEALTHY,replay
2025-01-12T02:00:00,AWS-BHO-103,15.2,963.7,79.0,False,,low,3.0,16.02,965.39,69.83,HEALTHY,replay
2025-01-12T03:00:00,AWS-BHO-103,14.9,963.7,81.0,False,,low,2.7,16.13,965.35,69.85,HEALTHY,replay
2025-01-12T04:00:00,AWS-BHO-103,14.6,963.9,84.0,False,,low,3.9,16.24,965.32,69.92,HEALTHY,replay
2025-01-12T05:00:00,AWS-BHO-103,14.4,964.1,88.0,False,,low,4.7,16.34,965.3,69.98,HEALTHY,replay
2025-01-12T06:00:00,AWS-BHO-103,14.5,965.0,92.0,False,,low,11.9,16.45,965.28,70.06,HEALTHY,replay
2025-01-12T07:00:00,AWS-BHO-103,15.0,965.8,91.0,False,,low,18.0,16.57,965.27,70.21,HEALTHY,replay
2025-01-12T08:00:00,AWS-BHO-103,16.3,966.6,87.0,False,,low,23.4,16.69,965.25,70.38,HEALTHY,replay
2025-01-12T09:00:00,AWS-BHO-103,18.5,967.8,79.0,False,,low,33.3,16.78,965.22,70.58,HEALTHY,replay
2025-01-12T10:00:00,AWS-BHO-103,20.2,968.1,72.0,False,,low,25.1,16.85,965.19,70.81,HEALTHY,replay
2025-01-12T11:00:00,AWS-BHO-103,21.5,967.4,68.0,False,,low,20.5,16.91,965.16,71.04,HEALTHY,replay
2025-01-12T12:00:00,AWS-BHO-103,22.2,966.4,66.0,False,,low,12.4,16.95,965.13,71.27,HEALTHY,replay
2025-01-12T13:00:00,AWS-BHO-103,22.8,965.3,64.0,False,,low,10.4,16.96,965.1,71.58,HEALTHY,replay
2025-01-12T14:00:00,AWS-BHO-103,22.9,964.5,61.0,False,,low,17.4,16.97,965.06,71.98,HEALTHY,replay
2025-01-12T15:00:00,AWS-BHO-103,22.1,964.3,63.0,False,,low,13.9,16.98,965.02,72.35,HEALTHY,replay
2025-01-12T16:00:00,AWS-BHO-103,21.6,964.5,65.0,False,,low,12.9,16.97,965.0,72.75,HEALTHY,replay
2025-01-12T17:00:00,AWS-BHO-103,19.8,964.3,74.0,False,,low,38.4,16.97,964.99,72.92,HEALTHY,replay
2025-01-12T18:00:00,AWS-BHO-103,17.2,965.2,89.0,False,,medium,57.7,17.01,964.98,73.08,HEALTHY,replay
2025-01-12T19:00:00,AWS-BHO-103,16.1,965.6,91.0,False,,low,53.2,17.01,964.99,73.56,HEALTHY,replay
2025-01-12T20:00:00,AWS-BHO-103,15.3,966.3,93.0,False,,low,53.4,17.03,965.01,73.94,HEALTHY,replay
2025-01-12T21:00:00,AWS-BHO-103,15.0,966.8,91.0,False,,low,28.7,17.05,965.04,74.23,HEALTHY,replay
2025-01-12T22:00:00,AWS-BHO-103,14.1,967.0,79.0,False,,low,28.9,17.09,965.06,74.42,HEALTHY,replay
2025-01-12T23:00:00,AWS-BHO-103,12.8,966.4,84.0,False,,low,11.8,17.11,965.09,74.46,HEALTHY,replay
2025-01-13T00:00:00,AWS-BHO-103,12.0,966.0,89.0,False,,low,15.9,17.12,965.1,74.65,HEALTHY,replay
2025-01-13T01:00:00,AWS-BHO-103,11.5,965.7,92.0,False,,low,12.2,17.1,965.12,74.92,HEALTHY,replay
2025-01-13T02:00:00,AWS-BHO-103,11.1,965.3,93.0,False,,low,6.7,17.07,965.14,75.19,HEALTHY,replay
2025-01-13T03:00:00,AWS-BHO-103,10.6,965.2,94.0,False,,low,7.1,17.04,965.16,75.44,HEALTHY,replay
2025-01-13T04:00:00,AWS-BHO-103,10.1,965.2,95.0,False,,low,12.1,17.01,965.18,75.65,HEALTHY,replay
2025-01-13T05:00:00,AWS-BHO-103,9.9,965.4,96.0,False,,low,13.5,16.99,965.21,75.88,HEALTHY,replay
2025-01-13T06:00:00,AWS-BHO-103,9.1,966.0,98.0,False,,low,34.6,16.96,965.24,76.17,HEALTHY,replay
2025-01-13T07:00:00,AWS-BHO-103,9.4,966.6,98.0,False,,low,26.7,16.93,965.26,76.52,HEALTHY,replay
2025-01-13T08:00:00,AWS-BHO-103,11.6,967.9,94.0,False,,low,48.0,16.89,965.29,76.88,HEALTHY,replay
2025-01-13T09:00:00,AWS-BHO-103,13.2,968.5,90.0,False,,low,35.0,16.84,965.32,77.29,HEALTHY,replay
2025-01-13T10:00:00,AWS-BHO-103,15.2,968.6,81.0,False,,low,30.2,16.77,965.34,77.75,HEALTHY,replay
2025-01-13T11:00:00,AWS-BHO-103,16.8,968.1,71.0,False,,low,24.0,16.69,965.36,78.17,HEALTHY,replay
2025-01-13T12:00:00,AWS-BHO-103,17.8,966.6,63.0,False,,low,34.9,16.59,965.38,78.5,HEALTHY,replay
2025-01-13T13:00:00,AWS-BHO-103,18.5,965.3,58.0,False,,low,25.1,16.49,965.39,78.75,HEALTHY,replay
2025-01-13T14:00:00,AWS-BHO-103,18.9,964.7,55.0,False,,low,25.9,16.39,965.4,78.96,HEALTHY,replay
2025-01-13T15:00:00,AWS-BHO-103,18.8,964.3,55.0,False,,low,14.2,16.28,965.41,79.12,HEALTHY,replay
2025-01-13T16:00:00,AWS-BHO-103,18.1,964.4,57.0,False,,low,12.3,16.17,965.43,79.25,HEALTHY,replay
2025-01-13T17:00:00,AWS-BHO-103,15.9,964.3,68.0,False,,low,14.2,16.06,965.44,79.17,HEALTHY,replay
2025-01-13T18:00:00,AWS-BHO-103,13.9,964.9,74.0,False,,low,25.3,15.96,965.47,79.06,HEALTHY,replay
2025-01-13T19:00:00,AWS-BHO-103,12.8,965.2,81.0,False,,low,23.6,15.88,965.51,78.98,HEALTHY,replay
2025-01-13T20:00:00,AWS-BHO-103,12.4,965.7,86.0,False,,low,19.2,15.79,965.55,79.1,HEALTHY,replay
