timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-09T15:00:00,AWS-RAN-103,23.8,979.1,35.0,False,,low,10.8,16.3,979.36,61.0,HEALTHY,replay
2025-01-09T16:00:00,AWS-RAN-103,22.8,979.1,38.0,False,,low,12.6,16.27,979.43,61.12,HEALTHY,replay
2025-01-09T17:00:00,AWS-RAN-103,19.6,979.4,48.0,False,,low,36.5,16.25,979.5,61.15,HEALTHY,replay
2025-01-09T18:00:00,AWS-RAN-103,18.5,980.2,57.0,False,,low,30.9,16.23,979.56,61.12,HEALTHY,replay
2025-01-09T19:00:00,AWS-RAN-103,17.1,981.2,61.0,False,,low,25.7,16.23,979.64,61.04,HEALTHY,replay
2025-01-09T20:00:00,AWS-RAN-103,15.6,981.9,65.0,False,,low,17.6,16.22,979.72,61.0,HEALTHY,replay
2025-01-09T21:00:00,AWS-RAN-103,14.3,982.8,68.0,False,,low,26.9,16.19,979.8,61.02,HEALTHY,replay
2025-01-09T22:00:00,AWS-RAN-103,13.4,983.1,68.0,False,,low,8.4,16.15,979.9,61.02,HEALTHY,replay
2025-01-09T23:00:00,AWS-RAN-103,12.8,982.9,71.0,False,,low,5.5,16.1,980.0,60.96,HEALTHY,replay
2025-01-10T00:00:00,AWS-RAN-103,12.1,982.7,75.0,False,,low,6.6,16.05,980.1,60.88,HEALTHY,replay
2025-01-10T01:00:00,AWS-RAN-103,11.2,982.3,81.0,False,,low,8.6,16.02,980.2,60.71,HEALTHY,replay
2025-01-10T02:00:00,AWS-RAN-103,10.5,982.0,86.0,False,,low,8.1,16.0,980.3,60.5,HEALTHY,replay
2025-01-10T03:00:00,AWS-RAN-103,10.0,981.8,89.0,False,,low,5.6,15.97,980.4,60.38,HEALTHY,replay
2025-01-10T04:00:00,AWS-RAN-103,9.5,982.1,91.0,False,,low,5.1,15.94,980.5,60.31,HEALTHY,replay
2025-01-10T05:00:00,AWS-RAN-103,9.1,982.5,93.0,False,,low,8.0,15.92,980.6,60.31,HEALTHY,replay
2025-01-10T06:00:00,AWS-RAN-103,8.8,983.1,94.0,False,,low,16.2,15.89,980.71,60.38,HEALTHY,replay
2025-01-10T07:00:00,AWS-RAN-103,10.7,984.0,83.0,False,,low,34.0,15.85,980.8,60.52,HEALTHY,replay
2025-01-10T08:00:00,AWS-RAN-103,14.8,985.2,64.0,False,,medium,55.5,15.82,980.89,60.62,HEALTHY,replay
2025-01-10T09:00:00,AWS-RAN-103,17.6,985.8,53.0,False,,low,36.9,15.82,980.97,60.6,HEALTHY,replay
2025-01-10T10:00:00,AWS-RAN-103,19.6,985.4,46.0,False,,low,33.2,15.83,981.06,60.62,HEALTHY,replay
2025-01-10T11:00:00,AWS-RAN-103,21.3,984.3,42.0,False,,low,17.2,15.83,981.15,60.73,HEALTHY,replay
2025-01-10T12:00:00,AWS-RAN-103,22.7,982.8,38.0,False,,low,21.7,15.82,981.23,60.94,HEALTHY,replay
2025-01-10T13:00:00,AWS-RAN-103,24.0,981.9,34.0,False,,low,10.5,15.81,981.3,61.17,HEALTHY,replay
2025-01-10T14:00:00,AWS-RAN-103,24.9,981.3,31.0,False,,low,13.1,15.8,981.38,61.38,HEALTHY,replay
2025-01-10T15:00:00,AWS-RAN-103,24.8,981.0,30.0,False,,low,9.4,15.81,981.45,61.56,HEALTHY,replay
2025-01-10T16:00:00,AWS-RAN-103,23.5,981.1,33.0,False,,low,7.0,15.82,981.53,61.71,HEALTHY,replay
2025-01-10T17:00:00,AWS-RAN-103,19.3,981.0,45.0,False,,low,33.8,15.83,981.61,61.85,HEALTHY,replay
2025-01-10T18:00:00,AWS-RAN-103,18.3,981.1,49.0,False,,low,15.3,15.84,981.68,62.04,HEALTHY,replay
2025-01-10T19:00:00,AWS-RAN-103,17.7,981.9,50.0,False,,low,8.3,15.85,981.73,62.08,HEALTHY,replay
2025-01-10T20:00:00,AWS-RAN-103,16.6,982.5,52.0,False,,low,5.9,15.89,981.77,62.02,HEALTHY,replay
2025-01-10T21:00:00,AWS-RAN-103,15.1,982.7,57.0,False,,low,3.2,15.92,981.81,61.88,HEALTHY,replay
2025-01-10T22:00:00,AWS-RAN-103,13.6,982.8,65.0,False,,low,11.7,15.94,981.85,61.73,HEALTHY,replay
2025-01-10T23:00:00,AWS-RAN-103,12.6,982.3,73.0,False,,low,13.4,15.95,981.89,61.65,HEALTHY,replay
2025-01-11T00:00:00,AWS-RAN-103,11.8,981.8,80.0,False,,low,7.6,15.96,981.92,61.69,HEALTHY,replay
2025-01-11T01:00:00,AWS-RAN-103,11.1,981.5,85.0,False,,low,8.1,15.97,981.96,61.83,HEALTHY,replay
2025-01-11T02:00:00,AWS-RAN-103,10.4,981.4,89.0,False,,low,8.9,15.98,982.0,62.02,HEALTHY,replay
2025-01-11T03:00:00,AWS-RAN-103,9.9,981.2,92.0,False,,low,7.4,15.99,982.04,62.23,HEALTHY,replay
2025-01-11T04:00:00,AWS-RAN-103,10.0,981.5,89.0,False,,low,7.9,15.99,982.07,62.46,HEALTHY,replay
2025-01-11T05:00:00,AWS-RAN-103,10.6,982.3,85.0,False,,low,14.6,16.0,982.1,62.58,HEALTHY,replay
2025-01-11T06:00:00,AWS-RAN-103,9.9,983.1,89.0,False,,low,14.4,16.02,982.14,62.56,HEALTHY,replay
2025-01-11T07:00:00,AWS-RAN-103,12.0,984.2,78.0,False,,low,44.3,16.03,982.17,62.56,HEALTHY,replay
2025-01-11T08:00:00,AWS-RAN-103,15.7,985.5,63.0,False,,low,48.8,16.04,982.2,62.54,HEALTHY,replay
2025-01-11T09:00:00,AWS-RAN-103,18.3,986.1,53.0,False,,low,36.3,16.07,982.24,62.46,HEALTHY,replay
2025-01-11T10:00:00,AWS-RAN-103,20.3,985.6,46.0,False,,low,23.3,16.11,982.27,62.27,HEALTHY,replay
2025-01-11T11:00:00,AWS-RAN-103,22.0,984.4,41.0,False,,low,12.3,16.15,982.31,62.08,HEALTHY,replay
2025-01-11T12:00:00,AWS-RAN-103,23.3,983.0,38.0,False,,low,14.1,16.18,982.35,61.94,HEALTHY,replay
2025-01-11T13:00:00,AWS-RAN-103,24.2,981.8,35.0,False,,low,7.6,16.21,982.39,61.83,HEALTHY,replay
2025-01-11T14:00:00,AWS-RAN-103,24.4,981.0,34.0,False,,low,6.3,16.24,982.42,61.75,HEALTHY,replay
2025-01-11T15:00:00,AWS-RAN-103,24.1,980.6,34.0,False,,low,4.5,16.25,982.45,61.71,HEALTHY,replay
2025-01-11T16:00:00,AWS-RAN-103,23.1,980.4,34.0,False,,low,4.3,16.26,982.48,61.69,HEALTHY,replay
2025-01-11T17:00:00,AWS-RAN-103,19.9,980.3,40.0,False,,low,21.7,16.26,982.51,61.6,HEALTHY,replay
2025-01-11T18:00:00,AWS-RAN-103,18.8,980.2,46.0,False,,low,15.1,16.27,982.53,61.44,HEALTHY,replay
2025-01-11T19:00:00,AWS-RAN-103,17.4,980.7,49.0,False,,low,10.2,16.28,982.53,61.21,HEALTHY,replay
2025-01-11T20:00:00,AWS-RAN-103,17.0,981.6,50.0,False,,low,11.0,16.28,982.52,60.96,HEALTHY,replay
2025-01-11T21:00:00,AWS-RAN-103,16.9,982.2,49.0,False,,low,7.8,16.31,982.51,60.65,HEALTHY,replay
2025-01-11T22:00:00,AWS-RAN-103,16.5,982.3,49.0,False,,low,2.9,16.37,982.5,60.25,HEALTHY,replay
2025-01-11T23:00:00,AWS-RAN-103,15.8,982.2,50.0,False,,low,2.4,16.43,982.48,59.85,HEALTHY,replay
2025-01-12T00:00:00,AWS-RAN-103,15.1,981.8,51.0,False,,low,1.5,16.49,982.47,59.42,HEALTHY,replay
2025-01-12T01:00:00,AWS-RAN-103,14.8,981.6,52.0,False,,low,1.3,16.56,982.45,58.92,HEALTHY,replay
2025-01-12T02:00:00,AWS-RAN-103,14.4,981.2,54.0,False,,low,1.7,16.63,982.44,58.31,HEALTHY,replay
2025-01-12T03:00:00,AWS-RAN-103,13.8,980.7,56.0,False,,low,1.5,16.71,982.42,57.65,HEALTHY,replay
2025-01-12T04:00:00,AWS-RAN-103,13.5,980.9,57.0,False,,low,1.3,16.79,982.4,56.96,HEALTHY,replay
2025-01-12T05:00:00,AWS-RAN-103,13.1,981.3,60.0,False,,low,1.2,16.88,982.37,56.25,HEALTHY,replay
2025-01-12T06:00:00,AWS-RAN-103,13.0,981.9,65.0,False,,low,2.9,16.96,982.35,55.56,HEALTHY,replay
2025-01-12T07:00:00,AWS-RAN-103,14.6,983.2,61.0,False,,low,17.2,17.05,982.32,54.96,HEALTHY,replay
2025-01-12T08:00:00,AWS-RAN-103,17.8,984.2,47.0,False,,low,29.7,17.13,982.3,54.5,HEALTHY,replay
2025-01-12T09:00:00,AWS-RAN-103,20.0,984.6,44.0,False,,low,17.5,17.19,982.28,54.15,HEALTHY,replay
2025-01-12T10:00:00,AWS-RAN-103,21.9,984.0,40.0,False,,low,13.7,17.24,982.26,53.96,HEALTHY,replay
2025-01-12T11:00:00,AWS-RAN-103,23.5,982.8,36.0,False,,low,10.7,17.29,982.23,53.83,HEALTHY,replay
2025-01-12T12:00:00,AWS-RAN-103,24.8,981.5,33.0,False,,low,23.5,17.33,982.2,53.71,HEALTHY,replay
2025-01-12T13:00:00,AWS-RAN-103,25.6,980.2,30.0,False,,low,33.7,17.38,982.17,53.6,HEALTHY,replay
2025-01-12T14:00:00,AWS-RAN-103,25.9,979.2,29.0,False,,low,27.1,17.41,982.14,53.52,HEALTHY,replay
2025-01-12T15:00:00,AWS-RAN-103,25.7,978.8,29.0,False,,low,22.5,17.43,982.09,53.48,HEALTHY,replay
2025-01-12T16:00:00,AWS-RAN-103,24.7,978.7,31.0,False,,low,22.6,17.45,982.05,53.46,HEALTHY,replay
2025-01-12T17:00:00,AWS-RAN-103,21.8,978.8,37.0,False,,low,41.3,17.48,982.0,53.42,HEALTHY,replay
2025-01-12T18:00:00,AWS-RAN-103,20.8,979.3,40.0,False,,low,19.1,17.53,981.95,53.25,HEALTHY,replay
2025-01-12T19:00:00,AWS-RAN-103,19.4,980.0,44.0,False,,low,10.5,17.58,981.91,53.06,HEALTHY,replay
2025-01-12T20:00:00,AWS-RAN-103,17.5,980.4,53.0,False,,low,10.3,17.61,981.87,52.94,HEALTHY,replay
2025-01-12T21:00:00,AWS-RAN-103,17.2,980.8,55.0,False,,low,2.4,17.63,981.83,52.96,HEALTHY,replay
2025-01-12T22:00:00,AWS-RAN-103,17.4,980.7,53.0,False,,low,2.9,17.68,981.79,52.92,HEALTHY,replay
2025-01-12T23:00:00,AWS-RAN-103,17.2,980.2,54.0,False,,low,2.1,17.76,981.75,52.67,HEALTHY,replay
2025-01-13T00:00:00,AWS-RAN-103,16.2,979.9,56.0,False,,low,1.7,17.85,981.7,52.27,HEALTHY,replay
2025-01-13T01:00:00,AWS-RAN-103,15.4,979.4,61.0,False,,low,2.4,17.94,981.66,51.77,HEALTHY,replay
2025-01-13T02:00:00,AWS-RAN-103,14.6,978.9,68.0,False,,low,9.0,18.03,981.62,51.27,HEALTHY,replay
2025-01-13T03:00:00,AWS-RAN-103,14.0,978.7,78.0,False,,low,16.5,18.12,981.57,50.83,HEALTHY,replay
2025-01-13T04:00:00,AWS-RAN-103,13.6,978.8,84.0,False,,low,9.2,18.21,981.51,50.54,HEALTHY,replay
2025-01-13T05:00:00,AWS-RAN-103,13.5,979.2,86.0,False,,low,11.4,18.28,981.46,50.44,HEALTHY,replay
2025-01-13T06:00:00,AWS-RAN-103,13.8,979.7,86.0,False,,low,11.6,18.34,981.39,50.46,HEALTHY,replay
2025-01-13T07:00:00,AWS-RAN-103,15.9,981.0,76.0,False,,low,49.7,18.42,981.32,50.4,HEALTHY,replay
2025-01-13T08:00:00,AWS-RAN-103,19.7,982.0,62.0,False,,low,50.3,18.5,981.26,50.35,HEALTHY,replay
2025-01-13T09:00:00,AWS-RAN-103,22.7,982.4,50.0,False,,low,38.7,18.59,981.18,50.33,HEALTHY,replay
2025-01-13T10:00:00,AWS-RAN-103,24.3,981.8,41.0,False,,low,28.4,18.68,981.11,50.27,HEALTHY,replay
2025-01-13T11:00:00,AWS-RAN-103,25.4,980.8,38.0,False,,low,15.5,18.76,981.03,50.17,HEALTHY,replay
2025-01-13T12:00:00,AWS-RAN-103,26.3,979.5,36.0,False,,low,24.8,18.83,980.95,50.1,HEALTHY,replay
2025-01-13T13:00:00,AWS-RAN-103,27.3,978.2,33.0,False,,low,44.1,18.9,980.88,50.06,HEALTHY,replay
2025-01-13T14:00:00,AWS-RAN-103,27.1,977.4,32.0,False,,low,34.1,18.96,980.8,50.02,HEALTHY,replay
2025-01-13T15:00:00,AWS-RAN-103,26.8,977.2,33.0,False,,low,22.7,19.02,980.73,49.98,HEALTHY,replay
2025-01-13T16:00:00,AWS-RAN-103,26.0,977.2,35.0,False,,low,10.1,19.07,980.66,49.96,HEALTHY,replay
2025-01-13T17:00:00,AWS-RAN-103,23.5,977.9,43.0,False,,low,15.7,19.13,980.59,49.98,HEALTHY,replay
2025-01-13T18:00:00,AWS-RAN-103,21.2,978.9,52.0,False,,low,22.1,19.21,980.54,50.04,HEALTHY,replay
2025-01-13T19:00:00,AWS-RAN-103,19.6,979.6,61.0,False,,low,47.8,19.26,980.51,50.17,HEALTHY,replay
2025-01-13T20:00:00,AWS-RAN-103,18.8,980.4,66.0,False,,low,29.9,19.3,980.49,50.42,HEALTHY,replay
2025-01-13T21:00:00,AWS-RAN-103,17.8,980.7,70.0,False,,low,8.2,19.34,980.47,50.75,HEALTHY,replay
2025-01-13T22:00:00,AWS-RAN-103,17.0,981.0,74.0,False,,low,4.7,19.36,980.44,51.19,HEALTHY,replay
2025-01-13T23:00:00,AWS-RAN-103,16.1,980.8,79.0,False,,low,5.0,19.37,980.41,51.71,HEALTHY,replay
2025-01-14T00:00:00,AWS-RAN-103,15.4,980.6,84.0,False,,low,10.1,19.38,980.38,52.31,HEALTHY,replay
2025-01-14T01:00:00,AWS-RAN-103,15.0,980.3,87.0,False,,low,8.7,19.38,980.35,53.0,HEALTHY,replay
2025-01-14T02:00:00,AWS-RAN-103,14.5,980.2,91.0,False,,low,10.6,19.39,980.33,53.73,HEALTHY,replay
2025-01-14T03:00:00,AWS-RAN-103,14.3,980.1,92.0,False,,low,9.0,19.39,980.31,54.5,HEALTHY,replay
2025-01-14T04:00:00,AWS-RAN-103,14.0,980.3,92.0,False,,low,6.2,19.4,980.29,55.25,HEALTHY,replay
2025-01-14T05:00:00,AWS-RAN-103,13.6,980.8,93.0,False,,low,6.4,19.41,980.28,55.98,HEALTHY,replay
2025-01-14T06:00:00,AWS-RAN-103,13.3,981.9,94.0,False,,low,13.1,19.42,980.27,56.67,HEALTHY,replay
2025-01-14T07:00:00,AWS-RAN-103,15.0,983.2,88.0,False,,low,43.6,19.43,980.27,57.27,HEALTHY,replay
2025-01-14T08:00:00,AWS-RAN-103,17.5,984.4,75.0,False,,low,54.2,19.44,980.27,57.83,HEALTHY,replay
2025-01-14T09:00:00,AWS-RAN-103,20.0,985.0,64.0,False,,low,43.4,19.43,980.27,58.42,HEALTHY,replay
2025-01-14T10:00:00,AWS-RAN-103,22.0,984.9,55.0,False,,low,36.0,19.43,980.28,58.83,HEALTHY,replay
2025-01-14T11:00:00,AWS-RAN-103,23.4,983.9,49.0,False,,low,23.8,19.43,980.3,59.15,HEALTHY,replay
2025-01-14T12:00:00,AWS-RAN-103,24.4,982.6,46.0,False,,low,20.4,19.43,980.33,59.42,HEALTHY,replay
2025-01-14T13:00:00,AWS-RAN-103,25.0,981.2,42.0,False,,low,14.8,19.42,980.35,59.69,HEALTHY,replay
2025-01-14T14:00:00,AWS-RAN-103,25.3,980.4,40.0,False,,low,9.2,19.41,980.37,59.94,HEALTHY,replay
2025-01-14T15:00:00,AWS-RAN-103,25.2,980.2,39.0,False,,low,4.1,19.4,980.39,60.17,HEALTHY,replay
2025-01-14T16:00:00,AWS-RAN-103,24.3,980.3,40.0,False,,low,2.1,19.39,980.42,60.38,HEALTHY,replay
2025-01-14T17:00:00,AWS-RAN-103,21.8,981.0,47.0,False,,low,16.0,19.38,980.46,60.56,HEALTHY,replay
2025-01-14T18:00:00,AWS-RAN-103,21.4,981.8,50.0,False,,low,6.6,19.38,980.5,60.77,HEALTHY,replay
2025-01-14T19:00:00,AWS-RAN-103,19.9,982.4,55.0,False,,low,10.8,19.39,980.55,60.98,HEALTHY,replay
2025-01-14T20:00:00,AWS-RAN-103,18.2,982.7,59.0,False,,low,4.1,19.4,980.6,61.21,HEALTHY,replay
2025-01-14T21:00:00,AWS-RAN-103,17.3,983.5,62.0,False,,low,11.7,19.41,980.65,61.33,HEALTHY,replay
2025-01-14T22:00:00,AWS-RAN-103,16.0,983.6,68.0,False,,low,4.9,19.42,980.71,61.48,HEALTHY,replay
2025-01-14T23:00:00,AWS-RAN-103,15.4,983.4,72.0,False,,low,4.2,19.39,980.77,61.79,HEALTHY,replay
2025-01-15T00:00:00,AWS-RAN-103,14.4,983.1,80.0,False,,low,10.5,19.35,980.84,62.17,HEALTHY,replay
2025-01-15T01:00:00,AWS-RAN-103,13.8,982.7,85.0,False,,low,6.0,19.31,980.9,62.67,HEALTHY,replay
2025-01-15T02:00:00,AWS-RAN-103,13.3,982.1,88.0,False,,low,3.8,19.28,980.97,63.17,HEALTHY,replay
2025-01-15T03:00:00,AWS-RAN-103,13.4,982.1,86.0,False,,low,2.0,19.25,981.04,63.58,HEALTHY,replay
2025-01-15T04:00:00,AWS-RAN-103,13.5,982.4,85.0,False,,low,1.9,19.24,981.11,63.75,HEALTHY,replay
2025-01-15T05:00:00,AWS-RAN-103,13.3,983.0,85.0,False,,low,3.2,19.24,981.18,63.77,HEALTHY,replay
2025-01-15T06:00:00,AWS-RAN-103,12.3,983.9,91.0,False,,low,15.2,19.23,981.26,63.75,HEALTHY,replay
2025-01-15T07:00:00,AWS-RAN-103,14.0,984.7,84.0,False,,low,25.1,19.2,981.35,63.85,HEALTHY,replay
2025-01-15T08:00:00,AWS-RAN-103,17.2,985.8,70.0,False,,low,41.8,19.16,981.43,64.02,HEALTHY,replay
2025-01-15T09:00:00,AWS-RAN-103,19.4,986.3,61.0,False,,low,28.8,19.11,981.51,64.19,HEALTHY,replay
2025-01-15T10:00:00,AWS-RAN-103,21.2,985.9,54.0,False,,low,19.6,19.04,981.59,64.42,HEALTHY,replay
2025-01-15T11:00:00,AWS-RAN-103,22.6,984.5,48.0,False,,low,21.4,18.98,981.67,64.69,HEALTHY,replay
2025-01-15T12:00:00,AWS-RAN-103,23.9,982.9,42.0,False,,low,23.8,18.92,981.75,64.9,HEALTHY,replay
2025-01-15T13:00:00,AWS-RAN-103,24.7,981.5,40.0,False,,low,14.6,18.87,981.82,65.02,HEALTHY,replay
2025-01-15T14:00:00,AWS-RAN-103,25.2,980.7,38.0,False,,low,11.7,18.81,981.89,65.17,HEALTHY,replay
2025-01-15T15:00:00,AWS-RAN-103,25.0,980.4,39.0,False,,low,6.4,18.77,981.96,65.29,HEALTHY,replay
2025-01-15T16:00:00,AWS-RAN-103,24.0,980.3,41.0,False,,low,4.3,18.74,982.02,65.42,HEALTHY,replay
2025-01-15T17:00:00,AWS-RAN-103,20.9,980.5,52.0,False,,low,35.2,18.7,982.09,65.54,HEALTHY,replay
2025-01-15T18:00:00,AWS-RAN-103,19.5,981.7,56.0,False,,low,29.0,18.64,982.14,65.73,HEALTHY,replay
2025-01-15T19:00:00,AWS-RAN-103,18.5,982.1,56.0,False,,low,4.0,18.61,982.2,65.81,HEALTHY,replay
2025-01-15T20:00:00,AWS-RAN-103,16.8,982.7,60.0,False,,low,17.1,18.58,982.25,65.71,HEALTHY,replay
2025-01-15T21:00:00,AWS-RAN-103,15.6,982.7,67.0,False,,low,6.0,18.54,982.3,65.58,HEALTHY,replay
2025-01-15T22:00:00,AWS-RAN-103,14.4,982.8,75.0,False,,low,13.5,18.5,982.34,65.52,HEALTHY,replay
2025-01-15T23:00:00,AWS-RAN-103,13.3,982.4,80.0,False,,low,8.7,18.44,982.38,65.54,HEALTHY,replay
2025-01-16T00:00:00,AWS-RAN-103,12.2,981.9,86.0,False,,low,15.2,18.38,982.41,65.56,HEALTHY,replay
2025-01-16T01:00:00,AWS-RAN-103,11.4,981.4,91.0,False,,low,22.3,18.32,982.44,65.6,HEALTHY,replay
2025-01-16T02:00:00,AWS-RAN-103,10.5,980.7,95.0,False,,low,38.1,18.24,982.46,65.69,HEALTHY,replay
2025-01-16T03:00:00,AWS-RAN-103,9.9,980.3,97.0,False,,low,38.5,18.16,982.47,65.77,HEALTHY,replay
2025-01-16T04:00:00,AWS-RAN-103,9.7,980.2,97.0,False,,low,25.0,18.07,982.48,65.88,HEALTHY,replay
2025-01-16T05:00:00,AWS-RAN-103,10.1,980.8,95.0,False,,low,15.5,17.98,982.48,65.98,HEALTHY,replay
2025-01-16T06:00:00,AWS-RAN-103,10.9,982.3,94.0,False,,low,44.6,17.9,982.48,66.02,HEALTHY,replay
2025-01-16T07:00:00,AWS-RAN-103,13.0,983.3,82.0,False,,low,42.5,17.85,982.49,66.02,HEALTHY,replay
2025-01-16T08:00:00,AWS-RAN-103,15.9,984.3,67.0,False,,low,40.8,17.81,982.49,65.9,HEALTHY,replay
2025-01-16T09:00:00,AWS-RAN-103,18.2,985.1,57.0,False,,low,29.2,17.78,982.49,65.73,HEALTHY,replay
2025-01-16T10:00:00,AWS-RAN-103,20.3,984.6,49.0,False,,low,17.0,17.74,982.49,65.58,HEALTHY,replay
2025-01-16T11:00:00,AWS-RAN-103,21.9,983.6,45.0,False,,low,8.6,17.71,982.48,65.46,HEALTHY,replay
2025-01-16T12:00:00,AWS-RAN-103,23.2,982.1,41.0,False,,low,17.3,17.68,982.48,65.38,HEALTHY,replay
2025-01-16T13:00:00,AWS-RAN-103,24.1,981.0,38.0,False,,low,10.4,17.65,982.46,65.27,HEALTHY,replay
2025-01-16T14:00:00,AWS-RAN-103,24.6,980.3,37.0,False,,low,9.1,17.63,982.46,65.19,HEALTHY,replay
2025-01-16T15:00:00,AWS-RAN-103,24.3,980.1,37.0,False,,low,4.5,17.62,982.46,65.12,HEALTHY,replay
2025-01-16T16:00:00,AWS-RAN-103,23.3,980.3,39.0,False,,low,2.2,17.6,982.46,65.08,HEALTHY,replay
2025-01-16T17:00:00,AWS-RAN-103,20.8,980.6,44.0,False,,low,9.3,17.58,982.46,65.06,HEALTHY,replay
2025-01-16T18:00:00,AWS-RAN-103,19.0,981.2,48.0,False,,low,20.6,17.56,982.45,65.0,HEALTHY,replay
2025-01-16T19:00:00,AWS-RAN-103,17.1,982.0,53.0,False,,low,23.9,17.51,982.44,64.96,HEALTHY,replay
2025-01-16T20:00:00,AWS-RAN-103,16.5,982.5,54.0,False,,low,6.4,17.45,982.43,64.92,HEALTHY,replay
2025-01-16T21:00:00,AWS-RAN-103,15.2,982.7,59.0,False,,low,3.3,17.41,982.42,64.81,HEALTHY,replay
2025-01-16T22:00:00,AWS-RAN-103,14.0,982.6,66.0,False,,low,3.2,17.37,982.41,64.75,HEALTHY,replay
2025-01-16T23:00:00,AWS-RAN-103,13.1,982.3,70.0,False,,low,3.7,17.33,982.39,64.71,HEALTHY,replay
2025-01-17T00:00:00,AWS-RAN-103,12.5,981.8,73.0,False,,low,2.2,17.28,982.36,64.67,HEALTHY,replay
2025-01-17T01:00:00,AWS-RAN-103,12.2,981.6,74.0,False,,low,1.2,17.24,982.34,64.52,HEALTHY,replay
2025-01-17T02:00:00,AWS-RAN-103,11.8,981.1,76.0,False,,low,1.4,17.21,982.31,64.29,HEALTHY,replay
2025-01-17T03:00:00,AWS-RAN-103,11.6,980.7,76.0,False,,low,1.6,17.18,982.29,64.04,HEALTHY,replay
2025-01-17T04:00:00,AWS-RAN-103,11.4,980.5,70.0,False,,low,3.9,17.14,982.26,63.83,HEALTHY,replay
2025-01-17T05:00:00,AWS-RAN-103,11.1,980.9,65.0,False,,low,5.1,17.09,982.22,63.52,HEALTHY,replay
2025-01-17T06:00:00,AWS-RAN-103,11.4,981.8,67.0,False,,low,5.8,17.05,982.18,63.1,HEALTHY,replay
2025-01-17T07:00:00,AWS-RAN-103,13.2,982.5,57.0,False,,low,18.8,17.03,982.14,62.6,HEALTHY,replay
2025-01-17T08:00:00,AWS-RAN-103,16.6,983.2,45.0,False,,low,30.8,17.01,982.09,62.04,HEALTHY,replay
2025-01-17T09:00:00,AWS-RAN-103,19.9,983.4,34.0,False,,low,33.7,17.0,982.04,61.52,HEALTHY,replay
2025-01-17T10:00:00,AWS-RAN-103,22.3,983.1,27.0,False,,low,28.7,17.01,981.98,60.96,HEALTHY,replay
2025-01-17T11:00:00,AWS-RAN-103,23.4,982.3,25.0,False,,low,13.3,17.03,981.92,60.4,HEALTHY,replay
2025-01-17T12:00:00,AWS-RAN-103,24.2,981.1,21.0,False,,low,21.9,17.05,981.87,59.92,HEALTHY,replay
2025-01-17T13:00:00,AWS-RAN-103,24.8,980.1,20.0,False,,low,26.3,17.06,981.83,59.48,HEALTHY,replay
2025-01-17T14:00:00,AWS-RAN-103,24.7,979.3,23.0,False,,low,20.1,17.06,981.8,59.06,HEALTHY,replay
2025-01-17T15:00:00,AWS-RAN-103,24.2,979.2,28.0,False,,low,15.6,17.05,981.78,58.75,HEALTHY,replay
2026-09-12T06:15:00+00:00,AWS-RAN-103,28.3,975.5,77.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:30:00+00:00,AWS-RAN-103,29.3,974.3,76.0,False,,low,0.0,28.3,975.5,77.0,HEALTHY,live
2026-09-17T16:45:00+00:00,AWS-RAN-103,24.2,974.2,97.0,False,,low,0.0,,,,HEALTHY,live
2026-09-17T17:00:00+00:00,AWS-RAN-103,24.1,974.3,97.0,False,,low,0.0,24.2,974.2,97.0,HEALTHY,live
2026-09-17T17:30:00+00:00,AWS-RAN-103,24.1,974.5,97.0,False,,low,0.0,24.1,974.3,97.0,HEALTHY,live
