timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T22:00:00,AWS-KOL-015,18.5,1013.6,82.0,False,,low,4.1,17.99,1013.7,74.42,HEALTHY,replay
2025-01-04T23:00:00,AWS-KOL-015,17.8,1013.3,85.0,False,,low,3.6,18.05,1013.66,74.44,HEALTHY,replay
2025-01-05T00:00:00,AWS-KOL-015,17.0,1012.8,88.0,False,,low,2.5,18.1,1013.62,74.48,HEALTHY,replay
2025-01-05T01:00:00,AWS-KOL-015,16.2,1012.5,91.0,False,,low,2.9,18.15,1013.58,74.56,HEALTHY,replay
2025-01-05T02:00:00,AWS-KOL-015,15.8,1012.2,93.0,False,,low,2.6,18.19,1013.54,74.67,HEALTHY,replay
2025-01-05T03:00:00,AWS-KOL-015,15.4,1011.9,93.0,False,,low,2.6,18.24,1013.5,74.83,HEALTHY,replay
2025-01-05T04:00:00,AWS-KOL-015,15.1,1012.0,94.0,False,,low,2.2,18.29,1013.45,75.0,HEALTHY,replay
2025-01-05T05:00:00,AWS-KOL-015,15.0,1012.7,95.0,False,,low,3.0,18.34,1013.41,75.19,HEALTHY,replay
2025-01-05T06:00:00,AWS-KOL-015,14.3,1013.9,97.0,False,,low,14.3,18.4,1013.36,75.38,HEALTHY,replay
2025-01-05T07:00:00,AWS-KOL-015,15.5,1015.1,93.0,False,,low,27.4,18.45,1013.32,75.52,HEALTHY,replay
2025-01-05T08:00:00,AWS-KOL-015,17.7,1015.9,84.0,False,,low,23.3,18.51,1013.3,75.69,HEALTHY,replay
2025-01-05T09:00:00,AWS-KOL-015,19.9,1016.2,76.0,False,,low,16.9,18.57,1013.27,75.83,HEALTHY,replay
2025-01-05T10:00:00,AWS-KOL-015,22.1,1015.7,68.0,False,,low,17.3,18.64,1013.26,76.0,HEALTHY,replay
2025-01-05T11:00:00,AWS-KOL-015,24.0,1014.5,61.0,False,,low,20.4,18.7,1013.24,76.15,HEALTHY,replay
2025-01-05T12:00:00,AWS-KOL-015,24.8,1013.2,56.0,False,,low,17.6,18.77,1013.22,76.25,HEALTHY,replay
2025-01-05T13:00:00,AWS-KOL-015,25.4,1012.3,52.0,False,,low,19.7,18.83,1013.2,76.31,HEALTHY,replay
2025-01-05T14:00:00,AWS-KOL-015,25.6,1011.5,49.0,False,,low,14.8,18.89,1013.2,76.31,HEALTHY,replay
2025-01-05T15:00:00,AWS-KOL-015,25.4,1011.1,48.0,False,,low,12.6,18.94,1013.19,76.25,HEALTHY,replay
2025-01-05T16:00:00,AWS-KOL-015,24.8,1011.3,51.0,False,,low,4.8,19.0,1013.17,76.12,HEALTHY,replay
2025-01-05T17:00:00,AWS-KOL-015,22.7,1011.8,67.0,False,,low,20.0,19.07,1013.16,75.96,HEALTHY,replay
2025-01-05T18:00:00,AWS-KOL-015,21.5,1012.8,69.0,False,,low,16.1,19.12,1013.14,75.94,HEALTHY,replay
2025-01-05T19:00:00,AWS-KOL-015,20.8,1013.6,74.0,False,,low,29.3,19.18,1013.13,75.85,HEALTHY,replay
2025-01-05T20:00:00,AWS-KOL-015,20.4,1013.9,76.0,False,,low,6.8,19.22,1013.12,75.79,HEALTHY,replay
2025-01-05T21:00:00,AWS-KOL-015,19.8,1014.1,77.0,False,,low,4.0,19.28,1013.11,75.73,HEALTHY,replay
2025-01-05T22:00:00,AWS-KOL-015,18.7,1013.7,82.0,False,,low,2.4,19.33,1013.1,75.6,HEALTHY,replay
2025-01-05T23:00:00,AWS-KOL-015,18.1,1013.4,85.0,False,,low,2.2,19.38,1013.09,75.52,HEALTHY,replay
2025-01-06T00:00:00,AWS-KOL-015,17.6,1012.8,86.0,False,,low,2.3,19.43,1013.08,75.46,HEALTHY,replay
2025-01-06T01:00:00,AWS-KOL-015,17.1,1012.5,87.0,False,,low,1.1,19.48,1013.07,75.38,HEALTHY,replay
2025-01-06T02:00:00,AWS-KOL-015,16.6,1012.0,89.0,False,,low,1.3,19.52,1013.07,75.31,HEALTHY,replay
2025-01-06T03:00:00,AWS-KOL-015,15.9,1011.9,92.0,False,,low,2.2,19.56,1013.07,75.27,HEALTHY,replay
2025-01-06T04:00:00,AWS-KOL-015,14.9,1011.9,96.0,False,,low,4.8,19.58,1013.07,75.27,HEALTHY,replay
2025-01-06T05:00:00,AWS-KOL-015,14.1,1012.3,100.0,False,,low,12.3,19.6,1013.06,75.33,HEALTHY,replay
2025-01-06T06:00:00,AWS-KOL-015,14.1,1012.9,99.0,False,,low,9.9,19.6,1013.05,75.46,HEALTHY,replay
2025-01-06T07:00:00,AWS-KOL-015,14.5,1014.1,97.0,False,,low,11.1,19.6,1013.03,75.52,HEALTHY,replay
2025-01-06T08:00:00,AWS-KOL-015,16.3,1014.9,94.0,False,,low,21.5,19.59,1013.01,75.65,HEALTHY,replay
2025-01-06T09:00:00,AWS-KOL-015,20.2,1015.2,74.0,False,,low,25.6,19.57,1013.0,75.88,HEALTHY,replay
2025-01-06T10:00:00,AWS-KOL-015,23.0,1014.6,58.0,False,,low,31.1,19.6,1012.99,75.85,HEALTHY,replay
2025-01-06T11:00:00,AWS-KOL-015,24.3,1013.5,52.0,False,,low,22.7,19.64,1012.98,75.65,HEALTHY,replay
2025-01-06T12:00:00,AWS-KOL-015,25.0,1012.3,50.0,False,,low,15.8,19.66,1012.97,75.5,HEALTHY,replay
2025-01-06T13:00:00,AWS-KOL-015,25.4,1011.2,49.0,False,,low,13.0,19.69,1012.96,75.42,HEALTHY,replay
2025-01-06T14:00:00,AWS-KOL-015,25.4,1010.5,49.0,False,,low,6.7,19.71,1012.96,75.4,HEALTHY,replay
2025-01-06T15:00:00,AWS-KOL-015,25.0,1010.3,51.0,False,,low,5.1,19.73,1012.96,75.4,HEALTHY,replay
2025-01-06T16:00:00,AWS-KOL-015,24.2,1010.5,54.0,False,,low,3.6,19.75,1012.96,75.4,HEALTHY,replay
2025-01-06T17:00:00,AWS-KOL-015,22.5,1010.7,67.0,False,,low,13.4,19.78,1012.95,75.38,HEALTHY,replay
2025-01-06T18:00:00,AWS-KOL-015,22.0,1011.3,69.0,False,,low,7.5,19.79,1012.94,75.42,HEALTHY,replay
2025-01-06T19:00:00,AWS-KOL-015,21.1,1012.0,72.0,False,,low,9.6,19.8,1012.92,75.44,HEALTHY,replay
2025-01-06T20:00:00,AWS-KOL-015,20.8,1012.2,74.0,False,,low,3.5,19.8,1012.9,75.52,HEALTHY,replay
2025-01-06T21:00:00,AWS-KOL-015,20.3,1012.5,74.0,False,,low,1.8,19.82,1012.88,75.52,HEALTHY,replay
2025-01-06T22:00:00,AWS-KOL-015,19.6,1012.6,76.0,False,,low,1.4,19.85,1012.86,75.4,HEALTHY,replay
2025-01-06T23:00:00,AWS-KOL-015,18.6,1012.3,81.0,False,,low,1.7,19.87,1012.84,75.27,HEALTHY,replay
2025-01-07T00:00:00,AWS-KOL-015,17.5,1012.0,87.0,False,,low,2.5,19.89,1012.81,75.19,HEALTHY,replay
2025-01-07T01:00:00,AWS-KOL-015,17.1,1011.6,91.0,False,,low,2.2,19.9,1012.8,75.17,HEALTHY,replay
2025-01-07T02:00:00,AWS-KOL-015,16.8,1011.4,92.0,False,,low,1.2,19.91,1012.78,75.17,HEALTHY,replay
2025-01-07T03:00:00,AWS-KOL-015,16.5,1011.2,93.0,False,,low,1.3,19.94,1012.76,75.15,HEALTHY,replay
2025-01-07T04:00:00,AWS-KOL-015,16.3,1011.2,93.0,False,,low,1.2,19.96,1012.75,75.15,HEALTHY,replay
2025-01-07T05:00:00,AWS-KOL-015,16.0,1011.8,94.0,False,,low,2.9,19.98,1012.73,75.12,HEALTHY,replay
2025-01-07T06:00:00,AWS-KOL-015,16.2,1012.8,95.0,False,,low,5.5,20.0,1012.71,75.1,HEALTHY,replay
2025-01-07T07:00:00,AWS-KOL-015,17.2,1013.6,91.0,False,,low,8.1,20.04,1012.69,75.06,HEALTHY,replay
2025-01-07T08:00:00,AWS-KOL-015,19.3,1014.2,81.0,False,,low,7.3,20.08,1012.66,75.02,HEALTHY,replay
2025-01-07T09:00:00,AWS-KOL-015,21.6,1014.4,71.0,False,,low,9.3,20.11,1012.62,74.96,HEALTHY,replay
2025-01-07T10:00:00,AWS-KOL-015,23.9,1013.6,62.0,False,,low,11.4,20.15,1012.59,74.85,HEALTHY,replay
2025-01-07T11:00:00,AWS-KOL-015,25.6,1012.4,53.0,False,,low,20.6,20.19,1012.54,74.73,HEALTHY,replay
2025-01-07T12:00:00,AWS-KOL-015,26.5,1011.0,48.0,False,,low,38.3,20.22,1012.5,74.56,HEALTHY,replay
2025-01-07T13:00:00,AWS-KOL-015,26.9,1009.9,44.0,False,,low,31.5,20.25,1012.45,74.4,HEALTHY,replay
2025-01-07T14:00:00,AWS-KOL-015,26.9,1009.1,44.0,False,,low,26.5,20.29,1012.4,74.23,HEALTHY,replay
2025-01-07T15:00:00,AWS-KOL-015,26.4,1008.8,45.0,False,,low,17.2,20.31,1012.35,74.12,HEALTHY,replay
2025-01-07T16:00:00,AWS-KOL-015,25.7,1009.0,47.0,False,,low,3.9,20.33,1012.3,74.06,HEALTHY,replay
2025-01-07T17:00:00,AWS-KOL-015,24.2,1009.4,60.0,False,,low,11.5,20.35,1012.26,73.98,HEALTHY,replay
2025-01-07T18:00:00,AWS-KOL-015,23.4,1009.8,66.0,False,,low,9.6,20.38,1012.21,73.83,HEALTHY,replay
2025-01-07T19:00:00,AWS-KOL-015,22.7,1010.5,65.0,False,,low,7.8,20.42,1012.14,73.77,HEALTHY,replay
2025-01-07T20:00:00,AWS-KOL-015,22.1,1010.9,70.0,False,,low,2.7,20.46,1012.08,73.58,HEALTHY,replay
2025-01-07T21:00:00,AWS-KOL-015,21.2,1011.3,72.0,False,,low,1.6,20.5,1012.02,73.46,HEALTHY,replay
2025-01-07T22:00:00,AWS-KOL-015,20.2,1011.7,75.0,False,,low,1.5,20.53,1011.96,73.35,HEALTHY,replay
2025-01-07T23:00:00,AWS-KOL-015,19.4,1012.0,74.0,False,,low,2.0,20.56,1011.92,73.21,HEALTHY,replay
2025-01-08T00:00:00,AWS-KOL-015,18.5,1012.0,76.0,False,,low,0.9,20.59,1011.89,72.98,HEALTHY,replay
2025-01-08T01:00:00,AWS-KOL-015,17.9,1011.7,77.0,False,,low,0.7,20.6,1011.87,72.77,HEALTHY,replay
2025-01-08T02:00:00,AWS-KOL-015,17.4,1011.4,79.0,False,,low,0.7,20.62,1011.85,72.56,HEALTHY,replay
2025-01-08T03:00:00,AWS-KOL-015,17.1,1011.2,80.0,False,,low,0.9,20.64,1011.84,72.35,HEALTHY,replay
2025-01-08T04:00:00,AWS-KOL-015,16.8,1011.5,81.0,False,,low,0.9,20.66,1011.83,72.1,HEALTHY,replay
2025-01-08T05:00:00,AWS-KOL-015,16.1,1012.2,84.0,False,,low,3.1,20.7,1011.82,71.79,HEALTHY,replay
2025-01-08T06:00:00,AWS-KOL-015,16.0,1012.8,87.0,False,,low,5.3,20.74,1011.82,71.46,HEALTHY,replay
2025-01-08T07:00:00,AWS-KOL-015,16.6,1014.2,83.0,False,,low,22.3,20.78,1011.81,71.21,HEALTHY,replay
2025-01-08T08:00:00,AWS-KOL-015,18.0,1015.4,72.0,False,,low,19.7,20.83,1011.82,70.92,HEALTHY,replay
2025-01-08T09:00:00,AWS-KOL-015,19.5,1015.8,65.0,False,,low,20.9,20.86,1011.83,70.46,HEALTHY,replay
2025-01-08T10:00:00,AWS-KOL-015,21.0,1015.3,60.0,False,,low,14.1,20.85,1011.84,70.27,HEALTHY,replay
2025-01-08T11:00:00,AWS-KOL-015,22.2,1014.4,56.0,False,,low,8.9,20.81,1011.85,70.31,HEALTHY,replay
2025-01-08T12:00:00,AWS-KOL-015,23.1,1013.3,52.0,False,,low,12.3,20.76,1011.87,70.4,HEALTHY,replay
2025-01-08T13:00:00,AWS-KOL-015,23.7,1012.3,49.0,False,,low,9.2,20.72,1011.89,70.44,HEALTHY,replay
2025-01-08T14:00:00,AWS-KOL-015,23.8,1011.7,47.0,False,,low,4.3,20.69,1011.92,70.44,HEALTHY,replay
2025-01-08T15:00:00,AWS-KOL-015,23.3,1011.6,48.0,False,,low,2.7,20.65,1011.94,70.4,HEALTHY,replay
2025-01-08T16:00:00,AWS-KOL-015,22.4,1011.9,51.0,False,,low,3.2,20.62,1011.97,70.33,HEALTHY,replay
2025-01-08T17:00:00,AWS-KOL-015,20.8,1012.4,61.0,False,,low,5.7,20.58,1012.0,70.27,HEALTHY,replay
2025-01-08T18:00:00,AWS-KOL-015,19.9,1013.7,67.0,False,,low,17.0,20.55,1012.03,70.15,HEALTHY,replay
2025-01-08T19:00:00,AWS-KOL-015,19.2,1014.6,71.0,False,,low,18.9,20.5,1012.08,70.1,HEALTHY,replay
2025-01-08T20:00:00,AWS-KOL-015,18.5,1015.2,75.0,False,,low,13.2,20.46,1012.14,70.08,HEALTHY,replay
2025-01-08T21:00:00,AWS-KOL-015,17.7,1015.8,79.0,False,,low,9.5,20.41,1012.2,70.1,HEALTHY,replay
2025-01-08T22:00:00,AWS-KOL-015,17.0,1015.9,82.0,False,,low,8.2,20.36,1012.27,70.21,HEALTHY,replay
2025-01-08T23:00:00,AWS-KOL-015,16.2,1015.6,85.0,False,,low,7.8,20.31,1012.34,70.33,HEALTHY,replay
2025-01-09T00:00:00,AWS-KOL-015,15.8,1015.1,87.0,False,,low,6.4,20.26,1012.41,70.42,HEALTHY,replay
2025-01-09T01:00:00,AWS-KOL-015,15.3,1014.7,88.0,False,,low,4.1,20.22,1012.47,70.42,HEALTHY,replay
2025-01-09T02:00:00,AWS-KOL-015,14.9,1014.4,89.0,False,,low,3.4,20.18,1012.54,70.35,HEALTHY,replay
2025-01-09T03:00:00,AWS-KOL-015,14.6,1014.6,90.0,False,,low,3.5,20.14,1012.6,70.29,HEALTHY,replay
2025-01-09T04:00:00,AWS-KOL-015,14.4,1014.7,90.0,False,,low,4.3,20.1,1012.67,70.23,HEALTHY,replay
2025-01-09T05:00:00,AWS-KOL-015,14.1,1015.3,91.0,False,,low,11.5,20.06,1012.74,70.17,HEALTHY,replay
2025-01-09T06:00:00,AWS-KOL-015,13.8,1016.3,92.0,False,,low,19.1,20.02,1012.81,70.1,HEALTHY,replay
2025-01-09T07:00:00,AWS-KOL-015,14.6,1017.6,88.0,False,,low,40.3,19.98,1012.89,70.04,HEALTHY,replay
2025-01-09T08:00:00,AWS-KOL-015,16.4,1018.4,79.0,False,,low,30.2,19.92,1012.97,69.98,HEALTHY,replay
2025-01-09T09:00:00,AWS-KOL-015,18.5,1018.8,68.0,False,,low,24.3,19.86,1013.06,69.94,HEALTHY,replay
2025-01-09T10:00:00,AWS-KOL-015,20.2,1018.0,60.0,False,,low,25.1,19.8,1013.15,69.88,HEALTHY,replay
2025-01-09T11:00:00,AWS-KOL-015,21.5,1016.7,54.0,False,,low,28.4,19.72,1013.24,69.83,HEALTHY,replay
2025-01-09T12:00:00,AWS-KOL-015,22.6,1015.4,50.0,False,,low,31.0,19.63,1013.33,69.85,HEALTHY,replay
2025-01-09T13:00:00,AWS-KOL-015,23.3,1014.3,48.0,False,,low,20.5,19.55,1013.42,69.9,HEALTHY,replay
2025-01-09T14:00:00,AWS-KOL-015,23.5,1013.8,46.0,False,,low,10.7,19.48,1013.51,69.98,HEALTHY,replay
2025-01-09T15:00:00,AWS-KOL-015,23.1,1013.6,48.0,False,,low,4.8,19.41,1013.61,70.02,HEALTHY,replay
2025-01-09T16:00:00,AWS-KOL-015,22.1,1014.0,53.0,False,,low,4.1,19.34,1013.71,70.08,HEALTHY,replay
2025-01-09T17:00:00,AWS-KOL-015,20.5,1014.3,62.0,False,,low,9.7,19.26,1013.82,70.21,HEALTHY,replay
2025-01-09T18:00:00,AWS-KOL-015,19.9,1014.9,65.0,False,,low,10.2,19.19,1013.92,70.25,HEALTHY,replay
2025-01-09T19:00:00,AWS-KOL-015,18.9,1015.8,70.0,False,,low,8.5,19.11,1014.03,70.23,HEALTHY,replay
2025-01-09T20:00:00,AWS-KOL-015,18.3,1016.6,73.0,False,,low,5.5,19.03,1014.14,70.33,HEALTHY,replay
2025-01-09T21:00:00,AWS-KOL-015,17.7,1017.3,77.0,False,,low,7.3,18.95,1014.25,70.4,HEALTHY,replay
2025-01-09T22:00:00,AWS-KOL-015,17.3,1017.7,79.0,False,,low,4.1,18.88,1014.38,70.5,HEALTHY,replay
2025-01-09T23:00:00,AWS-KOL-015,16.8,1017.6,81.0,False,,low,4.3,18.82,1014.5,70.58,HEALTHY,replay
2025-01-10T00:00:00,AWS-KOL-015,16.0,1017.3,84.0,False,,low,4.6,18.77,1014.62,70.73,HEALTHY,replay
2025-01-10T01:00:00,AWS-KOL-015,15.5,1016.8,86.0,False,,low,2.1,18.71,1014.73,70.9,HEALTHY,replay
2025-01-10T02:00:00,AWS-KOL-015,15.2,1016.8,86.0,False,,low,2.3,18.66,1014.84,71.08,HEALTHY,replay
2025-01-10T03:00:00,AWS-KOL-015,14.7,1016.8,85.0,False,,low,3.4,18.62,1014.95,71.23,HEALTHY,replay
2025-01-10T04:00:00,AWS-KOL-015,14.3,1017.0,83.0,False,,low,6.0,18.57,1015.07,71.33,HEALTHY,replay
2025-01-10T05:00:00,AWS-KOL-015,13.6,1017.5,85.0,False,,low,15.8,18.52,1015.18,71.38,HEALTHY,replay
2025-01-10T06:00:00,AWS-KOL-015,13.6,1018.3,86.0,False,,low,16.9,18.46,1015.29,71.4,HEALTHY,replay
2025-01-10T07:00:00,AWS-KOL-015,14.3,1019.3,82.0,False,,low,24.0,18.41,1015.41,71.38,HEALTHY,replay
2025-01-10T08:00:00,AWS-KOL-015,16.3,1020.2,72.0,False,,low,21.3,18.37,1015.51,71.35,HEALTHY,replay
2025-01-10T09:00:00,AWS-KOL-015,18.7,1020.5,61.0,False,,low,24.0,18.33,1015.61,71.35,HEALTHY,replay
2025-01-10T10:00:00,AWS-KOL-015,20.8,1019.7,52.0,False,,low,25.7,18.31,1015.71,71.27,HEALTHY,replay
2025-01-10T11:00:00,AWS-KOL-015,22.3,1018.3,46.0,False,,low,29.1,18.31,1015.8,71.1,HEALTHY,replay
2025-01-10T12:00:00,AWS-KOL-015,23.3,1016.9,44.0,False,,low,21.4,18.31,1015.88,70.9,HEALTHY,replay
2025-01-10T13:00:00,AWS-KOL-015,23.8,1015.9,43.0,False,,low,11.2,18.32,1015.96,70.73,HEALTHY,replay
2025-01-10T14:00:00,AWS-KOL-015,23.9,1015.3,43.0,False,,low,6.6,18.32,1016.03,70.6,HEALTHY,replay
2025-01-10T15:00:00,AWS-KOL-015,23.5,1015.2,44.0,False,,low,3.9,18.32,1016.11,70.52,HEALTHY,replay
2025-01-10T16:00:00,AWS-KOL-015,22.3,1015.5,49.0,False,,low,3.3,18.32,1016.18,70.44,HEALTHY,replay
2025-01-10T17:00:00,AWS-KOL-015,20.7,1015.9,57.0,False,,low,7.4,18.32,1016.26,70.4,HEALTHY,replay
2025-01-10T18:00:00,AWS-KOL-015,19.6,1015.8,67.0,False,,low,12.2,18.32,1016.33,70.31,HEALTHY,replay
2025-01-10T19:00:00,AWS-KOL-015,19.1,1016.3,68.0,False,,low,3.7,18.31,1016.38,70.31,HEALTHY,replay
2025-01-10T20:00:00,AWS-KOL-015,18.5,1017.0,70.0,False,,low,3.1,18.31,1016.41,70.25,HEALTHY,replay
2025-01-10T21:00:00,AWS-KOL-015,18.0,1017.4,71.0,False,,low,1.5,18.31,1016.45,70.15,HEALTHY,replay
2025-01-10T22:00:00,AWS-KOL-015,17.0,1017.3,77.0,False,,low,2.5,18.32,1016.48,69.98,HEALTHY,replay
2025-01-10T23:00:00,AWS-KOL-015,15.8,1017.1,83.0,False,,low,3.6,18.32,1016.51,69.88,HEALTHY,replay
2025-01-11T00:00:00,AWS-KOL-015,15.1,1016.6,85.0,False,,low,3.6,18.31,1016.54,69.83,HEALTHY,replay
2025-01-11T01:00:00,AWS-KOL-015,14.6,1016.4,85.0,False,,low,1.7,18.3,1016.57,69.79,HEALTHY,replay
2025-01-11T02:00:00,AWS-KOL-015,14.1,1016.1,86.0,False,,low,1.6,18.28,1016.61,69.73,HEALTHY,replay
2025-01-11T03:00:00,AWS-KOL-015,13.8,1016.2,85.0,False,,low,2.1,18.26,1016.64,69.67,HEALTHY,replay
2025-01-11T04:00:00,AWS-KOL-015,13.3,1016.6,85.0,False,,low,2.6,18.25,1016.68,69.56,HEALTHY,replay
2025-01-11T05:00:00,AWS-KOL-015,12.8,1017.1,87.0,False,,low,4.3,18.23,1016.72,69.46,HEALTHY,replay
2025-01-11T06:00:00,AWS-KOL-015,13.0,1017.9,88.0,False,,low,8.7,18.2,1016.75,69.38,HEALTHY,replay
2025-01-11T07:00:00,AWS-KOL-015,14.2,1019.0,84.0,False,,low,14.8,18.18,1016.79,69.29,HEALTHY,replay
2025-01-11T08:00:00,AWS-KOL-015,16.6,1020.0,75.0,False,,low,28.6,18.17,1016.82,69.21,HEALTHY,replay
2025-01-11T09:00:00,AWS-KOL-015,19.4,1020.4,66.0,False,,low,18.9,18.18,1016.85,69.12,HEALTHY,replay
2025-01-11T10:00:00,AWS-KOL-015,21.7,1019.5,56.0,False,,low,16.1,18.2,1016.88,69.08,HEALTHY,replay
2025-01-11T11:00:00,AWS-KOL-015,23.0,1018.0,50.0,False,,low,24.1,18.23,1016.91,69.0,HEALTHY,replay
2025-01-11T12:00:00,AWS-KOL-015,24.1,1016.6,47.0,False,,low,18.6,18.26,1016.94,68.92,HEALTHY,replay
2025-01-11T13:00:00,AWS-KOL-015,24.7,1015.4,45.0,False,,low,18.9,18.29,1016.97,68.85,HEALTHY,replay
2025-01-11T14:00:00,AWS-KOL-015,24.9,1014.6,45.0,False,,low,14.4,18.32,1016.99,68.79,HEALTHY,replay
2025-01-11T15:00:00,AWS-KOL-015,24.5,1014.3,46.0,False,,low,5.2,18.35,1017.01,68.77,HEALTHY,replay
2025-01-11T16:00:00,AWS-KOL-015,23.6,1014.5,50.0,False,,low,3.1,18.38,1017.02,68.73,HEALTHY,replay
2025-01-11T17:00:00,AWS-KOL-015,21.4,1014.7,66.0,False,,low,26.8,18.41,1017.03,68.67,HEALTHY,replay
2025-01-11T18:00:00,AWS-KOL-015,20.5,1014.9,71.0,False,,low,18.6,18.43,1017.04,68.75,HEALTHY,replay
2025-01-11T19:00:00,AWS-KOL-015,19.6,1015.6,76.0,False,,low,11.7,18.44,1017.04,68.88,HEALTHY,replay
2025-01-11T20:00:00,AWS-KOL-015,19.0,1016.4,78.0,False,,low,5.2,18.45,1017.04,69.0,HEALTHY,replay
2025-01-11T21:00:00,AWS-KOL-015,18.7,1016.6,78.0,False,,low,1.9,18.47,1017.03,69.1,HEALTHY,replay
2025-01-11T22:00:00,AWS-KOL-015,18.2,1017.0,80.0,False,,low,1.2,18.49,1017.02,69.12,HEALTHY,replay
2025-01-11T23:00:00,AWS-KOL-015,17.5,1016.8,82.0,False,,low,1.4,18.51,1017.0,69.15,HEALTHY,replay
2025-01-12T00:00:00,AWS-KOL-015,16.7,1016.3,86.0,False,,low,1.9,18.52,1016.99,69.17,HEALTHY,replay
2025-01-12T01:00:00,AWS-KOL-015,16.3,1016.0,87.0,False,,low,1.1,18.54,1016.96,69.21,HEALTHY,replay
2025-01-12T02:00:00,AWS-KOL-015,15.8,1015.7,89.0,False,,low,1.0,18.55,1016.95,69.23,HEALTHY,replay
2025-01-12T03:00:00,AWS-KOL-015,15.6,1015.3,90.0,False,,low,1.2,18.57,1016.93,69.29,HEALTHY,replay
2025-01-12T04:00:00,AWS-KOL-015,15.3,1015.5,90.0,False,,low,1.0,18.59,1016.89,69.4,HEALTHY,replay
2025-01-12T05:00:00,AWS-KOL-015,15.0,1016.0,91.0,False,,low,1.7,18.61,1016.86,69.54,HEALTHY,replay
2025-01-12T06:00:00,AWS-KOL-015,14.1,1017.0,94.0,False,,low,12.9,18.64,1016.83,69.67,HEALTHY,replay
2025-01-12T07:00:00,AWS-KOL-015,15.8,1018.0,88.0,False,,low,11.4,18.65,1016.8,69.83,HEALTHY,replay
2025-01-12T08:00:00,AWS-KOL-015,18.2,1018.4,76.0,False,,low,7.3,18.68,1016.78,69.96,HEALTHY,replay
2025-01-12T09:00:00,AWS-KOL-015,21.1,1018.7,63.0,False,,low,18.6,18.72,1016.74,70.04,HEALTHY,replay
2025-01-12T10:00:00,AWS-KOL-015,23.4,1018.0,52.0,False,,low,16.6,18.77,1016.7,70.08,HEALTHY,replay
2025-01-12T11:00:00,AWS-KOL-015,24.8,1016.6,46.0,False,,low,21.9,18.82,1016.67,70.08,HEALTHY,replay
2025-01-12T12:00:00,AWS-KOL-015,25.9,1015.0,42.0,False,,low,41.6,18.87,1016.63,70.08,HEALTHY,replay
2025-01-12T13:00:00,AWS-KOL-015,26.4,1014.0,40.0,False,,low,22.0,18.93,1016.59,70.04,HEALTHY,replay
2025-01-12T14:00:00,AWS-KOL-015,26.4,1013.2,40.0,False,,low,21.6,18.98,1016.55,69.98,HEALTHY,replay
2025-01-12T15:00:00,AWS-KOL-015,26.1,1012.9,41.0,False,,low,12.1,19.03,1016.51,69.92,HEALTHY,replay
2025-01-12T16:00:00,AWS-KOL-015,25.2,1012.9,44.0,False,,low,3.9,19.09,1016.46,69.85,HEALTHY,replay
2025-01-12T17:00:00,AWS-KOL-015,23.0,1013.4,60.0,False,,low,25.1,19.15,1016.41,69.75,HEALTHY,replay
2025-01-12T18:00:00,AWS-KOL-015,22.1,1013.7,66.0,False,,low,14.1,19.2,1016.35,69.81,HEALTHY,replay
2025-01-12T19:00:00,AWS-KOL-015,21.3,1014.5,69.0,False,,low,12.5,19.25,1016.31,69.79,HEALTHY,replay
2025-01-12T20:00:00,AWS-KOL-015,20.5,1014.8,72.0,False,,low,2.8,19.29,1016.27,69.81,HEALTHY,replay
2025-01-12T21:00:00,AWS-KOL-015,19.8,1015.3,74.0,False,,low,2.4,19.34,1016.23,69.85,HEALTHY,replay
2025-01-12T22:00:00,AWS-KOL-015,18.7,1015.2,78.0,False,,low,1.6,19.37,1016.18,69.92,HEALTHY,replay
2025-01-12T23:00:00,AWS-KOL-015,18.4,1014.7,78.0,False,,low,1.0,19.41,1016.14,69.94,HEALTHY,replay
2025-01-13T00:00:00,AWS-KOL-015,18.3,1014.1,78.0,False,,low,2.1,19.46,1016.09,69.83,HEALTHY,replay
2025-01-13T01:00:00,AWS-KOL-015,17.5,1013.7,82.0,False,,low,2.0,19.53,1016.04,69.69,HEALTHY,replay
2025-01-13T02:00:00,AWS-KOL-015,16.4,1013.5,87.0,False,,low,2.7,19.59,1015.98,69.62,HEALTHY,replay
2025-01-13T03:00:00,AWS-KOL-015,15.7,1013.3,92.0,False,,low,4.0,19.64,1015.93,69.65,HEALTHY,replay
2025-01-13T04:00:00,AWS-KOL-015,15.0,1013.5,94.0,False,,low,4.7,19.68,1015.87,69.79,HEALTHY,replay
2025-01-13T05:00:00,AWS-KOL-015,14.6,1014.0,96.0,False,,low,4.6,19.71,1015.8,69.98,HEALTHY,replay
2025-01-13T06:00:00,AWS-KOL-015,14.4,1014.5,94.0,False,,low,8.3,19.75,1015.74,70.17,HEALTHY,replay
2025-01-13T07:00:00,AWS-KOL-015,16.0,1015.3,87.0,False,,low,10.3,19.78,1015.67,70.29,HEALTHY,replay
2025-01-13T08:00:00,AWS-KOL-015,19.0,1015.8,73.0,False,,low,11.8,19.82,1015.59,70.35,HEALTHY,replay
2025-01-13T09:00:00,AWS-KOL-015,22.4,1015.8,60.0,False,,low,18.0,19.87,1015.5,70.31,HEALTHY,replay
