timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-05T04:00:00,AWS-DEL-101,6.9,991.0,100.0,False,,low,10.3,12.25,992.76,87.5,HEALTHY,replay
2025-01-05T05:00:00,AWS-DEL-101,6.7,991.2,100.0,False,,low,10.0,12.23,992.72,87.56,HEALTHY,replay
2025-01-05T06:00:00,AWS-DEL-101,7.8,992.3,99.0,False,,low,24.7,12.2,992.68,87.65,HEALTHY,replay
2025-01-05T07:00:00,AWS-DEL-101,8.1,992.9,99.0,False,,low,13.1,12.18,992.64,87.65,HEALTHY,replay
2025-01-05T08:00:00,AWS-DEL-101,8.8,993.8,98.0,False,,low,25.2,12.18,992.6,87.62,HEALTHY,replay
2025-01-05T09:00:00,AWS-DEL-101,9.9,994.6,97.0,False,,low,26.5,12.16,992.56,87.62,HEALTHY,replay
2025-01-05T10:00:00,AWS-DEL-101,11.9,994.8,88.0,False,,low,19.6,12.12,992.52,87.67,HEALTHY,replay
2025-01-05T11:00:00,AWS-DEL-101,14.2,994.2,81.0,False,,low,26.5,12.08,992.47,87.71,HEALTHY,replay
2025-01-05T12:00:00,AWS-DEL-101,16.1,993.1,75.0,False,,low,24.2,12.04,992.43,87.85,HEALTHY,replay
2025-01-05T13:00:00,AWS-DEL-101,17.5,992.1,71.0,False,,low,18.8,12.0,992.38,88.04,HEALTHY,replay
2025-01-05T14:00:00,AWS-DEL-101,18.4,991.4,68.0,False,,low,28.4,11.95,992.34,88.31,HEALTHY,replay
2025-01-05T15:00:00,AWS-DEL-101,18.6,991.1,67.0,False,,low,21.8,11.91,992.29,88.58,HEALTHY,replay
2025-01-05T16:00:00,AWS-DEL-101,17.9,990.7,72.0,False,,low,17.3,11.88,992.26,88.85,HEALTHY,replay
2025-01-05T17:00:00,AWS-DEL-101,14.6,990.4,87.0,False,,low,54.8,11.86,992.22,88.9,HEALTHY,replay
2025-01-05T18:00:00,AWS-DEL-101,12.4,991.2,92.0,False,,low,55.0,11.82,992.18,89.21,HEALTHY,replay
2025-01-05T19:00:00,AWS-DEL-101,11.2,991.5,94.0,False,,low,49.0,11.79,992.14,89.44,HEALTHY,replay
2025-01-05T20:00:00,AWS-DEL-101,10.7,992.3,94.0,False,,low,38.2,11.76,992.1,89.65,HEALTHY,replay
2025-01-05T21:00:00,AWS-DEL-101,10.1,992.6,96.0,False,,low,24.4,11.73,992.07,89.77,HEALTHY,replay
2025-01-05T22:00:00,AWS-DEL-101,9.7,992.7,97.0,False,,low,27.5,11.7,992.06,89.88,HEALTHY,replay
2025-01-05T23:00:00,AWS-DEL-101,9.5,992.6,97.0,False,,low,19.3,11.67,992.05,89.98,HEALTHY,replay
2025-01-06T00:00:00,AWS-DEL-101,9.2,992.2,98.0,False,,low,9.3,11.66,992.05,90.04,HEALTHY,replay
2025-01-06T01:00:00,AWS-DEL-101,8.9,992.0,99.0,False,,low,9.0,11.65,992.05,90.1,HEALTHY,replay
2025-01-06T02:00:00,AWS-DEL-101,8.3,991.8,100.0,False,,low,9.3,11.64,992.06,90.21,HEALTHY,replay
2025-01-06T03:00:00,AWS-DEL-101,7.7,991.0,100.0,False,,low,12.8,11.63,992.07,90.35,HEALTHY,replay
2025-01-06T04:00:00,AWS-DEL-101,7.7,990.9,100.0,False,,low,7.2,11.61,992.08,90.44,HEALTHY,replay
2025-01-06T05:00:00,AWS-DEL-101,8.0,991.8,100.0,False,,low,13.8,11.61,992.09,90.46,HEALTHY,replay
2025-01-06T06:00:00,AWS-DEL-101,9.7,992.6,98.0,False,,low,25.5,11.63,992.11,90.46,HEALTHY,replay
2025-01-06T07:00:00,AWS-DEL-101,10.2,993.7,98.0,False,,low,36.2,11.67,992.12,90.44,HEALTHY,replay
2025-01-06T08:00:00,AWS-DEL-101,10.6,993.3,98.0,False,,low,9.1,11.72,992.15,90.42,HEALTHY,replay
2025-01-06T09:00:00,AWS-DEL-101,11.7,995.3,95.0,False,,low,42.0,11.76,992.14,90.54,HEALTHY,replay
2025-01-06T10:00:00,AWS-DEL-101,13.4,995.5,89.0,False,,low,27.9,11.8,992.16,90.56,HEALTHY,replay
2025-01-06T11:00:00,AWS-DEL-101,15.0,994.9,78.0,False,,low,38.6,11.84,992.19,90.38,HEALTHY,replay
2025-01-06T12:00:00,AWS-DEL-101,16.6,993.9,73.0,False,,low,27.2,11.85,992.2,90.17,HEALTHY,replay
2025-01-06T13:00:00,AWS-DEL-101,17.8,993.1,68.0,False,,low,16.3,11.84,992.22,90.12,HEALTHY,replay
2025-01-06T14:00:00,AWS-DEL-101,18.3,992.4,64.0,False,,low,15.1,11.81,992.25,90.15,HEALTHY,replay
2025-01-06T15:00:00,AWS-DEL-101,18.4,992.2,63.0,False,,low,11.8,11.77,992.27,90.15,HEALTHY,replay
2025-01-06T16:00:00,AWS-DEL-101,17.8,991.9,70.0,False,,low,7.9,11.72,992.31,90.08,HEALTHY,replay
2025-01-06T17:00:00,AWS-DEL-101,15.4,991.9,83.0,False,,low,23.6,11.69,992.34,89.88,HEALTHY,replay
2025-01-06T18:00:00,AWS-DEL-101,13.6,992.9,87.0,False,,low,39.6,11.66,992.38,89.85,HEALTHY,replay
2025-01-06T19:00:00,AWS-DEL-101,12.6,993.1,91.0,False,,low,36.5,11.69,992.4,89.79,HEALTHY,replay
2025-01-06T20:00:00,AWS-DEL-101,11.8,993.5,91.0,False,,low,21.6,11.71,992.43,89.75,HEALTHY,replay
2025-01-06T21:00:00,AWS-DEL-101,11.8,993.8,91.0,False,,low,10.9,11.73,992.45,89.67,HEALTHY,replay
2025-01-06T22:00:00,AWS-DEL-101,12.1,994.0,91.0,False,,low,11.5,11.76,992.48,89.54,HEALTHY,replay
2025-01-06T23:00:00,AWS-DEL-101,11.9,993.8,93.0,False,,low,7.4,11.82,992.51,89.4,HEALTHY,replay
2025-01-07T00:00:00,AWS-DEL-101,11.6,993.5,95.0,False,,low,6.8,11.89,992.55,89.29,HEALTHY,replay
2025-01-07T01:00:00,AWS-DEL-101,11.3,993.2,95.0,False,,low,7.2,11.95,992.59,89.23,HEALTHY,replay
2025-01-07T02:00:00,AWS-DEL-101,11.1,993.1,95.0,False,,low,6.7,12.02,992.64,89.17,HEALTHY,replay
2025-01-07T03:00:00,AWS-DEL-101,10.8,993.0,96.0,False,,low,5.5,12.1,992.68,89.06,HEALTHY,replay
2025-01-07T04:00:00,AWS-DEL-101,10.6,992.9,97.0,False,,low,3.2,12.17,992.73,88.98,HEALTHY,replay
2025-01-07T05:00:00,AWS-DEL-101,10.3,992.8,97.0,False,,low,2.7,12.25,992.76,88.92,HEALTHY,replay
2025-01-07T06:00:00,AWS-DEL-101,11.3,994.2,99.0,False,,low,22.2,12.32,992.8,88.85,HEALTHY,replay
2025-01-07T07:00:00,AWS-DEL-101,11.5,995.1,98.0,False,,low,12.7,12.4,992.84,88.85,HEALTHY,replay
2025-01-07T08:00:00,AWS-DEL-101,11.7,996.0,97.0,False,,low,29.8,12.47,992.88,88.83,HEALTHY,replay
2025-01-07T09:00:00,AWS-DEL-101,12.3,996.5,93.0,False,,low,20.3,12.53,992.93,88.81,HEALTHY,replay
2025-01-07T10:00:00,AWS-DEL-101,13.7,996.3,87.0,False,,low,27.3,12.58,992.97,88.73,HEALTHY,replay
2025-01-07T11:00:00,AWS-DEL-101,15.0,995.8,81.0,False,,low,21.9,12.62,993.0,88.71,HEALTHY,replay
2025-01-07T12:00:00,AWS-DEL-101,16.3,994.7,75.0,False,,low,26.3,12.63,993.03,88.71,HEALTHY,replay
2025-01-07T13:00:00,AWS-DEL-101,17.7,993.6,65.0,False,,low,34.8,12.64,993.07,88.71,HEALTHY,replay
2025-01-07T14:00:00,AWS-DEL-101,18.1,992.5,65.0,False,,low,22.8,12.64,993.1,88.58,HEALTHY,replay
2025-01-07T15:00:00,AWS-DEL-101,18.1,991.8,64.0,False,,low,22.9,12.64,993.12,88.52,HEALTHY,replay
2025-01-07T16:00:00,AWS-DEL-101,17.4,991.6,68.0,False,,low,7.7,12.62,993.14,88.46,HEALTHY,replay
2025-01-07T17:00:00,AWS-DEL-101,15.2,991.5,78.0,False,,low,18.6,12.61,993.15,88.38,HEALTHY,replay
2025-01-07T18:00:00,AWS-DEL-101,12.5,992.9,87.0,False,,low,50.7,12.63,993.18,88.19,HEALTHY,replay
2025-01-07T19:00:00,AWS-DEL-101,12.1,993.0,89.0,False,,low,31.2,12.63,993.21,88.08,HEALTHY,replay
2025-01-07T20:00:00,AWS-DEL-101,11.5,993.2,91.0,False,,low,15.6,12.65,993.24,87.98,HEALTHY,replay
2025-01-07T21:00:00,AWS-DEL-101,11.0,993.3,93.0,False,,low,2.8,12.66,993.26,87.92,HEALTHY,replay
2025-01-07T22:00:00,AWS-DEL-101,10.8,993.1,93.0,False,,low,2.2,12.68,993.28,87.85,HEALTHY,replay
2025-01-07T23:00:00,AWS-DEL-101,10.6,992.4,94.0,False,,low,4.9,12.71,993.29,87.77,HEALTHY,replay
2025-01-08T00:00:00,AWS-DEL-101,10.4,991.8,92.0,False,,low,6.6,12.73,993.28,87.71,HEALTHY,replay
2025-01-08T01:00:00,AWS-DEL-101,9.7,991.1,91.0,False,,low,20.4,12.75,993.27,87.58,HEALTHY,replay
2025-01-08T02:00:00,AWS-DEL-101,9.3,990.5,90.0,False,,low,21.9,12.77,993.25,87.42,HEALTHY,replay
2025-01-08T03:00:00,AWS-DEL-101,9.2,990.2,90.0,False,,low,12.2,12.79,993.23,87.21,HEALTHY,replay
2025-01-08T04:00:00,AWS-DEL-101,9.1,990.0,89.0,False,,low,14.4,12.82,993.21,87.0,HEALTHY,replay
2025-01-08T05:00:00,AWS-DEL-101,8.9,990.1,88.0,False,,low,13.2,12.85,993.19,86.77,HEALTHY,replay
2025-01-08T06:00:00,AWS-DEL-101,8.8,990.7,90.0,False,,low,12.1,12.87,993.16,86.52,HEALTHY,replay
2025-01-08T07:00:00,AWS-DEL-101,8.6,991.5,89.0,False,,low,13.6,12.85,993.12,86.35,HEALTHY,replay
2025-01-08T08:00:00,AWS-DEL-101,10.1,992.6,84.0,False,,low,22.0,12.82,993.07,86.17,HEALTHY,replay
2025-01-08T09:00:00,AWS-DEL-101,12.0,993.9,78.0,False,,low,36.7,12.81,993.06,85.88,HEALTHY,replay
2025-01-08T10:00:00,AWS-DEL-101,14.1,994.1,68.0,False,,low,39.7,12.81,993.03,85.52,HEALTHY,replay
2025-01-08T11:00:00,AWS-DEL-101,16.0,993.5,61.0,False,,low,34.5,12.83,993.0,85.08,HEALTHY,replay
2025-01-08T12:00:00,AWS-DEL-101,17.6,992.8,54.0,False,,low,20.6,12.85,992.97,84.73,HEALTHY,replay
2025-01-08T13:00:00,AWS-DEL-101,18.6,991.9,50.0,False,,low,19.8,12.87,992.95,84.33,HEALTHY,replay
2025-01-08T14:00:00,AWS-DEL-101,19.1,991.5,48.0,False,,low,13.6,12.89,992.92,83.96,HEALTHY,replay
2025-01-08T15:00:00,AWS-DEL-101,18.9,991.4,48.0,False,,low,12.6,12.9,992.9,83.62,HEALTHY,replay
2025-01-08T16:00:00,AWS-DEL-101,17.8,991.2,54.0,False,,low,9.0,12.91,992.89,83.31,HEALTHY,replay
2025-01-08T17:00:00,AWS-DEL-101,14.6,991.0,66.0,False,,low,48.2,12.91,992.87,82.98,HEALTHY,replay
2025-01-08T18:00:00,AWS-DEL-101,13.8,991.4,71.0,False,,low,36.6,12.9,992.85,82.62,HEALTHY,replay
2025-01-08T19:00:00,AWS-DEL-101,12.9,991.9,75.0,False,,low,24.8,12.9,992.82,82.29,HEALTHY,replay
2025-01-08T20:00:00,AWS-DEL-101,12.2,992.4,76.0,False,,low,20.9,12.91,992.8,81.96,HEALTHY,replay
2025-01-08T21:00:00,AWS-DEL-101,11.7,992.9,77.0,False,,low,11.4,12.92,992.77,81.65,HEALTHY,replay
2025-01-08T22:00:00,AWS-DEL-101,11.1,992.9,79.0,False,,low,4.3,12.91,992.75,81.35,HEALTHY,replay
2025-01-08T23:00:00,AWS-DEL-101,10.6,992.7,81.0,False,,low,2.5,12.89,992.73,81.1,HEALTHY,replay
2025-01-09T00:00:00,AWS-DEL-101,10.0,992.3,83.0,False,,low,3.2,12.87,992.71,80.85,HEALTHY,replay
2025-01-09T01:00:00,AWS-DEL-101,9.3,992.3,86.0,False,,low,5.9,12.83,992.68,80.6,HEALTHY,replay
2025-01-09T02:00:00,AWS-DEL-101,8.7,992.4,87.0,False,,low,6.3,12.79,992.66,80.42,HEALTHY,replay
2025-01-09T03:00:00,AWS-DEL-101,8.1,992.3,89.0,False,,low,8.5,12.74,992.65,80.25,HEALTHY,replay
2025-01-09T04:00:00,AWS-DEL-101,7.6,992.2,91.0,False,,low,8.1,12.69,992.64,80.1,HEALTHY,replay
2025-01-09T05:00:00,AWS-DEL-101,7.0,992.2,92.0,False,,low,7.8,12.62,992.62,79.98,HEALTHY,replay
2025-01-09T06:00:00,AWS-DEL-101,6.4,993.1,99.0,False,,low,39.6,12.55,992.61,79.88,HEALTHY,replay
2025-01-09T07:00:00,AWS-DEL-101,6.0,993.7,100.0,False,,low,27.7,12.45,992.59,79.88,HEALTHY,replay
2025-01-09T08:00:00,AWS-DEL-101,7.5,995.0,98.0,False,,low,49.3,12.34,992.56,79.92,HEALTHY,replay
2025-01-09T09:00:00,AWS-DEL-101,10.3,996.2,94.0,False,,low,50.9,12.25,992.54,79.94,HEALTHY,replay
2025-01-09T10:00:00,AWS-DEL-101,13.8,996.9,82.0,False,,low,50.5,12.21,992.53,79.96,HEALTHY,replay
2025-01-09T11:00:00,AWS-DEL-101,16.2,996.4,68.0,False,,low,43.0,12.21,992.54,79.85,HEALTHY,replay
2025-01-09T12:00:00,AWS-DEL-101,17.6,995.4,60.0,False,,low,35.9,12.24,992.55,79.58,HEALTHY,replay
2025-01-09T13:00:00,AWS-DEL-101,18.5,994.6,54.0,False,,low,24.2,12.26,992.57,79.27,HEALTHY,replay
2025-01-09T14:00:00,AWS-DEL-101,18.9,993.9,51.0,False,,low,11.3,12.28,992.59,79.04,HEALTHY,replay
2025-01-09T15:00:00,AWS-DEL-101,18.9,993.6,50.0,False,,low,12.0,12.3,992.62,78.75,HEALTHY,replay
2025-01-09T16:00:00,AWS-DEL-101,17.9,993.6,64.0,False,,low,14.6,12.31,992.66,78.46,HEALTHY,replay
2025-01-09T17:00:00,AWS-DEL-101,15.2,993.5,66.0,False,,low,18.3,12.32,992.7,78.38,HEALTHY,replay
2025-01-09T18:00:00,AWS-DEL-101,13.9,994.4,75.0,False,,low,32.3,12.32,992.74,78.12,HEALTHY,replay
2025-01-09T19:00:00,AWS-DEL-101,12.4,994.6,81.0,False,,low,17.7,12.35,992.77,77.88,HEALTHY,replay
2025-01-09T20:00:00,AWS-DEL-101,11.3,995.3,85.0,False,,low,26.3,12.36,992.8,77.71,HEALTHY,replay
2025-01-09T21:00:00,AWS-DEL-101,10.6,995.8,87.0,False,,low,15.3,12.35,992.85,77.58,HEALTHY,replay
2025-01-09T22:00:00,AWS-DEL-101,9.6,995.9,91.0,False,,low,15.7,12.35,992.9,77.46,HEALTHY,replay
2025-01-09T23:00:00,AWS-DEL-101,8.5,995.6,94.0,False,,low,14.2,12.32,992.96,77.42,HEALTHY,replay
2025-01-10T00:00:00,AWS-DEL-101,7.8,995.3,96.0,False,,low,14.9,12.28,993.03,77.42,HEALTHY,replay
2025-01-10T01:00:00,AWS-DEL-101,7.4,995.0,97.0,False,,low,10.3,12.22,993.1,77.5,HEALTHY,replay
2025-01-10T02:00:00,AWS-DEL-101,7.0,994.8,98.0,False,,low,9.8,12.17,993.18,77.62,HEALTHY,replay
2025-01-10T03:00:00,AWS-DEL-101,6.6,994.7,99.0,False,,low,13.6,12.13,993.27,77.79,HEALTHY,replay
2025-01-10T04:00:00,AWS-DEL-101,6.4,994.5,99.0,False,,low,13.3,12.07,993.36,77.98,HEALTHY,replay
2025-01-10T05:00:00,AWS-DEL-101,6.1,994.8,100.0,False,,low,14.3,12.02,993.46,78.19,HEALTHY,replay
2025-01-10T06:00:00,AWS-DEL-101,6.0,996.1,99.0,False,,low,38.3,11.96,993.55,78.44,HEALTHY,replay
2025-01-10T07:00:00,AWS-DEL-101,6.3,997.0,100.0,False,,low,29.7,11.9,993.67,78.62,HEALTHY,replay
2025-01-10T08:00:00,AWS-DEL-101,7.2,998.0,99.0,False,,low,40.7,11.85,993.78,78.85,HEALTHY,replay
2025-01-10T09:00:00,AWS-DEL-101,9.0,999.0,97.0,False,,low,48.6,11.79,993.89,79.17,HEALTHY,replay
2025-01-10T10:00:00,AWS-DEL-101,11.4,999.6,90.0,False,,low,46.7,11.73,994.0,79.56,HEALTHY,replay
2025-01-10T11:00:00,AWS-DEL-101,14.4,998.7,80.0,False,,low,42.9,11.67,994.11,80.02,HEALTHY,replay
2025-01-10T12:00:00,AWS-DEL-101,16.5,997.6,71.0,False,,low,35.9,11.64,994.22,80.42,HEALTHY,replay
2025-01-10T13:00:00,AWS-DEL-101,17.6,996.4,64.0,False,,low,33.7,11.62,994.32,80.77,HEALTHY,replay
2025-01-10T14:00:00,AWS-DEL-101,18.1,995.6,59.0,False,,low,17.6,11.6,994.42,81.06,HEALTHY,replay
2025-01-10T15:00:00,AWS-DEL-101,18.1,995.1,56.0,False,,low,7.6,11.58,994.5,81.29,HEALTHY,replay
2025-01-10T16:00:00,AWS-DEL-101,17.3,994.8,61.0,False,,low,5.4,11.56,994.58,81.46,HEALTHY,replay
2025-01-10T17:00:00,AWS-DEL-101,14.3,994.4,73.0,False,,low,27.7,11.55,994.65,81.6,HEALTHY,replay
2025-01-10T18:00:00,AWS-DEL-101,12.1,994.5,84.0,False,,low,47.2,11.54,994.73,81.75,HEALTHY,replay
2025-01-10T19:00:00,AWS-DEL-101,11.1,994.8,88.0,False,,low,36.7,11.51,994.79,82.02,HEALTHY,replay
2025-01-10T20:00:00,AWS-DEL-101,9.9,995.3,93.0,False,,low,26.1,11.47,994.85,82.29,HEALTHY,replay
2025-01-10T21:00:00,AWS-DEL-101,9.0,995.5,96.0,False,,low,12.1,11.42,994.91,82.65,HEALTHY,replay
2025-01-10T22:00:00,AWS-DEL-101,8.5,995.5,96.0,False,,low,6.3,11.36,994.96,83.04,HEALTHY,replay
2025-01-10T23:00:00,AWS-DEL-101,8.1,995.2,96.0,False,,low,2.7,11.31,995.02,83.4,HEALTHY,replay
2025-01-11T00:00:00,AWS-DEL-101,7.8,994.6,96.0,False,,low,4.5,11.26,995.07,83.71,HEALTHY,replay
2025-01-11T01:00:00,AWS-DEL-101,7.5,994.4,96.0,False,,low,4.0,11.21,995.12,83.98,HEALTHY,replay
2025-01-11T02:00:00,AWS-DEL-101,7.2,994.3,97.0,False,,low,4.0,11.17,995.16,84.19,HEALTHY,replay
2025-01-11T03:00:00,AWS-DEL-101,6.9,994.3,98.0,False,,low,3.7,11.14,995.2,84.4,HEALTHY,replay
2025-01-11T04:00:00,AWS-DEL-101,6.7,994.2,98.0,False,,low,5.7,11.12,995.24,84.58,HEALTHY,replay
2025-01-11T05:00:00,AWS-DEL-101,6.4,994.6,98.0,False,,low,5.7,11.1,995.29,84.73,HEALTHY,replay
2025-01-11T06:00:00,AWS-DEL-101,8.3,995.3,98.0,False,,low,23.5,11.09,995.34,84.85,HEALTHY,replay
2025-01-11T07:00:00,AWS-DEL-101,8.8,995.8,97.0,False,,low,11.2,11.13,995.38,84.83,HEALTHY,replay
2025-01-11T08:00:00,AWS-DEL-101,9.5,996.6,96.0,False,,low,14.6,11.19,995.43,84.77,HEALTHY,replay
2025-01-11T09:00:00,AWS-DEL-101,11.0,997.4,94.0,False,,low,14.6,11.23,995.46,84.73,HEALTHY,replay
2025-01-11T10:00:00,AWS-DEL-101,13.9,997.1,84.0,False,,low,20.8,11.24,995.48,84.73,HEALTHY,replay
2025-01-11T11:00:00,AWS-DEL-101,16.0,996.4,75.0,False,,low,16.2,11.24,995.49,84.77,HEALTHY,replay
2025-01-11T12:00:00,AWS-DEL-101,16.8,995.1,70.0,False,,low,19.0,11.24,995.49,84.92,HEALTHY,replay
2025-01-11T13:00:00,AWS-DEL-101,17.8,994.2,67.0,False,,low,17.6,11.22,995.48,85.12,HEALTHY,replay
2025-01-11T14:00:00,AWS-DEL-101,17.4,993.1,68.0,False,,low,15.0,11.21,995.47,85.4,HEALTHY,replay
2025-01-11T15:00:00,AWS-DEL-101,17.3,992.7,69.0,False,,low,7.5,11.18,995.46,85.75,HEALTHY,replay
2025-01-11T16:00:00,AWS-DEL-101,16.9,992.5,71.0,False,,low,10.1,11.14,995.44,86.15,HEALTHY,replay
2025-01-11T17:00:00,AWS-DEL-101,14.9,992.2,84.0,False,,low,42.3,11.12,995.41,86.29,HEALTHY,replay
2025-01-11T18:00:00,AWS-DEL-101,13.9,993.9,92.0,False,,low,46.8,11.12,995.39,86.67,HEALTHY,replay
2025-01-11T19:00:00,AWS-DEL-101,13.2,994.2,90.0,False,,low,34.4,11.12,995.38,87.02,HEALTHY,replay
2025-01-11T20:00:00,AWS-DEL-101,12.8,993.5,88.0,False,,low,27.1,11.13,995.37,87.21,HEALTHY,replay
2025-01-11T21:00:00,AWS-DEL-101,12.4,994.0,89.0,False,,low,16.7,11.16,995.33,87.27,HEALTHY,replay
2025-01-11T22:00:00,AWS-DEL-101,12.1,994.4,90.0,False,,low,8.7,11.2,995.29,87.31,HEALTHY,replay
2025-01-11T23:00:00,AWS-DEL-101,11.8,994.4,89.0,False,,low,8.7,11.25,995.26,87.29,HEALTHY,replay
2025-01-12T00:00:00,AWS-DEL-101,11.7,994.2,92.0,False,,low,5.9,11.32,995.24,87.19,HEALTHY,replay
2025-01-12T01:00:00,AWS-DEL-101,10.7,993.9,94.0,False,,low,8.1,11.4,995.21,87.1,HEALTHY,replay
2025-01-12T02:00:00,AWS-DEL-101,10.8,993.8,93.0,False,,low,7.9,11.47,995.19,87.04,HEALTHY,replay
2025-01-12T03:00:00,AWS-DEL-101,10.7,993.6,93.0,False,,low,6.5,11.55,995.17,86.94,HEALTHY,replay
2025-01-12T04:00:00,AWS-DEL-101,10.9,993.3,90.0,False,,low,9.1,11.64,995.15,86.81,HEALTHY,replay
2025-01-12T05:00:00,AWS-DEL-101,11.0,993.7,89.0,False,,low,6.7,11.73,995.12,86.62,HEALTHY,replay
2025-01-12T06:00:00,AWS-DEL-101,11.4,994.7,91.0,False,,low,7.8,11.83,995.1,86.4,HEALTHY,replay
2025-01-12T07:00:00,AWS-DEL-101,10.9,995.3,92.0,False,,low,4.3,11.95,995.07,86.23,HEALTHY,replay
2025-01-12T08:00:00,AWS-DEL-101,11.7,996.3,90.0,False,,low,11.7,12.04,995.04,86.06,HEALTHY,replay
2025-01-12T09:00:00,AWS-DEL-101,13.5,997.4,93.0,False,,low,32.8,12.14,995.0,85.88,HEALTHY,replay
2025-01-12T10:00:00,AWS-DEL-101,15.7,997.7,83.0,False,,low,29.4,12.23,994.97,85.79,HEALTHY,replay
2025-01-12T11:00:00,AWS-DEL-101,17.3,996.8,74.0,False,,low,17.9,12.32,994.93,85.65,HEALTHY,replay
2025-01-12T12:00:00,AWS-DEL-101,18.2,995.7,66.0,False,,low,29.9,12.38,994.89,85.52,HEALTHY,replay
2025-01-12T13:00:00,AWS-DEL-101,18.8,994.7,61.0,False,,low,40.4,12.41,994.85,85.42,HEALTHY,replay
2025-01-12T14:00:00,AWS-DEL-101,18.7,993.9,59.0,False,,low,17.9,12.44,994.81,85.35,HEALTHY,replay
2025-01-12T15:00:00,AWS-DEL-101,18.4,993.7,61.0,False,,low,16.7,12.45,994.78,85.35,HEALTHY,replay
2025-01-12T16:00:00,AWS-DEL-101,18.0,993.9,65.0,False,,low,10.7,12.46,994.75,85.46,HEALTHY,replay
2025-01-12T17:00:00,AWS-DEL-101,16.2,994.0,74.0,False,,low,21.5,12.47,994.73,85.54,HEALTHY,replay
2025-01-12T18:00:00,AWS-DEL-101,13.0,995.1,93.0,False,,medium,57.3,12.51,994.72,85.56,HEALTHY,replay
2025-01-12T19:00:00,AWS-DEL-101,12.4,995.6,93.0,False,,low,44.4,12.53,994.73,85.75,HEALTHY,replay
2025-01-12T20:00:00,AWS-DEL-101,12.5,996.3,93.0,False,,low,47.7,12.56,994.75,85.85,HEALTHY,replay
2025-01-12T21:00:00,AWS-DEL-101,11.8,996.9,94.0,False,,low,31.1,12.61,994.77,85.85,HEALTHY,replay
2025-01-12T22:00:00,AWS-DEL-101,11.3,996.7,95.0,False,,low,9.9,12.67,994.8,85.81,HEALTHY,replay
2025-01-12T23:00:00,AWS-DEL-101,10.9,996.3,95.0,False,,low,3.7,12.73,994.83,85.79,HEALTHY,replay
2025-01-13T00:00:00,AWS-DEL-101,10.0,995.6,96.0,False,,low,8.0,12.79,994.85,85.77,HEALTHY,replay
2025-01-13T01:00:00,AWS-DEL-101,9.6,995.3,96.0,False,,low,3.5,12.83,994.87,85.77,HEALTHY,replay
2025-01-13T02:00:00,AWS-DEL-101,9.3,994.8,96.0,False,,low,4.1,12.88,994.89,85.77,HEALTHY,replay
2025-01-13T03:00:00,AWS-DEL-101,9.1,994.7,97.0,False,,low,5.2,12.92,994.9,85.75,HEALTHY,replay
2025-01-13T04:00:00,AWS-DEL-101,9.2,994.6,97.0,False,,low,4.9,12.97,994.91,85.73,HEALTHY,replay
2025-01-13T05:00:00,AWS-DEL-101,9.0,994.7,98.0,False,,low,4.8,13.02,994.91,85.71,HEALTHY,replay
2025-01-13T06:00:00,AWS-DEL-101,10.2,995.2,97.0,False,,low,14.0,13.07,994.92,85.71,HEALTHY,replay
2025-01-13T07:00:00,AWS-DEL-101,9.9,995.5,97.0,False,,low,4.8,13.11,994.91,85.69,HEALTHY,replay
2025-01-13T08:00:00,AWS-DEL-101,11.0,996.3,95.0,False,,low,12.7,13.14,994.91,85.69,HEALTHY,replay
2025-01-13T09:00:00,AWS-DEL-101,12.7,996.9,90.0,False,,low,11.6,13.17,994.9,85.67,HEALTHY,replay
2025-01-13T10:00:00,AWS-DEL-101,14.7,996.9,81.0,False,,low,17.0,13.2,994.89,85.58,HEALTHY,replay
2025-01-13T11:00:00,AWS-DEL-101,16.6,996.2,73.0,False,,low,16.5,13.22,994.89,85.52,HEALTHY,replay
2025-01-13T12:00:00,AWS-DEL-101,18.1,995.0,67.0,False,,low,21.2,13.23,994.88,85.48,HEALTHY,replay
2025-01-13T13:00:00,AWS-DEL-101,19.2,993.9,63.0,False,,low,27.0,13.26,994.88,85.42,HEALTHY,replay
2025-01-13T14:00:00,AWS-DEL-101,19.8,993.2,59.0,False,,low,20.7,13.29,994.88,85.33,HEALTHY,replay
2025-01-13T15:00:00,AWS-DEL-101,19.8,992.9,58.0,False,,low,14.2,13.34,994.88,85.15,HEALTHY,replay
2025-01-13T16:00:00,AWS-DEL-101,19.0,992.7,64.0,False,,low,8.0,13.39,994.88,84.92,HEALTHY,replay
2025-01-13T17:00:00,AWS-DEL-101,16.2,992.7,77.0,False,,low,29.7,13.43,994.89,84.77,HEALTHY,replay
2025-01-13T18:00:00,AWS-DEL-101,14.4,993.4,83.0,False,,low,25.0,13.46,994.9,84.62,HEALTHY,replay
2025-01-13T19:00:00,AWS-DEL-101,13.6,993.7,87.0,False,,low,18.4,13.47,994.89,84.44,HEALTHY,replay
2025-01-13T20:00:00,AWS-DEL-101,13.6,993.9,88.0,False,,low,11.2,13.48,994.88,84.38,HEALTHY,replay
2025-01-13T21:00:00,AWS-DEL-101,13.2,994.4,89.0,False,,low,3.1,13.5,994.88,84.38,HEALTHY,replay
