timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T21:00:00,AWS-MUM-007,24.3,1012.5,58.0,False,,low,2.1,26.07,1012.25,49.56,HEALTHY,replay
2025-01-04T22:00:00,AWS-MUM-007,23.6,1012.6,57.0,False,,low,2.1,26.02,1012.23,49.69,HEALTHY,replay
2025-01-04T23:00:00,AWS-MUM-007,23.4,1012.3,57.0,False,,low,2.2,25.96,1012.21,49.75,HEALTHY,replay
2025-01-05T00:00:00,AWS-MUM-007,22.7,1011.9,61.0,False,,low,1.5,25.9,1012.18,49.79,HEALTHY,replay
2025-01-05T01:00:00,AWS-MUM-007,22.3,1011.3,65.0,False,,low,2.6,25.85,1012.14,49.83,HEALTHY,replay
2025-01-05T02:00:00,AWS-MUM-007,22.0,1011.0,67.0,False,,low,1.7,25.81,1012.11,49.9,HEALTHY,replay
2025-01-05T03:00:00,AWS-MUM-007,21.6,1010.5,69.0,False,,low,1.6,25.79,1012.08,49.94,HEALTHY,replay
2025-01-05T04:00:00,AWS-MUM-007,21.6,1010.6,71.0,False,,low,1.6,25.77,1012.04,50.0,HEALTHY,replay
2025-01-05T05:00:00,AWS-MUM-007,21.3,1010.9,73.0,False,,low,2.2,25.76,1012.01,50.08,HEALTHY,replay
2025-01-05T06:00:00,AWS-MUM-007,21.5,1011.4,72.0,False,,low,3.0,25.75,1011.98,50.19,HEALTHY,replay
2025-01-05T07:00:00,AWS-MUM-007,21.3,1012.3,73.0,False,,low,3.3,25.75,1011.94,50.29,HEALTHY,replay
2025-01-05T08:00:00,AWS-MUM-007,22.4,1013.0,65.0,False,,low,3.7,25.75,1011.9,50.4,HEALTHY,replay
2025-01-05T09:00:00,AWS-MUM-007,24.4,1013.6,50.0,False,,low,5.9,25.75,1011.86,50.44,HEALTHY,replay
2025-01-05T10:00:00,AWS-MUM-007,26.3,1013.7,43.0,False,,low,7.9,25.73,1011.82,50.42,HEALTHY,replay
2025-01-05T11:00:00,AWS-MUM-007,26.9,1013.1,41.0,False,,low,10.1,25.68,1011.79,50.52,HEALTHY,replay
2025-01-05T12:00:00,AWS-MUM-007,28.4,1012.1,39.0,False,,low,8.1,25.58,1011.76,50.73,HEALTHY,replay
2025-01-05T13:00:00,AWS-MUM-007,29.1,1010.9,41.0,False,,low,11.0,25.49,1011.72,51.0,HEALTHY,replay
2025-01-05T14:00:00,AWS-MUM-007,29.2,1010.0,47.0,False,,low,22.6,25.4,1011.7,51.33,HEALTHY,replay
2025-01-05T15:00:00,AWS-MUM-007,27.8,1009.6,58.0,False,,low,41.6,25.33,1011.67,51.62,HEALTHY,replay
2025-01-05T16:00:00,AWS-MUM-007,26.6,1009.6,65.0,False,,low,29.5,25.25,1011.64,52.04,HEALTHY,replay
2025-01-05T17:00:00,AWS-MUM-007,25.4,1009.9,67.0,False,,low,26.3,25.17,1011.62,52.54,HEALTHY,replay
2025-01-05T18:00:00,AWS-MUM-007,24.8,1010.7,72.0,False,,low,18.6,25.1,1011.61,52.94,HEALTHY,replay
2025-01-05T19:00:00,AWS-MUM-007,24.5,1011.5,75.0,False,,low,11.9,25.05,1011.6,53.15,HEALTHY,replay
2025-01-05T20:00:00,AWS-MUM-007,24.3,1012.3,76.0,False,,low,17.9,25.02,1011.6,53.31,HEALTHY,replay
2025-01-05T21:00:00,AWS-MUM-007,24.3,1013.0,71.0,False,,low,8.8,24.99,1011.6,53.75,HEALTHY,replay
2025-01-05T22:00:00,AWS-MUM-007,24.2,1013.0,65.0,False,,low,5.7,24.95,1011.61,54.27,HEALTHY,replay
2025-01-05T23:00:00,AWS-MUM-007,23.6,1012.7,66.0,False,,low,3.0,24.92,1011.62,54.65,HEALTHY,replay
2025-01-06T00:00:00,AWS-MUM-007,22.7,1012.3,72.0,False,,low,3.1,24.89,1011.63,54.98,HEALTHY,replay
2025-01-06T01:00:00,AWS-MUM-007,22.1,1011.9,78.0,False,,low,4.5,24.87,1011.64,55.38,HEALTHY,replay
2025-01-06T02:00:00,AWS-MUM-007,21.8,1011.5,82.0,False,,low,4.3,24.85,1011.65,55.85,HEALTHY,replay
2025-01-06T03:00:00,AWS-MUM-007,21.5,1011.1,80.0,False,,low,2.4,24.85,1011.66,56.33,HEALTHY,replay
2025-01-06T04:00:00,AWS-MUM-007,21.2,1011.0,76.0,False,,low,2.4,24.85,1011.66,56.71,HEALTHY,replay
2025-01-06T05:00:00,AWS-MUM-007,21.1,1011.2,69.0,False,,low,3.8,24.86,1011.66,56.96,HEALTHY,replay
2025-01-06T06:00:00,AWS-MUM-007,20.4,1011.9,65.0,False,,low,11.5,24.88,1011.66,57.08,HEALTHY,replay
2025-01-06T07:00:00,AWS-MUM-007,20.0,1012.6,66.0,False,,low,5.5,24.9,1011.66,57.15,HEALTHY,replay
2025-01-06T08:00:00,AWS-MUM-007,21.0,1013.4,63.0,False,,low,5.5,24.92,1011.66,57.23,HEALTHY,replay
2025-01-06T09:00:00,AWS-MUM-007,22.8,1014.1,56.0,False,,low,9.4,24.92,1011.67,57.42,HEALTHY,replay
2025-01-06T10:00:00,AWS-MUM-007,25.1,1014.2,48.0,False,,low,13.1,24.88,1011.67,57.67,HEALTHY,replay
2025-01-06T11:00:00,AWS-MUM-007,27.3,1013.5,41.0,False,,low,10.8,24.81,1011.68,58.06,HEALTHY,replay
2025-01-06T12:00:00,AWS-MUM-007,29.0,1012.4,35.0,False,,low,14.0,24.72,1011.69,58.48,HEALTHY,replay
2025-01-06T13:00:00,AWS-MUM-007,29.9,1011.2,32.0,False,,low,14.1,24.64,1011.7,58.88,HEALTHY,replay
2025-01-06T14:00:00,AWS-MUM-007,29.8,1010.4,34.0,False,,low,10.9,24.58,1011.71,59.17,HEALTHY,replay
2025-01-06T15:00:00,AWS-MUM-007,28.8,1009.8,41.0,False,,low,12.6,24.55,1011.71,59.19,HEALTHY,replay
2025-01-06T16:00:00,AWS-MUM-007,27.4,1009.8,51.0,False,,low,20.5,24.53,1011.71,59.38,HEALTHY,replay
2025-01-06T17:00:00,AWS-MUM-007,26.0,1010.1,58.0,False,,low,17.8,24.48,1011.72,59.77,HEALTHY,replay
2025-01-06T18:00:00,AWS-MUM-007,24.2,1010.6,67.0,False,,low,32.5,24.43,1011.72,60.17,HEALTHY,replay
2025-01-06T19:00:00,AWS-MUM-007,23.5,1011.5,64.0,False,,low,16.5,24.39,1011.72,60.44,HEALTHY,replay
2025-01-06T20:00:00,AWS-MUM-007,23.0,1012.5,61.0,False,,low,12.7,24.34,1011.72,60.52,HEALTHY,replay
2025-01-06T21:00:00,AWS-MUM-007,22.5,1013.0,59.0,False,,low,8.9,24.3,1011.73,60.48,HEALTHY,replay
2025-01-06T22:00:00,AWS-MUM-007,21.8,1013.4,60.0,False,,low,10.0,24.26,1011.74,60.5,HEALTHY,replay
2025-01-06T23:00:00,AWS-MUM-007,21.3,1013.1,59.0,False,,low,6.1,24.22,1011.76,60.56,HEALTHY,replay
2025-01-07T00:00:00,AWS-MUM-007,20.9,1012.7,56.0,False,,low,5.8,24.18,1011.77,60.6,HEALTHY,replay
2025-01-07T01:00:00,AWS-MUM-007,20.6,1012.3,54.0,False,,low,7.6,24.14,1011.79,60.5,HEALTHY,replay
2025-01-07T02:00:00,AWS-MUM-007,20.2,1011.9,54.0,False,,low,2.7,24.11,1011.81,60.27,HEALTHY,replay
2025-01-07T03:00:00,AWS-MUM-007,19.9,1011.8,54.0,False,,low,2.1,24.07,1011.83,60.0,HEALTHY,replay
2025-01-07T04:00:00,AWS-MUM-007,19.6,1011.6,56.0,False,,low,2.7,24.04,1011.86,59.69,HEALTHY,replay
2025-01-07T05:00:00,AWS-MUM-007,19.3,1011.9,57.0,False,,low,2.6,23.99,1011.88,59.38,HEALTHY,replay
2025-01-07T06:00:00,AWS-MUM-007,18.7,1012.5,64.0,False,,low,14.3,23.95,1011.9,59.04,HEALTHY,replay
2025-01-07T07:00:00,AWS-MUM-007,18.5,1013.1,66.0,False,,low,9.9,23.89,1011.92,58.88,HEALTHY,replay
2025-01-07T08:00:00,AWS-MUM-007,19.7,1013.9,62.0,False,,low,16.6,23.84,1011.94,58.73,HEALTHY,replay
2025-01-07T09:00:00,AWS-MUM-007,22.3,1014.3,55.0,False,,low,13.3,23.78,1011.96,58.67,HEALTHY,replay
2025-01-07T10:00:00,AWS-MUM-007,25.4,1014.2,48.0,False,,low,10.7,23.74,1011.97,58.77,HEALTHY,replay
2025-01-07T11:00:00,AWS-MUM-007,28.2,1013.5,41.0,False,,low,15.9,23.72,1011.98,58.88,HEALTHY,replay
2025-01-07T12:00:00,AWS-MUM-007,30.3,1012.1,35.0,False,,low,38.7,23.74,1011.99,58.88,HEALTHY,replay
2025-01-07T13:00:00,AWS-MUM-007,31.4,1010.6,32.0,False,,low,43.4,23.78,1011.99,58.79,HEALTHY,replay
2025-01-07T14:00:00,AWS-MUM-007,31.4,1009.6,34.0,False,,low,19.7,23.83,1011.98,58.6,HEALTHY,replay
2025-01-07T15:00:00,AWS-MUM-007,30.1,1009.1,45.0,False,,low,31.7,23.88,1011.98,58.33,HEALTHY,replay
2025-01-07T16:00:00,AWS-MUM-007,29.0,1008.9,53.0,False,,low,27.6,23.92,1011.96,58.06,HEALTHY,replay
2025-01-07T17:00:00,AWS-MUM-007,27.4,1009.0,66.0,False,,low,49.7,23.97,1011.95,57.81,HEALTHY,replay
2025-01-07T18:00:00,AWS-MUM-007,26.6,1009.6,73.0,False,,low,38.7,24.02,1011.93,57.79,HEALTHY,replay
2025-01-07T19:00:00,AWS-MUM-007,26.1,1010.3,64.0,False,,low,9.3,24.05,1011.91,57.81,HEALTHY,replay
2025-01-07T20:00:00,AWS-MUM-007,26.1,1011.1,53.0,False,,low,15.7,24.09,1011.88,57.58,HEALTHY,replay
2025-01-07T21:00:00,AWS-MUM-007,25.6,1011.4,47.0,False,,low,13.0,24.12,1011.86,57.1,HEALTHY,replay
2025-01-07T22:00:00,AWS-MUM-007,25.0,1011.3,49.0,False,,low,6.2,24.15,1011.82,56.6,HEALTHY,replay
2025-01-07T23:00:00,AWS-MUM-007,24.5,1011.2,51.0,False,,low,3.1,24.17,1011.79,56.27,HEALTHY,replay
2025-01-08T00:00:00,AWS-MUM-007,24.1,1011.1,53.0,False,,low,2.7,24.19,1011.76,55.96,HEALTHY,replay
2025-01-08T01:00:00,AWS-MUM-007,23.6,1010.8,56.0,False,,low,1.9,24.22,1011.73,55.56,HEALTHY,replay
2025-01-08T02:00:00,AWS-MUM-007,23.0,1010.1,58.0,False,,low,2.7,24.25,1011.71,55.1,HEALTHY,replay
2025-01-08T03:00:00,AWS-MUM-007,22.3,1009.8,61.0,False,,low,1.3,24.27,1011.68,54.6,HEALTHY,replay
2025-01-08T04:00:00,AWS-MUM-007,21.7,1009.6,63.0,False,,low,1.6,24.29,1011.65,54.21,HEALTHY,replay
2025-01-08T05:00:00,AWS-MUM-007,21.2,1010.0,65.0,False,,low,1.4,24.3,1011.62,53.94,HEALTHY,replay
2025-01-08T06:00:00,AWS-MUM-007,20.5,1011.0,68.0,False,,low,5.9,24.3,1011.6,53.85,HEALTHY,replay
2025-01-08T07:00:00,AWS-MUM-007,20.0,1011.9,70.0,False,,low,4.8,24.3,1011.58,53.92,HEALTHY,replay
2025-01-08T08:00:00,AWS-MUM-007,20.9,1013.1,67.0,False,,low,15.9,24.3,1011.57,54.0,HEALTHY,replay
2025-01-08T09:00:00,AWS-MUM-007,23.3,1013.8,58.0,False,,low,10.3,24.3,1011.56,54.08,HEALTHY,replay
2025-01-08T10:00:00,AWS-MUM-007,26.4,1013.9,47.0,False,,low,13.5,24.31,1011.55,54.12,HEALTHY,replay
2025-01-08T11:00:00,AWS-MUM-007,29.0,1013.2,39.0,False,,low,17.9,24.34,1011.55,54.1,HEALTHY,replay
2025-01-08T12:00:00,AWS-MUM-007,30.4,1012.0,36.0,False,,low,21.6,24.38,1011.54,54.06,HEALTHY,replay
2025-01-08T13:00:00,AWS-MUM-007,30.6,1010.9,38.0,False,,low,11.4,24.4,1011.53,54.08,HEALTHY,replay
2025-01-08T14:00:00,AWS-MUM-007,30.0,1010.1,43.0,False,,low,7.7,24.42,1011.53,54.21,HEALTHY,replay
2025-01-08T15:00:00,AWS-MUM-007,29.3,1009.6,45.0,False,,low,2.9,24.42,1011.52,54.4,HEALTHY,replay
2025-01-08T16:00:00,AWS-MUM-007,28.4,1009.4,46.0,False,,low,3.2,24.43,1011.52,54.48,HEALTHY,replay
2025-01-08T17:00:00,AWS-MUM-007,27.2,1009.6,49.0,False,,low,1.7,24.45,1011.51,54.38,HEALTHY,replay
2025-01-08T18:00:00,AWS-MUM-007,25.8,1009.9,61.0,False,,low,8.2,24.48,1011.5,54.19,HEALTHY,replay
2025-01-08T19:00:00,AWS-MUM-007,25.2,1010.7,64.0,False,,low,5.0,24.51,1011.48,54.06,HEALTHY,replay
2025-01-08T20:00:00,AWS-MUM-007,25.1,1011.4,60.0,False,,low,3.9,24.55,1011.47,54.06,HEALTHY,replay
2025-01-08T21:00:00,AWS-MUM-007,25.2,1011.7,53.0,False,,low,3.8,24.59,1011.44,54.04,HEALTHY,replay
2025-01-08T22:00:00,AWS-MUM-007,25.3,1011.8,47.0,False,,low,4.3,24.65,1011.42,53.92,HEALTHY,replay
2025-01-08T23:00:00,AWS-MUM-007,25.1,1011.6,43.0,False,,low,4.7,24.72,1011.38,53.65,HEALTHY,replay
2025-01-09T00:00:00,AWS-MUM-007,24.2,1011.3,44.0,False,,low,4.0,24.8,1011.35,53.31,HEALTHY,replay
2025-01-09T01:00:00,AWS-MUM-007,23.2,1011.0,48.0,False,,low,1.3,24.87,1011.32,53.06,HEALTHY,replay
2025-01-09T02:00:00,AWS-MUM-007,22.4,1010.6,52.0,False,,low,1.5,24.92,1011.3,52.94,HEALTHY,replay
2025-01-09T03:00:00,AWS-MUM-007,21.8,1010.3,54.0,False,,low,1.2,24.97,1011.27,52.9,HEALTHY,replay
2025-01-09T04:00:00,AWS-MUM-007,21.4,1010.2,55.0,False,,low,1.0,25.01,1011.24,52.9,HEALTHY,replay
2025-01-09T05:00:00,AWS-MUM-007,20.9,1010.5,56.0,False,,low,0.9,25.05,1011.21,52.88,HEALTHY,replay
2025-01-09T06:00:00,AWS-MUM-007,20.6,1011.5,58.0,False,,low,3.1,25.08,1011.18,52.85,HEALTHY,replay
2025-01-09T07:00:00,AWS-MUM-007,20.4,1012.2,58.0,False,,low,3.0,25.12,1011.16,52.73,HEALTHY,replay
2025-01-09T08:00:00,AWS-MUM-007,21.5,1013.0,54.0,False,,low,11.3,25.16,1011.14,52.56,HEALTHY,replay
2025-01-09T09:00:00,AWS-MUM-007,24.2,1013.7,46.0,False,,low,11.2,25.2,1011.12,52.4,HEALTHY,replay
2025-01-09T10:00:00,AWS-MUM-007,27.3,1013.6,35.0,False,,low,30.1,25.24,1011.11,52.21,HEALTHY,replay
2025-01-09T11:00:00,AWS-MUM-007,29.7,1013.0,31.0,False,,low,29.7,25.27,1011.1,51.94,HEALTHY,replay
2025-01-09T12:00:00,AWS-MUM-007,31.5,1011.8,27.0,False,,low,34.6,25.31,1011.09,51.73,HEALTHY,replay
2025-01-09T13:00:00,AWS-MUM-007,32.0,1010.8,25.0,False,,low,17.5,25.33,1011.08,51.56,HEALTHY,replay
2025-01-09T14:00:00,AWS-MUM-007,32.0,1009.8,26.0,False,,low,17.1,25.34,1011.08,51.42,HEALTHY,replay
2025-01-09T15:00:00,AWS-MUM-007,31.4,1009.2,29.0,False,,low,15.4,25.36,1011.09,51.25,HEALTHY,replay
2025-01-09T16:00:00,AWS-MUM-007,30.1,1009.3,35.0,False,,low,10.7,25.38,1011.09,50.92,HEALTHY,replay
2025-01-09T17:00:00,AWS-MUM-007,28.5,1009.8,39.0,False,,low,10.2,25.41,1011.1,50.54,HEALTHY,replay
2025-01-09T18:00:00,AWS-MUM-007,26.8,1011.0,51.0,False,,low,31.7,25.43,1011.11,49.98,HEALTHY,replay
2025-01-09T19:00:00,AWS-MUM-007,25.6,1011.9,59.0,False,,low,28.0,25.43,1011.14,49.52,HEALTHY,replay
2025-01-09T20:00:00,AWS-MUM-007,25.1,1012.7,59.0,False,,low,28.3,25.42,1011.18,49.42,HEALTHY,replay
2025-01-09T21:00:00,AWS-MUM-007,25.1,1013.5,53.0,False,,low,12.4,25.4,1011.21,49.54,HEALTHY,replay
2025-01-09T22:00:00,AWS-MUM-007,24.4,1014.0,54.0,False,,low,7.8,25.39,1011.25,49.67,HEALTHY,replay
2025-01-09T23:00:00,AWS-MUM-007,23.5,1013.8,56.0,False,,low,3.6,25.38,1011.31,49.77,HEALTHY,replay
2025-01-10T00:00:00,AWS-MUM-007,22.9,1013.0,56.0,False,,low,2.6,25.36,1011.36,49.88,HEALTHY,replay
2025-01-10T01:00:00,AWS-MUM-007,22.5,1012.4,56.0,False,,low,1.8,25.33,1011.4,49.94,HEALTHY,replay
2025-01-10T02:00:00,AWS-MUM-007,22.2,1011.9,57.0,False,,low,1.8,25.31,1011.44,49.94,HEALTHY,replay
2025-01-10T03:00:00,AWS-MUM-007,21.6,1011.4,58.0,False,,low,1.8,25.29,1011.47,49.92,HEALTHY,replay
2025-01-10T04:00:00,AWS-MUM-007,20.8,1011.4,61.0,False,,low,1.6,25.28,1011.51,49.85,HEALTHY,replay
2025-01-10T05:00:00,AWS-MUM-007,20.4,1011.6,63.0,False,,low,1.4,25.26,1011.55,49.81,HEALTHY,replay
2025-01-10T06:00:00,AWS-MUM-007,21.1,1012.8,56.0,False,,low,10.8,25.24,1011.58,49.77,HEALTHY,replay
2025-01-10T07:00:00,AWS-MUM-007,20.5,1013.4,57.0,False,,low,7.2,25.26,1011.62,49.52,HEALTHY,replay
2025-01-10T08:00:00,AWS-MUM-007,21.6,1014.4,54.0,False,,low,14.9,25.27,1011.65,49.25,HEALTHY,replay
2025-01-10T09:00:00,AWS-MUM-007,24.3,1015.1,47.0,False,,low,12.7,25.28,1011.67,48.98,HEALTHY,replay
2025-01-10T10:00:00,AWS-MUM-007,27.2,1015.2,38.0,False,,low,18.2,25.3,1011.7,48.75,HEALTHY,replay
2025-01-10T11:00:00,AWS-MUM-007,29.4,1014.8,33.0,False,,low,16.0,25.32,1011.73,48.56,HEALTHY,replay
2025-01-10T12:00:00,AWS-MUM-007,30.8,1013.5,29.0,False,,low,24.5,25.33,1011.76,48.44,HEALTHY,replay
2025-01-10T13:00:00,AWS-MUM-007,31.3,1012.6,28.0,False,,low,7.5,25.34,1011.79,48.29,HEALTHY,replay
2025-01-10T14:00:00,AWS-MUM-007,31.1,1011.8,29.0,False,,low,5.5,25.35,1011.83,48.08,HEALTHY,replay
2025-01-10T15:00:00,AWS-MUM-007,30.4,1011.5,32.0,False,,low,2.9,25.37,1011.86,47.79,HEALTHY,replay
2025-01-10T16:00:00,AWS-MUM-007,29.5,1011.3,34.0,False,,low,2.6,25.4,1011.9,47.52,HEALTHY,replay
2025-01-10T17:00:00,AWS-MUM-007,28.1,1011.5,38.0,False,,low,2.3,25.42,1011.94,47.27,HEALTHY,replay
2025-01-10T18:00:00,AWS-MUM-007,26.3,1011.8,54.0,False,,low,14.2,25.44,1011.98,47.04,HEALTHY,replay
2025-01-10T19:00:00,AWS-MUM-007,25.7,1012.6,62.0,False,,low,16.1,25.45,1012.02,46.9,HEALTHY,replay
2025-01-10T20:00:00,AWS-MUM-007,25.3,1013.3,66.0,False,,low,16.7,25.46,1012.06,46.85,HEALTHY,replay
2025-01-10T21:00:00,AWS-MUM-007,24.7,1014.0,71.0,False,,low,11.4,25.46,1012.1,46.98,HEALTHY,replay
2025-01-10T22:00:00,AWS-MUM-007,24.0,1014.3,72.0,False,,low,10.2,25.45,1012.15,47.35,HEALTHY,replay
2025-01-10T23:00:00,AWS-MUM-007,23.5,1014.2,69.0,False,,low,8.1,25.43,1012.2,47.88,HEALTHY,replay
2025-01-11T00:00:00,AWS-MUM-007,22.8,1013.7,70.0,False,,low,3.7,25.39,1012.26,48.42,HEALTHY,replay
2025-01-11T01:00:00,AWS-MUM-007,22.2,1013.3,70.0,False,,low,3.1,25.36,1012.31,48.96,HEALTHY,replay
2025-01-11T02:00:00,AWS-MUM-007,21.8,1012.8,69.0,False,,low,2.2,25.34,1012.35,49.42,HEALTHY,replay
2025-01-11T03:00:00,AWS-MUM-007,21.4,1012.3,68.0,False,,low,1.6,25.33,1012.4,49.77,HEALTHY,replay
2025-01-11T04:00:00,AWS-MUM-007,20.9,1012.3,69.0,False,,low,1.2,25.32,1012.44,50.06,HEALTHY,replay
2025-01-11T05:00:00,AWS-MUM-007,20.5,1012.5,70.0,False,,low,2.1,25.31,1012.49,50.35,HEALTHY,replay
2025-01-11T06:00:00,AWS-MUM-007,20.8,1013.4,71.0,False,,low,4.4,25.3,1012.53,50.65,HEALTHY,replay
2025-01-11T07:00:00,AWS-MUM-007,20.7,1013.9,72.0,False,,low,3.6,25.31,1012.57,50.92,HEALTHY,replay
2025-01-11T08:00:00,AWS-MUM-007,22.2,1014.9,67.0,False,,low,6.2,25.31,1012.6,51.21,HEALTHY,replay
2025-01-11T09:00:00,AWS-MUM-007,24.3,1015.5,60.0,False,,low,8.5,25.33,1012.64,51.48,HEALTHY,replay
2025-01-11T10:00:00,AWS-MUM-007,26.5,1015.6,49.0,False,,low,12.4,25.33,1012.68,51.77,HEALTHY,replay
2025-01-11T11:00:00,AWS-MUM-007,27.9,1014.9,43.0,False,,low,8.5,25.31,1012.72,52.06,HEALTHY,replay
2025-01-11T12:00:00,AWS-MUM-007,28.6,1013.6,44.0,False,,low,6.3,25.28,1012.76,52.31,HEALTHY,replay
2025-01-11T13:00:00,AWS-MUM-007,28.3,1012.6,50.0,False,,low,10.2,25.21,1012.8,52.67,HEALTHY,replay
2025-01-11T14:00:00,AWS-MUM-007,28.0,1011.6,49.0,False,,low,3.5,25.14,1012.84,53.19,HEALTHY,replay
2025-01-11T15:00:00,AWS-MUM-007,27.6,1011.1,46.0,False,,low,2.7,25.05,1012.87,53.67,HEALTHY,replay
2025-01-11T16:00:00,AWS-MUM-007,27.1,1011.3,46.0,False,,low,2.4,24.97,1012.91,54.02,HEALTHY,replay
2025-01-11T17:00:00,AWS-MUM-007,25.9,1011.5,52.0,False,,low,4.2,24.91,1012.95,54.25,HEALTHY,replay
2025-01-11T18:00:00,AWS-MUM-007,24.4,1012.3,68.0,False,,low,32.2,24.86,1012.99,54.52,HEALTHY,replay
2025-01-11T19:00:00,AWS-MUM-007,23.7,1012.9,76.0,False,,low,33.7,24.81,1013.02,54.88,HEALTHY,replay
2025-01-11T20:00:00,AWS-MUM-007,23.4,1013.8,77.0,False,,low,28.8,24.77,1013.04,55.23,HEALTHY,replay
2025-01-11T21:00:00,AWS-MUM-007,23.1,1014.4,77.0,False,,low,9.6,24.73,1013.06,55.6,HEALTHY,replay
2025-01-11T22:00:00,AWS-MUM-007,22.9,1014.7,75.0,False,,low,6.7,24.69,1013.08,56.1,HEALTHY,replay
2025-01-11T23:00:00,AWS-MUM-007,22.5,1014.6,78.0,False,,low,6.8,24.66,1013.09,56.54,HEALTHY,replay
2025-01-12T00:00:00,AWS-MUM-007,21.9,1014.3,80.0,False,,low,4.8,24.64,1013.11,57.0,HEALTHY,replay
2025-01-12T01:00:00,AWS-MUM-007,21.3,1014.0,79.0,False,,low,3.7,24.62,1013.14,57.5,HEALTHY,replay
2025-01-12T02:00:00,AWS-MUM-007,20.7,1013.4,77.0,False,,low,6.5,24.59,1013.17,57.98,HEALTHY,replay
2025-01-12T03:00:00,AWS-MUM-007,20.6,1013.0,76.0,False,,low,3.4,24.56,1013.2,58.4,HEALTHY,replay
2025-01-12T04:00:00,AWS-MUM-007,20.8,1012.9,76.0,False,,low,2.9,24.54,1013.24,58.77,HEALTHY,replay
2025-01-12T05:00:00,AWS-MUM-007,20.9,1013.4,75.0,False,,low,3.3,24.54,1013.27,59.08,HEALTHY,replay
2025-01-12T06:00:00,AWS-MUM-007,20.8,1014.0,79.0,False,,low,3.3,24.55,1013.3,59.33,HEALTHY,replay
2025-01-12T07:00:00,AWS-MUM-007,20.8,1014.6,76.0,False,,low,4.1,24.55,1013.33,59.81,HEALTHY,replay
2025-01-12T08:00:00,AWS-MUM-007,21.6,1015.3,69.0,False,,low,5.2,24.55,1013.35,60.21,HEALTHY,replay
2025-01-12T09:00:00,AWS-MUM-007,23.4,1015.7,58.0,False,,low,6.2,24.55,1013.37,60.52,HEALTHY,replay
2025-01-12T10:00:00,AWS-MUM-007,25.7,1015.7,49.0,False,,low,6.1,24.53,1013.39,60.75,HEALTHY,replay
2025-01-12T11:00:00,AWS-MUM-007,28.1,1014.9,41.0,False,,low,9.0,24.5,1013.4,60.98,HEALTHY,replay
2025-01-12T12:00:00,AWS-MUM-007,29.5,1013.7,36.0,False,,low,12.5,24.47,1013.4,61.15,HEALTHY,replay
2025-01-12T13:00:00,AWS-MUM-007,30.0,1012.1,37.0,False,,low,21.5,24.45,1013.4,61.29,HEALTHY,replay
2025-01-12T14:00:00,AWS-MUM-007,29.7,1011.2,42.0,False,,low,12.4,24.42,1013.39,61.48,HEALTHY,replay
2025-01-12T15:00:00,AWS-MUM-007,29.0,1010.4,46.0,False,,low,11.1,24.39,1013.38,61.75,HEALTHY,replay
2025-01-12T16:00:00,AWS-MUM-007,28.2,1010.5,48.0,False,,low,4.2,24.36,1013.36,62.04,HEALTHY,replay
2025-01-12T17:00:00,AWS-MUM-007,26.8,1010.8,53.0,False,,low,4.2,24.34,1013.34,62.33,HEALTHY,replay
2025-01-12T18:00:00,AWS-MUM-007,25.1,1011.6,67.0,False,,low,34.8,24.31,1013.32,62.65,HEALTHY,replay
2025-01-12T19:00:00,AWS-MUM-007,24.5,1012.2,68.0,False,,low,10.4,24.28,1013.32,62.92,HEALTHY,replay
2025-01-12T20:00:00,AWS-MUM-007,24.6,1013.1,58.0,False,,low,9.3,24.26,1013.31,63.04,HEALTHY,replay
2025-01-12T21:00:00,AWS-MUM-007,24.3,1013.6,53.0,False,,low,5.2,24.24,1013.31,62.88,HEALTHY,replay
2025-01-12T22:00:00,AWS-MUM-007,24.1,1013.6,52.0,False,,low,3.6,24.24,1013.3,62.5,HEALTHY,replay
2025-01-12T23:00:00,AWS-MUM-007,23.7,1013.2,50.0,False,,low,3.7,24.24,1013.29,62.08,HEALTHY,replay
2025-01-13T00:00:00,AWS-MUM-007,23.3,1012.8,50.0,False,,low,2.6,24.24,1013.26,61.69,HEALTHY,replay
2025-01-13T01:00:00,AWS-MUM-007,23.0,1012.4,53.0,False,,low,2.8,24.25,1013.25,61.27,HEALTHY,replay
2025-01-13T02:00:00,AWS-MUM-007,22.5,1011.7,58.0,False,,low,2.7,24.27,1013.23,60.92,HEALTHY,replay
2025-01-13T03:00:00,AWS-MUM-007,22.2,1011.2,62.0,False,,low,2.3,24.28,1013.2,60.69,HEALTHY,replay
2025-01-13T04:00:00,AWS-MUM-007,22.0,1011.1,66.0,False,,low,3.2,24.3,1013.18,60.56,HEALTHY,replay
2025-01-13T05:00:00,AWS-MUM-007,22.1,1011.0,67.0,False,,low,1.8,24.32,1013.16,60.5,HEALTHY,replay
2025-01-13T06:00:00,AWS-MUM-007,22.3,1011.9,66.0,False,,low,2.1,24.36,1013.12,60.44,HEALTHY,replay
2025-01-13T07:00:00,AWS-MUM-007,22.1,1012.4,67.0,False,,low,2.2,24.39,1013.09,60.33,HEALTHY,replay
2025-01-13T08:00:00,AWS-MUM-007,23.1,1013.1,64.0,False,,low,2.5,24.42,1013.06,60.23,HEALTHY,replay
