timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-05T03:00:00,AWS-DEL-102,11.0,987.9,100.0,False,,low,6.3,12.88,989.42,87.44,HEALTHY,replay
2025-01-05T04:00:00,AWS-DEL-102,10.8,987.7,100.0,True,frozen_value,low,44.9,12.96,989.38,87.5,HEALTHY,replay
2025-01-05T05:00:00,AWS-DEL-102,10.8,987.9,100.0,True,frozen_value,low,43.8,12.96,989.38,87.5,HEALTHY,replay
2025-01-05T06:00:00,AWS-DEL-102,10.6,988.8,100.0,True,frozen_value,low,46.8,12.96,989.38,87.5,HEALTHY,replay
2025-01-05T07:00:00,AWS-DEL-102,10.4,989.1,100.0,True,frozen_value,low,48.0,12.96,989.38,87.5,OFFLINE,replay
2025-01-05T08:00:00,AWS-DEL-102,10.5,990.0,98.0,False,,low,21.2,12.96,989.38,87.5,OFFLINE,replay
2025-01-05T09:00:00,AWS-DEL-102,10.9,990.8,97.0,False,,low,39.5,12.96,989.38,87.5,OFFLINE,replay
2025-01-05T10:00:00,AWS-DEL-102,12.4,991.1,90.0,False,,low,43.7,12.96,989.38,87.5,HEALTHY,replay
2025-01-05T11:00:00,AWS-DEL-102,14.8,990.5,82.0,False,,low,30.2,13.07,989.41,87.35,OFFLINE,replay
2025-01-05T12:00:00,AWS-DEL-102,16.4,989.5,76.0,False,,low,44.6,13.07,989.41,87.35,OFFLINE,replay
2025-01-05T13:00:00,AWS-DEL-102,17.7,988.4,71.0,False,,low,52.9,13.07,989.41,87.35,OFFLINE,replay
2025-01-05T14:00:00,AWS-DEL-102,18.5,987.8,68.0,False,,medium,57.1,13.07,989.41,87.35,HEALTHY,replay
2025-01-05T15:00:00,AWS-DEL-102,18.6,987.5,68.0,False,,low,31.8,13.32,989.36,86.73,WARNING,replay
2025-01-05T16:00:00,AWS-DEL-102,17.9,987.0,73.0,False,,low,42.4,13.57,989.3,86.06,WARNING,replay
2025-01-05T17:00:00,AWS-DEL-102,15.9,986.7,82.0,False,,low,17.5,13.81,989.21,85.5,WARNING,replay
2025-01-05T18:00:00,AWS-DEL-102,13.4,987.7,90.0,False,,low,34.1,13.98,989.09,85.12,WARNING,replay
2025-01-05T19:00:00,AWS-DEL-102,12.8,988.1,93.0,False,,low,17.3,14.05,988.98,84.98,WARNING,replay
2025-01-05T20:00:00,AWS-DEL-102,12.3,988.9,93.0,False,,low,8.8,14.03,988.87,85.21,WARNING,replay
2025-01-05T21:00:00,AWS-DEL-102,11.8,989.3,95.0,False,,low,4.8,13.95,988.78,85.65,WARNING,replay
2025-01-05T22:00:00,AWS-DEL-102,11.4,989.4,95.0,False,,low,9.2,13.82,988.72,86.29,WARNING,replay
2025-01-05T23:00:00,AWS-DEL-102,11.0,989.3,96.0,False,,low,9.1,13.66,988.69,87.04,WARNING,replay
2025-01-06T00:00:00,AWS-DEL-102,10.3,988.8,97.0,False,,low,12.8,13.48,988.67,87.81,WARNING,replay
2025-01-06T01:00:00,AWS-DEL-102,10.0,988.5,98.0,False,,low,7.8,13.29,988.65,88.58,WARNING,replay
2025-01-06T02:00:00,AWS-DEL-102,9.8,988.2,99.0,False,,low,16.6,13.11,988.63,89.1,WARNING,replay
2025-01-06T03:00:00,AWS-DEL-102,9.6,987.6,99.0,False,,low,30.3,12.97,988.61,89.5,WARNING,replay
2025-01-06T04:00:00,AWS-DEL-102,8.9,988.0,100.0,False,,low,35.6,12.88,988.56,89.85,HEALTHY,replay
2025-01-06T05:00:00,AWS-DEL-102,8.7,988.5,100.0,False,,low,30.1,12.79,988.51,90.15,HEALTHY,replay
2025-01-06T06:00:00,AWS-DEL-102,10.1,989.9,99.0,False,,medium,56.0,12.72,988.48,90.4,HEALTHY,replay
2025-01-06T07:00:00,AWS-DEL-102,10.1,989.0,99.0,False,,low,37.7,12.69,988.48,90.58,HEALTHY,replay
2025-01-06T08:00:00,AWS-DEL-102,10.5,990.7,99.0,False,,low,49.7,12.67,988.46,90.79,HEALTHY,replay
2025-01-06T09:00:00,AWS-DEL-102,11.8,992.1,94.0,False,,low,48.6,12.67,988.49,91.02,HEALTHY,replay
2025-01-06T10:00:00,AWS-DEL-102,13.9,992.2,88.0,False,,low,50.9,12.7,988.56,91.15,HEALTHY,replay
2025-01-06T11:00:00,AWS-DEL-102,15.7,991.6,80.0,False,,low,46.8,12.8,988.64,91.12,HEALTHY,replay
2025-01-06T12:00:00,AWS-DEL-102,16.9,990.6,75.0,False,,low,28.4,12.94,988.72,90.9,HEALTHY,replay
2025-01-06T13:00:00,AWS-DEL-102,17.6,989.8,74.0,False,,low,9.9,13.13,988.79,90.48,HEALTHY,replay
2025-01-06T14:00:00,AWS-DEL-102,17.8,989.3,73.0,False,,low,6.3,13.35,988.85,89.94,HEALTHY,replay
2025-01-06T15:00:00,AWS-DEL-102,17.8,989.1,73.0,False,,low,5.1,13.57,988.9,89.38,HEALTHY,replay
2025-01-06T16:00:00,AWS-DEL-102,17.1,988.9,74.0,False,,low,6.1,13.78,988.91,88.81,HEALTHY,replay
2025-01-06T17:00:00,AWS-DEL-102,15.7,988.9,82.0,False,,low,7.2,13.96,988.91,88.29,HEALTHY,replay
2025-01-06T18:00:00,AWS-DEL-102,13.7,989.8,87.0,False,,low,16.7,14.1,988.89,87.92,HEALTHY,replay
2025-01-06T19:00:00,AWS-DEL-102,13.1,990.1,89.0,False,,low,11.7,14.15,988.87,87.67,HEALTHY,replay
2025-01-06T20:00:00,AWS-DEL-102,12.4,990.6,92.0,False,,low,20.7,14.11,988.85,87.75,HEALTHY,replay
2025-01-06T21:00:00,AWS-DEL-102,11.7,990.8,95.0,False,,low,11.5,13.99,988.85,88.04,HEALTHY,replay
2025-01-06T22:00:00,AWS-DEL-102,11.3,991.1,96.0,False,,low,8.9,13.81,988.88,88.52,HEALTHY,replay
2025-01-06T23:00:00,AWS-DEL-102,10.8,990.9,97.0,False,,low,7.9,13.6,988.94,89.1,HEALTHY,replay
2025-01-07T00:00:00,AWS-DEL-102,10.4,990.6,98.0,False,,low,6.4,13.37,989.01,89.77,HEALTHY,replay
2025-01-07T01:00:00,AWS-DEL-102,10.1,990.4,98.0,False,,low,6.3,13.14,989.08,90.46,HEALTHY,replay
2025-01-07T02:00:00,AWS-DEL-102,10.0,990.2,98.0,False,,low,11.3,12.94,989.15,90.96,HEALTHY,replay
2025-01-07T03:00:00,AWS-DEL-102,9.7,990.0,99.0,False,,low,16.4,12.78,989.22,91.21,HEALTHY,replay
2025-01-07T04:00:00,AWS-DEL-102,9.5,990.0,99.0,False,,low,25.9,12.68,989.26,91.31,HEALTHY,replay
2025-01-07T05:00:00,AWS-DEL-102,9.5,990.0,99.0,False,,low,24.7,12.59,989.29,91.4,HEALTHY,replay
2025-01-07T06:00:00,AWS-DEL-102,10.6,991.3,99.0,False,,low,49.4,12.52,989.31,91.46,HEALTHY,replay
2025-01-07T07:00:00,AWS-DEL-102,10.3,992.0,100.0,False,,low,38.0,12.48,989.36,91.48,HEALTHY,replay
2025-01-07T08:00:00,AWS-DEL-102,10.6,992.9,99.0,False,,low,44.1,12.44,989.43,91.5,HEALTHY,replay
2025-01-07T09:00:00,AWS-DEL-102,11.1,993.5,98.0,False,,low,41.6,12.42,989.52,91.48,HEALTHY,replay
2025-01-07T10:00:00,AWS-DEL-102,12.4,993.4,93.0,False,,low,41.1,12.42,989.63,91.44,HEALTHY,replay
2025-01-07T11:00:00,AWS-DEL-102,14.0,992.9,87.0,False,,low,45.7,12.45,989.75,91.29,HEALTHY,replay
2025-01-07T12:00:00,AWS-DEL-102,15.2,991.8,80.0,False,,low,46.9,12.51,989.85,91.02,HEALTHY,replay
2025-01-07T13:00:00,AWS-DEL-102,16.6,990.6,71.0,False,,low,43.5,12.6,989.93,90.6,HEALTHY,replay
2025-01-07T14:00:00,AWS-DEL-102,17.2,989.5,68.0,False,,low,33.9,12.69,989.92,90.21,HEALTHY,replay
2025-01-07T15:00:00,AWS-DEL-102,17.2,988.8,69.0,False,,low,24.9,12.66,989.96,90.21,HEALTHY,replay
2025-01-07T16:00:00,AWS-DEL-102,16.5,988.6,74.0,False,,low,8.0,12.63,989.99,90.23,HEALTHY,replay
2025-01-07T17:00:00,AWS-DEL-102,14.9,988.6,80.0,False,,low,8.3,12.6,990.02,90.25,HEALTHY,replay
2025-01-07T18:00:00,AWS-DEL-102,13.2,990.0,89.0,False,,low,25.6,12.58,990.06,90.21,HEALTHY,replay
2025-01-07T19:00:00,AWS-DEL-102,12.4,989.9,91.0,False,,low,10.1,12.57,990.11,90.19,HEALTHY,replay
2025-01-07T20:00:00,AWS-DEL-102,11.9,990.2,92.0,False,,low,8.6,12.57,990.14,90.15,HEALTHY,replay
2025-01-07T21:00:00,AWS-DEL-102,11.4,990.3,93.0,False,,low,2.4,12.56,990.17,90.12,HEALTHY,replay
2025-01-07T22:00:00,AWS-DEL-102,10.7,990.0,94.0,False,,low,4.0,12.55,990.19,90.08,HEALTHY,replay
2025-01-07T23:00:00,AWS-DEL-102,10.0,989.3,94.0,False,,low,6.4,12.54,990.2,90.06,HEALTHY,replay
2025-01-08T00:00:00,AWS-DEL-102,9.5,988.7,94.0,False,,low,14.1,12.51,990.2,90.02,HEALTHY,replay
2025-01-08T01:00:00,AWS-DEL-102,9.0,987.9,93.0,False,,low,20.6,12.5,990.2,89.96,HEALTHY,replay
2025-01-08T02:00:00,AWS-DEL-102,8.5,987.5,94.0,False,,low,17.8,12.48,990.19,89.85,HEALTHY,replay
2025-01-08T03:00:00,AWS-DEL-102,8.2,987.2,93.0,False,,low,16.2,12.45,990.18,89.75,HEALTHY,replay
2025-01-08T04:00:00,AWS-DEL-102,7.9,987.0,92.0,False,,low,20.9,12.42,990.17,89.62,HEALTHY,replay
2025-01-08T05:00:00,AWS-DEL-102,7.8,987.1,91.0,False,,low,18.2,12.4,990.15,89.46,HEALTHY,replay
2025-01-08T06:00:00,AWS-DEL-102,7.6,987.8,93.0,False,,low,23.0,12.38,990.12,89.27,HEALTHY,replay
2025-01-08T07:00:00,AWS-DEL-102,7.3,988.5,93.0,False,,low,21.4,12.33,990.07,89.15,HEALTHY,replay
2025-01-08T08:00:00,AWS-DEL-102,8.6,989.6,89.0,False,,low,27.4,12.27,990.06,89.02,HEALTHY,replay
2025-01-08T09:00:00,AWS-DEL-102,10.7,990.8,82.0,False,,low,39.1,12.23,990.04,88.81,HEALTHY,replay
2025-01-08T10:00:00,AWS-DEL-102,13.0,991.2,72.0,False,,low,41.5,12.21,990.01,88.56,HEALTHY,replay
2025-01-08T11:00:00,AWS-DEL-102,15.1,990.5,65.0,False,,low,35.9,12.19,989.99,88.23,HEALTHY,replay
2025-01-08T12:00:00,AWS-DEL-102,16.7,989.9,59.0,False,,low,23.8,12.18,989.97,87.92,HEALTHY,replay
2025-01-08T13:00:00,AWS-DEL-102,17.7,989.0,55.0,False,,low,17.0,12.17,989.95,87.58,HEALTHY,replay
2025-01-08T14:00:00,AWS-DEL-102,18.2,988.5,52.0,False,,low,16.1,12.17,989.94,87.19,HEALTHY,replay
2025-01-08T15:00:00,AWS-DEL-102,18.0,988.4,52.0,False,,low,15.3,12.18,989.92,86.75,HEALTHY,replay
2025-01-08T16:00:00,AWS-DEL-102,17.1,988.2,60.0,False,,low,13.3,12.19,989.91,86.31,HEALTHY,replay
2025-01-08T17:00:00,AWS-DEL-102,15.1,988.0,67.0,False,,low,32.9,12.19,989.89,86.02,HEALTHY,replay
2025-01-08T18:00:00,AWS-DEL-102,14.4,988.2,71.0,False,,low,39.7,12.17,989.87,85.71,HEALTHY,replay
2025-01-08T19:00:00,AWS-DEL-102,13.5,988.7,72.0,False,,low,26.0,12.19,989.84,85.38,HEALTHY,replay
2025-01-08T20:00:00,AWS-DEL-102,12.3,989.1,75.0,False,,low,19.8,12.2,989.81,85.02,HEALTHY,replay
2025-01-08T21:00:00,AWS-DEL-102,11.1,989.5,78.0,False,,low,16.3,12.2,989.78,84.67,HEALTHY,replay
2025-01-08T22:00:00,AWS-DEL-102,10.5,989.5,78.0,False,,low,3.5,12.18,989.75,84.31,HEALTHY,replay
2025-01-08T23:00:00,AWS-DEL-102,9.8,989.3,80.0,False,,low,3.5,12.17,989.72,83.94,HEALTHY,replay
2025-01-09T00:00:00,AWS-DEL-102,9.0,988.9,85.0,False,,low,9.4,12.15,989.69,83.58,HEALTHY,replay
2025-01-09T01:00:00,AWS-DEL-102,8.4,988.7,88.0,False,,low,6.3,12.12,989.65,83.31,HEALTHY,replay
2025-01-09T02:00:00,AWS-DEL-102,7.9,988.9,89.0,False,,low,8.7,12.08,989.61,83.1,HEALTHY,replay
2025-01-09T03:00:00,AWS-DEL-102,7.3,988.7,91.0,False,,low,11.8,12.04,989.59,82.92,HEALTHY,replay
2025-01-09T04:00:00,AWS-DEL-102,7.1,988.6,91.0,False,,low,12.3,11.99,989.56,82.75,HEALTHY,replay
2025-01-09T05:00:00,AWS-DEL-102,7.1,988.6,90.0,False,,low,13.2,11.94,989.53,82.58,HEALTHY,replay
2025-01-09T06:00:00,AWS-DEL-102,7.3,989.5,93.0,False,,low,19.7,11.89,989.5,82.4,HEALTHY,replay
2025-01-09T07:00:00,AWS-DEL-102,7.2,990.2,93.0,False,,low,17.9,11.82,989.46,82.27,HEALTHY,replay
2025-01-09T08:00:00,AWS-DEL-102,8.8,991.5,89.0,False,,low,42.8,11.75,989.43,82.12,HEALTHY,replay
2025-01-09T09:00:00,AWS-DEL-102,12.1,992.8,82.0,False,,low,43.5,11.72,989.4,81.92,HEALTHY,replay
2025-01-09T10:00:00,AWS-DEL-102,15.1,993.5,71.0,False,,low,47.1,11.74,989.38,81.58,HEALTHY,replay
2025-01-09T11:00:00,AWS-DEL-102,17.1,993.0,63.0,False,,low,42.5,11.79,989.39,81.12,HEALTHY,replay
2025-01-09T12:00:00,AWS-DEL-102,18.4,991.9,57.0,False,,low,28.9,11.86,989.39,80.62,HEALTHY,replay
2025-01-09T13:00:00,AWS-DEL-102,19.2,991.1,54.0,False,,low,24.1,11.92,989.39,80.15,HEALTHY,replay
2025-01-09T14:00:00,AWS-DEL-102,19.5,990.5,52.0,False,,low,14.1,11.98,989.4,79.79,HEALTHY,replay
2025-01-09T15:00:00,AWS-DEL-102,19.3,990.2,53.0,False,,low,17.4,12.03,989.42,79.46,HEALTHY,replay
2025-01-09T16:00:00,AWS-DEL-102,18.6,990.3,63.0,False,,low,24.7,12.07,989.45,79.12,HEALTHY,replay
2025-01-09T17:00:00,AWS-DEL-102,15.9,990.2,74.0,False,,low,29.8,12.11,989.49,78.9,HEALTHY,replay
2025-01-09T18:00:00,AWS-DEL-102,14.1,991.0,80.0,False,,low,41.5,12.14,989.52,78.77,HEALTHY,replay
2025-01-09T19:00:00,AWS-DEL-102,13.4,991.3,82.0,False,,low,21.0,12.15,989.54,78.58,HEALTHY,replay
2025-01-09T20:00:00,AWS-DEL-102,12.7,992.0,81.0,False,,low,26.3,12.18,989.57,78.4,HEALTHY,replay
2025-01-09T21:00:00,AWS-DEL-102,12.0,992.4,82.0,False,,low,9.2,12.19,989.61,78.17,HEALTHY,replay
2025-01-09T22:00:00,AWS-DEL-102,11.3,992.4,84.0,False,,low,7.5,12.2,989.65,77.94,HEALTHY,replay
2025-01-09T23:00:00,AWS-DEL-102,10.6,992.2,87.0,False,,low,6.7,12.22,989.7,77.73,HEALTHY,replay
2025-01-10T00:00:00,AWS-DEL-102,9.9,991.8,89.0,False,,low,7.2,12.23,989.76,77.58,HEALTHY,replay
2025-01-10T01:00:00,AWS-DEL-102,9.1,991.5,92.0,False,,low,7.1,12.24,989.82,77.48,HEALTHY,replay
2025-01-10T02:00:00,AWS-DEL-102,8.4,991.3,94.0,False,,low,8.8,12.24,989.9,77.46,HEALTHY,replay
2025-01-10T03:00:00,AWS-DEL-102,7.9,991.2,96.0,False,,low,7.6,12.24,989.98,77.46,HEALTHY,replay
2025-01-10T04:00:00,AWS-DEL-102,7.5,991.1,97.0,False,,low,9.0,12.23,990.06,77.52,HEALTHY,replay
2025-01-10T05:00:00,AWS-DEL-102,7.8,991.4,96.0,False,,low,6.9,12.22,990.15,77.62,HEALTHY,replay
2025-01-10T06:00:00,AWS-DEL-102,8.1,992.5,99.0,False,,low,26.6,12.22,990.24,77.73,HEALTHY,replay
2025-01-10T07:00:00,AWS-DEL-102,7.7,993.3,100.0,False,,low,32.5,12.23,990.34,77.85,HEALTHY,replay
2025-01-10T08:00:00,AWS-DEL-102,8.4,994.3,99.0,False,,low,42.9,12.24,990.44,78.0,HEALTHY,replay
2025-01-10T09:00:00,AWS-DEL-102,10.7,995.3,95.0,False,,low,46.5,12.24,990.53,78.21,HEALTHY,replay
2025-01-10T10:00:00,AWS-DEL-102,12.5,995.7,94.0,False,,low,40.5,12.24,990.63,78.48,HEALTHY,replay
2025-01-10T11:00:00,AWS-DEL-102,15.3,995.0,80.0,False,,low,46.6,12.23,990.72,78.94,HEALTHY,replay
2025-01-10T12:00:00,AWS-DEL-102,17.1,993.9,68.0,False,,low,37.6,12.23,990.81,79.25,HEALTHY,replay
2025-01-10T13:00:00,AWS-DEL-102,18.0,992.7,60.0,False,,low,36.8,12.24,990.9,79.44,HEALTHY,replay
2025-01-10T14:00:00,AWS-DEL-102,18.4,992.0,57.0,False,,low,13.8,12.25,990.98,79.54,HEALTHY,replay
2025-01-10T15:00:00,AWS-DEL-102,18.2,991.5,57.0,False,,low,5.9,12.25,991.05,79.65,HEALTHY,replay
2025-01-10T16:00:00,AWS-DEL-102,17.4,991.2,64.0,False,,low,4.6,12.25,991.11,79.75,HEALTHY,replay
2025-01-10T17:00:00,AWS-DEL-102,15.4,991.0,75.0,False,,low,12.5,12.26,991.18,79.83,HEALTHY,replay
2025-01-10T18:00:00,AWS-DEL-102,13.5,991.1,83.0,False,,low,24.3,12.27,991.24,80.0,HEALTHY,replay
2025-01-10T19:00:00,AWS-DEL-102,12.4,991.5,86.0,False,,low,17.6,12.25,991.3,80.25,HEALTHY,replay
2025-01-10T20:00:00,AWS-DEL-102,11.6,991.9,89.0,False,,low,8.4,12.22,991.36,80.54,HEALTHY,replay
2025-01-10T21:00:00,AWS-DEL-102,11.1,992.1,90.0,False,,low,3.7,12.21,991.41,80.83,HEALTHY,replay
2025-01-10T22:00:00,AWS-DEL-102,10.7,992.1,92.0,False,,low,2.2,12.21,991.47,81.08,HEALTHY,replay
2025-01-10T23:00:00,AWS-DEL-102,10.3,991.8,93.0,False,,low,1.6,12.21,991.52,81.38,HEALTHY,replay
2025-01-11T00:00:00,AWS-DEL-102,10.0,991.2,94.0,False,,low,3.4,12.23,991.57,81.65,HEALTHY,replay
2025-01-11T01:00:00,AWS-DEL-102,9.7,991.0,94.0,False,,low,2.1,12.25,991.62,81.83,HEALTHY,replay
2025-01-11T02:00:00,AWS-DEL-102,9.3,990.9,95.0,False,,low,2.6,12.27,991.67,81.96,HEALTHY,replay
2025-01-11T03:00:00,AWS-DEL-102,9.0,990.8,95.0,False,,low,3.1,12.3,991.71,82.08,HEALTHY,replay
2025-01-11T04:00:00,AWS-DEL-102,8.7,990.6,95.0,False,,low,4.0,12.34,991.76,82.17,HEALTHY,replay
2025-01-11T05:00:00,AWS-DEL-102,8.6,991.0,95.0,False,,low,4.8,12.37,991.8,82.25,HEALTHY,replay
2025-01-11T06:00:00,AWS-DEL-102,9.4,991.4,97.0,False,,low,8.9,12.4,991.85,82.35,HEALTHY,replay
2025-01-11T07:00:00,AWS-DEL-102,9.5,992.0,97.0,False,,low,7.9,12.45,991.89,82.44,HEALTHY,replay
2025-01-11T08:00:00,AWS-DEL-102,10.4,992.9,95.0,False,,low,12.2,12.49,991.93,82.52,HEALTHY,replay
2025-01-11T09:00:00,AWS-DEL-102,12.1,993.4,91.0,False,,low,15.7,12.53,991.95,82.65,HEALTHY,replay
2025-01-11T10:00:00,AWS-DEL-102,14.1,993.3,83.0,False,,low,22.2,12.53,991.97,82.83,HEALTHY,replay
2025-01-11T11:00:00,AWS-DEL-102,15.7,993.1,76.0,False,,low,15.6,12.51,991.96,83.08,HEALTHY,replay
2025-01-11T12:00:00,AWS-DEL-102,16.1,992.1,74.0,False,,low,11.7,12.48,991.96,83.35,HEALTHY,replay
2025-01-11T13:00:00,AWS-DEL-102,16.2,990.9,73.0,False,,low,15.1,12.43,991.97,83.71,HEALTHY,replay
2025-01-11T14:00:00,AWS-DEL-102,15.8,989.9,75.0,False,,low,22.5,12.37,991.96,84.1,HEALTHY,replay
2025-01-11T15:00:00,AWS-DEL-102,15.4,989.2,81.0,False,,low,36.9,12.29,991.95,84.58,HEALTHY,replay
2025-01-11T16:00:00,AWS-DEL-102,15.2,989.1,84.0,False,,low,28.6,12.21,991.93,85.17,HEALTHY,replay
2025-01-11T17:00:00,AWS-DEL-102,14.2,988.8,89.0,False,,low,37.0,12.14,991.91,85.6,HEALTHY,replay
2025-01-11T18:00:00,AWS-DEL-102,12.9,989.9,97.0,False,,low,45.1,12.1,991.88,85.92,HEALTHY,replay
2025-01-11T19:00:00,AWS-DEL-102,12.9,989.6,94.0,False,,low,31.6,12.08,991.85,86.27,HEALTHY,replay
2025-01-11T20:00:00,AWS-DEL-102,12.6,990.3,93.0,False,,low,27.7,12.07,991.82,86.52,HEALTHY,replay
2025-01-11T21:00:00,AWS-DEL-102,12.0,990.5,93.0,False,,low,10.6,12.06,991.78,86.77,HEALTHY,replay
2025-01-11T22:00:00,AWS-DEL-102,11.3,990.8,92.0,False,,low,10.7,12.06,991.74,87.0,HEALTHY,replay
2025-01-11T23:00:00,AWS-DEL-102,11.4,991.1,92.0,False,,low,7.3,12.06,991.71,87.17,HEALTHY,replay
2025-01-12T00:00:00,AWS-DEL-102,10.3,990.6,95.0,False,,low,10.2,12.08,991.69,87.27,HEALTHY,replay
2025-01-12T01:00:00,AWS-DEL-102,10.1,990.4,96.0,False,,low,8.1,12.09,991.66,87.4,HEALTHY,replay
2025-01-12T02:00:00,AWS-DEL-102,10.1,990.2,96.0,False,,low,7.1,12.11,991.64,87.48,HEALTHY,replay
2025-01-12T03:00:00,AWS-DEL-102,9.8,990.1,96.0,False,,low,4.8,12.15,991.62,87.52,HEALTHY,replay
2025-01-12T04:00:00,AWS-DEL-102,9.9,989.9,96.0,False,,low,4.0,12.19,991.59,87.52,HEALTHY,replay
2025-01-12T05:00:00,AWS-DEL-102,10.2,990.1,95.0,False,,low,5.5,12.24,991.57,87.5,HEALTHY,replay
2025-01-12T06:00:00,AWS-DEL-102,9.8,991.2,99.0,False,,low,9.7,12.29,991.54,87.48,HEALTHY,replay
2025-01-12T07:00:00,AWS-DEL-102,9.8,991.6,99.0,False,,low,5.0,12.32,991.51,87.48,HEALTHY,replay
2025-01-12T08:00:00,AWS-DEL-102,11.1,992.6,100.0,False,,low,25.2,12.36,991.48,87.46,HEALTHY,replay
2025-01-12T09:00:00,AWS-DEL-102,13.5,993.8,93.0,False,,low,39.7,12.42,991.44,87.48,HEALTHY,replay
2025-01-12T10:00:00,AWS-DEL-102,15.0,994.2,88.0,False,,low,26.0,12.48,991.41,87.44,HEALTHY,replay
2025-01-12T11:00:00,AWS-DEL-102,16.2,993.6,78.0,False,,low,24.9,12.53,991.38,87.31,HEALTHY,replay
2025-01-12T12:00:00,AWS-DEL-102,17.0,992.5,73.0,False,,low,22.0,12.55,991.35,87.27,HEALTHY,replay
2025-01-12T13:00:00,AWS-DEL-102,17.5,991.4,69.0,False,,low,17.6,12.55,991.32,87.38,HEALTHY,replay
2025-01-12T14:00:00,AWS-DEL-102,17.7,990.7,67.0,False,,low,23.0,12.54,991.3,87.56,HEALTHY,replay
2025-01-12T15:00:00,AWS-DEL-102,17.5,990.5,67.0,False,,low,24.1,12.52,991.27,87.77,HEALTHY,replay
2025-01-12T16:00:00,AWS-DEL-102,16.8,990.8,71.0,False,,low,17.1,12.51,991.25,87.98,HEALTHY,replay
2025-01-12T17:00:00,AWS-DEL-102,15.1,990.9,83.0,False,,low,20.6,12.5,991.24,88.12,HEALTHY,replay
2025-01-12T18:00:00,AWS-DEL-102,12.9,992.1,93.0,False,,medium,55.6,12.49,991.24,88.29,HEALTHY,replay
2025-01-12T19:00:00,AWS-DEL-102,12.3,992.5,95.0,False,,low,46.5,12.48,991.26,88.5,HEALTHY,replay
2025-01-12T20:00:00,AWS-DEL-102,11.9,993.2,95.0,False,,low,51.1,12.48,991.28,88.69,HEALTHY,replay
2025-01-12T21:00:00,AWS-DEL-102,11.3,993.7,96.0,False,,low,31.0,12.48,991.31,88.81,HEALTHY,replay
2025-01-12T22:00:00,AWS-DEL-102,10.8,993.5,96.0,False,,low,10.9,12.49,991.34,88.94,HEALTHY,replay
2025-01-12T23:00:00,AWS-DEL-102,10.2,993.2,98.0,False,,low,8.0,12.49,991.37,89.02,HEALTHY,replay
2025-01-13T00:00:00,AWS-DEL-102,9.7,992.7,99.0,False,,low,7.2,12.49,991.4,89.12,HEALTHY,replay
2025-01-13T01:00:00,AWS-DEL-102,9.1,992.3,100.0,False,,low,8.3,12.48,991.43,89.23,HEALTHY,replay
2025-01-13T02:00:00,AWS-DEL-102,8.8,991.7,100.0,False,,low,6.2,12.47,991.46,89.35,HEALTHY,replay
2025-01-13T03:00:00,AWS-DEL-102,8.8,991.6,100.0,False,,low,4.9,12.46,991.47,89.46,HEALTHY,replay
2025-01-13T04:00:00,AWS-DEL-102,8.6,991.6,100.0,False,,low,12.4,12.45,991.49,89.56,HEALTHY,replay
2025-01-13T05:00:00,AWS-DEL-102,8.7,991.7,100.0,False,,low,13.2,12.45,991.51,89.67,HEALTHY,replay
2025-01-13T06:00:00,AWS-DEL-102,9.5,992.1,100.0,True,frozen_value,low,48.3,12.45,991.52,89.77,HEALTHY,replay
2025-01-13T07:00:00,AWS-DEL-102,9.4,992.6,100.0,True,frozen_value,low,48.3,12.45,991.52,89.77,HEALTHY,replay
2025-01-13T08:00:00,AWS-DEL-102,9.7,993.4,98.0,False,,low,31.6,12.45,991.52,89.77,HEALTHY,replay
2025-01-13T09:00:00,AWS-DEL-102,10.8,993.9,95.0,False,,low,19.1,12.46,991.57,89.79,HEALTHY,replay
2025-01-13T10:00:00,AWS-DEL-102,13.1,994.1,88.0,False,,low,23.5,12.49,991.61,89.75,HEALTHY,replay
2025-01-13T11:00:00,AWS-DEL-102,15.1,993.3,80.0,False,,low,18.3,12.54,991.63,89.6,HEALTHY,replay
2025-01-13T12:00:00,AWS-DEL-102,16.6,992.0,75.0,False,,low,19.4,12.6,991.63,89.38,HEALTHY,replay
2025-01-13T13:00:00,AWS-DEL-102,17.7,991.0,72.0,False,,low,20.9,12.66,991.6,89.21,HEALTHY,replay
2025-01-13T14:00:00,AWS-DEL-102,18.3,990.2,69.0,False,,low,24.6,12.7,991.56,89.12,HEALTHY,replay
2025-01-13T15:00:00,AWS-DEL-102,18.4,990.0,68.0,False,,low,12.8,12.74,991.52,89.02,HEALTHY,replay
2025-01-13T16:00:00,AWS-DEL-102,17.9,989.7,70.0,False,,low,5.1,12.79,991.5,88.92,HEALTHY,replay
2025-01-13T17:00:00,AWS-DEL-102,16.1,989.9,80.0,False,,low,8.8,12.83,991.5,88.81,HEALTHY,replay
2025-01-13T18:00:00,AWS-DEL-102,14.4,990.5,86.0,False,,low,13.9,12.85,991.51,88.79,HEALTHY,replay
2025-01-13T19:00:00,AWS-DEL-102,13.3,990.8,90.0,False,,low,13.7,12.83,991.54,88.83,HEALTHY,replay
2025-01-13T20:00:00,AWS-DEL-102,12.5,991.0,91.0,False,,low,8.4,12.81,991.58,88.85,HEALTHY,replay
