timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-05T03:00:00,AWS-BHO-101,12.5,955.2,81.0,False,,low,13.1,17.26,958.6,70.27,HEALTHY,replay
2025-01-05T04:00:00,AWS-BHO-101,12.2,955.1,81.0,False,,low,8.0,17.28,958.54,70.25,HEALTHY,replay
2025-01-05T05:00:00,AWS-BHO-101,12.5,955.4,78.0,False,,low,11.8,17.3,958.48,70.17,HEALTHY,replay
2025-01-05T06:00:00,AWS-BHO-101,13.5,956.2,74.0,False,,low,25.9,17.34,958.43,69.96,HEALTHY,replay
2025-01-05T07:00:00,AWS-BHO-101,13.6,956.8,69.0,False,,low,20.0,17.39,958.38,69.62,HEALTHY,replay
2025-01-05T08:00:00,AWS-BHO-101,15.3,958.0,62.0,False,,low,30.3,17.45,958.33,69.19,HEALTHY,replay
2025-01-05T09:00:00,AWS-BHO-101,17.7,959.0,58.0,False,,low,32.5,17.47,958.27,68.81,HEALTHY,replay
2025-01-05T10:00:00,AWS-BHO-101,21.1,959.5,50.0,False,,low,46.4,17.47,958.21,68.54,HEALTHY,replay
2025-01-05T11:00:00,AWS-BHO-101,23.4,959.3,44.0,False,,low,36.3,17.47,958.14,68.29,HEALTHY,replay
2025-01-05T12:00:00,AWS-BHO-101,23.3,958.4,45.0,False,,low,20.6,17.48,958.08,68.15,HEALTHY,replay
2025-01-05T13:00:00,AWS-BHO-101,23.6,957.4,45.0,False,,low,12.4,17.46,958.01,68.17,HEALTHY,replay
2025-01-05T14:00:00,AWS-BHO-101,22.9,956.8,49.0,False,,low,17.4,17.43,957.94,68.25,HEALTHY,replay
2025-01-05T15:00:00,AWS-BHO-101,21.9,956.0,60.0,False,,low,47.8,17.39,957.88,68.42,HEALTHY,replay
2025-01-05T16:00:00,AWS-BHO-101,21.3,955.7,67.0,False,,low,41.9,17.33,957.81,68.79,HEALTHY,replay
2025-01-05T17:00:00,AWS-BHO-101,19.7,955.5,75.0,False,,low,53.0,17.28,957.74,69.0,HEALTHY,replay
2025-01-05T18:00:00,AWS-BHO-101,18.5,956.3,80.0,False,,low,44.3,17.25,957.67,69.19,HEALTHY,replay
2025-01-05T19:00:00,AWS-BHO-101,17.5,956.4,82.0,False,,low,28.8,17.25,957.62,69.29,HEALTHY,replay
2025-01-05T20:00:00,AWS-BHO-101,16.0,956.7,85.0,False,,low,28.1,17.26,957.56,69.31,HEALTHY,replay
2025-01-05T21:00:00,AWS-BHO-101,15.1,956.7,84.0,False,,low,19.0,17.25,957.5,69.4,HEALTHY,replay
2025-01-05T22:00:00,AWS-BHO-101,14.2,956.3,85.0,False,,low,22.6,17.25,957.45,69.48,HEALTHY,replay
2025-01-05T23:00:00,AWS-BHO-101,14.0,956.0,83.0,False,,low,9.8,17.24,957.38,69.56,HEALTHY,replay
2025-01-06T00:00:00,AWS-BHO-101,14.0,955.6,79.0,False,,low,14.7,17.24,957.32,69.6,HEALTHY,replay
2025-01-06T01:00:00,AWS-BHO-101,13.5,955.0,80.0,False,,low,15.5,17.26,957.27,69.52,HEALTHY,replay
2025-01-06T02:00:00,AWS-BHO-101,12.9,954.6,84.0,False,,low,10.9,17.27,957.22,69.4,HEALTHY,replay
2025-01-06T03:00:00,AWS-BHO-101,12.2,954.2,90.0,False,,low,20.2,17.28,957.17,69.35,HEALTHY,replay
2025-01-06T04:00:00,AWS-BHO-101,11.9,954.3,90.0,False,,low,11.5,17.29,957.12,69.44,HEALTHY,replay
2025-01-06T05:00:00,AWS-BHO-101,11.7,954.6,90.0,False,,low,9.5,17.29,957.09,69.52,HEALTHY,replay
2025-01-06T06:00:00,AWS-BHO-101,11.7,955.3,91.0,False,,low,15.1,17.28,957.05,69.62,HEALTHY,replay
2025-01-06T07:00:00,AWS-BHO-101,11.9,956.0,91.0,False,,low,14.2,17.28,957.02,69.71,HEALTHY,replay
2025-01-06T08:00:00,AWS-BHO-101,15.2,957.5,81.0,False,,low,51.6,17.27,956.98,69.83,HEALTHY,replay
2025-01-06T09:00:00,AWS-BHO-101,19.2,959.1,66.0,False,,medium,56.0,17.27,956.94,69.96,HEALTHY,replay
2025-01-06T10:00:00,AWS-BHO-101,21.6,959.6,55.0,False,,medium,55.2,17.29,956.91,69.94,HEALTHY,replay
2025-01-06T11:00:00,AWS-BHO-101,23.2,959.1,53.0,False,,low,33.5,17.29,956.88,69.9,HEALTHY,replay
2025-01-06T12:00:00,AWS-BHO-101,24.4,958.2,50.0,False,,low,23.3,17.29,956.84,70.06,HEALTHY,replay
2025-01-06T13:00:00,AWS-BHO-101,25.0,957.4,47.0,False,,low,21.3,17.29,956.81,70.29,HEALTHY,replay
2025-01-06T14:00:00,AWS-BHO-101,25.2,956.9,47.0,False,,low,24.4,17.29,956.78,70.52,HEALTHY,replay
2025-01-06T15:00:00,AWS-BHO-101,24.9,956.6,48.0,False,,low,25.1,17.29,956.76,70.77,HEALTHY,replay
2025-01-06T16:00:00,AWS-BHO-101,24.1,956.4,50.0,False,,low,24.2,17.29,956.75,71.0,HEALTHY,replay
2025-01-06T17:00:00,AWS-BHO-101,21.9,956.2,63.0,False,,low,48.6,17.29,956.74,71.04,HEALTHY,replay
2025-01-06T18:00:00,AWS-BHO-101,20.0,956.7,71.0,False,,medium,55.1,17.32,956.73,71.02,HEALTHY,replay
2025-01-06T19:00:00,AWS-BHO-101,18.7,957.2,76.0,False,,low,53.3,17.35,956.72,70.92,HEALTHY,replay
2025-01-06T20:00:00,AWS-BHO-101,17.8,958.0,80.0,False,,low,50.1,17.39,956.71,70.83,HEALTHY,replay
2025-01-06T21:00:00,AWS-BHO-101,16.7,958.6,86.0,False,,low,48.6,17.42,956.71,70.81,HEALTHY,replay
2025-01-06T22:00:00,AWS-BHO-101,15.6,958.9,93.0,False,,low,51.3,17.45,956.73,70.9,HEALTHY,replay
2025-01-06T23:00:00,AWS-BHO-101,14.7,958.8,96.0,False,,low,42.4,17.47,956.75,71.08,HEALTHY,replay
2025-01-07T00:00:00,AWS-BHO-101,14.0,958.7,97.0,False,,low,27.3,17.48,956.78,71.4,HEALTHY,replay
2025-01-07T01:00:00,AWS-BHO-101,13.4,958.6,97.0,False,,low,15.0,17.47,956.83,71.79,HEALTHY,replay
2025-01-07T02:00:00,AWS-BHO-101,13.0,958.5,98.0,False,,low,13.6,17.47,956.88,72.21,HEALTHY,replay
2025-01-07T03:00:00,AWS-BHO-101,12.6,958.4,99.0,False,,low,22.4,17.46,956.94,72.62,HEALTHY,replay
2025-01-07T04:00:00,AWS-BHO-101,12.2,958.4,99.0,False,,low,23.5,17.46,957.01,73.0,HEALTHY,replay
2025-01-07T05:00:00,AWS-BHO-101,11.6,958.7,98.0,False,,low,21.6,17.46,957.08,73.38,HEALTHY,replay
2025-01-07T06:00:00,AWS-BHO-101,10.5,959.6,98.0,False,,low,48.5,17.45,957.15,73.79,HEALTHY,replay
2025-01-07T07:00:00,AWS-BHO-101,10.2,960.4,97.0,False,,low,39.7,17.38,957.22,74.29,HEALTHY,replay
2025-01-07T08:00:00,AWS-BHO-101,11.7,961.7,90.0,False,,low,51.6,17.31,957.29,74.88,HEALTHY,replay
2025-01-07T09:00:00,AWS-BHO-101,13.9,962.6,79.0,False,,low,51.9,17.24,957.37,75.46,HEALTHY,replay
2025-01-07T10:00:00,AWS-BHO-101,16.2,962.6,70.0,False,,low,50.1,17.16,957.45,75.9,HEALTHY,replay
2025-01-07T11:00:00,AWS-BHO-101,18.2,962.0,63.0,False,,low,49.2,17.06,957.51,76.31,HEALTHY,replay
2025-01-07T12:00:00,AWS-BHO-101,19.6,960.8,55.0,False,,low,49.5,16.95,957.57,76.71,HEALTHY,replay
2025-01-07T13:00:00,AWS-BHO-101,20.4,959.6,50.0,False,,low,43.9,16.87,957.62,76.92,HEALTHY,replay
2025-01-07T14:00:00,AWS-BHO-101,20.8,958.7,49.0,False,,low,29.3,16.8,957.66,77.02,HEALTHY,replay
2025-01-07T15:00:00,AWS-BHO-101,20.7,958.2,45.0,False,,low,30.5,16.76,957.7,77.02,HEALTHY,replay
2025-01-07T16:00:00,AWS-BHO-101,19.9,957.9,48.0,False,,low,21.0,16.74,957.75,76.71,HEALTHY,replay
2025-01-07T17:00:00,AWS-BHO-101,17.5,957.7,62.0,False,,low,40.4,16.71,957.79,76.31,HEALTHY,replay
2025-01-07T18:00:00,AWS-BHO-101,15.6,958.2,74.0,False,,low,47.1,16.66,957.84,76.04,HEALTHY,replay
2025-01-07T19:00:00,AWS-BHO-101,14.6,958.4,77.0,False,,low,31.9,16.6,957.88,75.92,HEALTHY,replay
2025-01-07T20:00:00,AWS-BHO-101,13.7,958.9,77.0,False,,low,12.5,16.54,957.92,75.81,HEALTHY,replay
2025-01-07T21:00:00,AWS-BHO-101,12.8,959.5,80.0,False,,low,14.0,16.49,957.97,75.65,HEALTHY,replay
2025-01-07T22:00:00,AWS-BHO-101,11.6,959.3,85.0,False,,low,18.3,16.44,958.03,75.56,HEALTHY,replay
2025-01-07T23:00:00,AWS-BHO-101,10.5,958.6,90.0,False,,low,25.2,16.39,958.09,75.56,HEALTHY,replay
2025-01-08T00:00:00,AWS-BHO-101,9.7,958.1,93.0,False,,low,28.3,16.32,958.14,75.71,HEALTHY,replay
2025-01-08T01:00:00,AWS-BHO-101,9.0,957.5,95.0,False,,low,32.4,16.23,958.19,76.0,HEALTHY,replay
2025-01-08T02:00:00,AWS-BHO-101,8.4,956.9,97.0,False,,low,33.1,16.13,958.25,76.31,HEALTHY,replay
2025-01-08T03:00:00,AWS-BHO-101,8.0,956.7,98.0,False,,low,17.6,16.04,958.29,76.58,HEALTHY,replay
2025-01-08T04:00:00,AWS-BHO-101,7.2,956.7,99.0,False,,low,34.4,15.95,958.35,76.75,HEALTHY,replay
2025-01-08T05:00:00,AWS-BHO-101,6.9,956.8,100.0,False,,low,21.4,15.85,958.4,76.94,HEALTHY,replay
2025-01-08T06:00:00,AWS-BHO-101,6.9,957.6,100.0,False,,low,37.4,15.75,958.44,77.15,HEALTHY,replay
2025-01-08T07:00:00,AWS-BHO-101,7.2,958.7,99.0,False,,low,38.9,15.65,958.49,77.33,HEALTHY,replay
2025-01-08T08:00:00,AWS-BHO-101,8.2,960.3,96.0,False,,low,54.5,15.56,958.55,77.5,HEALTHY,replay
2025-01-08T09:00:00,AWS-BHO-101,10.4,961.6,89.0,False,,medium,55.4,15.41,958.6,77.81,HEALTHY,replay
2025-01-08T10:00:00,AWS-BHO-101,13.6,961.7,76.0,False,,low,51.8,15.23,958.66,78.29,HEALTHY,replay
2025-01-08T11:00:00,AWS-BHO-101,16.3,961.0,58.0,False,,low,48.7,15.06,958.7,78.73,HEALTHY,replay
2025-01-08T12:00:00,AWS-BHO-101,18.1,960.1,47.0,False,,low,46.4,14.92,958.74,78.83,HEALTHY,replay
2025-01-08T13:00:00,AWS-BHO-101,19.1,959.1,42.0,False,,low,36.0,14.79,958.78,78.77,HEALTHY,replay
2025-01-08T14:00:00,AWS-BHO-101,19.7,958.5,40.0,False,,low,17.4,14.66,958.81,78.67,HEALTHY,replay
2025-01-08T15:00:00,AWS-BHO-101,19.7,958.2,39.0,False,,low,14.2,14.55,958.85,78.52,HEALTHY,replay
2025-01-08T16:00:00,AWS-BHO-101,19.0,958.1,41.0,False,,low,10.9,14.44,958.88,78.33,HEALTHY,replay
2025-01-08T17:00:00,AWS-BHO-101,16.6,957.9,59.0,False,,low,47.4,14.33,958.92,78.15,HEALTHY,replay
2025-01-08T18:00:00,AWS-BHO-101,15.2,957.8,60.0,False,,low,43.6,14.22,958.95,78.06,HEALTHY,replay
2025-01-08T19:00:00,AWS-BHO-101,13.7,958.2,62.0,False,,low,31.6,14.12,958.98,77.83,HEALTHY,replay
2025-01-08T20:00:00,AWS-BHO-101,12.5,958.5,66.0,False,,low,10.4,14.02,959.0,77.54,HEALTHY,replay
2025-01-08T21:00:00,AWS-BHO-101,11.5,958.6,73.0,False,,low,15.5,13.91,959.01,77.25,HEALTHY,replay
2025-01-08T22:00:00,AWS-BHO-101,11.0,958.5,83.0,False,,low,16.6,13.8,959.01,76.98,HEALTHY,replay
2025-01-08T23:00:00,AWS-BHO-101,10.4,958.1,89.0,False,,low,20.6,13.7,959.0,76.77,HEALTHY,replay
2025-01-09T00:00:00,AWS-BHO-101,10.1,957.8,90.0,False,,low,7.0,13.61,958.98,76.62,HEALTHY,replay
2025-01-09T01:00:00,AWS-BHO-101,10.1,957.4,89.0,False,,low,6.7,13.53,958.96,76.48,HEALTHY,replay
2025-01-09T02:00:00,AWS-BHO-101,9.9,957.2,88.0,False,,low,7.9,13.46,958.94,76.31,HEALTHY,replay
2025-01-09T03:00:00,AWS-BHO-101,9.8,956.7,87.0,False,,low,12.7,13.4,958.91,76.1,HEALTHY,replay
2025-01-09T04:00:00,AWS-BHO-101,9.6,956.7,87.0,False,,low,8.8,13.34,958.88,75.85,HEALTHY,replay
2025-01-09T05:00:00,AWS-BHO-101,9.3,957.1,85.0,False,,low,13.7,13.29,958.84,75.6,HEALTHY,replay
2025-01-09T06:00:00,AWS-BHO-101,9.0,958.0,77.0,False,,low,28.4,13.24,958.81,75.33,HEALTHY,replay
2025-01-09T07:00:00,AWS-BHO-101,8.9,958.9,78.0,False,,low,23.0,13.21,958.77,74.9,HEALTHY,replay
2025-01-09T08:00:00,AWS-BHO-101,11.7,960.3,75.0,False,,low,33.8,13.18,958.74,74.5,HEALTHY,replay
2025-01-09T09:00:00,AWS-BHO-101,15.2,961.7,68.0,False,,low,47.2,13.18,958.71,74.19,HEALTHY,replay
2025-01-09T10:00:00,AWS-BHO-101,18.3,961.9,56.0,False,,low,44.7,13.21,958.7,73.96,HEALTHY,replay
2025-01-09T11:00:00,AWS-BHO-101,20.4,961.3,45.0,False,,low,46.5,13.25,958.68,73.67,HEALTHY,replay
2025-01-09T12:00:00,AWS-BHO-101,21.7,960.3,39.0,False,,low,40.2,13.3,958.67,73.29,HEALTHY,replay
2025-01-09T13:00:00,AWS-BHO-101,22.6,959.5,37.0,False,,low,26.8,13.34,958.66,72.96,HEALTHY,replay
2025-01-09T14:00:00,AWS-BHO-101,22.9,958.6,35.0,False,,low,27.0,13.39,958.65,72.69,HEALTHY,replay
2025-01-09T15:00:00,AWS-BHO-101,22.8,958.3,36.0,False,,low,20.7,13.43,958.65,72.4,HEALTHY,replay
2025-01-09T16:00:00,AWS-BHO-101,22.1,958.3,37.0,False,,low,23.7,13.47,958.65,72.21,HEALTHY,replay
2025-01-09T17:00:00,AWS-BHO-101,19.0,958.1,53.0,False,,low,49.6,13.52,958.66,71.98,HEALTHY,replay
2025-01-09T18:00:00,AWS-BHO-101,17.2,958.8,63.0,False,,low,50.7,13.55,958.67,71.79,HEALTHY,replay
2025-01-09T19:00:00,AWS-BHO-101,15.9,959.3,69.0,False,,low,53.6,13.59,958.68,71.56,HEALTHY,replay
2025-01-09T20:00:00,AWS-BHO-101,15.2,959.9,72.0,False,,low,34.3,13.61,958.7,71.4,HEALTHY,replay
2025-01-09T21:00:00,AWS-BHO-101,14.4,960.4,75.0,False,,low,25.7,13.64,958.72,71.29,HEALTHY,replay
2025-01-09T22:00:00,AWS-BHO-101,13.8,960.6,75.0,False,,low,8.4,13.68,958.74,71.19,HEALTHY,replay
2025-01-09T23:00:00,AWS-BHO-101,13.2,960.3,75.0,False,,low,4.7,13.72,958.77,70.98,HEALTHY,replay
2025-01-10T00:00:00,AWS-BHO-101,12.7,959.9,76.0,False,,low,6.0,13.78,958.8,70.67,HEALTHY,replay
2025-01-10T01:00:00,AWS-BHO-101,12.6,959.5,71.0,False,,low,7.7,13.84,958.84,70.31,HEALTHY,replay
2025-01-10T02:00:00,AWS-BHO-101,12.5,959.1,66.0,False,,low,9.8,13.92,958.88,69.81,HEALTHY,replay
2025-01-10T03:00:00,AWS-BHO-101,12.3,958.7,66.0,False,,low,10.0,14.0,958.93,69.17,HEALTHY,replay
2025-01-10T04:00:00,AWS-BHO-101,12.0,958.5,69.0,False,,low,4.4,14.09,958.97,68.5,HEALTHY,replay
2025-01-10T05:00:00,AWS-BHO-101,11.5,958.6,72.0,False,,low,3.5,14.19,959.01,67.88,HEALTHY,replay
2025-01-10T06:00:00,AWS-BHO-101,10.8,959.4,76.0,False,,low,17.5,14.29,959.05,67.29,HEALTHY,replay
2025-01-10T07:00:00,AWS-BHO-101,10.6,960.0,78.0,False,,low,12.9,14.37,959.08,66.79,HEALTHY,replay
2025-01-10T08:00:00,AWS-BHO-101,12.9,961.4,69.0,False,,low,48.0,14.44,959.11,66.35,HEALTHY,replay
2025-01-10T09:00:00,AWS-BHO-101,16.4,962.8,58.0,False,,low,50.2,14.54,959.13,65.79,HEALTHY,replay
2025-01-10T10:00:00,AWS-BHO-101,19.8,963.3,45.0,False,,medium,57.2,14.66,959.16,65.15,HEALTHY,replay
2025-01-10T11:00:00,AWS-BHO-101,21.9,962.8,36.0,False,,low,52.8,14.79,959.19,64.5,HEALTHY,replay
2025-01-10T12:00:00,AWS-BHO-101,23.1,961.7,32.0,False,,low,43.3,14.91,959.23,64.04,HEALTHY,replay
2025-01-10T13:00:00,AWS-BHO-101,23.9,960.9,30.0,False,,low,22.4,15.01,959.26,63.73,HEALTHY,replay
2025-01-10T14:00:00,AWS-BHO-101,24.2,960.0,30.0,False,,low,19.4,15.11,959.3,63.48,HEALTHY,replay
2025-01-10T15:00:00,AWS-BHO-101,24.0,959.3,31.0,False,,low,16.5,15.21,959.33,63.27,HEALTHY,replay
2025-01-10T16:00:00,AWS-BHO-101,23.3,958.9,34.0,False,,low,11.4,15.3,959.35,63.1,HEALTHY,replay
2025-01-10T17:00:00,AWS-BHO-101,20.3,958.5,50.0,False,,low,45.7,15.39,959.37,62.96,HEALTHY,replay
2025-01-10T18:00:00,AWS-BHO-101,18.0,958.3,63.0,False,,medium,55.8,15.46,959.38,62.77,HEALTHY,replay
2025-01-10T19:00:00,AWS-BHO-101,16.8,958.5,68.0,False,,low,43.7,15.52,959.39,62.83,HEALTHY,replay
2025-01-10T20:00:00,AWS-BHO-101,16.3,959.0,65.0,False,,low,14.4,15.59,959.4,62.96,HEALTHY,replay
2025-01-10T21:00:00,AWS-BHO-101,15.6,959.6,65.0,False,,low,8.4,15.66,959.41,62.94,HEALTHY,replay
2025-01-10T22:00:00,AWS-BHO-101,15.4,959.8,65.0,False,,low,5.8,15.75,959.43,62.77,HEALTHY,replay
2025-01-10T23:00:00,AWS-BHO-101,15.1,959.4,64.0,False,,low,5.9,15.84,959.46,62.4,HEALTHY,replay
2025-01-11T00:00:00,AWS-BHO-101,14.4,958.9,67.0,False,,low,4.5,15.94,959.49,61.88,HEALTHY,replay
2025-01-11T01:00:00,AWS-BHO-101,14.2,958.5,67.0,False,,low,4.1,16.03,959.51,61.4,HEALTHY,replay
2025-01-11T02:00:00,AWS-BHO-101,14.2,958.1,66.0,False,,low,4.8,16.11,959.53,60.94,HEALTHY,replay
2025-01-11T03:00:00,AWS-BHO-101,13.6,957.7,69.0,False,,low,4.7,16.2,959.55,60.48,HEALTHY,replay
2025-01-11T04:00:00,AWS-BHO-101,13.0,957.6,73.0,False,,low,5.6,16.28,959.57,60.1,HEALTHY,replay
2025-01-11T05:00:00,AWS-BHO-101,12.7,957.7,75.0,False,,low,5.8,16.35,959.59,59.81,HEALTHY,replay
2025-01-11T06:00:00,AWS-BHO-101,12.3,958.3,78.0,False,,low,10.2,16.43,959.6,59.6,HEALTHY,replay
2025-01-11T07:00:00,AWS-BHO-101,12.4,958.8,78.0,False,,low,11.4,16.49,959.61,59.62,HEALTHY,replay
2025-01-11T08:00:00,AWS-BHO-101,15.1,960.1,67.0,False,,low,41.8,16.57,959.61,59.62,HEALTHY,replay
2025-01-11T09:00:00,AWS-BHO-101,18.7,961.1,56.0,False,,low,39.5,16.64,959.6,59.46,HEALTHY,replay
2025-01-11T10:00:00,AWS-BHO-101,21.7,961.5,48.0,False,,low,45.2,16.71,959.59,59.21,HEALTHY,replay
2025-01-11T11:00:00,AWS-BHO-101,23.7,960.9,44.0,False,,low,33.4,16.78,959.58,59.04,HEALTHY,replay
2025-01-11T12:00:00,AWS-BHO-101,24.8,959.7,41.0,False,,low,33.8,16.85,959.57,59.02,HEALTHY,replay
2025-01-11T13:00:00,AWS-BHO-101,25.4,958.8,41.0,False,,low,24.9,16.91,959.56,59.06,HEALTHY,replay
2025-01-11T14:00:00,AWS-BHO-101,25.6,957.9,41.0,False,,low,28.4,16.97,959.55,59.15,HEALTHY,replay
2025-01-11T15:00:00,AWS-BHO-101,25.4,957.4,41.0,False,,low,16.7,17.03,959.53,59.27,HEALTHY,replay
2025-01-11T16:00:00,AWS-BHO-101,24.6,957.3,45.0,False,,low,11.8,17.08,959.51,59.38,HEALTHY,replay
2025-01-11T17:00:00,AWS-BHO-101,22.8,957.1,53.0,False,,low,10.5,17.14,959.49,59.54,HEALTHY,replay
2025-01-11T18:00:00,AWS-BHO-101,20.2,957.1,66.0,False,,low,49.1,17.21,959.47,59.54,HEALTHY,replay
2025-01-11T19:00:00,AWS-BHO-101,19.0,957.5,73.0,False,,low,37.8,17.28,959.44,59.6,HEALTHY,replay
2025-01-11T20:00:00,AWS-BHO-101,17.9,957.7,76.0,False,,low,34.5,17.34,959.4,59.69,HEALTHY,replay
2025-01-11T21:00:00,AWS-BHO-101,17.8,958.2,75.0,False,,low,10.1,17.4,959.35,59.77,HEALTHY,replay
2025-01-11T22:00:00,AWS-BHO-101,18.0,958.8,73.0,False,,low,8.3,17.47,959.31,59.77,HEALTHY,replay
2025-01-11T23:00:00,AWS-BHO-101,17.5,958.6,75.0,False,,low,6.2,17.56,959.27,59.73,HEALTHY,replay
2025-01-12T00:00:00,AWS-BHO-101,16.5,958.0,81.0,False,,low,13.7,17.65,959.23,59.73,HEALTHY,replay
2025-01-12T01:00:00,AWS-BHO-101,15.9,957.8,85.0,False,,low,7.3,17.73,959.19,59.83,HEALTHY,replay
2025-01-12T02:00:00,AWS-BHO-101,15.1,958.3,91.0,False,,low,21.2,17.79,959.16,60.12,HEALTHY,replay
2025-01-12T03:00:00,AWS-BHO-101,15.1,957.8,91.0,False,,low,7.5,17.85,959.14,60.65,HEALTHY,replay
2025-01-12T04:00:00,AWS-BHO-101,14.7,958.0,92.0,False,,low,6.6,17.91,959.12,61.17,HEALTHY,replay
2025-01-12T05:00:00,AWS-BHO-101,15.2,958.0,93.0,False,,low,11.1,17.96,959.11,61.65,HEALTHY,replay
2025-01-12T06:00:00,AWS-BHO-101,15.2,958.8,94.0,False,,low,12.2,18.04,959.1,62.08,HEALTHY,replay
2025-01-12T07:00:00,AWS-BHO-101,14.5,959.5,97.0,False,,low,20.8,18.13,959.09,62.46,HEALTHY,replay
2025-01-12T08:00:00,AWS-BHO-101,15.8,960.6,92.0,False,,low,35.1,18.21,959.08,62.85,HEALTHY,replay
2025-01-12T09:00:00,AWS-BHO-101,17.9,961.5,82.0,False,,low,30.9,18.27,959.06,63.33,HEALTHY,replay
2025-01-12T10:00:00,AWS-BHO-101,20.1,962.0,71.0,False,,low,41.9,18.3,959.03,63.83,HEALTHY,replay
2025-01-12T11:00:00,AWS-BHO-101,21.8,961.4,62.0,False,,low,37.7,18.31,959.01,64.38,HEALTHY,replay
2025-01-12T12:00:00,AWS-BHO-101,23.1,960.5,53.0,False,,low,26.7,18.31,958.98,64.92,HEALTHY,replay
2025-01-12T13:00:00,AWS-BHO-101,23.9,959.2,48.0,False,,low,23.6,18.31,958.95,65.35,HEALTHY,replay
2025-01-12T14:00:00,AWS-BHO-101,23.9,958.5,46.0,False,,low,17.1,18.31,958.92,65.73,HEALTHY,replay
2025-01-12T15:00:00,AWS-BHO-101,23.8,958.2,47.0,False,,low,12.9,18.3,958.89,66.06,HEALTHY,replay
2025-01-12T16:00:00,AWS-BHO-101,23.2,958.5,49.0,False,,low,10.5,18.3,958.86,66.4,HEALTHY,replay
2025-01-12T17:00:00,AWS-BHO-101,21.4,958.4,55.0,False,,low,19.7,18.3,958.85,66.71,HEALTHY,replay
2025-01-12T18:00:00,AWS-BHO-101,18.4,959.4,65.0,False,,low,52.8,18.32,958.85,66.81,HEALTHY,replay
2025-01-12T19:00:00,AWS-BHO-101,16.9,960.0,66.0,False,,low,45.9,18.33,958.88,66.85,HEALTHY,replay
2025-01-12T20:00:00,AWS-BHO-101,15.6,960.6,70.0,False,,low,46.2,18.33,958.91,66.81,HEALTHY,replay
2025-01-12T21:00:00,AWS-BHO-101,14.5,961.0,76.0,False,,low,33.2,18.31,958.94,66.92,HEALTHY,replay
2025-01-12T22:00:00,AWS-BHO-101,13.5,960.9,80.0,False,,low,29.1,18.29,958.97,67.15,HEALTHY,replay
2025-01-12T23:00:00,AWS-BHO-101,12.4,960.4,85.0,False,,low,15.2,18.25,958.99,67.46,HEALTHY,replay
2025-01-13T00:00:00,AWS-BHO-101,11.4,960.0,90.0,False,,low,29.8,18.2,959.01,67.9,HEALTHY,replay
2025-01-13T01:00:00,AWS-BHO-101,10.9,959.7,93.0,False,,low,16.1,18.13,959.04,68.38,HEALTHY,replay
2025-01-13T02:00:00,AWS-BHO-101,10.5,959.1,94.0,False,,low,19.3,18.06,959.06,68.92,HEALTHY,replay
2025-01-13T03:00:00,AWS-BHO-101,10.2,958.9,93.0,False,,low,16.5,17.99,959.08,69.5,HEALTHY,replay
2025-01-13T04:00:00,AWS-BHO-101,9.8,959.0,94.0,False,,low,19.6,17.92,959.11,70.0,HEALTHY,replay
2025-01-13T05:00:00,AWS-BHO-101,9.5,959.2,95.0,False,,low,16.9,17.85,959.14,70.44,HEALTHY,replay
2025-01-13T06:00:00,AWS-BHO-101,8.8,959.7,97.0,False,,low,35.9,17.78,959.17,70.85,HEALTHY,replay
2025-01-13T07:00:00,AWS-BHO-101,8.9,960.3,97.0,False,,low,28.8,17.71,959.2,71.25,HEALTHY,replay
2025-01-13T08:00:00,AWS-BHO-101,11.0,961.5,90.0,False,,low,43.6,17.64,959.23,71.65,HEALTHY,replay
2025-01-13T09:00:00,AWS-BHO-101,13.7,962.3,80.0,False,,low,48.5,17.55,959.26,72.12,HEALTHY,replay
2025-01-13T10:00:00,AWS-BHO-101,16.0,962.3,72.0,False,,low,42.2,17.45,959.28,72.62,HEALTHY,replay
2025-01-13T11:00:00,AWS-BHO-101,17.6,961.9,62.0,False,,low,28.4,17.33,959.3,73.12,HEALTHY,replay
2025-01-13T12:00:00,AWS-BHO-101,18.9,960.5,55.0,False,,low,30.2,17.2,959.32,73.5,HEALTHY,replay
2025-01-13T13:00:00,AWS-BHO-101,19.7,959.2,49.0,False,,low,33.1,17.08,959.34,73.79,HEALTHY,replay
2025-01-13T14:00:00,AWS-BHO-101,20.1,958.6,46.0,False,,low,19.8,16.96,959.34,73.96,HEALTHY,replay
2025-01-13T15:00:00,AWS-BHO-101,20.0,958.2,44.0,False,,low,13.9,16.85,959.36,74.06,HEALTHY,replay
2025-01-13T16:00:00,AWS-BHO-101,19.4,958.2,46.0,False,,low,10.7,16.73,959.38,74.12,HEALTHY,replay
2025-01-13T17:00:00,AWS-BHO-101,17.3,958.1,61.0,False,,low,22.7,16.62,959.39,74.15,HEALTHY,replay
2025-01-13T18:00:00,AWS-BHO-101,14.8,958.6,78.0,False,,low,54.3,16.51,959.41,74.31,HEALTHY,replay
2025-01-13T19:00:00,AWS-BHO-101,13.7,959.0,83.0,False,,low,21.4,16.4,959.45,74.56,HEALTHY,replay
2025-01-13T20:00:00,AWS-BHO-101,12.6,959.5,89.0,False,,low,39.5,16.29,959.48,74.77,HEALTHY,replay
