timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T21:00:00,AWS-MUM-101,23.0,1012.0,65.0,False,,low,0.0,27.51,1011.85,67.61,WARNING,replay
2025-01-04T22:00:00,AWS-MUM-101,21.8,1012.0,72.0,False,,low,0.0,27.42,1011.86,67.55,WARNING,replay
2025-01-04T23:00:00,AWS-MUM-101,21.4,1011.6,75.0,False,,low,0.0,27.35,1011.83,67.53,WARNING,replay
2025-01-05T00:00:00,AWS-MUM-101,20.1,1011.3,82.0,False,,low,0.0,27.29,1011.8,67.55,WARNING,replay
2025-01-05T01:00:00,AWS-MUM-101,19.3,1010.7,87.0,False,,low,0.0,27.2,1011.78,67.74,WARNING,replay
2025-01-05T02:00:00,AWS-MUM-101,19.0,1010.4,87.0,False,,low,0.0,27.1,1011.76,68.01,WARNING,replay
2025-01-05T03:00:00,AWS-MUM-101,18.8,1009.9,85.0,False,,low,2.5,27.02,1011.73,68.22,WARNING,replay
2025-01-05T04:00:00,AWS-MUM-101,18.7,1010.1,83.9833837520705,False,,low,2.8,26.95,1011.69,68.3,HEALTHY,replay
2025-01-05T05:00:00,AWS-MUM-101,18.4,1010.4,81.60217704078087,False,,low,3.9,26.89,1011.64,68.22,HEALTHY,replay
2025-01-05T06:00:00,AWS-MUM-101,19.3,1010.9,78.1163214337989,False,,low,10.8,26.84,1011.59,68.08,HEALTHY,replay
2025-01-05T07:00:00,AWS-MUM-101,19.2,1011.6,73.63958700343322,False,,low,9.3,26.78,1011.52,68.04,HEALTHY,replay
2025-01-05T08:00:00,AWS-MUM-101,20.4,1012.5,68.24409604500516,False,,low,6.2,26.66,1011.46,68.25,HEALTHY,replay
2025-01-05T09:00:00,AWS-MUM-101,22.8,1013.0,61.98177481164448,False,,low,6.8,26.5,1011.41,68.6,HEALTHY,replay
2025-01-05T10:00:00,AWS-MUM-101,25.6,1013.0,54.89272055004501,False,,low,8.3,26.34,1011.39,69.0,HEALTHY,replay
2025-01-05T11:00:00,AWS-MUM-101,27.6,1012.3,47.00931903055561,False,,low,7.3,26.21,1011.38,69.37,HEALTHY,replay
2025-01-05T12:00:00,AWS-MUM-101,29.0,1011.3,38.35856294040024,False,,low,12.1,26.09,1011.4,69.71,HEALTHY,replay
2025-01-05T13:00:00,AWS-MUM-101,31.4,1010.1,28.963479941636905,False,,low,34.0,25.99,1011.41,69.88,HEALTHY,replay
2025-01-05T14:00:00,AWS-MUM-101,31.7,1009.2,18.844071151402275,False,,low,30.0,25.94,1011.41,69.86,HEALTHY,replay
2025-01-05T15:00:00,AWS-MUM-101,31.5,1008.6,8.017958927934515,False,,low,52.1,25.91,1011.41,69.56,HEALTHY,replay
2025-01-05T16:00:00,AWS-MUM-101,30.1,1008.5,0.0,False,,low,46.4,25.93,1011.38,68.75,HEALTHY,replay
2025-01-05T17:00:00,AWS-MUM-101,27.4,1009.0,0.0,True,sensor_fail_low,critical,90.2,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T18:00:00,AWS-MUM-101,25.8,1009.8,0.0,True,sensor_fail_low,critical,94.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T19:00:00,AWS-MUM-101,24.9,1010.8,0.0,True,sensor_fail_low,critical,95.8,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T20:00:00,AWS-MUM-101,24.3,1011.5,0.0,True,sensor_fail_low,critical,96.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T21:00:00,AWS-MUM-101,24.0,1012.3,0.0,True,sensor_fail_low,critical,97.3,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T22:00:00,AWS-MUM-101,23.7,1012.4,0.0,True,sensor_fail_low,critical,97.3,25.99,1011.32,67.5,OFFLINE,replay
2025-01-05T23:00:00,AWS-MUM-101,23.2,1012.0,0.0,True,sensor_fail_low,critical,97.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T00:00:00,AWS-MUM-101,22.2,1011.6,0.0,True,sensor_fail_low,critical,97.2,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T01:00:00,AWS-MUM-101,21.1,1011.3,0.0,True,sensor_fail_low,critical,96.9,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T02:00:00,AWS-MUM-101,20.5,1010.9,0.0,True,sensor_fail_low,critical,96.8,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T03:00:00,AWS-MUM-101,20.0,1010.5,0.0,True,sensor_fail_low,critical,97.2,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T04:00:00,AWS-MUM-101,19.5,1010.4,0.0,True,sensor_fail_low,critical,97.0,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T05:00:00,AWS-MUM-101,19.1,1010.7,0.0,True,sensor_fail_low,critical,97.1,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T06:00:00,AWS-MUM-101,18.3,1011.4,0.0,True,sensor_fail_low,critical,97.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T07:00:00,AWS-MUM-101,18.3,1012.0,0.0,True,sensor_fail_low,critical,97.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T08:00:00,AWS-MUM-101,19.8,1012.8,0.0,True,sensor_fail_low,critical,97.0,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T09:00:00,AWS-MUM-101,22.5,1013.6,0.0,True,sensor_fail_low,critical,96.3,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T10:00:00,AWS-MUM-101,25.2,1013.5,0.0,True,sensor_fail_low,critical,96.1,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T11:00:00,AWS-MUM-101,27.8,1012.8,0.0,True,sensor_fail_low,critical,91.3,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T12:00:00,AWS-MUM-101,29.6,1011.7,0.0,True,sensor_fail_low,high,83.0,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T13:00:00,AWS-MUM-101,30.7,1010.5,0.0,True,sensor_fail_low,high,81.1,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T14:00:00,AWS-MUM-101,31.2,1009.8,0.0,True,sensor_fail_low,high,83.4,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T15:00:00,AWS-MUM-101,31.1,1009.1,0.0,True,sensor_fail_low,high,82.2,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T16:00:00,AWS-MUM-101,30.4,1009.0,0.0,True,sensor_fail_low,high,77.8,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T17:00:00,AWS-MUM-101,28.8,1009.2,0.0,True,sensor_fail_low,high,77.0,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T18:00:00,AWS-MUM-101,26.0,1009.8,0.0,True,sensor_fail_low,critical,93.5,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T19:00:00,AWS-MUM-101,24.1,1010.8,56.0,False,,medium,57.9,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T20:00:00,AWS-MUM-101,22.9,1011.8,59.0,False,,medium,58.6,25.99,1011.32,67.5,OFFLINE,replay
2025-01-06T21:00:00,AWS-MUM-101,21.9,1012.4,61.0,False,,medium,59.3,25.99,1011.32,67.5,HEALTHY,replay
2025-01-06T22:00:00,AWS-MUM-101,21.3,1012.7,62.0,False,,low,52.6,25.89,1011.33,67.52,OFFLINE,replay
2025-01-06T23:00:00,AWS-MUM-101,20.7,1012.3,62.0,False,,low,53.1,25.89,1011.33,67.52,OFFLINE,replay
2025-01-07T00:00:00,AWS-MUM-101,20.2,1011.9,59.0,False,,low,54.3,25.89,1011.33,67.52,OFFLINE,replay
2025-01-07T01:00:00,AWS-MUM-101,19.6,1011.6,61.0,False,,low,53.1,25.89,1011.33,67.52,HEALTHY,replay
2025-01-07T02:00:00,AWS-MUM-101,18.9,1011.2,64.0,False,,low,45.4,25.74,1011.3,67.54,WARNING,replay
2025-01-07T03:00:00,AWS-MUM-101,18.3,1011.2,68.0,False,,low,4.9,25.6,1011.26,67.59,WARNING,replay
2025-01-07T04:00:00,AWS-MUM-101,18.0,1011.0,69.0,False,,low,1.2,25.54,1011.25,67.17,WARNING,replay
2025-01-07T05:00:00,AWS-MUM-101,17.6,1011.3,71.0,False,,low,1.6,25.49,1011.24,66.71,WARNING,replay
2025-01-07T06:00:00,AWS-MUM-101,17.3,1012.0,76.0,False,,low,7.6,25.44,1011.22,66.27,WARNING,replay
2025-01-07T07:00:00,AWS-MUM-101,165.13785314606267,1006.4585341936324,100.0,True,physical_bounds,critical,100.0,25.39,1011.2,65.92,WARNING,replay
2025-01-07T08:00:00,AWS-MUM-101,166.53785314606267,1014.4958185311896,100.0,True,physical_bounds,critical,99.9,25.39,1011.2,65.92,WARNING,replay
2025-01-07T09:00:00,AWS-MUM-101,169.73785314606266,1014.1395375990598,100.0,True,physical_bounds,critical,99.9,25.39,1011.2,65.92,WARNING,replay
2025-01-07T10:00:00,AWS-MUM-101,25.3,1013.7,50.0,False,,low,47.8,25.39,1011.2,65.92,WARNING,replay
2025-01-07T11:00:00,AWS-MUM-101,28.3,1012.9,41.0,False,,low,31.3,25.47,1011.2,65.25,WARNING,replay
2025-01-07T12:00:00,AWS-MUM-101,30.6,1011.5,34.0,False,,low,52.5,25.56,1011.17,64.39,WARNING,replay
2025-01-07T13:00:00,AWS-MUM-101,32.0,1010.0,29.0,False,,low,45.3,25.63,1011.11,63.35,WARNING,replay
2025-01-07T14:00:00,AWS-MUM-101,32.9,1008.9,26.0,False,,low,26.0,25.67,1011.03,62.18,WARNING,replay
2025-01-07T15:00:00,AWS-MUM-101,33.1,1008.2,23.0,False,,low,29.2,25.69,1010.95,60.88,HEALTHY,replay
2025-01-07T16:00:00,AWS-MUM-101,32.9,1008.0,22.0,False,,low,15.7,25.68,1010.88,59.47,HEALTHY,replay
2025-01-07T17:00:00,AWS-MUM-101,31.9,1008.2,24.0,False,,low,7.2,25.65,1010.82,57.95,HEALTHY,replay
2025-01-07T18:00:00,AWS-MUM-101,29.8,1008.8,32.0,False,,low,12.2,25.6,1010.79,56.39,HEALTHY,replay
2025-01-07T19:00:00,AWS-MUM-101,28.2,1008.8,36.0,False,,low,8.1,25.51,1010.76,54.97,HEALTHY,replay
2025-01-07T20:00:00,AWS-MUM-101,26.0,1008.8,47.0,False,,low,29.3,25.44,1010.73,53.64,HEALTHY,replay
2025-01-07T21:00:00,AWS-MUM-101,24.7,1008.8,51.0,False,,low,15.5,25.38,1010.69,52.53,HEALTHY,replay
2025-01-07T22:00:00,AWS-MUM-101,24.0,1008.8,54.0,False,,low,8.2,25.32,1010.64,51.51,HEALTHY,replay
2025-01-07T23:00:00,AWS-MUM-101,23.3,1008.8,58.0,True,frozen_value,low,39.9,25.25,1010.56,50.56,HEALTHY,replay
2025-01-08T00:00:00,AWS-MUM-101,22.7,1008.8,61.0,True,frozen_value,low,42.5,25.25,1010.56,50.56,HEALTHY,replay
2025-01-08T01:00:00,AWS-MUM-101,22.0,1010.4,64.0,False,,low,23.4,25.25,1010.56,50.56,HEALTHY,replay
2025-01-08T02:00:00,AWS-MUM-101,21.4,1009.7,66.0,False,,low,3.9,25.18,1010.5,51.06,HEALTHY,replay
2025-01-08T03:00:00,AWS-MUM-101,20.9,1009.4,69.0,False,,low,3.0,24.91,1010.51,52.08,HEALTHY,replay
2025-01-08T04:00:00,AWS-MUM-101,20.3,1009.3,71.0,False,,low,1.2,24.64,1010.53,53.16,HEALTHY,replay
2025-01-08T05:00:00,AWS-MUM-101,19.8,1009.7,73.0,False,,low,1.3,24.39,1010.54,54.12,HEALTHY,replay
2025-01-08T06:00:00,AWS-MUM-101,19.3,1010.6,75.0,False,,low,2.5,24.2,1010.55,54.93,HEALTHY,replay
2025-01-08T07:00:00,AWS-MUM-101,18.9,1011.5,77.0,False,,low,3.4,24.04,1010.56,55.56,HEALTHY,replay
2025-01-08T08:00:00,AWS-MUM-101,20.1,50.307378373621134,71.0,True,physical_bounds,critical,98.1,23.9,1010.58,56.06,HEALTHY,replay
2025-01-08T09:00:00,AWS-MUM-101,22.7,50.31702961651551,60.0,True,physical_bounds,critical,98.2,23.9,1010.58,56.06,WARNING,replay
2025-01-08T10:00:00,AWS-MUM-101,26.2,48.740068548738165,47.0,True,physical_bounds,critical,99.2,23.9,1010.58,56.06,WARNING,replay
2025-01-08T11:00:00,AWS-MUM-101,29.2,51.38342098846243,38.0,True,physical_bounds,critical,99.7,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T12:00:00,AWS-MUM-101,31.4,1011.4,32.0,False,,medium,55.1,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T13:00:00,AWS-MUM-101,32.9,1010.1,26.0,False,,medium,58.3,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T14:00:00,AWS-MUM-101,33.2,48.49566437115167,25.0,True,physical_bounds,critical,99.9,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T15:00:00,AWS-MUM-101,33.0,49.97942969737745,26.0,True,physical_bounds,critical,100.0,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T16:00:00,AWS-MUM-101,31.8,49.605167239993776,31.0,True,physical_bounds,critical,99.9,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T17:00:00,AWS-MUM-101,29.8,49.42815768629677,41.0,True,physical_bounds,critical,99.9,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T18:00:00,AWS-MUM-101,28.1,1009.2,47.0,False,,medium,55.9,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T19:00:00,AWS-MUM-101,26.6,1010.0,54.0,False,,low,52.4,23.9,1010.58,56.06,OFFLINE,replay
2025-01-08T20:00:00,AWS-MUM-101,26.0,1010.7,53.0,False,,low,43.1,23.9,1010.58,56.06,HEALTHY,replay
2025-01-08T21:00:00,AWS-MUM-101,25.6,1011.1,48.0,False,,low,17.8,23.94,1010.56,55.91,OFFLINE,replay
2025-01-08T22:00:00,AWS-MUM-101,24.8,1011.2,46.0,False,,low,16.1,23.94,1010.56,55.91,OFFLINE,replay
2025-01-08T23:00:00,AWS-MUM-101,23.8,1011.1,47.0,False,,low,22.2,23.94,1010.56,55.91,OFFLINE,replay
2025-01-09T00:00:00,AWS-MUM-101,22.5,1010.9,54.0,False,,low,25.4,23.94,1010.56,55.91,HEALTHY,replay
2025-01-09T01:00:00,AWS-MUM-101,21.4,1010.6,59.0,False,,low,4.2,23.93,1010.54,55.68,WARNING,replay
2025-01-09T02:00:00,AWS-MUM-101,20.5,1010.3,63.0,False,,low,5.7,23.92,1010.51,55.41,WARNING,replay
2025-01-09T03:00:00,AWS-MUM-101,19.7,1010.0,65.0,False,,low,2.1,23.9,1010.48,55.16,WARNING,replay
2025-01-09T04:00:00,AWS-MUM-101,19.2,1009.9,68.0,False,,low,1.1,23.89,1010.45,54.81,WARNING,replay
2025-01-09T05:00:00,AWS-MUM-101,19.2,1010.2,69.0,False,,low,1.1,23.89,1010.44,54.41,WARNING,replay
2025-01-09T06:00:00,AWS-MUM-101,19.2,1011.3,69.0,False,,low,4.2,23.89,1010.43,54.03,WARNING,replay
2025-01-09T07:00:00,AWS-MUM-101,19.2,1011.9,67.0,False,,low,3.8,23.9,1010.46,53.7,WARNING,replay
2025-01-09T08:00:00,AWS-MUM-101,19.2,1012.7,62.0,False,,low,12.0,23.91,1010.5,53.35,WARNING,replay
2025-01-09T09:00:00,AWS-MUM-101,19.2,1013.3,51.0,True,frozen_value,low,51.1,23.93,1010.55,52.94,WARNING,replay
2025-01-09T10:00:00,AWS-MUM-101,19.2,1013.3,38.0,True,frozen_value,high,73.5,23.93,1010.55,52.94,WARNING,replay
2025-01-09T11:00:00,AWS-MUM-101,19.2,1012.5,31.0,True,frozen_value,high,77.2,23.93,1010.55,52.94,WARNING,replay
2025-01-09T12:00:00,AWS-MUM-101,19.2,1011.3,27.0,True,frozen_value,high,87.0,23.93,1010.55,52.94,OFFLINE,replay
2025-01-09T13:00:00,AWS-MUM-101,32.4,1010.2,24.0,False,,medium,58.5,23.93,1010.55,52.94,OFFLINE,replay
2025-01-09T14:00:00,AWS-MUM-101,32.8,1009.1,23.0,False,,medium,59.3,23.93,1010.55,52.94,OFFLINE,replay
2025-01-09T15:00:00,AWS-MUM-101,32.9,1008.4,23.0,False,,medium,59.5,23.93,1010.55,52.94,HEALTHY,replay
2025-01-09T16:00:00,AWS-MUM-101,32.6,1008.4,23.0,False,,low,51.8,24.21,1010.49,51.79,OFFLINE,replay
2025-01-09T17:00:00,AWS-MUM-101,31.3,1009.0,26.0,False,,low,54.2,24.21,1010.49,51.79,OFFLINE,replay
2025-01-09T18:00:00,AWS-MUM-101,28.4,1010.2,34.0,False,,low,54.2,24.21,1010.49,51.79,OFFLINE,replay
2025-01-09T19:00:00,AWS-MUM-101,26.1,1011.0,51.0,False,,low,50.1,24.21,1010.49,51.79,HEALTHY,replay
2025-01-09T20:00:00,AWS-MUM-101,25.1,1012.0,51.0,False,,low,8.4,24.36,1010.48,51.32,WARNING,replay
2025-01-09T21:00:00,AWS-MUM-101,23.9,1013.0,55.0,False,,low,48.4,24.45,1010.47,50.96,WARNING,replay
2025-01-09T22:00:00,AWS-MUM-101,23.0,1013.4,59.0,False,,low,9.1,24.48,1010.47,50.81,WARNING,replay
2025-01-09T23:00:00,AWS-MUM-101,22.0,1013.1,64.0,False,,low,12.2,24.42,1010.48,50.9,WARNING,replay
2025-01-10T00:00:00,AWS-MUM-101,21.1,1012.4,68.0,False,,low,4.1,24.31,1010.5,51.25,WARNING,replay
2025-01-10T01:00:00,AWS-MUM-101,20.6,1011.9,70.0,False,,low,1.6,24.14,1010.52,51.87,WARNING,replay
2025-01-10T02:00:00,AWS-MUM-101,19.9,1011.4,72.0,False,,low,1.8,23.92,1010.56,52.73,WARNING,replay
2025-01-10T03:00:00,AWS-MUM-101,19.3,1011.0,73.0,False,,low,1.2,23.67,1010.6,53.83,WARNING,replay
2025-01-10T04:00:00,AWS-MUM-101,18.8,1011.0,73.0,False,,low,1.0,23.42,1010.65,55.19,WARNING,replay
2025-01-10T05:00:00,AWS-MUM-101,18.4,1011.2,73.0,False,,low,2.9,23.18,1010.7,56.71,WARNING,replay
2025-01-10T06:00:00,AWS-MUM-101,18.2,1012.4,75.0,False,,low,10.1,23.11,1010.68,56.96,WARNING,replay
2025-01-10T07:00:00,AWS-MUM-101,17.9,1013.0,74.0,False,,low,9.1,23.08,1010.7,57.25,WARNING,replay
2025-01-10T08:00:00,AWS-MUM-101,19.4,1013.9,67.0,False,,low,25.5,23.06,1010.73,57.46,WARNING,replay
2025-01-10T09:00:00,AWS-MUM-101,22.8,1014.6,53.0,False,,low,35.8,23.08,1010.79,57.44,HEALTHY,replay
2025-01-10T10:00:00,AWS-MUM-101,26.5,1032.297342822698,39.0,False,,medium,58.7,23.18,1010.86,57.1,HEALTHY,replay
2025-01-10T11:00:00,AWS-MUM-101,29.1,1014.2,33.0,False,,medium,59.0,23.37,1011.3,56.44,HEALTHY,replay
2025-01-10T12:00:00,AWS-MUM-101,31.0,1012.9,30.0,False,,medium,56.4,23.42,1010.93,56.31,HEALTHY,replay
2025-01-10T13:00:00,AWS-MUM-101,32.2,1011.8,26.0,False,,low,48.5,23.71,1010.94,55.35,HEALTHY,replay
2025-01-10T14:00:00,AWS-MUM-101,32.6,1010.9,25.0,False,,low,23.7,23.85,1010.9,54.85,HEALTHY,replay
2025-01-10T15:00:00,AWS-MUM-101,32.3,1010.5,26.0,False,,low,6.4,23.94,1010.86,54.52,HEALTHY,replay
2025-01-10T16:00:00,AWS-MUM-101,31.3,1010.3,28.0,False,,low,4.1,23.97,1010.84,54.35,HEALTHY,replay
2025-01-10T17:00:00,AWS-MUM-101,29.4,1010.7,33.0,False,,low,6.7,23.96,1010.85,54.33,HEALTHY,replay
2025-01-10T18:00:00,AWS-MUM-101,27.1,1011.1,42.0,False,,low,13.4,23.89,1010.89,54.48,HEALTHY,replay
2025-01-10T19:00:00,AWS-MUM-101,25.7,1011.9,51.0,False,,low,25.1,23.76,1010.95,54.88,HEALTHY,replay
2025-01-10T20:00:00,AWS-MUM-101,24.6,1012.6,60.0,False,,low,22.6,23.61,1011.03,55.48,HEALTHY,replay
2025-01-10T21:00:00,AWS-MUM-101,23.9,1013.4,70.0,False,,low,35.1,23.46,1011.12,56.23,HEALTHY,replay
2025-01-10T22:00:00,AWS-MUM-101,23.2,1013.8,68.0,False,,low,15.0,23.34,1011.21,57.02,HEALTHY,replay
2025-01-10T23:00:00,AWS-MUM-101,22.7,1013.7,65.0,False,,low,10.9,23.23,1011.32,57.69,HEALTHY,replay
2025-01-11T00:00:00,AWS-MUM-101,22.0,1013.1,67.0,False,,low,5.8,23.16,1011.42,58.06,HEALTHY,replay
2025-01-11T01:00:00,AWS-MUM-101,21.1,1012.8,71.0,False,,low,1.8,23.11,1011.51,58.4,HEALTHY,replay
2025-01-11T02:00:00,AWS-MUM-101,20.6,1012.2,72.0,False,,low,1.9,23.05,1011.59,58.75,HEALTHY,replay
2025-01-11T03:00:00,AWS-MUM-101,20.0,1011.7,76.0,False,,low,1.4,23.02,1011.63,58.92,HEALTHY,replay
2025-01-11T04:00:00,AWS-MUM-101,19.5,1011.8,79.0,False,,low,1.0,22.99,1011.67,59.12,HEALTHY,replay
2025-01-11T05:00:00,AWS-MUM-101,19.1,1012.0,83.0,False,,low,1.7,22.96,1011.72,59.33,HEALTHY,replay
2025-01-11T06:00:00,AWS-MUM-101,19.2,1012.8,86.0,False,,low,4.6,22.94,1011.78,59.58,HEALTHY,replay
2025-01-11T07:00:00,AWS-MUM-101,18.8,1013.4,89.0,False,,low,9.1,22.92,1011.84,59.85,HEALTHY,replay
2025-01-11T08:00:00,AWS-MUM-101,20.4,1014.4,78.0,False,,low,13.8,22.91,1011.9,60.15,HEALTHY,replay
2025-01-11T09:00:00,AWS-MUM-101,23.6,1015.0,60.0,False,,low,37.2,22.94,1011.96,60.17,HEALTHY,replay
2025-01-11T10:00:00,AWS-MUM-101,26.4,1015.0,50.0,False,,low,40.6,22.89,1012.05,60.31,HEALTHY,replay
2025-01-11T11:00:00,AWS-MUM-101,28.4,1014.2,41.0,False,,low,21.1,22.97,1012.14,60.23,HEALTHY,replay
2025-01-11T12:00:00,AWS-MUM-101,30.0,1012.8,35.0,False,,low,32.4,23.12,1012.21,59.85,HEALTHY,replay
2025-01-11T13:00:00,AWS-MUM-101,30.9,1011.6,33.0,False,,low,17.3,23.32,1012.26,59.27,HEALTHY,replay
2025-01-11T14:00:00,AWS-MUM-101,31.1,1010.6,34.0,False,,low,10.9,23.55,1012.3,58.6,HEALTHY,replay
2025-01-11T15:00:00,AWS-MUM-101,30.5,1010.0,38.0,False,,low,6.4,23.8,1012.31,57.9,HEALTHY,replay
2025-01-11T16:00:00,AWS-MUM-101,29.4,1010.2,39.0,False,,low,3.4,24.04,1012.31,57.25,HEALTHY,replay
2025-01-11T17:00:00,AWS-MUM-101,27.8,1010.6,41.0,False,,low,3.7,24.25,1012.29,56.62,HEALTHY,replay
2025-01-11T18:00:00,AWS-MUM-101,25.9,1011.5,49.0,False,,low,8.0,24.43,1012.26,56.08,HEALTHY,replay
2025-01-11T19:00:00,AWS-MUM-101,24.7,1012.1,58.0,False,,low,13.0,24.57,1012.23,55.81,HEALTHY,replay
2025-01-11T20:00:00,AWS-MUM-101,23.6,1013.0,64.0,False,,low,13.5,24.4,1012.31,56.54,HEALTHY,replay
2025-01-11T21:00:00,AWS-MUM-101,23.0,1013.7,67.0,False,,low,4.3,24.34,1012.35,56.81,HEALTHY,replay
2025-01-11T22:00:00,AWS-MUM-101,22.2,1014.1,71.0,False,,low,4.2,24.3,1012.39,57.15,HEALTHY,replay
2025-01-11T23:00:00,AWS-MUM-101,21.4,1014.1,76.0,False,,low,3.8,24.26,1012.41,57.48,HEALTHY,replay
2025-01-12T00:00:00,AWS-MUM-101,20.6,1013.8,81.0,False,,low,3.1,24.23,1012.43,57.83,HEALTHY,replay
2025-01-12T01:00:00,AWS-MUM-101,19.8,1013.5,86.0,False,,low,2.2,24.2,1012.44,58.19,HEALTHY,replay
2025-01-12T02:00:00,AWS-MUM-101,19.3,1012.8,88.0,False,,low,1.9,24.18,1012.46,58.56,HEALTHY,replay
2025-01-12T03:00:00,AWS-MUM-101,19.2,1012.4,85.0,False,,low,1.2,24.15,1012.48,58.94,HEALTHY,replay
2025-01-12T04:00:00,AWS-MUM-101,19.2,1012.4,83.0,False,,low,1.0,24.13,1012.5,59.21,HEALTHY,replay
2025-01-12T05:00:00,AWS-MUM-101,18.9,1012.8,84.0,False,,low,1.3,24.13,1012.53,59.42,HEALTHY,replay
2025-01-12T06:00:00,AWS-MUM-101,18.6,1013.4,86.0,False,,low,3.3,24.13,1012.57,59.65,HEALTHY,replay
2025-01-12T07:00:00,AWS-MUM-101,18.7,1014.0,84.0,False,,low,4.0,24.14,1012.61,59.92,HEALTHY,replay
2025-01-12T08:00:00,AWS-MUM-101,20.3,1014.8,74.0,False,,low,5.7,24.15,1012.65,60.1,HEALTHY,replay
2025-01-12T09:00:00,AWS-MUM-101,82.88593764138474,1015.2,60.0,True,physical_bounds,critical,97.7,24.2,1012.69,60.1,HEALTHY,replay
2025-01-12T10:00:00,AWS-MUM-101,25.3,1015.1,50.0,False,,low,33.1,24.2,1012.69,60.1,HEALTHY,replay
2025-01-12T11:00:00,AWS-MUM-101,28.1,1014.3,43.0,False,,low,27.2,24.32,1012.71,59.75,HEALTHY,replay
2025-01-12T12:00:00,AWS-MUM-101,30.3,1012.9,35.0,False,,low,46.6,24.43,1012.7,59.54,HEALTHY,replay
2025-01-12T13:00:00,AWS-MUM-101,31.4,1011.3,32.0,False,,low,31.4,24.46,1012.68,59.58,HEALTHY,replay
2025-01-12T14:00:00,AWS-MUM-101,32.0,1010.3,0.6000508163710688,False,,low,53.3,24.46,1012.64,59.62,HEALTHY,replay
2025-01-12T15:00:00,AWS-MUM-101,31.9,1009.4,0.4926710276808744,True,sensor_fail_low,high,89.6,24.46,1012.61,59.1,OFFLINE,replay
2025-01-12T16:00:00,AWS-MUM-101,31.4,1009.5,0.4337086728107223,True,sensor_fail_low,critical,90.9,24.46,1012.61,59.1,OFFLINE,replay
2025-01-12T17:00:00,AWS-MUM-101,29.7,1009.7,0.2689097227465282,True,sensor_fail_low,critical,92.7,24.46,1012.61,59.1,OFFLINE,replay
2025-01-12T18:00:00,AWS-MUM-101,27.4,1010.7,51.0,False,,low,23.0,24.46,1012.61,59.1,OFFLINE,replay
2025-01-12T19:00:00,AWS-MUM-101,26.0,1011.5,55.0,False,,low,43.5,24.46,1012.61,59.1,OFFLINE,replay
2025-01-12T20:00:00,AWS-MUM-101,25.1,1012.4,54.0,False,,low,47.0,24.46,1012.61,59.1,HEALTHY,replay
2025-01-12T21:00:00,AWS-MUM-101,24.5,1012.9,54.0,False,,low,19.4,24.3,1012.64,59.7,HEALTHY,replay
2025-01-12T22:00:00,AWS-MUM-101,24.2,1013.0,52.0,False,,low,42.7,24.14,1012.69,60.28,HEALTHY,replay
2025-01-12T23:00:00,AWS-MUM-101,23.6,1012.6,51.0,False,,low,1.8,23.99,1012.75,60.78,HEALTHY,replay
2025-01-13T00:00:00,AWS-MUM-101,23.1,1012.2,55.0,False,,low,3.1,23.87,1012.79,61.16,HEALTHY,replay
2025-01-13T01:00:00,AWS-MUM-101,22.6,1011.8,61.0,False,,low,3.8,23.79,1012.81,61.43,HEALTHY,replay
2025-01-13T02:00:00,AWS-MUM-101,22.0,1011.1,66.0,False,,low,10.7,23.72,1012.81,61.64,HEALTHY,replay
