timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-05T03:00:00,AWS-BHO-030,12.7,955.9,82.0,False,,low,9.1,17.23,959.21,70.92,HEALTHY,replay
2025-01-05T04:00:00,AWS-BHO-030,12.0,955.7,81.0,False,,low,15.5,17.25,959.15,70.92,HEALTHY,replay
2025-01-05T05:00:00,AWS-BHO-030,11.8,956.0,76.0,False,,low,17.0,17.26,959.09,70.88,HEALTHY,replay
2025-01-05T06:00:00,AWS-BHO-030,13.1,957.0,71.0,False,,low,30.2,17.27,959.04,70.71,HEALTHY,replay
2025-01-05T07:00:00,AWS-BHO-030,13.0,957.5,70.0,False,,low,21.3,17.31,958.98,70.42,HEALTHY,replay
2025-01-05T08:00:00,AWS-BHO-030,14.6,958.6,65.0,False,,low,28.7,17.34,958.93,70.1,HEALTHY,replay
2025-01-05T09:00:00,AWS-BHO-030,17.0,959.8,61.0,False,,low,35.5,17.36,958.87,69.79,HEALTHY,replay
2025-01-05T10:00:00,AWS-BHO-030,19.0,960.0,58.0,False,,low,30.7,17.37,958.82,69.56,HEALTHY,replay
2025-01-05T11:00:00,AWS-BHO-030,21.3,959.7,54.0,False,,low,21.6,17.35,958.75,69.46,HEALTHY,replay
2025-01-05T12:00:00,AWS-BHO-030,22.3,958.9,51.0,False,,low,19.2,17.33,958.69,69.46,HEALTHY,replay
2025-01-05T13:00:00,AWS-BHO-030,22.0,957.9,53.0,False,,low,18.4,17.31,958.62,69.5,HEALTHY,replay
2025-01-05T14:00:00,AWS-BHO-030,21.8,957.1,55.0,False,,low,10.7,17.26,958.56,69.67,HEALTHY,replay
2025-01-05T15:00:00,AWS-BHO-030,21.5,956.6,59.0,False,,low,12.8,17.21,958.49,69.9,HEALTHY,replay
2025-01-05T16:00:00,AWS-BHO-030,20.5,956.0,69.0,False,,low,41.1,17.15,958.42,70.19,HEALTHY,replay
2025-01-05T17:00:00,AWS-BHO-030,19.6,956.2,76.0,False,,low,44.9,17.09,958.35,70.5,HEALTHY,replay
2025-01-05T18:00:00,AWS-BHO-030,18.3,957.0,76.0,False,,low,41.0,17.07,958.29,70.67,HEALTHY,replay
2025-01-05T19:00:00,AWS-BHO-030,17.4,957.1,76.0,False,,low,29.4,17.05,958.24,70.79,HEALTHY,replay
2025-01-05T20:00:00,AWS-BHO-030,16.6,957.7,79.0,False,,low,24.7,17.04,958.18,70.81,HEALTHY,replay
2025-01-05T21:00:00,AWS-BHO-030,16.4,957.7,77.0,False,,low,14.0,17.03,958.12,70.85,HEALTHY,replay
2025-01-05T22:00:00,AWS-BHO-030,16.1,957.3,75.0,False,,low,12.4,17.04,958.07,70.83,HEALTHY,replay
2025-01-05T23:00:00,AWS-BHO-030,14.9,957.0,82.0,False,,low,15.1,17.05,958.01,70.73,HEALTHY,replay
2025-01-06T00:00:00,AWS-BHO-030,14.1,956.5,85.0,False,,low,16.5,17.05,957.96,70.73,HEALTHY,replay
2025-01-06T01:00:00,AWS-BHO-030,14.8,956.1,84.0,False,,low,23.0,17.04,957.9,70.81,HEALTHY,replay
2025-01-06T02:00:00,AWS-BHO-030,14.4,955.7,85.0,False,,low,7.8,17.05,957.86,70.88,HEALTHY,replay
2025-01-06T03:00:00,AWS-BHO-030,13.6,955.2,85.0,False,,low,9.0,17.06,957.82,70.94,HEALTHY,replay
2025-01-06T04:00:00,AWS-BHO-030,13.1,955.2,82.0,False,,low,6.8,17.07,957.78,71.0,HEALTHY,replay
2025-01-06T05:00:00,AWS-BHO-030,12.7,955.3,81.0,False,,low,7.2,17.08,957.74,70.98,HEALTHY,replay
2025-01-06T06:00:00,AWS-BHO-030,12.7,956.1,83.0,False,,low,13.6,17.09,957.71,70.92,HEALTHY,replay
2025-01-06T07:00:00,AWS-BHO-030,12.9,956.7,82.0,False,,low,10.8,17.11,957.68,70.9,HEALTHY,replay
2025-01-06T08:00:00,AWS-BHO-030,15.1,957.9,76.0,False,,low,32.2,17.14,957.64,70.88,HEALTHY,replay
2025-01-06T09:00:00,AWS-BHO-030,18.2,959.3,70.0,False,,low,38.0,17.16,957.6,70.83,HEALTHY,replay
2025-01-06T10:00:00,AWS-BHO-030,21.2,959.9,60.0,False,,low,47.7,17.18,957.56,70.79,HEALTHY,replay
2025-01-06T11:00:00,AWS-BHO-030,23.3,959.5,50.0,False,,low,44.0,17.2,957.53,70.75,HEALTHY,replay
2025-01-06T12:00:00,AWS-BHO-030,24.5,958.6,48.0,False,,low,40.2,17.23,957.49,70.71,HEALTHY,replay
2025-01-06T13:00:00,AWS-BHO-030,25.2,957.7,46.0,False,,low,28.0,17.25,957.46,70.77,HEALTHY,replay
2025-01-06T14:00:00,AWS-BHO-030,25.5,957.1,43.0,False,,low,34.2,17.27,957.43,70.83,HEALTHY,replay
2025-01-06T15:00:00,AWS-BHO-030,25.2,956.8,44.0,False,,low,35.6,17.29,957.4,70.83,HEALTHY,replay
2025-01-06T16:00:00,AWS-BHO-030,24.4,956.6,49.0,False,,low,27.7,17.31,957.38,70.83,HEALTHY,replay
2025-01-06T17:00:00,AWS-BHO-030,22.5,956.6,61.0,False,,low,45.8,17.34,957.36,70.77,HEALTHY,replay
2025-01-06T18:00:00,AWS-BHO-030,20.8,957.0,71.0,False,,low,52.0,17.38,957.35,70.65,HEALTHY,replay
2025-01-06T19:00:00,AWS-BHO-030,19.6,957.5,75.0,False,,low,47.3,17.41,957.34,70.62,HEALTHY,replay
2025-01-06T20:00:00,AWS-BHO-030,18.5,958.2,80.0,False,,low,43.1,17.45,957.32,70.58,HEALTHY,replay
2025-01-06T21:00:00,AWS-BHO-030,17.4,958.8,81.0,False,,low,38.5,17.49,957.31,70.54,HEALTHY,replay
2025-01-06T22:00:00,AWS-BHO-030,16.4,959.1,84.0,False,,low,35.8,17.53,957.32,70.44,HEALTHY,replay
2025-01-06T23:00:00,AWS-BHO-030,15.5,959.1,90.0,False,,low,37.1,17.57,957.33,70.4,HEALTHY,replay
2025-01-07T00:00:00,AWS-BHO-030,14.7,959.0,94.0,False,,low,29.7,17.59,957.36,70.54,HEALTHY,replay
2025-01-07T01:00:00,AWS-BHO-030,14.0,958.9,95.0,False,,low,22.6,17.6,957.39,70.81,HEALTHY,replay
2025-01-07T02:00:00,AWS-BHO-030,13.2,958.9,95.0,False,,low,19.0,17.61,957.44,71.08,HEALTHY,replay
2025-01-07T03:00:00,AWS-BHO-030,12.5,958.9,95.0,False,,low,26.2,17.61,957.5,71.35,HEALTHY,replay
2025-01-07T04:00:00,AWS-BHO-030,11.9,958.9,95.0,False,,low,38.7,17.61,957.56,71.62,HEALTHY,replay
2025-01-07T05:00:00,AWS-BHO-030,11.5,959.2,95.0,False,,low,26.2,17.61,957.63,71.92,HEALTHY,replay
2025-01-07T06:00:00,AWS-BHO-030,10.5,960.3,96.0,False,,low,49.9,17.6,957.7,72.31,HEALTHY,replay
2025-01-07T07:00:00,AWS-BHO-030,10.3,961.0,96.0,False,,low,44.5,17.55,957.76,72.83,HEALTHY,replay
2025-01-07T08:00:00,AWS-BHO-030,11.5,962.2,90.0,False,,low,54.1,17.49,957.84,73.38,HEALTHY,replay
2025-01-07T09:00:00,AWS-BHO-030,13.5,962.9,81.0,False,,low,52.0,17.43,957.91,73.9,HEALTHY,replay
2025-01-07T10:00:00,AWS-BHO-030,15.6,962.9,72.0,False,,medium,55.6,17.35,957.98,74.31,HEALTHY,replay
2025-01-07T11:00:00,AWS-BHO-030,17.8,962.3,63.0,False,,low,51.7,17.28,958.04,74.6,HEALTHY,replay
2025-01-07T12:00:00,AWS-BHO-030,19.5,961.1,55.0,False,,low,51.3,17.21,958.09,74.79,HEALTHY,replay
2025-01-07T13:00:00,AWS-BHO-030,20.5,959.9,49.0,False,,low,48.9,17.15,958.14,74.88,HEALTHY,replay
2025-01-07T14:00:00,AWS-BHO-030,20.9,959.0,45.0,False,,low,42.8,17.12,958.18,74.79,HEALTHY,replay
2025-01-07T15:00:00,AWS-BHO-030,20.8,958.5,46.0,False,,low,31.2,17.1,958.22,74.58,HEALTHY,replay
2025-01-07T16:00:00,AWS-BHO-030,20.1,958.2,49.0,False,,low,23.2,17.09,958.26,74.31,HEALTHY,replay
2025-01-07T17:00:00,AWS-BHO-030,18.3,958.1,62.0,False,,low,35.8,17.08,958.3,73.9,HEALTHY,replay
2025-01-07T18:00:00,AWS-BHO-030,16.8,958.7,74.0,False,,low,43.7,17.05,958.34,73.6,HEALTHY,replay
2025-01-07T19:00:00,AWS-BHO-030,15.6,959.0,76.0,False,,low,33.3,17.02,958.38,73.56,HEALTHY,replay
2025-01-07T20:00:00,AWS-BHO-030,14.8,959.4,71.0,False,,low,12.7,16.98,958.42,73.56,HEALTHY,replay
2025-01-07T21:00:00,AWS-BHO-030,13.8,959.9,73.0,False,,low,15.0,16.94,958.45,73.4,HEALTHY,replay
2025-01-07T22:00:00,AWS-BHO-030,12.7,959.8,79.0,False,,low,13.3,16.89,958.5,73.31,HEALTHY,replay
2025-01-07T23:00:00,AWS-BHO-030,11.7,959.0,83.0,False,,low,16.2,16.82,958.55,73.4,HEALTHY,replay
2025-01-08T00:00:00,AWS-BHO-030,11.0,958.5,86.0,False,,low,17.6,16.75,958.59,73.42,HEALTHY,replay
2025-01-08T01:00:00,AWS-BHO-030,10.3,957.9,91.0,False,,low,26.5,16.69,958.64,73.44,HEALTHY,replay
2025-01-08T02:00:00,AWS-BHO-030,9.8,957.3,93.0,False,,low,17.4,16.59,958.67,73.58,HEALTHY,replay
2025-01-08T03:00:00,AWS-BHO-030,9.3,957.2,94.0,False,,low,13.3,16.5,958.71,73.75,HEALTHY,replay
2025-01-08T04:00:00,AWS-BHO-030,8.6,957.2,95.0,False,,low,23.8,16.41,958.75,73.94,HEALTHY,replay
2025-01-08T05:00:00,AWS-BHO-030,7.8,957.4,97.0,False,,low,26.0,16.31,958.79,74.21,HEALTHY,replay
2025-01-08T06:00:00,AWS-BHO-030,7.7,958.2,98.0,False,,low,37.1,16.21,958.83,74.54,HEALTHY,replay
2025-01-08T07:00:00,AWS-BHO-030,7.7,959.1,99.0,False,,low,38.2,16.11,958.88,74.85,HEALTHY,replay
2025-01-08T08:00:00,AWS-BHO-030,9.5,960.6,94.0,False,,low,51.8,16.0,958.93,75.21,HEALTHY,replay
2025-01-08T09:00:00,AWS-BHO-030,12.4,961.9,82.0,False,,low,54.3,15.88,958.98,75.58,HEALTHY,replay
2025-01-08T10:00:00,AWS-BHO-030,14.9,962.0,67.0,False,,low,52.2,15.76,959.04,75.83,HEALTHY,replay
2025-01-08T11:00:00,AWS-BHO-030,16.8,961.4,57.0,False,,low,39.7,15.63,959.08,75.98,HEALTHY,replay
2025-01-08T12:00:00,AWS-BHO-030,18.2,960.4,51.0,False,,low,28.4,15.5,959.12,76.12,HEALTHY,replay
2025-01-08T13:00:00,AWS-BHO-030,19.2,959.5,49.0,False,,low,17.0,15.36,959.16,76.19,HEALTHY,replay
2025-01-08T14:00:00,AWS-BHO-030,19.8,958.8,47.0,False,,low,13.3,15.24,959.2,76.25,HEALTHY,replay
2025-01-08T15:00:00,AWS-BHO-030,20.0,958.5,47.0,False,,low,12.3,15.12,959.23,76.33,HEALTHY,replay
2025-01-08T16:00:00,AWS-BHO-030,19.7,958.4,47.0,False,,low,8.8,15.01,959.27,76.4,HEALTHY,replay
2025-01-08T17:00:00,AWS-BHO-030,17.8,958.5,64.0,False,,low,36.6,14.91,959.3,76.35,HEALTHY,replay
2025-01-08T18:00:00,AWS-BHO-030,16.4,958.5,69.0,False,,low,34.1,14.82,959.34,76.42,HEALTHY,replay
2025-01-08T19:00:00,AWS-BHO-030,14.8,959.0,76.0,False,,low,42.3,14.73,959.38,76.38,HEALTHY,replay
2025-01-08T20:00:00,AWS-BHO-030,13.7,959.4,79.0,False,,low,15.4,14.62,959.41,76.4,HEALTHY,replay
2025-01-08T21:00:00,AWS-BHO-030,12.9,959.4,81.0,False,,low,8.3,14.53,959.43,76.38,HEALTHY,replay
2025-01-08T22:00:00,AWS-BHO-030,11.9,959.1,84.0,False,,low,6.9,14.43,959.44,76.38,HEALTHY,replay
2025-01-08T23:00:00,AWS-BHO-030,11.2,958.8,83.0,False,,low,6.8,14.34,959.44,76.38,HEALTHY,replay
2025-01-09T00:00:00,AWS-BHO-030,10.7,958.5,83.0,False,,low,6.7,14.25,959.44,76.23,HEALTHY,replay
2025-01-09T01:00:00,AWS-BHO-030,10.4,958.1,82.0,False,,low,9.4,14.16,959.43,76.0,HEALTHY,replay
2025-01-09T02:00:00,AWS-BHO-030,10.2,957.8,81.0,False,,low,9.1,14.09,959.41,75.73,HEALTHY,replay
2025-01-09T03:00:00,AWS-BHO-030,10.4,957.4,76.0,False,,low,17.0,14.03,959.39,75.44,HEALTHY,replay
2025-01-09T04:00:00,AWS-BHO-030,9.8,957.4,76.0,False,,low,9.9,13.98,959.36,75.04,HEALTHY,replay
2025-01-09T05:00:00,AWS-BHO-030,9.1,957.7,77.0,False,,low,11.5,13.94,959.32,74.65,HEALTHY,replay
2025-01-09T06:00:00,AWS-BHO-030,8.7,958.7,80.0,False,,low,17.9,13.89,959.29,74.27,HEALTHY,replay
2025-01-09T07:00:00,AWS-BHO-030,9.1,959.7,84.0,False,,low,32.8,13.85,959.26,73.94,HEALTHY,replay
2025-01-09T08:00:00,AWS-BHO-030,11.3,961.1,82.0,False,,low,48.6,13.83,959.23,73.69,HEALTHY,replay
2025-01-09T09:00:00,AWS-BHO-030,14.4,962.3,72.0,False,,low,45.3,13.82,959.21,73.52,HEALTHY,replay
2025-01-09T10:00:00,AWS-BHO-030,17.3,962.4,60.0,False,,low,48.7,13.84,959.2,73.33,HEALTHY,replay
2025-01-09T11:00:00,AWS-BHO-030,19.4,961.8,50.0,False,,low,46.9,13.88,959.19,73.08,HEALTHY,replay
2025-01-09T12:00:00,AWS-BHO-030,20.8,960.7,45.0,False,,low,41.7,13.91,959.18,72.81,HEALTHY,replay
2025-01-09T13:00:00,AWS-BHO-030,21.7,960.0,41.0,False,,low,30.4,13.94,959.17,72.6,HEALTHY,replay
2025-01-09T14:00:00,AWS-BHO-030,22.2,959.1,40.0,False,,low,23.2,13.96,959.17,72.44,HEALTHY,replay
2025-01-09T15:00:00,AWS-BHO-030,22.1,958.8,42.0,False,,low,22.0,13.99,959.17,72.33,HEALTHY,replay
2025-01-09T16:00:00,AWS-BHO-030,21.5,958.8,44.0,False,,low,19.6,14.02,959.18,72.25,HEALTHY,replay
2025-01-09T17:00:00,AWS-BHO-030,19.6,958.8,55.0,False,,low,29.8,14.05,959.19,72.15,HEALTHY,replay
2025-01-09T18:00:00,AWS-BHO-030,17.9,959.4,63.0,False,,low,36.1,14.07,959.21,72.0,HEALTHY,replay
2025-01-09T19:00:00,AWS-BHO-030,16.7,959.9,69.0,False,,low,46.2,14.1,959.22,71.77,HEALTHY,replay
2025-01-09T20:00:00,AWS-BHO-030,15.8,960.5,71.0,False,,low,33.8,14.12,959.24,71.62,HEALTHY,replay
2025-01-09T21:00:00,AWS-BHO-030,14.9,961.2,73.0,False,,low,33.2,14.14,959.26,71.62,HEALTHY,replay
2025-01-09T22:00:00,AWS-BHO-030,14.0,961.3,76.0,False,,low,10.0,14.16,959.29,71.62,HEALTHY,replay
2025-01-09T23:00:00,AWS-BHO-030,13.1,961.0,77.0,False,,low,7.8,14.19,959.32,71.56,HEALTHY,replay
2025-01-10T00:00:00,AWS-BHO-030,12.5,960.6,74.0,False,,low,7.5,14.22,959.36,71.44,HEALTHY,replay
2025-01-10T01:00:00,AWS-BHO-030,12.2,960.2,69.0,False,,low,7.2,14.25,959.41,71.19,HEALTHY,replay
2025-01-10T02:00:00,AWS-BHO-030,11.9,959.9,68.0,False,,low,6.6,14.29,959.45,70.73,HEALTHY,replay
2025-01-10T03:00:00,AWS-BHO-030,11.6,959.6,70.0,False,,low,3.7,14.33,959.51,70.21,HEALTHY,replay
2025-01-10T04:00:00,AWS-BHO-030,11.2,959.3,74.0,False,,low,3.6,14.38,959.56,69.71,HEALTHY,replay
2025-01-10T05:00:00,AWS-BHO-030,10.8,959.5,76.0,False,,low,5.7,14.44,959.6,69.27,HEALTHY,replay
2025-01-10T06:00:00,AWS-BHO-030,10.3,960.2,80.0,False,,low,13.5,14.5,959.65,68.83,HEALTHY,replay
2025-01-10T07:00:00,AWS-BHO-030,10.3,960.9,80.0,False,,low,12.0,14.55,959.69,68.46,HEALTHY,replay
2025-01-10T08:00:00,AWS-BHO-030,12.0,962.1,74.0,False,,low,36.9,14.61,959.72,68.06,HEALTHY,replay
2025-01-10T09:00:00,AWS-BHO-030,15.0,963.4,62.0,False,,low,50.5,14.66,959.76,67.65,HEALTHY,replay
2025-01-10T10:00:00,AWS-BHO-030,18.0,963.8,53.0,False,,low,50.0,14.71,959.79,67.23,HEALTHY,replay
2025-01-10T11:00:00,AWS-BHO-030,20.6,963.3,44.0,False,,low,48.6,14.78,959.82,66.94,HEALTHY,replay
2025-01-10T12:00:00,AWS-BHO-030,22.1,962.2,38.0,False,,low,48.0,14.86,959.86,66.67,HEALTHY,replay
2025-01-10T13:00:00,AWS-BHO-030,22.9,961.4,37.0,False,,low,22.2,14.94,959.9,66.4,HEALTHY,replay
2025-01-10T14:00:00,AWS-BHO-030,23.2,960.5,37.0,False,,low,18.4,15.01,959.94,66.15,HEALTHY,replay
2025-01-10T15:00:00,AWS-BHO-030,23.1,959.8,38.0,False,,low,16.4,15.09,959.98,65.94,HEALTHY,replay
2025-01-10T16:00:00,AWS-BHO-030,22.4,959.6,40.0,False,,low,12.6,15.15,960.0,65.75,HEALTHY,replay
2025-01-10T17:00:00,AWS-BHO-030,20.5,959.3,53.0,False,,low,24.5,15.21,960.03,65.6,HEALTHY,replay
2025-01-10T18:00:00,AWS-BHO-030,19.2,959.1,57.0,False,,low,21.1,15.26,960.05,65.38,HEALTHY,replay
2025-01-10T19:00:00,AWS-BHO-030,18.2,959.4,59.0,False,,low,23.6,15.32,960.06,65.12,HEALTHY,replay
2025-01-10T20:00:00,AWS-BHO-030,17.2,959.8,61.0,False,,low,7.6,15.39,960.07,64.77,HEALTHY,replay
2025-01-10T21:00:00,AWS-BHO-030,16.0,960.3,66.0,False,,low,11.3,15.46,960.07,64.4,HEALTHY,replay
2025-01-10T22:00:00,AWS-BHO-030,14.7,960.4,75.0,False,,low,16.6,15.53,960.09,64.08,HEALTHY,replay
2025-01-10T23:00:00,AWS-BHO-030,13.8,959.9,81.0,False,,low,17.4,15.59,960.12,63.9,HEALTHY,replay
2025-01-11T00:00:00,AWS-BHO-030,14.0,959.5,77.0,False,,low,7.3,15.64,960.14,63.85,HEALTHY,replay
2025-01-11T01:00:00,AWS-BHO-030,13.9,959.3,73.0,False,,low,5.1,15.71,960.16,63.73,HEALTHY,replay
2025-01-11T02:00:00,AWS-BHO-030,13.4,958.7,76.0,False,,low,4.6,15.78,960.19,63.54,HEALTHY,replay
2025-01-11T03:00:00,AWS-BHO-030,12.8,958.4,79.0,False,,low,2.7,15.85,960.21,63.44,HEALTHY,replay
2025-01-11T04:00:00,AWS-BHO-030,12.4,958.4,82.0,False,,low,3.2,15.9,960.23,63.5,HEALTHY,replay
2025-01-11T05:00:00,AWS-BHO-030,12.0,958.4,83.0,False,,low,3.1,15.95,960.25,63.62,HEALTHY,replay
2025-01-11T06:00:00,AWS-BHO-030,11.6,959.0,84.0,False,,low,7.4,16.01,960.26,63.75,HEALTHY,replay
2025-01-11T07:00:00,AWS-BHO-030,11.6,959.4,83.0,False,,low,8.5,16.07,960.27,63.83,HEALTHY,replay
2025-01-11T08:00:00,AWS-BHO-030,13.7,960.7,74.0,False,,low,28.3,16.13,960.26,63.81,HEALTHY,replay
2025-01-11T09:00:00,AWS-BHO-030,16.8,961.6,63.0,False,,low,29.1,16.18,960.26,63.65,HEALTHY,replay
2025-01-11T10:00:00,AWS-BHO-030,19.9,962.1,53.0,False,,low,42.2,16.23,960.24,63.46,HEALTHY,replay
2025-01-11T11:00:00,AWS-BHO-030,22.1,961.4,49.0,False,,low,27.9,16.28,960.24,63.31,HEALTHY,replay
2025-01-11T12:00:00,AWS-BHO-030,23.5,960.4,48.0,False,,low,20.9,16.34,960.23,63.29,HEALTHY,replay
2025-01-11T13:00:00,AWS-BHO-030,24.4,959.4,45.0,False,,low,26.0,16.39,960.22,63.35,HEALTHY,replay
2025-01-11T14:00:00,AWS-BHO-030,25.0,958.5,43.0,False,,low,25.3,16.45,960.21,63.44,HEALTHY,replay
2025-01-11T15:00:00,AWS-BHO-030,25.2,957.9,42.0,False,,low,25.1,16.51,960.2,63.5,HEALTHY,replay
2025-01-11T16:00:00,AWS-BHO-030,24.5,957.8,45.0,False,,low,15.7,16.57,960.18,63.5,HEALTHY,replay
2025-01-11T17:00:00,AWS-BHO-030,23.0,957.6,55.0,False,,low,14.5,16.64,960.16,63.52,HEALTHY,replay
2025-01-11T18:00:00,AWS-BHO-030,20.4,957.6,71.0,False,,low,49.2,16.71,960.13,63.52,HEALTHY,replay
2025-01-11T19:00:00,AWS-BHO-030,19.5,958.1,71.0,False,,low,35.4,16.76,960.09,63.69,HEALTHY,replay
2025-01-11T20:00:00,AWS-BHO-030,18.4,958.6,75.0,False,,low,27.5,16.82,960.06,63.73,HEALTHY,replay
2025-01-11T21:00:00,AWS-BHO-030,18.2,959.0,74.0,False,,low,9.1,16.87,960.02,63.81,HEALTHY,replay
2025-01-11T22:00:00,AWS-BHO-030,17.8,959.1,73.0,False,,low,5.1,16.94,959.97,63.83,HEALTHY,replay
2025-01-11T23:00:00,AWS-BHO-030,17.4,958.9,74.0,False,,low,4.2,17.02,959.92,63.77,HEALTHY,replay
2025-01-12T00:00:00,AWS-BHO-030,16.7,958.6,76.0,False,,low,3.8,17.11,959.88,63.71,HEALTHY,replay
2025-01-12T01:00:00,AWS-BHO-030,16.7,958.4,75.0,False,,low,3.4,17.2,959.84,63.75,HEALTHY,replay
2025-01-12T02:00:00,AWS-BHO-030,16.1,958.2,79.0,False,,low,2.4,17.29,959.8,63.88,HEALTHY,replay
2025-01-12T03:00:00,AWS-BHO-030,16.0,958.3,82.0,False,,low,3.1,17.38,959.77,64.1,HEALTHY,replay
2025-01-12T04:00:00,AWS-BHO-030,15.6,958.5,85.0,False,,low,3.7,17.47,959.74,64.35,HEALTHY,replay
2025-01-12T05:00:00,AWS-BHO-030,15.8,958.6,86.0,False,,low,6.2,17.56,959.72,64.58,HEALTHY,replay
2025-01-12T06:00:00,AWS-BHO-030,15.8,959.6,89.0,False,,low,13.1,17.66,959.7,64.79,HEALTHY,replay
2025-01-12T07:00:00,AWS-BHO-030,15.8,959.8,92.0,False,,low,9.6,17.78,959.69,64.98,HEALTHY,replay
2025-01-12T08:00:00,AWS-BHO-030,16.8,961.0,89.0,False,,low,29.5,17.89,959.67,65.23,HEALTHY,replay
2025-01-12T09:00:00,AWS-BHO-030,19.2,962.1,75.0,False,,low,34.7,17.99,959.65,65.54,HEALTHY,replay
2025-01-12T10:00:00,AWS-BHO-030,21.1,962.4,65.0,False,,low,30.7,18.08,959.62,65.81,HEALTHY,replay
2025-01-12T11:00:00,AWS-BHO-030,22.5,961.8,58.0,False,,low,29.8,18.15,959.59,66.06,HEALTHY,replay
2025-01-12T12:00:00,AWS-BHO-030,23.7,960.9,51.0,False,,low,25.9,18.19,959.56,66.35,HEALTHY,replay
2025-01-12T13:00:00,AWS-BHO-030,24.2,959.6,48.0,False,,low,17.8,18.22,959.53,66.62,HEALTHY,replay
2025-01-12T14:00:00,AWS-BHO-030,24.3,959.0,46.0,False,,low,16.2,18.25,959.49,66.85,HEALTHY,replay
2025-01-12T15:00:00,AWS-BHO-030,24.4,958.6,43.0,False,,low,22.9,18.27,959.46,67.04,HEALTHY,replay
2025-01-12T16:00:00,AWS-BHO-030,24.0,958.8,43.0,False,,low,19.6,18.3,959.44,67.15,HEALTHY,replay
2025-01-12T17:00:00,AWS-BHO-030,22.6,958.9,48.0,False,,low,24.7,18.33,959.42,67.21,HEALTHY,replay
2025-01-12T18:00:00,AWS-BHO-030,20.1,959.9,60.0,False,,medium,55.6,18.37,959.41,67.1,HEALTHY,replay
2025-01-12T19:00:00,AWS-BHO-030,18.5,960.5,65.0,False,,low,49.6,18.39,959.43,67.17,HEALTHY,replay
2025-01-12T20:00:00,AWS-BHO-030,17.0,961.0,69.0,False,,low,48.0,18.4,959.45,67.29,HEALTHY,replay
2025-01-12T21:00:00,AWS-BHO-030,15.7,961.5,72.0,False,,low,42.0,18.39,959.48,67.46,HEALTHY,replay
2025-01-12T22:00:00,AWS-BHO-030,14.8,961.5,75.0,False,,low,24.1,18.39,959.5,67.58,HEALTHY,replay
2025-01-12T23:00:00,AWS-BHO-030,14.0,960.9,79.0,False,,low,10.1,18.39,959.53,67.58,HEALTHY,replay
2025-01-13T00:00:00,AWS-BHO-030,13.4,960.4,82.0,False,,low,5.6,18.39,959.55,67.54,HEALTHY,replay
2025-01-13T01:00:00,AWS-BHO-030,12.7,960.1,84.0,False,,low,6.5,18.38,959.56,67.65,HEALTHY,replay
2025-01-13T02:00:00,AWS-BHO-030,12.0,959.7,86.0,False,,low,6.2,18.36,959.58,67.88,HEALTHY,replay
2025-01-13T03:00:00,AWS-BHO-030,11.5,959.4,86.0,False,,low,4.9,18.33,959.6,68.08,HEALTHY,replay
2025-01-13T04:00:00,AWS-BHO-030,11.1,959.4,87.0,False,,low,7.4,18.3,959.62,68.23,HEALTHY,replay
2025-01-13T05:00:00,AWS-BHO-030,10.8,959.7,90.0,False,,low,11.0,18.27,959.64,68.33,HEALTHY,replay
2025-01-13T06:00:00,AWS-BHO-030,10.1,960.4,93.0,False,,low,34.4,18.25,959.67,68.48,HEALTHY,replay
2025-01-13T07:00:00,AWS-BHO-030,10.1,960.8,95.0,False,,low,24.0,18.22,959.7,68.67,HEALTHY,replay
2025-01-13T08:00:00,AWS-BHO-030,11.9,961.8,87.0,False,,low,33.4,18.19,959.73,68.92,HEALTHY,replay
2025-01-13T09:00:00,AWS-BHO-030,14.4,962.7,78.0,False,,low,38.2,18.15,959.75,69.19,HEALTHY,replay
2025-01-13T10:00:00,AWS-BHO-030,16.5,962.7,68.0,False,,low,32.0,18.1,959.78,69.5,HEALTHY,replay
2025-01-13T11:00:00,AWS-BHO-030,18.0,962.4,57.0,False,,low,28.8,18.03,959.79,69.81,HEALTHY,replay
2025-01-13T12:00:00,AWS-BHO-030,19.2,961.0,50.0,False,,low,36.2,17.94,959.81,69.98,HEALTHY,replay
2025-01-13T13:00:00,AWS-BHO-030,20.0,959.7,45.0,False,,low,33.2,17.85,959.82,70.02,HEALTHY,replay
2025-01-13T14:00:00,AWS-BHO-030,20.4,959.0,43.0,False,,low,23.1,17.76,959.83,70.02,HEALTHY,replay
2025-01-13T15:00:00,AWS-BHO-030,20.3,958.6,44.0,False,,low,10.5,17.66,959.84,70.02,HEALTHY,replay
2025-01-13T16:00:00,AWS-BHO-030,19.5,958.7,47.0,False,,low,8.3,17.56,959.85,70.06,HEALTHY,replay
2025-01-13T17:00:00,AWS-BHO-030,17.8,958.7,54.0,False,,low,7.2,17.46,959.87,70.1,HEALTHY,replay
2025-01-13T18:00:00,AWS-BHO-030,15.8,959.5,67.0,False,,low,39.2,17.35,959.89,70.08,HEALTHY,replay
2025-01-13T19:00:00,AWS-BHO-030,14.8,959.8,73.0,False,,low,20.6,17.25,959.93,70.0,HEALTHY,replay
2025-01-13T20:00:00,AWS-BHO-030,14.0,960.2,76.0,False,,low,19.9,17.16,959.97,70.04,HEALTHY,replay
