timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T21:00:00,AWS-KOL-103,17.3,1013.9,84.0,False,,low,4.1,17.15,1013.92,79.96,HEALTHY,replay
2025-01-04T22:00:00,AWS-KOL-103,17.0,1013.7,85.0,False,,low,3.1,17.2,1013.88,79.92,HEALTHY,replay
2025-01-04T23:00:00,AWS-KOL-103,16.3,1013.4,88.0,False,,low,3.8,17.25,1013.84,79.85,HEALTHY,replay
2025-01-05T00:00:00,AWS-KOL-103,15.7,1013.0,91.0,False,,low,2.9,17.3,1013.8,79.81,HEALTHY,replay
2025-01-05T01:00:00,AWS-KOL-103,15.3,1012.6,92.0,False,,low,2.2,17.35,1013.76,79.79,HEALTHY,replay
2025-01-05T02:00:00,AWS-KOL-103,14.7,1012.4,94.0,False,,low,3.1,17.38,1013.71,79.79,HEALTHY,replay
2025-01-05T03:00:00,AWS-KOL-103,14.5,1012.0,94.0,False,,low,3.2,17.42,1013.67,79.88,HEALTHY,replay
2025-01-05T04:00:00,AWS-KOL-103,14.2,1012.1,96.0,False,,low,2.3,17.46,1013.62,79.94,HEALTHY,replay
2025-01-05T05:00:00,AWS-KOL-103,14.1,1012.8,97.0,False,,low,3.5,17.51,1013.58,80.04,HEALTHY,replay
2025-01-05T06:00:00,AWS-KOL-103,13.5,1014.1,98.0,False,,low,12.9,17.57,1013.53,80.12,HEALTHY,replay
2025-01-05T07:00:00,AWS-KOL-103,15.7,1015.3,95.0,False,,low,32.1,17.61,1013.49,80.19,HEALTHY,replay
2025-01-05T08:00:00,AWS-KOL-103,17.8,1016.0,88.0,False,,low,24.3,17.68,1013.46,80.27,HEALTHY,replay
2025-01-05T09:00:00,AWS-KOL-103,19.9,1016.4,81.0,False,,low,22.4,17.74,1013.44,80.4,HEALTHY,replay
2025-01-05T10:00:00,AWS-KOL-103,21.9,1015.9,74.0,False,,low,13.6,17.8,1013.42,80.54,HEALTHY,replay
2025-01-05T11:00:00,AWS-KOL-103,23.7,1014.7,65.0,False,,low,21.9,17.86,1013.41,80.69,HEALTHY,replay
2025-01-05T12:00:00,AWS-KOL-103,24.4,1013.3,60.0,False,,low,27.0,17.93,1013.39,80.77,HEALTHY,replay
2025-01-05T13:00:00,AWS-KOL-103,25.0,1012.5,55.0,False,,low,27.1,17.99,1013.37,80.81,HEALTHY,replay
2025-01-05T14:00:00,AWS-KOL-103,25.2,1011.7,52.0,False,,low,15.3,18.04,1013.36,80.77,HEALTHY,replay
2025-01-05T15:00:00,AWS-KOL-103,24.7,1011.4,53.0,False,,low,11.7,18.1,1013.35,80.67,HEALTHY,replay
2025-01-05T16:00:00,AWS-KOL-103,23.1,1011.7,63.0,False,,low,10.3,18.15,1013.34,80.56,HEALTHY,replay
2025-01-05T17:00:00,AWS-KOL-103,20.9,1012.1,71.0,False,,low,22.1,18.21,1013.33,80.4,HEALTHY,replay
2025-01-05T18:00:00,AWS-KOL-103,19.3,1013.0,79.0,False,,low,37.5,18.27,1013.32,80.23,HEALTHY,replay
2025-01-05T19:00:00,AWS-KOL-103,18.6,1013.8,82.0,False,,low,30.3,18.31,1013.3,80.15,HEALTHY,replay
2025-01-05T20:00:00,AWS-KOL-103,17.9,1014.1,84.0,False,,low,8.9,18.34,1013.29,80.12,HEALTHY,replay
2025-01-05T21:00:00,AWS-KOL-103,16.9,1014.4,87.0,False,,low,5.1,18.37,1013.28,80.12,HEALTHY,replay
2025-01-05T22:00:00,AWS-KOL-103,16.2,1013.9,90.0,False,,low,3.2,18.39,1013.28,80.15,HEALTHY,replay
2025-01-05T23:00:00,AWS-KOL-103,15.8,1013.5,91.0,False,,low,2.1,18.4,1013.27,80.21,HEALTHY,replay
2025-01-06T00:00:00,AWS-KOL-103,15.4,1013.0,93.0,False,,low,2.3,18.41,1013.26,80.23,HEALTHY,replay
2025-01-06T01:00:00,AWS-KOL-103,15.0,1012.6,94.0,False,,low,2.3,18.43,1013.25,80.27,HEALTHY,replay
2025-01-06T02:00:00,AWS-KOL-103,14.9,1012.2,95.0,False,,low,2.6,18.45,1013.25,80.31,HEALTHY,replay
2025-01-06T03:00:00,AWS-KOL-103,14.5,1012.1,97.0,False,,low,1.8,18.47,1013.25,80.33,HEALTHY,replay
2025-01-06T04:00:00,AWS-KOL-103,13.9,1012.1,99.0,False,,low,3.1,18.49,1013.25,80.38,HEALTHY,replay
2025-01-06T05:00:00,AWS-KOL-103,13.3,1012.5,100.0,False,,low,4.6,18.49,1013.25,80.44,HEALTHY,replay
2025-01-06T06:00:00,AWS-KOL-103,12.8,1013.1,100.0,False,,low,8.5,18.5,1013.24,80.5,HEALTHY,replay
2025-01-06T07:00:00,AWS-KOL-103,14.1,1014.3,98.0,False,,low,11.1,18.48,1013.21,80.54,HEALTHY,replay
2025-01-06T08:00:00,AWS-KOL-103,15.9,1015.1,96.0,False,,low,19.7,18.46,1013.2,80.62,HEALTHY,replay
2025-01-06T09:00:00,AWS-KOL-103,19.4,1015.4,86.0,False,,low,18.2,18.44,1013.19,80.81,HEALTHY,replay
2025-01-06T10:00:00,AWS-KOL-103,22.4,1014.9,64.0,False,,low,36.9,18.44,1013.18,80.96,HEALTHY,replay
2025-01-06T11:00:00,AWS-KOL-103,23.8,1013.7,53.0,False,,low,32.2,18.47,1013.17,80.79,HEALTHY,replay
2025-01-06T12:00:00,AWS-KOL-103,24.6,1012.5,50.0,False,,low,31.9,18.49,1013.16,80.58,HEALTHY,replay
2025-01-06T13:00:00,AWS-KOL-103,24.9,1011.4,51.0,False,,low,18.9,18.51,1013.15,80.44,HEALTHY,replay
2025-01-06T14:00:00,AWS-KOL-103,24.9,1010.7,52.0,False,,low,9.4,18.52,1013.15,80.38,HEALTHY,replay
2025-01-06T15:00:00,AWS-KOL-103,24.4,1010.5,55.0,False,,low,5.7,18.54,1013.15,80.31,HEALTHY,replay
2025-01-06T16:00:00,AWS-KOL-103,22.7,1010.6,70.0,False,,low,25.0,18.56,1013.15,80.29,HEALTHY,replay
2025-01-06T17:00:00,AWS-KOL-103,20.3,1010.9,75.0,False,,low,27.0,18.57,1013.15,80.42,HEALTHY,replay
2025-01-06T18:00:00,AWS-KOL-103,19.6,1011.6,74.0,False,,low,24.0,18.58,1013.13,80.44,HEALTHY,replay
2025-01-06T19:00:00,AWS-KOL-103,19.0,1012.2,76.0,False,,low,8.1,18.59,1013.12,80.38,HEALTHY,replay
2025-01-06T20:00:00,AWS-KOL-103,18.0,1012.4,80.0,False,,low,3.1,18.6,1013.1,80.23,HEALTHY,replay
2025-01-06T21:00:00,AWS-KOL-103,17.6,1012.7,81.0,False,,low,2.2,18.61,1013.07,80.15,HEALTHY,replay
2025-01-06T22:00:00,AWS-KOL-103,17.4,1012.7,81.0,False,,low,1.4,18.62,1013.05,80.08,HEALTHY,replay
2025-01-06T23:00:00,AWS-KOL-103,17.1,1012.4,82.0,False,,low,1.3,18.63,1013.03,80.0,HEALTHY,replay
2025-01-07T00:00:00,AWS-KOL-103,16.3,1012.2,87.0,False,,low,2.2,18.64,1013.01,79.88,HEALTHY,replay
2025-01-07T01:00:00,AWS-KOL-103,15.9,1011.7,89.0,False,,low,1.2,18.66,1012.99,79.79,HEALTHY,replay
2025-01-07T02:00:00,AWS-KOL-103,15.5,1011.6,92.0,False,,low,1.3,18.67,1012.97,79.73,HEALTHY,replay
2025-01-07T03:00:00,AWS-KOL-103,15.2,1011.4,93.0,False,,low,1.3,18.69,1012.95,79.69,HEALTHY,replay
2025-01-07T04:00:00,AWS-KOL-103,15.1,1011.4,94.0,False,,low,1.5,18.7,1012.94,79.67,HEALTHY,replay
2025-01-07T05:00:00,AWS-KOL-103,14.7,1011.9,95.0,False,,low,2.2,18.72,1012.93,79.62,HEALTHY,replay
2025-01-07T06:00:00,AWS-KOL-103,15.2,1013.0,96.0,False,,low,6.3,18.73,1012.91,79.58,HEALTHY,replay
2025-01-07T07:00:00,AWS-KOL-103,16.7,1013.9,93.0,False,,low,10.6,18.77,1012.89,79.54,HEALTHY,replay
2025-01-07T08:00:00,AWS-KOL-103,18.8,1014.5,86.0,False,,low,13.9,18.79,1012.86,79.5,HEALTHY,replay
2025-01-07T09:00:00,AWS-KOL-103,21.2,1014.6,76.0,False,,low,9.2,18.81,1012.82,79.46,HEALTHY,replay
2025-01-07T10:00:00,AWS-KOL-103,23.4,1013.8,67.0,False,,low,13.4,18.84,1012.79,79.35,HEALTHY,replay
2025-01-07T11:00:00,AWS-KOL-103,25.0,1012.6,59.0,False,,low,25.3,18.87,1012.74,79.21,HEALTHY,replay
2025-01-07T12:00:00,AWS-KOL-103,25.9,1011.2,54.0,False,,low,39.9,18.89,1012.7,79.08,HEALTHY,replay
2025-01-07T13:00:00,AWS-KOL-103,26.3,1010.1,51.0,False,,low,32.1,18.93,1012.66,78.96,HEALTHY,replay
2025-01-07T14:00:00,AWS-KOL-103,26.1,1009.3,49.0,False,,low,32.3,18.95,1012.61,78.88,HEALTHY,replay
2025-01-07T15:00:00,AWS-KOL-103,25.7,1009.0,50.0,False,,low,18.8,18.97,1012.56,78.81,HEALTHY,replay
2025-01-07T16:00:00,AWS-KOL-103,24.0,1009.2,66.0,False,,low,17.9,18.99,1012.51,78.75,HEALTHY,replay
2025-01-07T17:00:00,AWS-KOL-103,22.2,1009.6,65.0,False,,low,11.5,19.01,1012.45,78.81,HEALTHY,replay
2025-01-07T18:00:00,AWS-KOL-103,21.7,1009.9,67.0,False,,low,7.8,19.04,1012.4,78.69,HEALTHY,replay
2025-01-07T19:00:00,AWS-KOL-103,22.0,1010.6,65.0,False,,low,6.4,19.09,1012.34,78.44,HEALTHY,replay
2025-01-07T20:00:00,AWS-KOL-103,21.1,1011.1,69.0,False,,low,3.6,19.16,1012.27,78.08,HEALTHY,replay
2025-01-07T21:00:00,AWS-KOL-103,19.5,1011.5,77.0,False,,low,4.4,19.22,1012.21,77.77,HEALTHY,replay
2025-01-07T22:00:00,AWS-KOL-103,18.3,1011.7,83.0,False,,low,7.6,19.28,1012.15,77.56,HEALTHY,replay
2025-01-07T23:00:00,AWS-KOL-103,18.8,1012.0,78.0,False,,low,2.9,19.32,1012.1,77.42,HEALTHY,replay
2025-01-08T00:00:00,AWS-KOL-103,17.8,1012.1,79.0,False,,low,1.2,19.39,1012.07,77.15,HEALTHY,replay
2025-01-08T01:00:00,AWS-KOL-103,17.1,1011.9,82.0,False,,low,1.1,19.44,1012.05,76.85,HEALTHY,replay
2025-01-08T02:00:00,AWS-KOL-103,16.4,1011.5,85.0,False,,low,1.2,19.48,1012.04,76.6,HEALTHY,replay
2025-01-08T03:00:00,AWS-KOL-103,15.8,1011.4,88.0,False,,low,1.1,19.51,1012.02,76.4,HEALTHY,replay
2025-01-08T04:00:00,AWS-KOL-103,15.3,1011.6,90.0,False,,low,1.2,19.54,1012.01,76.21,HEALTHY,replay
2025-01-08T05:00:00,AWS-KOL-103,14.7,1012.4,93.0,False,,low,4.2,19.57,1012.0,76.02,HEALTHY,replay
2025-01-08T06:00:00,AWS-KOL-103,14.8,1013.1,94.0,False,,low,8.0,19.6,1012.0,75.88,HEALTHY,replay
2025-01-08T07:00:00,AWS-KOL-103,16.0,1014.5,89.0,False,,low,27.4,19.64,1012.0,75.75,HEALTHY,replay
2025-01-08T08:00:00,AWS-KOL-103,17.7,1015.6,77.0,False,,low,23.3,19.68,1012.0,75.56,HEALTHY,replay
2025-01-08T09:00:00,AWS-KOL-103,19.3,1016.0,69.0,False,,low,23.2,19.71,1012.01,75.17,HEALTHY,replay
2025-01-08T10:00:00,AWS-KOL-103,20.6,1015.5,65.0,False,,low,17.7,19.71,1012.02,74.81,HEALTHY,replay
2025-01-08T11:00:00,AWS-KOL-103,21.7,1014.6,61.0,False,,low,14.6,19.68,1012.04,74.83,HEALTHY,replay
2025-01-08T12:00:00,AWS-KOL-103,22.5,1013.5,58.0,False,,low,10.7,19.63,1012.05,75.0,HEALTHY,replay
2025-01-08T13:00:00,AWS-KOL-103,22.9,1012.6,55.0,False,,low,7.5,19.59,1012.07,75.17,HEALTHY,replay
2025-01-08T14:00:00,AWS-KOL-103,22.9,1012.0,53.0,False,,low,4.4,19.55,1012.1,75.25,HEALTHY,replay
2025-01-08T15:00:00,AWS-KOL-103,22.4,1011.9,54.0,False,,low,3.2,19.5,1012.13,75.27,HEALTHY,replay
2025-01-08T16:00:00,AWS-KOL-103,20.9,1012.2,64.0,False,,low,6.0,19.46,1012.16,75.25,HEALTHY,replay
2025-01-08T17:00:00,AWS-KOL-103,18.5,1012.7,74.0,False,,low,23.5,19.43,1012.19,75.12,HEALTHY,replay
2025-01-08T18:00:00,AWS-KOL-103,17.2,1014.0,81.0,False,,low,39.9,19.39,1012.23,75.1,HEALTHY,replay
2025-01-08T19:00:00,AWS-KOL-103,16.3,1014.9,86.0,False,,low,40.5,19.34,1012.28,75.25,HEALTHY,replay
2025-01-08T20:00:00,AWS-KOL-103,15.9,1015.6,89.0,False,,low,34.5,19.28,1012.33,75.46,HEALTHY,replay
2025-01-08T21:00:00,AWS-KOL-103,15.4,1016.1,90.0,False,,low,15.2,19.24,1012.4,75.65,HEALTHY,replay
2025-01-08T22:00:00,AWS-KOL-103,14.6,1016.1,91.0,False,,low,16.4,19.19,1012.47,75.83,HEALTHY,replay
2025-01-08T23:00:00,AWS-KOL-103,14.0,1015.8,92.0,False,,low,9.0,19.13,1012.54,76.04,HEALTHY,replay
2025-01-09T00:00:00,AWS-KOL-103,13.6,1015.4,93.0,False,,low,7.7,19.07,1012.61,76.25,HEALTHY,replay
2025-01-09T01:00:00,AWS-KOL-103,13.4,1015.0,93.0,False,,low,6.6,19.01,1012.68,76.38,HEALTHY,replay
2025-01-09T02:00:00,AWS-KOL-103,13.2,1014.7,94.0,False,,low,5.2,18.96,1012.75,76.46,HEALTHY,replay
2025-01-09T03:00:00,AWS-KOL-103,13.1,1014.8,94.0,False,,low,5.3,18.91,1012.81,76.5,HEALTHY,replay
2025-01-09T04:00:00,AWS-KOL-103,12.9,1015.0,95.0,False,,low,6.9,18.87,1012.88,76.52,HEALTHY,replay
2025-01-09T05:00:00,AWS-KOL-103,12.6,1015.6,96.0,False,,low,13.2,18.82,1012.96,76.54,HEALTHY,replay
2025-01-09T06:00:00,AWS-KOL-103,12.6,1016.7,96.0,False,,low,22.3,18.78,1013.04,76.56,HEALTHY,replay
2025-01-09T07:00:00,AWS-KOL-103,14.0,1017.9,93.0,False,,low,33.1,18.72,1013.11,76.56,HEALTHY,replay
2025-01-09T08:00:00,AWS-KOL-103,16.1,1018.7,84.0,False,,low,31.1,18.67,1013.2,76.56,HEALTHY,replay
2025-01-09T09:00:00,AWS-KOL-103,18.2,1019.0,72.0,False,,low,23.9,18.61,1013.28,76.52,HEALTHY,replay
2025-01-09T10:00:00,AWS-KOL-103,19.8,1018.2,64.0,False,,low,21.6,18.55,1013.38,76.44,HEALTHY,replay
2025-01-09T11:00:00,AWS-KOL-103,21.0,1017.0,60.0,False,,low,24.4,18.47,1013.47,76.38,HEALTHY,replay
2025-01-09T12:00:00,AWS-KOL-103,22.0,1015.7,56.0,False,,low,23.5,18.39,1013.56,76.4,HEALTHY,replay
2025-01-09T13:00:00,AWS-KOL-103,22.5,1014.6,54.0,False,,low,15.3,18.31,1013.65,76.44,HEALTHY,replay
2025-01-09T14:00:00,AWS-KOL-103,22.7,1014.1,53.0,False,,low,9.7,18.23,1013.75,76.5,HEALTHY,replay
2025-01-09T15:00:00,AWS-KOL-103,22.3,1013.9,53.0,False,,low,4.8,18.16,1013.85,76.58,HEALTHY,replay
2025-01-09T16:00:00,AWS-KOL-103,20.9,1014.2,61.0,False,,low,5.9,18.09,1013.95,76.65,HEALTHY,replay
2025-01-09T17:00:00,AWS-KOL-103,18.4,1014.6,72.0,False,,low,17.0,18.03,1014.05,76.54,HEALTHY,replay
2025-01-09T18:00:00,AWS-KOL-103,17.9,1015.2,73.0,False,,low,14.7,17.95,1014.16,76.69,HEALTHY,replay
2025-01-09T19:00:00,AWS-KOL-103,16.9,1016.0,78.0,False,,low,8.6,17.87,1014.27,76.81,HEALTHY,replay
2025-01-09T20:00:00,AWS-KOL-103,16.2,1016.8,82.0,False,,low,6.8,17.76,1014.38,77.08,HEALTHY,replay
2025-01-09T21:00:00,AWS-KOL-103,15.7,1017.5,83.0,False,,low,9.4,17.66,1014.5,77.35,HEALTHY,replay
2025-01-09T22:00:00,AWS-KOL-103,15.2,1017.9,84.0,False,,low,6.3,17.58,1014.62,77.48,HEALTHY,replay
2025-01-09T23:00:00,AWS-KOL-103,14.5,1017.8,87.0,False,,low,6.4,17.51,1014.75,77.5,HEALTHY,replay
2025-01-10T00:00:00,AWS-KOL-103,14.0,1017.5,89.0,False,,low,3.0,17.43,1014.87,77.69,HEALTHY,replay
2025-01-10T01:00:00,AWS-KOL-103,13.3,1017.1,91.0,False,,low,3.5,17.35,1014.99,77.9,HEALTHY,replay
2025-01-10T02:00:00,AWS-KOL-103,13.8,1017.1,90.0,False,,low,1.8,17.27,1015.09,78.08,HEALTHY,replay
2025-01-10T03:00:00,AWS-KOL-103,13.5,1017.1,89.0,False,,low,1.8,17.21,1015.21,78.19,HEALTHY,replay
2025-01-10T04:00:00,AWS-KOL-103,13.1,1017.4,90.0,False,,low,4.0,17.16,1015.33,78.21,HEALTHY,replay
2025-01-10T05:00:00,AWS-KOL-103,12.6,1017.9,92.0,False,,low,10.4,17.12,1015.45,78.21,HEALTHY,replay
2025-01-10T06:00:00,AWS-KOL-103,12.6,1018.6,93.0,False,,low,14.7,17.07,1015.56,78.19,HEALTHY,replay
2025-01-10T07:00:00,AWS-KOL-103,14.0,1019.6,87.0,False,,low,15.1,17.03,1015.68,78.17,HEALTHY,replay
2025-01-10T08:00:00,AWS-KOL-103,16.1,1020.3,77.0,False,,low,16.5,16.99,1015.79,78.12,HEALTHY,replay
2025-01-10T09:00:00,AWS-KOL-103,18.6,1020.7,66.0,False,,low,27.0,16.95,1015.88,78.12,HEALTHY,replay
2025-01-10T10:00:00,AWS-KOL-103,20.7,1019.9,55.0,False,,low,28.3,16.94,1015.98,78.06,HEALTHY,replay
2025-01-10T11:00:00,AWS-KOL-103,22.0,1018.5,50.0,False,,low,25.0,16.94,1016.07,77.85,HEALTHY,replay
2025-01-10T12:00:00,AWS-KOL-103,22.9,1017.1,47.0,False,,low,34.1,16.95,1016.15,77.62,HEALTHY,replay
2025-01-10T13:00:00,AWS-KOL-103,23.4,1016.1,46.0,False,,low,19.8,16.96,1016.23,77.4,HEALTHY,replay
2025-01-10T14:00:00,AWS-KOL-103,23.4,1015.5,46.0,False,,low,9.9,16.97,1016.3,77.21,HEALTHY,replay
2025-01-10T15:00:00,AWS-KOL-103,22.9,1015.4,47.0,False,,low,4.9,16.98,1016.38,77.06,HEALTHY,replay
2025-01-10T16:00:00,AWS-KOL-103,21.1,1015.7,56.0,False,,low,11.6,16.99,1016.45,76.92,HEALTHY,replay
2025-01-10T17:00:00,AWS-KOL-103,18.3,1016.1,67.0,False,,low,33.6,16.99,1016.52,76.75,HEALTHY,replay
2025-01-10T18:00:00,AWS-KOL-103,18.1,1016.0,69.0,False,,low,18.0,16.99,1016.59,76.6,HEALTHY,replay
2025-01-10T19:00:00,AWS-KOL-103,17.4,1016.5,73.0,False,,low,5.1,17.01,1016.63,76.35,HEALTHY,replay
2025-01-10T20:00:00,AWS-KOL-103,16.6,1017.2,78.0,False,,low,3.5,17.03,1016.67,76.08,HEALTHY,replay
2025-01-10T21:00:00,AWS-KOL-103,15.7,1017.6,82.0,False,,low,3.9,17.04,1016.7,75.85,HEALTHY,replay
2025-01-10T22:00:00,AWS-KOL-103,14.9,1017.6,85.0,False,,low,3.0,17.05,1016.73,75.69,HEALTHY,replay
2025-01-10T23:00:00,AWS-KOL-103,14.2,1017.3,88.0,False,,low,3.1,17.06,1016.76,75.56,HEALTHY,replay
2025-01-11T00:00:00,AWS-KOL-103,13.6,1016.8,90.0,False,,low,1.9,17.06,1016.79,75.48,HEALTHY,replay
2025-01-11T01:00:00,AWS-KOL-103,13.4,1016.6,90.0,False,,low,1.5,17.06,1016.82,75.42,HEALTHY,replay
2025-01-11T02:00:00,AWS-KOL-103,12.8,1016.4,92.0,False,,low,3.4,17.06,1016.86,75.35,HEALTHY,replay
2025-01-11T03:00:00,AWS-KOL-103,12.2,1016.5,93.0,False,,low,3.5,17.05,1016.89,75.31,HEALTHY,replay
2025-01-11T04:00:00,AWS-KOL-103,11.7,1016.9,93.0,False,,low,3.5,17.03,1016.93,75.29,HEALTHY,replay
2025-01-11T05:00:00,AWS-KOL-103,11.5,1017.4,93.0,False,,low,5.7,17.01,1016.97,75.25,HEALTHY,replay
2025-01-11T06:00:00,AWS-KOL-103,11.5,1018.2,95.0,False,,low,10.2,16.99,1017.0,75.19,HEALTHY,replay
2025-01-11T07:00:00,AWS-KOL-103,13.8,1019.3,91.0,False,,low,21.2,16.96,1017.04,75.17,HEALTHY,replay
2025-01-11T08:00:00,AWS-KOL-103,16.4,1020.1,83.0,False,,low,31.3,16.96,1017.06,75.12,HEALTHY,replay
2025-01-11T09:00:00,AWS-KOL-103,19.3,1020.6,73.0,False,,low,17.3,16.96,1017.09,75.1,HEALTHY,replay
2025-01-11T10:00:00,AWS-KOL-103,21.5,1019.7,62.0,False,,low,21.1,16.99,1017.13,75.12,HEALTHY,replay
2025-01-11T11:00:00,AWS-KOL-103,22.7,1018.2,56.0,False,,low,23.6,17.02,1017.16,75.08,HEALTHY,replay
2025-01-11T12:00:00,AWS-KOL-103,23.5,1016.8,53.0,False,,low,19.7,17.06,1017.18,75.0,HEALTHY,replay
2025-01-11T13:00:00,AWS-KOL-103,23.9,1015.7,52.0,False,,low,15.1,17.09,1017.21,74.94,HEALTHY,replay
2025-01-11T14:00:00,AWS-KOL-103,24.0,1014.9,51.0,False,,low,7.2,17.12,1017.23,74.9,HEALTHY,replay
2025-01-11T15:00:00,AWS-KOL-103,23.6,1014.6,53.0,False,,low,4.7,17.15,1017.25,74.85,HEALTHY,replay
2025-01-11T16:00:00,AWS-KOL-103,21.9,1014.8,67.0,False,,low,20.1,17.17,1017.26,74.85,HEALTHY,replay
2025-01-11T17:00:00,AWS-KOL-103,19.6,1014.9,72.0,False,,low,31.0,17.19,1017.27,74.98,HEALTHY,replay
2025-01-11T18:00:00,AWS-KOL-103,18.8,1015.2,75.0,False,,low,25.9,17.22,1017.28,74.98,HEALTHY,replay
2025-01-11T19:00:00,AWS-KOL-103,17.8,1015.8,80.0,False,,low,7.1,17.24,1017.28,75.02,HEALTHY,replay
2025-01-11T20:00:00,AWS-KOL-103,17.4,1016.6,81.0,False,,low,5.6,17.26,1017.28,75.06,HEALTHY,replay
2025-01-11T21:00:00,AWS-KOL-103,17.1,1016.8,82.0,False,,low,2.4,17.28,1017.27,75.04,HEALTHY,replay
2025-01-11T22:00:00,AWS-KOL-103,16.2,1017.2,85.0,False,,low,2.1,17.31,1017.26,75.02,HEALTHY,replay
2025-01-11T23:00:00,AWS-KOL-103,15.5,1017.0,88.0,False,,low,1.9,17.33,1017.24,75.04,HEALTHY,replay
2025-01-12T00:00:00,AWS-KOL-103,15.0,1016.5,90.0,False,,low,1.6,17.35,1017.22,75.06,HEALTHY,replay
2025-01-12T01:00:00,AWS-KOL-103,14.6,1016.2,91.0,False,,low,1.1,17.37,1017.2,75.08,HEALTHY,replay
2025-01-12T02:00:00,AWS-KOL-103,14.4,1015.9,92.0,False,,low,1.1,17.4,1017.19,75.08,HEALTHY,replay
2025-01-12T03:00:00,AWS-KOL-103,14.3,1015.5,92.0,False,,low,1.3,17.41,1017.16,75.12,HEALTHY,replay
2025-01-12T04:00:00,AWS-KOL-103,14.2,1015.7,91.0,False,,low,1.3,17.43,1017.13,75.19,HEALTHY,replay
2025-01-12T05:00:00,AWS-KOL-103,13.9,1016.2,92.0,False,,low,1.6,17.45,1017.09,75.21,HEALTHY,replay
2025-01-12T06:00:00,AWS-KOL-103,13.3,1017.3,96.0,False,,low,9.1,17.48,1017.06,75.21,HEALTHY,replay
2025-01-12T07:00:00,AWS-KOL-103,15.4,1018.2,92.0,False,,low,11.2,17.49,1017.03,75.27,HEALTHY,replay
2025-01-12T08:00:00,AWS-KOL-103,18.1,1018.6,83.0,False,,low,10.4,17.52,1017.0,75.38,HEALTHY,replay
2025-01-12T09:00:00,AWS-KOL-103,21.0,1018.9,70.0,False,,low,18.4,17.56,1016.96,75.5,HEALTHY,replay
2025-01-12T10:00:00,AWS-KOL-103,23.1,1018.2,58.0,False,,low,16.3,17.61,1016.93,75.58,HEALTHY,replay
2025-01-12T11:00:00,AWS-KOL-103,24.3,1016.8,52.0,False,,low,26.3,17.66,1016.89,75.65,HEALTHY,replay
2025-01-12T12:00:00,AWS-KOL-103,25.1,1015.3,49.0,False,,low,37.3,17.71,1016.86,75.69,HEALTHY,replay
2025-01-12T13:00:00,AWS-KOL-103,25.7,1014.3,48.0,False,,low,27.8,17.76,1016.82,75.73,HEALTHY,replay
2025-01-12T14:00:00,AWS-KOL-103,25.8,1013.4,47.0,False,,low,27.7,17.81,1016.78,75.77,HEALTHY,replay
2025-01-12T15:00:00,AWS-KOL-103,25.4,1013.1,49.0,False,,low,17.1,17.86,1016.74,75.79,HEALTHY,replay
2025-01-12T16:00:00,AWS-KOL-103,23.9,1013.2,63.0,False,,low,21.7,17.91,1016.69,75.83,HEALTHY,replay
2025-01-12T17:00:00,AWS-KOL-103,20.9,1013.6,70.0,False,,low,34.9,17.97,1016.64,75.98,HEALTHY,replay
2025-01-12T18:00:00,AWS-KOL-103,20.2,1014.0,74.0,False,,low,22.1,18.02,1016.59,76.04,HEALTHY,replay
2025-01-12T19:00:00,AWS-KOL-103,19.5,1014.7,77.0,False,,low,13.1,18.06,1016.54,76.15,HEALTHY,replay
2025-01-12T20:00:00,AWS-KOL-103,18.8,1015.1,80.0,False,,low,3.2,18.11,1016.51,76.23,HEALTHY,replay
2025-01-12T21:00:00,AWS-KOL-103,18.6,1015.4,81.0,False,,low,2.0,18.15,1016.46,76.27,HEALTHY,replay
2025-01-12T22:00:00,AWS-KOL-103,17.5,1015.4,82.0,False,,low,1.4,18.21,1016.42,76.25,HEALTHY,replay
2025-01-12T23:00:00,AWS-KOL-103,17.0,1014.9,83.0,False,,low,1.7,18.27,1016.37,76.19,HEALTHY,replay
2025-01-13T00:00:00,AWS-KOL-103,16.5,1014.3,84.0,False,,low,2.5,18.33,1016.32,76.08,HEALTHY,replay
2025-01-13T01:00:00,AWS-KOL-103,16.1,1013.9,85.0,False,,low,1.6,18.39,1016.27,75.96,HEALTHY,replay
2025-01-13T02:00:00,AWS-KOL-103,15.4,1013.6,88.0,False,,low,2.0,18.44,1016.21,75.85,HEALTHY,replay
2025-01-13T03:00:00,AWS-KOL-103,14.4,1013.5,92.0,False,,low,3.4,18.5,1016.15,75.77,HEALTHY,replay
2025-01-13T04:00:00,AWS-KOL-103,14.0,1013.7,93.0,False,,low,1.9,18.54,1016.09,75.75,HEALTHY,replay
2025-01-13T05:00:00,AWS-KOL-103,13.8,1014.2,93.0,False,,low,2.7,18.59,1016.02,75.75,HEALTHY,replay
2025-01-13T06:00:00,AWS-KOL-103,13.5,1014.7,93.0,False,,low,5.2,18.64,1015.96,75.75,HEALTHY,replay
2025-01-13T07:00:00,AWS-KOL-103,15.7,1015.4,88.0,False,,low,11.2,18.68,1015.89,75.71,HEALTHY,replay
2025-01-13T08:00:00,AWS-KOL-103,18.9,1015.9,78.0,False,,low,7.6,18.72,1015.8,75.65,HEALTHY,replay
