timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T21:00:00,AWS-KOL-102,19.2,1014.0,79.0,False,,low,4.2,18.52,1013.99,72.6,HEALTHY,replay
2025-01-04T22:00:00,AWS-KOL-102,18.5,1013.9,82.0,False,,low,3.6,18.56,1013.95,72.67,HEALTHY,replay
2025-01-04T23:00:00,AWS-KOL-102,18.0,1013.5,84.0,False,,low,2.1,18.6,1013.91,72.71,HEALTHY,replay
2025-01-05T00:00:00,AWS-KOL-102,17.6,1013.1,86.0,False,,low,2.2,18.64,1013.88,72.73,HEALTHY,replay
2025-01-05T01:00:00,AWS-KOL-102,17.1,1012.8,88.0,False,,low,1.6,18.67,1013.84,72.75,HEALTHY,replay
2025-01-05T02:00:00,AWS-KOL-102,16.9,1012.4,89.0,False,,low,1.6,18.71,1013.8,72.77,HEALTHY,replay
2025-01-05T03:00:00,AWS-KOL-102,16.4,1012.1,91.0,False,,low,1.7,18.77,1013.75,72.85,HEALTHY,replay
2025-01-05T04:00:00,AWS-KOL-102,16.0,1012.2,91.0,False,,low,1.5,18.82,1013.71,73.0,HEALTHY,replay
2025-01-05T05:00:00,AWS-KOL-102,15.8,1012.9,93.0,False,,low,3.3,18.88,1013.66,73.12,HEALTHY,replay
2025-01-05T06:00:00,AWS-KOL-102,15.1,1014.2,95.0,False,,low,15.5,18.95,1013.61,73.25,HEALTHY,replay
2025-01-05T07:00:00,AWS-KOL-102,16.1,1015.4,91.0,False,,low,24.2,19.0,1013.57,73.33,HEALTHY,replay
2025-01-05T08:00:00,AWS-KOL-102,17.9,1016.2,83.0,False,,low,18.0,19.06,1013.55,73.44,HEALTHY,replay
2025-01-05T09:00:00,AWS-KOL-102,20.1,1016.4,75.0,False,,low,18.5,19.12,1013.53,73.56,HEALTHY,replay
2025-01-05T10:00:00,AWS-KOL-102,22.2,1015.9,67.0,False,,low,14.6,19.18,1013.51,73.73,HEALTHY,replay
2025-01-05T11:00:00,AWS-KOL-102,24.0,1014.7,60.0,False,,low,20.6,19.24,1013.49,73.9,HEALTHY,replay
2025-01-05T12:00:00,AWS-KOL-102,24.8,1013.5,55.0,False,,low,14.5,19.31,1013.47,74.0,HEALTHY,replay
2025-01-05T13:00:00,AWS-KOL-102,25.5,1012.7,50.0,False,,low,20.1,19.36,1013.45,74.06,HEALTHY,replay
2025-01-05T14:00:00,AWS-KOL-102,25.8,1011.8,47.0,False,,low,17.1,19.42,1013.45,74.04,HEALTHY,replay
2025-01-05T15:00:00,AWS-KOL-102,25.5,1011.5,46.0,False,,low,12.6,19.48,1013.44,73.98,HEALTHY,replay
2025-01-05T16:00:00,AWS-KOL-102,24.6,1011.7,50.0,False,,low,2.9,19.54,1013.43,73.88,HEALTHY,replay
2025-01-05T17:00:00,AWS-KOL-102,22.8,1012.2,62.0,False,,low,13.6,19.59,1013.42,73.77,HEALTHY,replay
2025-01-05T18:00:00,AWS-KOL-102,21.5,1013.1,70.0,False,,low,18.7,19.63,1013.41,73.77,HEALTHY,replay
2025-01-05T19:00:00,AWS-KOL-102,20.6,1013.8,77.0,False,,low,25.9,19.67,1013.39,73.79,HEALTHY,replay
2025-01-05T20:00:00,AWS-KOL-102,20.2,1014.2,78.0,False,,low,8.3,19.69,1013.38,73.9,HEALTHY,replay
2025-01-05T21:00:00,AWS-KOL-102,19.1,1014.4,81.0,False,,low,5.2,19.73,1013.37,73.96,HEALTHY,replay
2025-01-05T22:00:00,AWS-KOL-102,18.2,1014.0,86.0,False,,low,2.4,19.75,1013.37,74.02,HEALTHY,replay
2025-01-05T23:00:00,AWS-KOL-102,17.6,1013.6,88.0,False,,low,1.9,19.76,1013.36,74.12,HEALTHY,replay
2025-01-06T00:00:00,AWS-KOL-102,17.0,1013.2,89.0,False,,low,2.1,19.77,1013.35,74.23,HEALTHY,replay
2025-01-06T01:00:00,AWS-KOL-102,16.5,1012.8,91.0,False,,low,1.4,19.78,1013.35,74.31,HEALTHY,replay
2025-01-06T02:00:00,AWS-KOL-102,16.4,1012.2,90.0,False,,low,3.0,19.79,1013.35,74.38,HEALTHY,replay
2025-01-06T03:00:00,AWS-KOL-102,16.2,1012.2,91.0,False,,low,1.7,19.79,1013.34,74.42,HEALTHY,replay
2025-01-06T04:00:00,AWS-KOL-102,15.7,1012.2,93.0,False,,low,1.9,19.8,1013.34,74.44,HEALTHY,replay
2025-01-06T05:00:00,AWS-KOL-102,15.1,1012.6,97.0,False,,low,4.7,19.81,1013.34,74.46,HEALTHY,replay
2025-01-06T06:00:00,AWS-KOL-102,14.5,1013.2,100.0,False,,low,14.3,19.82,1013.33,74.54,HEALTHY,replay
2025-01-06T07:00:00,AWS-KOL-102,15.0,1014.3,99.0,False,,low,13.2,19.81,1013.31,74.65,HEALTHY,replay
2025-01-06T08:00:00,AWS-KOL-102,16.6,1015.2,94.0,False,,low,25.3,19.8,1013.3,74.81,HEALTHY,replay
2025-01-06T09:00:00,AWS-KOL-102,20.4,1015.5,73.0,False,,low,26.9,19.79,1013.29,75.06,HEALTHY,replay
2025-01-06T10:00:00,AWS-KOL-102,23.0,1014.9,57.0,False,,low,34.4,19.81,1013.27,75.06,HEALTHY,replay
2025-01-06T11:00:00,AWS-KOL-102,24.4,1013.9,50.0,False,,low,22.5,19.84,1013.26,74.88,HEALTHY,replay
2025-01-06T12:00:00,AWS-KOL-102,25.3,1012.6,47.0,False,,low,20.5,19.87,1013.26,74.71,HEALTHY,replay
2025-01-06T13:00:00,AWS-KOL-102,25.8,1011.6,46.0,False,,low,12.9,19.9,1013.25,74.6,HEALTHY,replay
2025-01-06T14:00:00,AWS-KOL-102,25.8,1010.8,45.0,False,,low,10.1,19.93,1013.25,74.54,HEALTHY,replay
2025-01-06T15:00:00,AWS-KOL-102,25.4,1010.6,47.0,False,,low,7.9,19.95,1013.25,74.46,HEALTHY,replay
2025-01-06T16:00:00,AWS-KOL-102,24.5,1010.8,51.0,False,,low,4.0,19.98,1013.25,74.4,HEALTHY,replay
2025-01-06T17:00:00,AWS-KOL-102,23.0,1011.0,60.0,False,,low,13.3,20.0,1013.24,74.38,HEALTHY,replay
2025-01-06T18:00:00,AWS-KOL-102,22.3,1011.6,65.0,False,,low,10.9,20.02,1013.23,74.4,HEALTHY,replay
2025-01-06T19:00:00,AWS-KOL-102,21.7,1012.3,64.0,False,,low,8.5,20.02,1013.21,74.42,HEALTHY,replay
2025-01-06T20:00:00,AWS-KOL-102,21.1,1012.5,69.0,False,,low,5.8,20.04,1013.19,74.31,HEALTHY,replay
2025-01-06T21:00:00,AWS-KOL-102,20.7,1012.8,70.0,False,,low,2.1,20.06,1013.17,74.21,HEALTHY,replay
2025-01-06T22:00:00,AWS-KOL-102,19.8,1012.8,72.0,False,,low,1.4,20.09,1013.15,74.02,HEALTHY,replay
2025-01-06T23:00:00,AWS-KOL-102,18.9,1012.6,78.0,False,,low,2.0,20.12,1013.12,73.81,HEALTHY,replay
2025-01-07T00:00:00,AWS-KOL-102,18.1,1012.3,84.0,False,,low,2.3,20.14,1013.1,73.69,HEALTHY,replay
2025-01-07T01:00:00,AWS-KOL-102,17.8,1011.9,87.0,False,,low,1.2,20.15,1013.09,73.65,HEALTHY,replay
2025-01-07T02:00:00,AWS-KOL-102,17.6,1011.7,88.0,False,,low,1.0,20.16,1013.07,73.62,HEALTHY,replay
2025-01-07T03:00:00,AWS-KOL-102,17.4,1011.5,89.0,False,,low,1.0,20.18,1013.05,73.6,HEALTHY,replay
2025-01-07T04:00:00,AWS-KOL-102,17.2,1011.5,90.0,False,,low,0.8,20.2,1013.04,73.56,HEALTHY,replay
2025-01-07T05:00:00,AWS-KOL-102,17.0,1012.0,91.0,False,,low,1.6,20.22,1013.03,73.54,HEALTHY,replay
2025-01-07T06:00:00,AWS-KOL-102,17.1,1013.1,92.0,False,,low,4.0,20.25,1013.01,73.5,HEALTHY,replay
2025-01-07T07:00:00,AWS-KOL-102,17.8,1013.9,89.0,False,,low,5.7,20.29,1012.99,73.44,HEALTHY,replay
2025-01-07T08:00:00,AWS-KOL-102,19.6,1014.5,79.0,False,,low,7.5,20.32,1012.95,73.4,HEALTHY,replay
2025-01-07T09:00:00,AWS-KOL-102,21.8,1014.6,69.0,False,,low,7.0,20.36,1012.92,73.31,HEALTHY,replay
2025-01-07T10:00:00,AWS-KOL-102,24.1,1014.0,60.0,False,,low,10.0,20.39,1012.88,73.19,HEALTHY,replay
2025-01-07T11:00:00,AWS-KOL-102,25.7,1012.8,51.0,False,,low,20.9,20.43,1012.84,73.04,HEALTHY,replay
2025-01-07T12:00:00,AWS-KOL-102,26.7,1011.4,46.0,False,,low,35.4,20.47,1012.8,72.85,HEALTHY,replay
2025-01-07T13:00:00,AWS-KOL-102,26.9,1010.3,43.0,False,,low,28.6,20.51,1012.76,72.67,HEALTHY,replay
2025-01-07T14:00:00,AWS-KOL-102,27.0,1009.4,42.0,False,,low,34.3,20.54,1012.71,72.52,HEALTHY,replay
2025-01-07T15:00:00,AWS-KOL-102,26.6,1009.2,43.0,False,,low,16.7,20.56,1012.66,72.42,HEALTHY,replay
2025-01-07T16:00:00,AWS-KOL-102,25.7,1009.4,46.0,False,,low,4.4,20.59,1012.61,72.35,HEALTHY,replay
2025-01-07T17:00:00,AWS-KOL-102,24.1,1009.8,57.0,False,,low,8.7,20.61,1012.56,72.27,HEALTHY,replay
2025-01-07T18:00:00,AWS-KOL-102,23.8,1010.2,60.0,False,,low,6.2,20.64,1012.51,72.17,HEALTHY,replay
2025-01-07T19:00:00,AWS-KOL-102,23.7,1010.8,57.0,False,,low,4.8,20.68,1012.45,71.96,HEALTHY,replay
2025-01-07T20:00:00,AWS-KOL-102,22.7,1011.2,64.0,False,,low,3.8,20.75,1012.39,71.54,HEALTHY,replay
2025-01-07T21:00:00,AWS-KOL-102,22.0,1011.5,68.0,False,,low,2.7,20.8,1012.33,71.25,HEALTHY,replay
2025-01-07T22:00:00,AWS-KOL-102,21.6,1011.8,68.0,False,,low,1.8,20.86,1012.27,70.98,HEALTHY,replay
2025-01-07T23:00:00,AWS-KOL-102,20.6,1012.1,70.0,False,,low,1.3,20.93,1012.22,70.6,HEALTHY,replay
2025-01-08T00:00:00,AWS-KOL-102,19.1,1012.2,73.0,False,,low,1.7,20.99,1012.19,70.23,HEALTHY,replay
2025-01-08T01:00:00,AWS-KOL-102,18.3,1011.9,76.0,False,,low,1.3,21.04,1012.17,69.9,HEALTHY,replay
2025-01-08T02:00:00,AWS-KOL-102,17.7,1011.6,78.0,False,,low,1.1,21.07,1012.15,69.58,HEALTHY,replay
2025-01-08T03:00:00,AWS-KOL-102,17.3,1011.5,80.0,False,,low,0.8,21.1,1012.14,69.33,HEALTHY,replay
2025-01-08T04:00:00,AWS-KOL-102,17.2,1011.7,79.0,False,,low,1.0,21.12,1012.12,69.1,HEALTHY,replay
2025-01-08T05:00:00,AWS-KOL-102,16.8,1012.4,80.0,False,,low,2.2,21.16,1012.11,68.81,HEALTHY,replay
2025-01-08T06:00:00,AWS-KOL-102,16.4,1013.0,86.0,False,,low,5.1,21.19,1012.11,68.46,HEALTHY,replay
2025-01-08T07:00:00,AWS-KOL-102,17.0,1014.4,81.0,False,,low,24.3,21.23,1012.1,68.17,HEALTHY,replay
2025-01-08T08:00:00,AWS-KOL-102,18.3,1015.7,71.0,False,,low,24.9,21.27,1012.11,67.79,HEALTHY,replay
2025-01-08T09:00:00,AWS-KOL-102,19.8,1016.0,63.0,False,,low,19.7,21.31,1012.12,67.31,HEALTHY,replay
2025-01-08T10:00:00,AWS-KOL-102,21.4,1015.5,56.0,False,,low,18.6,21.3,1012.13,67.1,HEALTHY,replay
2025-01-08T11:00:00,AWS-KOL-102,22.6,1014.6,53.0,False,,low,9.1,21.26,1012.14,67.08,HEALTHY,replay
2025-01-08T12:00:00,AWS-KOL-102,23.5,1013.5,49.0,False,,low,11.1,21.23,1012.15,67.15,HEALTHY,replay
2025-01-08T13:00:00,AWS-KOL-102,24.1,1012.6,46.0,False,,low,7.2,21.19,1012.17,67.19,HEALTHY,replay
2025-01-08T14:00:00,AWS-KOL-102,24.1,1012.1,44.0,False,,low,3.6,21.15,1012.19,67.19,HEALTHY,replay
2025-01-08T15:00:00,AWS-KOL-102,23.6,1011.9,46.0,False,,low,3.2,21.12,1012.22,67.17,HEALTHY,replay
2025-01-08T16:00:00,AWS-KOL-102,22.6,1012.2,49.0,False,,low,3.6,21.08,1012.25,67.15,HEALTHY,replay
2025-01-08T17:00:00,AWS-KOL-102,21.3,1012.7,56.0,False,,low,4.6,21.04,1012.28,67.1,HEALTHY,replay
2025-01-08T18:00:00,AWS-KOL-102,19.8,1014.0,68.0,False,,low,32.7,21.0,1012.31,67.02,HEALTHY,replay
2025-01-08T19:00:00,AWS-KOL-102,19.0,1014.9,73.0,False,,low,26.3,20.95,1012.36,67.08,HEALTHY,replay
2025-01-08T20:00:00,AWS-KOL-102,18.1,1015.6,77.0,False,,low,28.9,20.9,1012.42,67.27,HEALTHY,replay
2025-01-08T21:00:00,AWS-KOL-102,17.3,1016.1,81.0,False,,low,13.3,20.83,1012.48,67.44,HEALTHY,replay
2025-01-08T22:00:00,AWS-KOL-102,16.7,1016.2,83.0,False,,low,10.7,20.76,1012.55,67.67,HEALTHY,replay
2025-01-08T23:00:00,AWS-KOL-102,16.1,1015.9,85.0,False,,low,9.0,20.7,1012.62,67.9,HEALTHY,replay
2025-01-09T00:00:00,AWS-KOL-102,15.5,1015.4,88.0,False,,low,8.8,20.64,1012.69,68.04,HEALTHY,replay
2025-01-09T01:00:00,AWS-KOL-102,15.1,1015.0,89.0,False,,low,5.3,20.59,1012.75,68.12,HEALTHY,replay
2025-01-09T02:00:00,AWS-KOL-102,14.8,1014.7,90.0,False,,low,3.5,20.53,1012.82,68.17,HEALTHY,replay
2025-01-09T03:00:00,AWS-KOL-102,14.5,1014.8,90.0,False,,low,4.5,20.47,1012.88,68.21,HEALTHY,replay
2025-01-09T04:00:00,AWS-KOL-102,14.1,1015.0,92.0,False,,low,5.8,20.41,1012.95,68.23,HEALTHY,replay
2025-01-09T05:00:00,AWS-KOL-102,13.9,1015.6,92.0,False,,low,13.2,20.35,1013.02,68.27,HEALTHY,replay
2025-01-09T06:00:00,AWS-KOL-102,13.7,1016.7,92.0,False,,low,23.8,20.28,1013.1,68.29,HEALTHY,replay
2025-01-09T07:00:00,AWS-KOL-102,14.6,1017.9,88.0,False,,low,39.9,20.21,1013.17,68.29,HEALTHY,replay
2025-01-09T08:00:00,AWS-KOL-102,16.4,1018.7,78.0,False,,low,25.5,20.14,1013.26,68.27,HEALTHY,replay
2025-01-09T09:00:00,AWS-KOL-102,18.5,1019.1,68.0,False,,low,20.8,20.08,1013.34,68.25,HEALTHY,replay
2025-01-09T10:00:00,AWS-KOL-102,20.1,1018.3,60.0,False,,low,23.6,20.01,1013.44,68.23,HEALTHY,replay
2025-01-09T11:00:00,AWS-KOL-102,21.4,1017.0,55.0,False,,low,24.9,19.93,1013.53,68.23,HEALTHY,replay
2025-01-09T12:00:00,AWS-KOL-102,22.4,1015.7,51.0,False,,low,29.6,19.84,1013.61,68.31,HEALTHY,replay
2025-01-09T13:00:00,AWS-KOL-102,23.1,1014.6,48.0,False,,low,23.3,19.75,1013.7,68.42,HEALTHY,replay
2025-01-09T14:00:00,AWS-KOL-102,23.3,1014.1,48.0,False,,low,8.1,19.67,1013.79,68.52,HEALTHY,replay
2025-01-09T15:00:00,AWS-KOL-102,23.1,1013.9,48.0,False,,low,5.7,19.59,1013.89,68.65,HEALTHY,replay
2025-01-09T16:00:00,AWS-KOL-102,22.3,1014.3,51.0,False,,low,3.8,19.52,1013.99,68.75,HEALTHY,replay
2025-01-09T17:00:00,AWS-KOL-102,20.7,1014.6,59.0,False,,low,3.1,19.45,1014.09,68.85,HEALTHY,replay
2025-01-09T18:00:00,AWS-KOL-102,19.9,1015.2,64.0,False,,low,5.7,19.38,1014.19,68.9,HEALTHY,replay
2025-01-09T19:00:00,AWS-KOL-102,18.9,1016.1,70.0,False,,low,7.7,19.29,1014.3,68.98,HEALTHY,replay
2025-01-09T20:00:00,AWS-KOL-102,18.1,1016.9,75.0,False,,low,6.3,19.19,1014.41,69.25,HEALTHY,replay
2025-01-09T21:00:00,AWS-KOL-102,17.4,1017.6,78.0,False,,low,7.9,19.1,1014.53,69.48,HEALTHY,replay
2025-01-09T22:00:00,AWS-KOL-102,16.8,1018.0,82.0,False,,low,6.0,19.0,1014.65,69.69,HEALTHY,replay
2025-01-09T23:00:00,AWS-KOL-102,16.2,1017.9,84.0,False,,low,5.4,18.9,1014.78,69.98,HEALTHY,replay
2025-01-10T00:00:00,AWS-KOL-102,15.7,1017.6,86.0,False,,low,3.5,18.81,1014.9,70.27,HEALTHY,replay
2025-01-10T01:00:00,AWS-KOL-102,15.2,1017.1,88.0,False,,low,1.9,18.74,1015.01,70.54,HEALTHY,replay
2025-01-10T02:00:00,AWS-KOL-102,14.9,1017.1,88.0,False,,low,2.0,18.68,1015.12,70.79,HEALTHY,replay
2025-01-10T03:00:00,AWS-KOL-102,14.7,1017.1,85.0,False,,low,3.2,18.62,1015.24,71.0,HEALTHY,replay
2025-01-10T04:00:00,AWS-KOL-102,14.5,1017.3,83.0,False,,low,3.9,18.56,1015.35,71.1,HEALTHY,replay
2025-01-10T05:00:00,AWS-KOL-102,13.9,1017.9,85.0,False,,low,12.1,18.51,1015.47,71.19,HEALTHY,replay
2025-01-10T06:00:00,AWS-KOL-102,13.8,1018.6,87.0,False,,low,12.2,18.45,1015.59,71.29,HEALTHY,replay
2025-01-10T07:00:00,AWS-KOL-102,14.5,1019.7,82.0,False,,low,18.0,18.39,1015.7,71.31,HEALTHY,replay
2025-01-10T08:00:00,AWS-KOL-102,16.4,1020.4,73.0,False,,low,17.3,18.34,1015.81,71.33,HEALTHY,replay
2025-01-10T09:00:00,AWS-KOL-102,18.8,1020.8,62.0,False,,low,22.5,18.3,1015.91,71.38,HEALTHY,replay
2025-01-10T10:00:00,AWS-KOL-102,20.8,1020.0,52.0,False,,low,23.5,18.28,1016.01,71.35,HEALTHY,replay
2025-01-10T11:00:00,AWS-KOL-102,22.4,1018.5,46.0,False,,low,34.2,18.27,1016.1,71.27,HEALTHY,replay
2025-01-10T12:00:00,AWS-KOL-102,23.4,1017.2,43.0,False,,low,26.7,18.26,1016.19,71.12,HEALTHY,replay
2025-01-10T13:00:00,AWS-KOL-102,24.0,1016.1,41.0,False,,low,13.7,18.26,1016.26,71.0,HEALTHY,replay
2025-01-10T14:00:00,AWS-KOL-102,24.2,1015.5,41.0,False,,low,8.6,18.26,1016.34,70.9,HEALTHY,replay
2025-01-10T15:00:00,AWS-KOL-102,23.9,1015.4,42.0,False,,low,4.1,18.26,1016.41,70.83,HEALTHY,replay
2025-01-10T16:00:00,AWS-KOL-102,22.9,1015.7,45.0,False,,low,2.9,18.27,1016.48,70.75,HEALTHY,replay
2025-01-10T17:00:00,AWS-KOL-102,21.1,1016.2,52.0,False,,low,5.1,18.27,1016.55,70.67,HEALTHY,replay
2025-01-10T18:00:00,AWS-KOL-102,20.4,1016.1,57.0,False,,low,4.4,18.27,1016.62,70.58,HEALTHY,replay
2025-01-10T19:00:00,AWS-KOL-102,19.4,1016.6,64.0,False,,low,7.0,18.28,1016.67,70.35,HEALTHY,replay
2025-01-10T20:00:00,AWS-KOL-102,18.8,1017.3,67.0,False,,low,3.7,18.29,1016.7,70.17,HEALTHY,replay
2025-01-10T21:00:00,AWS-KOL-102,18.4,1017.7,69.0,False,,low,2.5,18.3,1016.74,69.96,HEALTHY,replay
2025-01-10T22:00:00,AWS-KOL-102,17.7,1017.6,73.0,False,,low,2.1,18.33,1016.77,69.71,HEALTHY,replay
2025-01-10T23:00:00,AWS-KOL-102,16.6,1017.4,79.0,False,,low,2.8,18.35,1016.8,69.5,HEALTHY,replay
2025-01-11T00:00:00,AWS-KOL-102,16.0,1016.8,82.0,False,,low,2.5,18.36,1016.83,69.38,HEALTHY,replay
2025-01-11T01:00:00,AWS-KOL-102,15.2,1016.7,86.0,False,,low,2.9,18.37,1016.86,69.25,HEALTHY,replay
2025-01-11T02:00:00,AWS-KOL-102,14.7,1016.5,88.0,False,,low,1.6,18.37,1016.9,69.19,HEALTHY,replay
2025-01-11T03:00:00,AWS-KOL-102,14.6,1016.6,88.0,False,,low,1.6,18.37,1016.94,69.15,HEALTHY,replay
2025-01-11T04:00:00,AWS-KOL-102,14.1,1016.9,88.0,False,,low,2.0,18.37,1016.97,69.1,HEALTHY,replay
2025-01-11T05:00:00,AWS-KOL-102,13.7,1017.5,88.0,False,,low,4.0,18.37,1017.01,69.02,HEALTHY,replay
2025-01-11T06:00:00,AWS-KOL-102,13.9,1018.2,89.0,False,,low,6.5,18.37,1017.05,68.94,HEALTHY,replay
2025-01-11T07:00:00,AWS-KOL-102,14.8,1019.3,85.0,False,,low,12.5,18.37,1017.08,68.88,HEALTHY,replay
2025-01-11T08:00:00,AWS-KOL-102,16.9,1020.2,75.0,False,,low,15.5,18.38,1017.11,68.81,HEALTHY,replay
2025-01-11T09:00:00,AWS-KOL-102,19.6,1020.7,66.0,False,,low,14.3,18.39,1017.14,68.75,HEALTHY,replay
2025-01-11T10:00:00,AWS-KOL-102,21.7,1019.8,56.0,False,,low,11.2,18.41,1017.18,68.71,HEALTHY,replay
2025-01-11T11:00:00,AWS-KOL-102,23.0,1018.2,51.0,False,,low,20.3,18.44,1017.21,68.62,HEALTHY,replay
2025-01-11T12:00:00,AWS-KOL-102,23.9,1016.9,48.0,False,,low,15.5,18.47,1017.23,68.54,HEALTHY,replay
2025-01-11T13:00:00,AWS-KOL-102,24.5,1015.8,46.0,False,,low,14.4,18.51,1017.26,68.48,HEALTHY,replay
2025-01-11T14:00:00,AWS-KOL-102,24.6,1015.0,46.0,False,,low,7.2,18.54,1017.28,68.44,HEALTHY,replay
2025-01-11T15:00:00,AWS-KOL-102,24.2,1014.8,47.0,False,,low,3.6,18.56,1017.3,68.4,HEALTHY,replay
2025-01-11T16:00:00,AWS-KOL-102,23.4,1014.8,51.0,False,,low,2.6,18.59,1017.32,68.38,HEALTHY,replay
2025-01-11T17:00:00,AWS-KOL-102,21.9,1015.0,59.0,False,,low,7.5,18.61,1017.33,68.38,HEALTHY,replay
2025-01-11T18:00:00,AWS-KOL-102,20.9,1015.2,66.0,False,,low,10.8,18.63,1017.34,68.38,HEALTHY,replay
2025-01-11T19:00:00,AWS-KOL-102,19.8,1015.9,73.0,False,,low,15.9,18.65,1017.34,68.42,HEALTHY,replay
2025-01-11T20:00:00,AWS-KOL-102,19.1,1016.7,77.0,False,,low,5.9,18.67,1017.34,68.48,HEALTHY,replay
2025-01-11T21:00:00,AWS-KOL-102,18.6,1016.9,79.0,False,,low,2.2,18.69,1017.33,68.52,HEALTHY,replay
2025-01-11T22:00:00,AWS-KOL-102,17.8,1017.2,83.0,False,,low,1.6,18.72,1017.32,68.54,HEALTHY,replay
2025-01-11T23:00:00,AWS-KOL-102,17.2,1017.1,86.0,False,,low,1.7,18.74,1017.3,68.56,HEALTHY,replay
2025-01-12T00:00:00,AWS-KOL-102,16.8,1016.6,87.0,False,,low,1.3,18.76,1017.28,68.6,HEALTHY,replay
2025-01-12T01:00:00,AWS-KOL-102,16.3,1016.3,88.0,False,,low,1.1,18.78,1017.26,68.62,HEALTHY,replay
2025-01-12T02:00:00,AWS-KOL-102,16.1,1016.0,89.0,False,,low,0.9,18.81,1017.25,68.62,HEALTHY,replay
2025-01-12T03:00:00,AWS-KOL-102,15.5,1015.6,90.0,False,,low,1.3,18.83,1017.22,68.65,HEALTHY,replay
2025-01-12T04:00:00,AWS-KOL-102,15.2,1015.8,91.0,False,,low,0.9,18.85,1017.19,68.75,HEALTHY,replay
2025-01-12T05:00:00,AWS-KOL-102,15.0,1016.3,91.0,False,,low,2.0,18.86,1017.16,68.92,HEALTHY,replay
2025-01-12T06:00:00,AWS-KOL-102,14.9,1017.4,91.0,False,,low,4.2,18.89,1017.13,69.04,HEALTHY,replay
2025-01-12T07:00:00,AWS-KOL-102,16.2,1018.3,87.0,False,,low,8.0,18.91,1017.1,69.12,HEALTHY,replay
2025-01-12T08:00:00,AWS-KOL-102,18.4,1018.7,76.0,False,,low,5.6,18.94,1017.07,69.23,HEALTHY,replay
2025-01-12T09:00:00,AWS-KOL-102,21.3,1019.0,63.0,False,,low,11.8,18.99,1017.04,69.29,HEALTHY,replay
2025-01-12T10:00:00,AWS-KOL-102,23.4,1018.3,52.0,False,,low,10.9,19.04,1017.0,69.31,HEALTHY,replay
2025-01-12T11:00:00,AWS-KOL-102,24.7,1016.9,47.0,False,,low,17.4,19.09,1016.96,69.31,HEALTHY,replay
2025-01-12T12:00:00,AWS-KOL-102,25.6,1015.4,43.0,False,,low,34.4,19.14,1016.93,69.33,HEALTHY,replay
2025-01-12T13:00:00,AWS-KOL-102,26.3,1014.4,40.0,False,,low,26.7,19.19,1016.89,69.33,HEALTHY,replay
2025-01-12T14:00:00,AWS-KOL-102,26.5,1013.6,39.0,False,,low,20.7,19.23,1016.86,69.31,HEALTHY,replay
2025-01-12T15:00:00,AWS-KOL-102,26.2,1013.3,39.0,False,,low,11.1,19.28,1016.82,69.27,HEALTHY,replay
2025-01-12T16:00:00,AWS-KOL-102,25.5,1013.3,42.0,False,,low,4.3,19.33,1016.77,69.21,HEALTHY,replay
2025-01-12T17:00:00,AWS-KOL-102,23.2,1013.7,55.0,False,,low,17.9,19.38,1016.72,69.15,HEALTHY,replay
2025-01-12T18:00:00,AWS-KOL-102,22.8,1014.0,63.0,False,,low,14.1,19.43,1016.67,69.21,HEALTHY,replay
2025-01-12T19:00:00,AWS-KOL-102,21.8,1014.8,64.0,False,,low,13.6,19.48,1016.63,69.33,HEALTHY,replay
2025-01-12T20:00:00,AWS-KOL-102,21.1,1015.1,67.0,False,,low,3.1,19.53,1016.59,69.33,HEALTHY,replay
2025-01-12T21:00:00,AWS-KOL-102,20.7,1015.5,67.0,False,,low,1.4,19.57,1016.55,69.33,HEALTHY,replay
2025-01-12T22:00:00,AWS-KOL-102,20.4,1015.5,69.0,False,,low,1.3,19.62,1016.5,69.29,HEALTHY,replay
2025-01-12T23:00:00,AWS-KOL-102,19.2,1015.0,75.0,False,,low,2.2,19.68,1016.46,69.21,HEALTHY,replay
2025-01-13T00:00:00,AWS-KOL-102,19.1,1014.4,74.0,False,,low,2.6,19.73,1016.41,69.12,HEALTHY,replay
2025-01-13T01:00:00,AWS-KOL-102,18.5,1014.0,76.0,False,,low,1.9,19.8,1016.36,68.96,HEALTHY,replay
2025-01-13T02:00:00,AWS-KOL-102,17.6,1013.7,80.0,False,,low,1.9,19.87,1016.3,68.75,HEALTHY,replay
2025-01-13T03:00:00,AWS-KOL-102,16.7,1013.6,85.0,False,,low,2.5,19.93,1016.24,68.58,HEALTHY,replay
2025-01-13T04:00:00,AWS-KOL-102,16.2,1013.8,88.0,False,,low,2.2,19.97,1016.18,68.52,HEALTHY,replay
2025-01-13T05:00:00,AWS-KOL-102,15.8,1014.3,89.0,False,,low,2.3,20.01,1016.11,68.52,HEALTHY,replay
2025-01-13T06:00:00,AWS-KOL-102,15.9,1014.7,88.0,False,,low,3.7,20.06,1016.05,68.54,HEALTHY,replay
2025-01-13T07:00:00,AWS-KOL-102,17.1,1015.6,83.0,False,,low,5.7,20.1,1015.97,68.52,HEALTHY,replay
2025-01-13T08:00:00,AWS-KOL-102,19.5,1016.1,71.0,False,,low,5.9,20.15,1015.9,68.48,HEALTHY,replay
