timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-04T21:00:00,AWS-MUM-103,24.0,1011.7,58.0,False,,low,4.6,25.53,1011.44,51.98,HEALTHY,replay
2025-01-04T22:00:00,AWS-MUM-103,23.0,1011.8,62.0,False,,low,4.1,25.47,1011.42,51.98,HEALTHY,replay
2025-01-04T23:00:00,AWS-MUM-103,22.5,1011.3,68.0,False,,low,2.4,25.42,1011.4,51.98,HEALTHY,replay
2025-01-05T00:00:00,AWS-MUM-103,21.2,1011.0,78.0,False,,low,9.1,25.39,1011.36,51.98,HEALTHY,replay
2025-01-05T01:00:00,AWS-MUM-103,20.4,1010.5,85.0,False,,low,11.0,25.36,1011.32,52.06,HEALTHY,replay
2025-01-05T02:00:00,AWS-MUM-103,19.7,1010.2,91.0,False,,low,14.4,25.34,1011.28,52.23,HEALTHY,replay
2025-01-05T03:00:00,AWS-MUM-103,19.0,1009.7,95.0,False,,low,10.6,25.31,1011.25,52.5,HEALTHY,replay
2025-01-05T04:00:00,AWS-MUM-103,18.6,1009.9,93.0,False,,low,4.7,25.28,1011.21,52.83,HEALTHY,replay
2025-01-05T05:00:00,AWS-MUM-103,18.1,1010.2,93.0,False,,low,3.5,25.25,1011.17,53.12,HEALTHY,replay
2025-01-05T06:00:00,AWS-MUM-103,18.8,1010.7,95.0,False,,low,5.3,25.22,1011.14,53.44,HEALTHY,replay
2025-01-05T07:00:00,AWS-MUM-103,18.4,1011.4,97.0,False,,low,4.5,25.2,1011.1,53.83,HEALTHY,replay
2025-01-05T08:00:00,AWS-MUM-103,19.9,1012.4,84.0,False,,low,12.2,25.17,1011.05,54.25,HEALTHY,replay
2025-01-05T09:00:00,AWS-MUM-103,23.0,1012.8,62.0,False,,low,26.2,25.15,1011.01,54.5,HEALTHY,replay
2025-01-05T10:00:00,AWS-MUM-103,25.7,1012.8,49.0,False,,low,22.0,25.14,1010.97,54.52,HEALTHY,replay
2025-01-05T11:00:00,AWS-MUM-103,28.1,1012.0,41.0,False,,low,24.8,25.11,1010.93,54.54,HEALTHY,replay
2025-01-05T12:00:00,AWS-MUM-103,29.8,1011.0,35.0,False,,low,17.9,25.06,1010.89,54.65,HEALTHY,replay
2025-01-05T13:00:00,AWS-MUM-103,31.6,1009.7,29.0,False,,low,32.7,25.02,1010.85,54.75,HEALTHY,replay
2025-01-05T14:00:00,AWS-MUM-103,31.9,1008.7,28.0,False,,low,26.2,24.98,1010.82,54.83,HEALTHY,replay
2025-01-05T15:00:00,AWS-MUM-103,32.3,1008.2,27.0,False,,low,20.4,24.94,1010.78,54.94,HEALTHY,replay
2025-01-05T16:00:00,AWS-MUM-103,31.6,1008.1,30.0,False,,low,14.9,24.91,1010.75,55.04,HEALTHY,replay
2025-01-05T17:00:00,AWS-MUM-103,29.3,1008.5,45.0,False,,low,24.4,24.86,1010.73,55.21,HEALTHY,replay
2025-01-05T18:00:00,AWS-MUM-103,26.7,1009.4,59.0,False,,low,50.3,24.77,1010.71,55.67,HEALTHY,replay
2025-01-05T19:00:00,AWS-MUM-103,25.7,1010.6,62.0,False,,low,36.8,24.69,1010.71,56.33,HEALTHY,replay
2025-01-05T20:00:00,AWS-MUM-103,24.8,1011.3,67.0,False,,low,27.4,24.63,1010.7,56.83,HEALTHY,replay
2025-01-05T21:00:00,AWS-MUM-103,24.4,1012.0,67.0,False,,low,4.3,24.6,1010.7,57.15,HEALTHY,replay
2025-01-05T22:00:00,AWS-MUM-103,24.1,1012.1,66.0,False,,low,1.6,24.59,1010.71,57.42,HEALTHY,replay
2025-01-05T23:00:00,AWS-MUM-103,23.8,1011.7,64.0,False,,low,1.7,24.6,1010.71,57.56,HEALTHY,replay
2025-01-06T00:00:00,AWS-MUM-103,23.0,1011.3,65.0,False,,low,2.0,24.63,1010.72,57.56,HEALTHY,replay
2025-01-06T01:00:00,AWS-MUM-103,21.5,1011.0,70.0,False,,low,2.1,24.66,1010.72,57.58,HEALTHY,replay
2025-01-06T02:00:00,AWS-MUM-103,20.7,1010.6,73.0,False,,low,2.9,24.67,1010.73,57.73,HEALTHY,replay
2025-01-06T03:00:00,AWS-MUM-103,19.9,1010.3,79.0,False,,low,3.7,24.68,1010.73,57.88,HEALTHY,replay
2025-01-06T04:00:00,AWS-MUM-103,19.2,1010.2,83.0,False,,low,1.7,24.69,1010.74,58.08,HEALTHY,replay
2025-01-06T05:00:00,AWS-MUM-103,18.9,1010.4,83.0,False,,low,1.0,24.7,1010.73,58.31,HEALTHY,replay
2025-01-06T06:00:00,AWS-MUM-103,18.1,1011.2,87.0,False,,low,6.2,24.72,1010.73,58.44,HEALTHY,replay
2025-01-06T07:00:00,AWS-MUM-103,18.1,1011.8,84.0,False,,low,4.0,24.73,1010.72,58.65,HEALTHY,replay
2025-01-06T08:00:00,AWS-MUM-103,19.5,1012.7,76.0,False,,low,8.3,24.75,1010.72,58.77,HEALTHY,replay
2025-01-06T09:00:00,AWS-MUM-103,21.9,1013.4,63.0,False,,low,14.2,24.77,1010.72,58.83,HEALTHY,replay
2025-01-06T10:00:00,AWS-MUM-103,24.5,1013.3,53.0,False,,low,11.7,24.77,1010.72,58.96,HEALTHY,replay
2025-01-06T11:00:00,AWS-MUM-103,27.2,1012.6,45.0,False,,low,13.1,24.75,1010.72,59.21,HEALTHY,replay
2025-01-06T12:00:00,AWS-MUM-103,29.3,1011.5,38.0,False,,low,13.6,24.7,1010.73,59.54,HEALTHY,replay
2025-01-06T13:00:00,AWS-MUM-103,30.5,1010.2,32.0,False,,low,20.7,24.65,1010.73,59.88,HEALTHY,replay
2025-01-06T14:00:00,AWS-MUM-103,31.0,1009.4,29.0,False,,low,10.6,24.6,1010.74,60.12,HEALTHY,replay
2025-01-06T15:00:00,AWS-MUM-103,30.9,1008.8,28.0,False,,low,9.3,24.55,1010.75,60.35,HEALTHY,replay
2025-01-06T16:00:00,AWS-MUM-103,30.3,1008.7,29.0,False,,low,5.2,24.48,1010.76,60.58,HEALTHY,replay
2025-01-06T17:00:00,AWS-MUM-103,29.0,1009.0,34.0,False,,low,6.6,24.41,1010.77,60.81,HEALTHY,replay
2025-01-06T18:00:00,AWS-MUM-103,27.1,1009.5,41.0,False,,low,22.5,24.36,1010.78,60.96,HEALTHY,replay
2025-01-06T19:00:00,AWS-MUM-103,25.2,1010.5,48.0,False,,low,31.8,24.34,1010.78,60.96,HEALTHY,replay
2025-01-06T20:00:00,AWS-MUM-103,23.7,1011.6,54.0,False,,low,31.4,24.31,1010.78,60.96,HEALTHY,replay
2025-01-06T21:00:00,AWS-MUM-103,22.6,1012.1,59.0,False,,low,23.5,24.29,1010.79,60.92,HEALTHY,replay
2025-01-06T22:00:00,AWS-MUM-103,21.6,1012.4,63.0,False,,low,11.1,24.26,1010.79,60.94,HEALTHY,replay
2025-01-06T23:00:00,AWS-MUM-103,21.0,1012.1,62.0,False,,low,3.8,24.23,1010.81,60.96,HEALTHY,replay
2025-01-07T00:00:00,AWS-MUM-103,20.4,1011.7,60.0,False,,low,2.3,24.2,1010.82,60.83,HEALTHY,replay
2025-01-07T01:00:00,AWS-MUM-103,20.0,1011.4,60.0,False,,low,2.2,24.18,1010.84,60.46,HEALTHY,replay
2025-01-07T02:00:00,AWS-MUM-103,19.5,1011.0,60.0,False,,low,1.5,24.17,1010.86,59.94,HEALTHY,replay
2025-01-07T03:00:00,AWS-MUM-103,18.9,1011.0,63.0,False,,low,1.4,24.17,1010.87,59.29,HEALTHY,replay
2025-01-07T04:00:00,AWS-MUM-103,18.2,1010.8,66.0,False,,low,1.4,24.17,1010.9,58.62,HEALTHY,replay
2025-01-07T05:00:00,AWS-MUM-103,17.7,1011.1,70.0,False,,low,2.2,24.16,1010.92,58.06,HEALTHY,replay
2025-01-07T06:00:00,AWS-MUM-103,17.3,1011.8,80.0,False,,low,18.9,24.15,1010.94,57.58,HEALTHY,replay
2025-01-07T07:00:00,AWS-MUM-103,17.1,1012.4,84.0,False,,low,16.1,24.12,1010.96,57.27,HEALTHY,replay
2025-01-07T08:00:00,AWS-MUM-103,18.6,1013.2,76.0,False,,low,15.9,24.09,1010.98,57.0,HEALTHY,replay
2025-01-07T09:00:00,AWS-MUM-103,21.7,1013.6,62.0,False,,low,13.1,24.07,1011.0,56.83,HEALTHY,replay
2025-01-07T10:00:00,AWS-MUM-103,25.3,1013.4,51.0,False,,low,23.1,24.04,1011.01,56.83,HEALTHY,replay
2025-01-07T11:00:00,AWS-MUM-103,28.5,1012.6,42.0,False,,low,28.9,24.03,1011.03,56.88,HEALTHY,replay
2025-01-07T12:00:00,AWS-MUM-103,30.7,1011.2,35.0,False,,low,30.8,24.04,1011.04,56.9,HEALTHY,replay
2025-01-07T13:00:00,AWS-MUM-103,32.1,1009.6,30.0,False,,low,41.9,24.06,1011.04,56.9,HEALTHY,replay
2025-01-07T14:00:00,AWS-MUM-103,32.8,1008.5,26.0,False,,low,31.0,24.07,1011.04,56.92,HEALTHY,replay
2025-01-07T15:00:00,AWS-MUM-103,32.9,1007.9,24.0,False,,low,28.9,24.09,1011.04,56.88,HEALTHY,replay
2025-01-07T16:00:00,AWS-MUM-103,32.6,1007.7,24.0,False,,low,20.9,24.1,1011.03,56.81,HEALTHY,replay
2025-01-07T17:00:00,AWS-MUM-103,31.7,1007.8,26.0,False,,low,17.8,24.12,1011.02,56.69,HEALTHY,replay
2025-01-07T18:00:00,AWS-MUM-103,29.8,1008.5,33.0,False,,low,19.8,24.17,1011.01,56.29,HEALTHY,replay
2025-01-07T19:00:00,AWS-MUM-103,28.5,1009.3,34.0,False,,low,16.0,24.24,1010.99,55.75,HEALTHY,replay
2025-01-07T20:00:00,AWS-MUM-103,26.2,1010.3,43.0,False,,low,32.2,24.29,1010.96,55.17,HEALTHY,replay
2025-01-07T21:00:00,AWS-MUM-103,24.8,1010.8,51.0,False,,low,19.1,24.32,1010.94,54.67,HEALTHY,replay
2025-01-07T22:00:00,AWS-MUM-103,24.0,1010.7,55.0,False,,low,16.5,24.33,1010.92,54.33,HEALTHY,replay
2025-01-07T23:00:00,AWS-MUM-103,23.4,1010.6,58.0,False,,low,2.2,24.33,1010.89,54.1,HEALTHY,replay
2025-01-08T00:00:00,AWS-MUM-103,22.8,1010.5,61.0,False,,low,1.4,24.32,1010.86,53.98,HEALTHY,replay
2025-01-08T01:00:00,AWS-MUM-103,22.2,1010.2,64.0,False,,low,0.7,24.32,1010.85,53.9,HEALTHY,replay
2025-01-08T02:00:00,AWS-MUM-103,21.6,1009.5,66.0,False,,low,1.4,24.33,1010.83,53.77,HEALTHY,replay
2025-01-08T03:00:00,AWS-MUM-103,21.0,1009.2,69.0,False,,low,1.0,24.35,1010.81,53.62,HEALTHY,replay
2025-01-08T04:00:00,AWS-MUM-103,20.4,1009.1,71.0,False,,low,0.9,24.37,1010.79,53.42,HEALTHY,replay
2025-01-08T05:00:00,AWS-MUM-103,19.9,1009.5,73.0,False,,low,1.2,24.4,1010.76,53.17,HEALTHY,replay
2025-01-08T06:00:00,AWS-MUM-103,19.4,1010.4,75.0,False,,low,2.6,24.42,1010.74,52.96,HEALTHY,replay
2025-01-08T07:00:00,AWS-MUM-103,19.1,1011.3,76.0,False,,low,3.4,24.45,1010.73,52.71,HEALTHY,replay
2025-01-08T08:00:00,AWS-MUM-103,20.3,1012.4,70.0,False,,low,12.0,24.47,1010.72,52.54,HEALTHY,replay
2025-01-08T09:00:00,AWS-MUM-103,23.1,1013.1,59.0,False,,low,13.2,24.48,1010.71,52.42,HEALTHY,replay
2025-01-08T10:00:00,AWS-MUM-103,26.6,1013.0,47.0,False,,low,20.7,24.51,1010.7,52.33,HEALTHY,replay
2025-01-08T11:00:00,AWS-MUM-103,29.5,1012.2,38.0,False,,low,23.7,24.55,1010.7,52.21,HEALTHY,replay
2025-01-08T12:00:00,AWS-MUM-103,31.7,1010.9,31.0,False,,low,32.5,24.6,1010.69,52.06,HEALTHY,replay
2025-01-08T13:00:00,AWS-MUM-103,32.9,1009.7,25.0,False,,low,30.5,24.65,1010.68,51.92,HEALTHY,replay
2025-01-08T14:00:00,AWS-MUM-103,33.3,1008.7,24.0,False,,low,18.0,24.7,1010.67,51.77,HEALTHY,replay
2025-01-08T15:00:00,AWS-MUM-103,33.4,1008.1,24.0,False,,low,12.2,24.75,1010.65,51.67,HEALTHY,replay
2025-01-08T16:00:00,AWS-MUM-103,32.8,1007.9,25.0,False,,low,7.3,24.8,1010.64,51.58,HEALTHY,replay
2025-01-08T17:00:00,AWS-MUM-103,31.4,1008.2,28.0,False,,low,4.8,24.85,1010.62,51.5,HEALTHY,replay
2025-01-08T18:00:00,AWS-MUM-103,29.8,1008.8,30.0,False,,low,7.9,24.9,1010.6,51.38,HEALTHY,replay
2025-01-08T19:00:00,AWS-MUM-103,27.7,1009.7,45.0,False,,low,26.2,24.96,1010.59,51.15,HEALTHY,replay
2025-01-08T20:00:00,AWS-MUM-103,26.2,1010.5,53.0,False,,low,20.7,25.01,1010.57,51.08,HEALTHY,replay
2025-01-08T21:00:00,AWS-MUM-103,25.4,1010.8,50.0,False,,low,11.1,25.06,1010.55,51.06,HEALTHY,replay
2025-01-08T22:00:00,AWS-MUM-103,24.5,1011.0,47.0,False,,low,3.7,25.12,1010.52,50.88,HEALTHY,replay
2025-01-08T23:00:00,AWS-MUM-103,23.5,1010.9,51.0,False,,low,1.3,25.18,1010.49,50.54,HEALTHY,replay
2025-01-09T00:00:00,AWS-MUM-103,22.3,1010.7,56.0,False,,low,1.7,25.23,1010.47,50.31,HEALTHY,replay
2025-01-09T01:00:00,AWS-MUM-103,21.4,1010.4,60.0,False,,low,1.6,25.27,1010.45,50.23,HEALTHY,replay
2025-01-09T02:00:00,AWS-MUM-103,20.5,1010.1,63.0,False,,low,1.7,25.3,1010.43,50.23,HEALTHY,replay
2025-01-09T03:00:00,AWS-MUM-103,19.8,1009.8,65.0,False,,low,0.9,25.32,1010.41,50.29,HEALTHY,replay
2025-01-09T04:00:00,AWS-MUM-103,19.4,1009.7,68.0,False,,low,0.9,25.34,1010.38,50.33,HEALTHY,replay
2025-01-09T05:00:00,AWS-MUM-103,19.2,1010.0,69.0,False,,low,1.0,25.37,1010.36,50.38,HEALTHY,replay
2025-01-09T06:00:00,AWS-MUM-103,18.9,1011.1,69.0,False,,low,3.8,25.4,1010.34,50.35,HEALTHY,replay
2025-01-09T07:00:00,AWS-MUM-103,18.9,1011.7,65.0,False,,low,5.8,25.43,1010.32,50.12,HEALTHY,replay
2025-01-09T08:00:00,AWS-MUM-103,20.4,1012.5,59.0,False,,low,7.2,25.47,1010.31,49.73,HEALTHY,replay
2025-01-09T09:00:00,AWS-MUM-103,23.5,1013.0,49.0,False,,low,10.1,25.51,1010.29,49.38,HEALTHY,replay
2025-01-09T10:00:00,AWS-MUM-103,27.2,1013.0,37.0,False,,low,21.7,25.54,1010.28,49.1,HEALTHY,replay
2025-01-09T11:00:00,AWS-MUM-103,29.9,1012.2,30.0,False,,low,35.3,25.58,1010.27,48.81,HEALTHY,replay
2025-01-09T12:00:00,AWS-MUM-103,31.8,1010.9,26.0,False,,low,24.8,25.61,1010.26,48.56,HEALTHY,replay
2025-01-09T13:00:00,AWS-MUM-103,32.6,1009.8,23.0,False,,low,14.0,25.64,1010.26,48.38,HEALTHY,replay
2025-01-09T14:00:00,AWS-MUM-103,32.9,1008.7,23.0,False,,low,14.9,25.65,1010.26,48.23,HEALTHY,replay
2025-01-09T15:00:00,AWS-MUM-103,32.9,1008.1,23.0,False,,low,8.3,25.65,1010.27,48.17,HEALTHY,replay
2025-01-09T16:00:00,AWS-MUM-103,32.8,1008.0,23.0,False,,low,7.4,25.65,1010.27,48.15,HEALTHY,replay
2025-01-09T17:00:00,AWS-MUM-103,32.1,1008.5,23.0,False,,low,9.9,25.65,1010.28,48.12,HEALTHY,replay
2025-01-09T18:00:00,AWS-MUM-103,29.4,1009.7,28.0,False,,low,20.9,25.66,1010.29,48.06,HEALTHY,replay
2025-01-09T19:00:00,AWS-MUM-103,27.5,1010.6,38.0,False,,low,37.2,25.65,1010.32,47.96,HEALTHY,replay
2025-01-09T20:00:00,AWS-MUM-103,25.5,1011.8,51.0,False,,medium,55.6,25.63,1010.34,48.04,HEALTHY,replay
2025-01-09T21:00:00,AWS-MUM-103,24.3,1012.8,53.0,False,,low,42.3,25.62,1010.38,48.21,HEALTHY,replay
2025-01-09T22:00:00,AWS-MUM-103,23.4,1013.3,55.0,False,,low,24.6,25.61,1010.42,48.25,HEALTHY,replay
2025-01-09T23:00:00,AWS-MUM-103,22.3,1012.9,61.0,False,,low,9.2,25.59,1010.47,48.25,HEALTHY,replay
2025-01-10T00:00:00,AWS-MUM-103,21.7,1012.2,64.0,False,,low,3.0,25.57,1010.52,48.31,HEALTHY,replay
2025-01-10T01:00:00,AWS-MUM-103,21.1,1011.7,66.0,False,,low,1.5,25.55,1010.55,48.38,HEALTHY,replay
2025-01-10T02:00:00,AWS-MUM-103,20.4,1011.2,68.0,False,,low,1.4,25.52,1010.59,48.42,HEALTHY,replay
2025-01-10T03:00:00,AWS-MUM-103,19.7,1010.8,69.0,False,,low,1.4,25.5,1010.62,48.46,HEALTHY,replay
2025-01-10T04:00:00,AWS-MUM-103,19.1,1010.8,72.0,False,,low,1.3,25.47,1010.65,48.46,HEALTHY,replay
2025-01-10T05:00:00,AWS-MUM-103,18.6,1011.0,74.0,False,,low,1.5,25.45,1010.69,48.48,HEALTHY,replay
2025-01-10T06:00:00,AWS-MUM-103,18.4,1012.2,73.0,False,,low,9.2,25.42,1010.72,48.5,HEALTHY,replay
2025-01-10T07:00:00,AWS-MUM-103,18.2,1012.8,72.0,False,,low,7.8,25.4,1010.76,48.46,HEALTHY,replay
2025-01-10T08:00:00,AWS-MUM-103,19.9,1013.7,66.0,False,,low,12.8,25.38,1010.79,48.38,HEALTHY,replay
2025-01-10T09:00:00,AWS-MUM-103,23.3,1014.3,51.0,False,,low,20.0,25.37,1010.82,48.29,HEALTHY,replay
2025-01-10T10:00:00,AWS-MUM-103,27.0,1014.4,39.0,False,,low,32.7,25.38,1010.84,48.12,HEALTHY,replay
2025-01-10T11:00:00,AWS-MUM-103,29.6,1013.9,33.0,False,,low,31.9,25.38,1010.87,47.96,HEALTHY,replay
2025-01-10T12:00:00,AWS-MUM-103,31.5,1012.6,30.0,False,,low,26.1,25.39,1010.91,47.85,HEALTHY,replay
2025-01-10T13:00:00,AWS-MUM-103,32.6,1011.4,26.0,False,,low,15.8,25.38,1010.94,47.83,HEALTHY,replay
2025-01-10T14:00:00,AWS-MUM-103,32.9,1010.4,25.0,False,,low,11.3,25.38,1010.98,47.85,HEALTHY,replay
2025-01-10T15:00:00,AWS-MUM-103,32.9,1009.9,25.0,False,,low,4.5,25.37,1011.01,47.88,HEALTHY,replay
2025-01-10T16:00:00,AWS-MUM-103,32.1,1009.8,26.0,False,,low,2.9,25.36,1011.05,47.9,HEALTHY,replay
2025-01-10T17:00:00,AWS-MUM-103,30.7,1010.2,30.0,False,,low,2.7,25.34,1011.09,47.92,HEALTHY,replay
2025-01-10T18:00:00,AWS-MUM-103,28.3,1010.7,38.0,False,,low,8.6,25.33,1011.13,47.96,HEALTHY,replay
2025-01-10T19:00:00,AWS-MUM-103,26.8,1011.5,45.0,False,,low,13.2,25.3,1011.17,48.12,HEALTHY,replay
2025-01-10T20:00:00,AWS-MUM-103,25.9,1012.3,51.0,False,,low,14.2,25.28,1011.21,48.12,HEALTHY,replay
2025-01-10T21:00:00,AWS-MUM-103,24.8,1013.3,61.0,False,,low,26.1,25.27,1011.25,48.08,HEALTHY,replay
2025-01-10T22:00:00,AWS-MUM-103,24.2,1013.7,56.0,False,,low,5.9,25.26,1011.3,48.31,HEALTHY,replay
2025-01-10T23:00:00,AWS-MUM-103,23.3,1013.4,58.0,False,,low,3.6,25.25,1011.35,48.5,HEALTHY,replay
2025-01-11T00:00:00,AWS-MUM-103,22.3,1012.9,62.0,False,,low,1.8,25.25,1011.41,48.65,HEALTHY,replay
2025-01-11T01:00:00,AWS-MUM-103,21.6,1012.6,65.0,False,,low,1.4,25.25,1011.45,48.77,HEALTHY,replay
2025-01-11T02:00:00,AWS-MUM-103,20.9,1012.0,69.0,False,,low,2.0,25.25,1011.5,48.88,HEALTHY,replay
2025-01-11T03:00:00,AWS-MUM-103,20.2,1011.5,73.0,False,,low,1.7,25.26,1011.54,49.0,HEALTHY,replay
2025-01-11T04:00:00,AWS-MUM-103,19.8,1011.6,76.0,False,,low,1.1,25.27,1011.57,49.17,HEALTHY,replay
2025-01-11T05:00:00,AWS-MUM-103,19.4,1011.8,75.0,False,,low,1.3,25.28,1011.61,49.33,HEALTHY,replay
2025-01-11T06:00:00,AWS-MUM-103,19.3,1012.6,80.0,False,,low,5.1,25.28,1011.65,49.46,HEALTHY,replay
2025-01-11T07:00:00,AWS-MUM-103,18.9,1013.2,85.0,False,,low,9.0,25.29,1011.68,49.69,HEALTHY,replay
2025-01-11T08:00:00,AWS-MUM-103,20.5,1014.2,74.0,False,,low,11.7,25.29,1011.71,50.1,HEALTHY,replay
2025-01-11T09:00:00,AWS-MUM-103,23.3,1014.7,59.0,False,,low,10.4,25.29,1011.75,50.42,HEALTHY,replay
2025-01-11T10:00:00,AWS-MUM-103,26.0,1014.8,49.0,False,,low,13.8,25.29,1011.78,50.62,HEALTHY,replay
2025-01-11T11:00:00,AWS-MUM-103,28.1,1014.0,41.0,False,,low,10.1,25.26,1011.82,50.88,HEALTHY,replay
2025-01-11T12:00:00,AWS-MUM-103,29.7,1012.6,35.0,False,,low,18.7,25.22,1011.86,51.1,HEALTHY,replay
2025-01-11T13:00:00,AWS-MUM-103,30.9,1011.4,32.0,False,,low,10.8,25.18,1011.89,51.29,HEALTHY,replay
2025-01-11T14:00:00,AWS-MUM-103,31.4,1010.2,31.0,False,,low,11.4,25.15,1011.93,51.48,HEALTHY,replay
2025-01-11T15:00:00,AWS-MUM-103,31.4,1009.6,33.0,False,,low,5.1,25.11,1011.96,51.65,HEALTHY,replay
2025-01-11T16:00:00,AWS-MUM-103,30.5,1009.7,36.0,False,,low,2.6,25.08,1011.99,51.85,HEALTHY,replay
2025-01-11T17:00:00,AWS-MUM-103,28.9,1010.2,40.0,False,,low,4.0,25.04,1012.02,52.12,HEALTHY,replay
2025-01-11T18:00:00,AWS-MUM-103,27.0,1011.1,45.0,False,,low,22.3,24.97,1012.06,52.48,HEALTHY,replay
2025-01-11T19:00:00,AWS-MUM-103,25.7,1011.7,51.0,False,,low,29.0,24.92,1012.09,52.83,HEALTHY,replay
2025-01-11T20:00:00,AWS-MUM-103,24.6,1012.7,57.0,False,,low,22.0,24.88,1012.11,53.1,HEALTHY,replay
2025-01-11T21:00:00,AWS-MUM-103,23.8,1013.5,60.0,False,,low,12.8,24.86,1012.13,53.23,HEALTHY,replay
2025-01-11T22:00:00,AWS-MUM-103,22.9,1013.9,64.0,False,,low,11.5,24.85,1012.15,53.38,HEALTHY,replay
2025-01-11T23:00:00,AWS-MUM-103,22.1,1013.9,69.0,False,,low,8.9,24.84,1012.16,53.56,HEALTHY,replay
2025-01-12T00:00:00,AWS-MUM-103,21.4,1013.5,72.0,False,,low,3.7,24.84,1012.18,53.73,HEALTHY,replay
2025-01-12T01:00:00,AWS-MUM-103,20.6,1013.2,76.0,False,,low,3.2,24.83,1012.21,53.9,HEALTHY,replay
2025-01-12T02:00:00,AWS-MUM-103,19.7,1012.5,83.0,False,,low,14.6,24.82,1012.24,54.1,HEALTHY,replay
2025-01-12T03:00:00,AWS-MUM-103,19.2,1012.1,86.0,False,,low,6.8,24.81,1012.26,54.42,HEALTHY,replay
2025-01-12T04:00:00,AWS-MUM-103,18.9,1012.2,87.0,False,,low,2.6,24.8,1012.29,54.77,HEALTHY,replay
2025-01-12T05:00:00,AWS-MUM-103,18.8,1012.6,85.0,False,,low,2.9,24.79,1012.32,55.08,HEALTHY,replay
2025-01-12T06:00:00,AWS-MUM-103,18.3,1013.1,91.0,False,,low,8.0,24.8,1012.35,55.31,HEALTHY,replay
2025-01-12T07:00:00,AWS-MUM-103,18.4,1013.9,88.0,False,,low,7.6,24.79,1012.37,55.69,HEALTHY,replay
2025-01-12T08:00:00,AWS-MUM-103,19.9,1014.7,75.0,False,,low,9.5,24.8,1012.4,56.02,HEALTHY,replay
2025-01-12T09:00:00,AWS-MUM-103,22.0,1015.0,61.0,False,,low,9.2,24.8,1012.42,56.21,HEALTHY,replay
2025-01-12T10:00:00,AWS-MUM-103,24.6,1014.9,53.0,False,,low,9.4,24.77,1012.43,56.42,HEALTHY,replay
2025-01-12T11:00:00,AWS-MUM-103,27.4,1014.1,44.0,False,,low,10.9,24.72,1012.44,56.71,HEALTHY,replay
2025-01-12T12:00:00,AWS-MUM-103,29.8,1012.8,36.0,False,,low,16.2,24.68,1012.45,56.94,HEALTHY,replay
2025-01-12T13:00:00,AWS-MUM-103,31.1,1011.1,32.0,False,,low,37.3,24.64,1012.45,57.06,HEALTHY,replay
2025-01-12T14:00:00,AWS-MUM-103,31.7,1010.0,31.0,False,,low,15.2,24.61,1012.44,57.19,HEALTHY,replay
2025-01-12T15:00:00,AWS-MUM-103,32.0,1009.1,31.0,False,,low,22.7,24.58,1012.44,57.31,HEALTHY,replay
2025-01-12T16:00:00,AWS-MUM-103,31.8,1009.0,31.0,False,,low,6.5,24.56,1012.42,57.44,HEALTHY,replay
2025-01-12T17:00:00,AWS-MUM-103,30.9,1009.3,33.0,False,,low,4.8,24.56,1012.4,57.54,HEALTHY,replay
2025-01-12T18:00:00,AWS-MUM-103,28.9,1010.3,42.0,False,,low,13.8,24.56,1012.38,57.6,HEALTHY,replay
2025-01-12T19:00:00,AWS-MUM-103,26.9,1011.1,50.0,False,,low,24.2,24.57,1012.38,57.69,HEALTHY,replay
2025-01-12T20:00:00,AWS-MUM-103,25.8,1012.1,51.0,False,,low,19.6,24.58,1012.37,57.79,HEALTHY,replay
2025-01-12T21:00:00,AWS-MUM-103,25.0,1012.6,53.0,False,,low,6.0,24.58,1012.36,57.79,HEALTHY,replay
2025-01-12T22:00:00,AWS-MUM-103,24.4,1012.7,53.0,False,,low,1.4,24.58,1012.35,57.62,HEALTHY,replay
2025-01-12T23:00:00,AWS-MUM-103,23.6,1012.3,53.0,False,,low,1.3,24.58,1012.33,57.56,HEALTHY,replay
2025-01-13T00:00:00,AWS-MUM-103,22.9,1012.0,57.0,False,,low,0.9,24.59,1012.3,57.46,HEALTHY,replay
2025-01-13T01:00:00,AWS-MUM-103,22.4,1011.6,62.0,False,,low,0.5,24.6,1012.29,57.35,HEALTHY,replay
2025-01-13T02:00:00,AWS-MUM-103,21.9,1011.0,67.0,False,,low,1.8,24.62,1012.26,57.29,HEALTHY,replay
2025-01-13T03:00:00,AWS-MUM-103,21.6,1010.5,70.0,False,,low,1.9,24.64,1012.24,57.25,HEALTHY,replay
2025-01-13T04:00:00,AWS-MUM-103,21.6,1010.4,72.0,False,,low,1.2,24.67,1012.22,57.19,HEALTHY,replay
2025-01-13T05:00:00,AWS-MUM-103,21.5,1010.4,73.0,False,,low,0.9,24.71,1012.2,57.1,HEALTHY,replay
2025-01-13T06:00:00,AWS-MUM-103,21.8,1011.3,70.0,False,,low,2.7,24.75,1012.17,57.06,HEALTHY,replay
2025-01-13T07:00:00,AWS-MUM-103,21.6,1011.8,72.0,False,,low,1.8,24.8,1012.14,56.85,HEALTHY,replay
2025-01-13T08:00:00,AWS-MUM-103,23.1,1012.6,66.0,False,,low,3.0,24.86,1012.11,56.58,HEALTHY,replay
